티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
035000,HS애드,유가,광고업,광고,7170.0,61191.0,445753155.0,-3.11,9807730.0,2.2,10867.0,77525885.0,-15515.0,-112479325.0,497.0,4183410.0,403.0,3507710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,675700.0,4296.0,31827920.0,-145.0,-1057890.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,10100.0,24756.0,250831020.0,-2.7,2369230.0,0.94,-2370.0,-24841230.0,1505.0,16109460.0,844.0,8517550.0,844.0,8517550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-10040.0,22.0,224260.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,50000.0,13830.0,691291300.0,-4.4,13801650.0,2.0,958.0,48012150.0,-1850.0,-92451400.0,11.0,552850.0,9.0,453150.0,0.0,0.0,1.0,49600.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,42941700.0,19.0,944700.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,186900.0,18960.0,3547528000.0,-5.84,716837900.0,14.34,770.0,143950900.0,-2491.0,-466130400.0,1294.0,241928300.0,-229.0,-44552300.0,-3.0,-561600.0,-8.0,-1498700.0,0.0,0.0,1543.0,290203200.0,-9.0,-1662400.0,294.0,55123000.0,133.0,25128200.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,14010.0,32201.0,453957035.0,-3.65,41584900.0,7.35,15109.0,212984585.0,-15604.0,-219878970.0,371.0,5235325.0,449.0,6339370.0,-19.0,-273190.0,-23.0,-322230.0,0.0,0.0,0.0,0.0,-36.0,-508625.0,126.0,1687260.0,-2.0,-28200.0,0.0,0.0,0.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",19010.0,182857.0,3497846020.0,-2.56,703966060.0,17.6,-19261.0,-371733830.0,1066.0,21847520.0,17530.0,337140520.0,7993.0,153785820.0,6915.0,133327710.0,8359.0,160502790.0,0.0,0.0,-31810.0,-610647800.0,24922.0,477932670.0,663.0,12708550.0,2.0,37240.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,24800.0,652960.0,15953531600.0,-3.69,5757117400.0,31.74,29971.0,726367900.0,-147447.0,-3639253300.0,108800.0,2702510150.0,-71865.0,-1724242450.0,-1293.0,-31535425.0,118661.0,2908910100.0,0.0,0.0,57675.0,1411350050.0,5455.0,133936375.0,10258.0,249685700.0,-1582.0,-39310450.0,0.0,0.0,0.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,1000.0,739760.0,728252474.0,20.48,0.0,0.0,12621.0,12061527.0,0.0,0.0,-6631.0,-6347163.0,-6631.0,-6347163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5047.0,-4794650.0,-943.0,-919714.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",10730.0,57642.0,618942715.0,-2.81,63532450.0,10.26,3703.0,39829765.0,-3828.0,-41178065.0,73.0,784240.0,73.0,784240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,533340.0,3.0,30720.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",24450.0,71438.0,1761462600.0,-5.96,52905650.0,2.3,-22579.0,-560783200.0,18369.0,455952500.0,4645.0,115670450.0,440.0,10709900.0,5358.0,133584500.0,-74.0,-1834400.0,0.0,0.0,-1021.0,-25350025.0,-58.0,-1441175.0,-1.0,-24450.0,-434.0,-10815300.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,45750.0,3.0,137250.0,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,22000.0,207.0,4530050.0,-1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,3620.0,111783.0,407308772.0,-1.9,16508650.0,4.05,437.0,1349555.0,-2874.0,-10224995.0,-439.0,-1689135.0,-197.0,-809520.0,0.0,0.0,-80.0,-289600.0,0.0,0.0,0.0,0.0,-162.0,-590015.0,2946.0,10815350.0,-70.0,-250775.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1268.0,833663.0,1077356439.0,-6.07,64941815.0,6.03,-138006.0,-178290146.0,140566.0,181649847.0,399.0,503657.0,399.0,503657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2959.0,-3863358.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,151500.0,2364470.0,366192060250.0,-11.71,51956173600.0,12.49,363670.0,55552782100.0,4111.0,911463250.0,-361360.0,-55486010150.0,-84575.0,-13926901450.0,2165.0,428020150.0,-87485.0,-12686426750.0,2021.0,331057050.0,-204603.0,-31411780850.0,-29983.0,-4567464550.0,648.0,45909300.0,-7069.0,-1024144500.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,9610.0,81278.0,780527695.0,-0.72,267035640.0,34.21,12623.0,121144585.0,-3476.0,-34041970.0,-5691.0,-54305305.0,-20860.0,-200388140.0,0.0,0.0,-6120.0,-58932300.0,0.0,0.0,6312.0,60818845.0,14977.0,144196290.0,-3457.0,-32806930.0,1.0,9620.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",1405.0,404864.0,572134567.0,-4.62,26135124.0,4.57,58572.0,83129886.0,-43378.0,-61983557.0,-34320.0,-48336193.0,-34320.0,-48336193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19036.0,27057654.0,90.0,132210.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",488000.0,28979.0,14360414500.0,-9.96,1514652000.0,7.77,5142.0,2503011000.0,575.0,288048000.0,-6277.0,-3075004500.0,-1367.0,-685031500.0,14.0,7451000.0,-257.0,-124124000.0,0.0,0.0,-4975.0,-2428693500.0,308.0,155337000.0,599.0,303254500.0,-39.0,-19309000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,22200.0,60017.0,1321014725.0,-2.84,74335950.0,4.57,885.0,19610250.0,-2670.0,-59102550.0,-5560.0,-122221550.0,1046.0,23221050.0,-363.0,-8035925.0,-4740.0,-104315325.0,0.0,0.0,0.0,0.0,-1503.0,-33091450.0,7342.0,161647550.0,3.0,66300.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",4200.0,247178.0,1050675230.0,-7.39,119091385.0,11.33,-13727.0,-58055820.0,8802.0,37137915.0,685.0,2881680.0,685.0,2881680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4236.0,18019455.0,4.0,16770.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,4530.0,1229881.0,5728965495.0,-15.33,93258590.0,1.63,-20971.0,-104453589.0,11869.0,63092899.0,-6269.0,-29674255.0,-6269.0,-29674255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.0,31433555.0,8436.0,39601390.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",2825.0,1442645.0,4138781409.0,-7.38,137256697.0,3.32,457062.0,1314713627.0,-300806.0,-866552169.0,-173223.0,-496843243.0,11255.0,31989698.0,0.0,0.0,32.0,90400.0,0.0,0.0,-185184.0,-530837686.0,674.0,1914345.0,-1268.0,-3641785.0,18235.0,52323570.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5100.0,499192.0,2564898490.0,-4.49,258815290.0,10.09,95181.0,489071965.0,-100384.0,-515759165.0,2686.0,13715580.0,4349.0,22286630.0,0.0,0.0,158.0,817450.0,0.0,0.0,-1801.0,-9286500.0,-20.0,-102000.0,130.0,667700.0,2387.0,12303920.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",4110.0,328552.0,1368808062.0,-6.38,159139645.0,11.63,60355.0,251356935.0,-68255.0,-284139090.0,711.0,2861885.0,908.0,3678945.0,0.0,0.0,-68.0,-279385.0,0.0,0.0,0.0,0.0,-128.0,-533545.0,6802.0,28292260.0,387.0,1628010.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,20850.0,9866.0,205087175.0,-1.65,21374150.0,9.81,-2995.0,-62254125.0,2713.0,56368825.0,574.0,11977500.0,532.0,11111825.0,0.0,-50.0,24.0,492000.0,21.0,436275.0,0.0,0.0,-3.0,-62550.0,-292.0,-6092200.0,0.0,0.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",47500.0,9371.0,448483875.0,-3.46,20301750.0,4.53,1899.0,91239125.0,-3211.0,-154061925.0,1271.0,60859150.0,29.0,1294600.0,-59.0,-2833250.0,101.0,4848800.0,0.0,0.0,0.0,0.0,1200.0,57549000.0,40.0,1915500.0,1.0,48150.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,78900.0,3138.0,247316800.0,-1.62,1660900.0,0.57,9.0,1107400.0,-133.0,-10941600.0,93.0,7389300.0,98.0,7783800.0,0.0,0.0,-4.0,-315600.0,0.0,0.0,0.0,0.0,-1.0,-78900.0,30.0,2365000.0,1.0,79900.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",319.0,91257.0,29526471.0,-7.54,437420.0,1.48,16472.0,5391217.0,-14654.0,-4793922.0,-601.0,-195071.0,-601.0,-195071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1217.0,-402224.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",9200.0,101208.0,933177705.0,-4.66,80230710.0,8.6,33519.0,309028585.0,-33389.0,-307623130.0,-12459.0,-114721515.0,49.0,457900.0,-171.0,-1582370.0,6828.0,63285395.0,0.0,0.0,0.0,0.0,-19165.0,-176882440.0,12434.0,114292400.0,-105.0,-976340.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",53900.0,344259.0,18267382367.0,-0.19,581993800.0,2.69,-68708.0,-3657496650.0,-807.0,-41606400.0,64588.0,3439854850.0,58332.0,3107932350.0,7656.0,404171100.0,241.0,12906350.0,-665.0,-34990550.0,2413.0,127599050.0,-3407.0,-178707250.0,190.0,9567000.0,4737.0,249681200.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",177200.0,499333.0,87829913900.0,-1.17,16054520600.0,17.61,-4297.0,-770041350.0,-43939.0,-7775254150.0,49778.0,8815605650.0,-14579.0,-2541637900.0,5282.0,931018900.0,10782.0,1900449600.0,631.0,111228250.0,38418.0,6783406850.0,9245.0,1631319050.0,102.0,17618050.0,-1644.0,-287928200.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2270.0,232348.0,538315094.0,-5.22,9774800.0,1.82,10142.0,23599355.0,-9680.0,-22513090.0,288.0,656150.0,288.0,656150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-18560.0,-742.0,-1723855.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2520.0,83408.0,210975560.0,-2.51,11410050.0,5.41,9413.0,23894200.0,-18550.0,-47068960.0,155.0,389695.0,155.0,389695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10360.0,26270955.0,-1378.0,-3485890.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",20650.0,30237.0,626758525.0,-3.5,45371550.0,5.91,1447.0,30279075.0,758.0,15174425.0,-4317.0,-89436800.0,173.0,3541600.0,-701.0,-14519800.0,770.0,15976025.0,28.0,581450.0,-3720.0,-77109650.0,-932.0,-19242175.0,2106.0,43859800.0,6.0,123500.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,113900.0,851054.0,96663221600.0,-7.32,15184756850.0,12.56,-127560.0,-14541138400.0,199950.0,22734987350.0,-68456.0,-7735321950.0,-39417.0,-4500116050.0,10326.0,1192827550.0,11544.0,1337629500.0,907.0,101426150.0,-5806.0,-586346600.0,-46010.0,-5280728900.0,596.0,68043600.0,-4530.0,-526570600.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",14020.0,8213325.0,117031972435.0,-7.82,7746985705.0,6.62,-240784.0,-3473420010.0,561307.0,8027192970.0,-253430.0,-3596890115.0,-161419.0,-2304607310.0,-226.0,-3173970.0,-110813.0,-1570086205.0,20.0,274000.0,-55706.0,-797573255.0,74712.0,1078243535.0,-45646.0,-640461835.0,-21447.0,-316421010.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",238000.0,55449.0,13122737750.0,-4.03,2868458000.0,16.94,-1541.0,-381507500.0,-2766.0,-641356500.0,4226.0,1003608000.0,-1909.0,-451212000.0,-114.0,-26968500.0,4971.0,1175045000.0,0.0,0.0,1654.0,395724000.0,-376.0,-88986500.0,71.0,16886000.0,10.0,2370000.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,98500.0,8148.0,805922150.0,-2.09,100023100.0,12.41,-934.0,-92687150.0,911.0,90250000.0,29.0,3030950.0,-75.0,-7253350.0,-137.0,-13599550.0,241.0,23883850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-593800.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",106500.0,2536006.0,275406770050.0,-9.36,15550348900.0,3.23,-381335.0,-40696269000.0,438776.0,46966635050.0,-72010.0,-7833496100.0,-22685.0,-2479606150.0,-2995.0,-330577400.0,-9829.0,-1069777050.0,-260.0,-28765250.0,-43246.0,-4726651100.0,7096.0,812024450.0,3700.0,400816650.0,10869.0,1162313400.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",388500.0,422550.0,165217686250.0,-6.16,21434581000.0,10.35,38559.0,14931117750.0,45715.0,17674030250.0,-72711.0,-28089748750.0,-23221.0,-9078986250.0,4754.0,1871501250.0,-57289.0,-22053117000.0,-943.0,-370487750.0,6366.0,2460438000.0,-2349.0,-907919500.0,-11883.0,-4641047250.0,320.0,125648000.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,70200.0,24072.0,1704804300.0,-4.36,57862300.0,3.39,2514.0,179217400.0,-2177.0,-154991750.0,-384.0,-27262600.0,-384.0,-27266100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3259800.0,-2.0,-222850.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15720.0,3017502.0,46850484130.0,2.61,3130487280.0,4.9,-563110.0,-8700076350.0,281338.0,4258078555.0,276074.0,4358326815.0,-2552.0,-31491410.0,5402.0,86531585.0,32058.0,503536710.0,48.0,728940.0,245057.0,3858339415.0,-4855.0,-73043845.0,6100.0,90523930.0,-402.0,-6852950.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,1095000.0,504487.0,558511253000.0,-5.6,29387971500.0,3.65,-64547.0,-69889754500.0,47907.0,50881491000.0,20825.0,23404540500.0,21768.0,23689411000.0,641.0,745963000.0,-835.0,-818608000.0,-160.0,-178607000.0,-3071.0,-3079221500.0,2473.0,3035416000.0,-2508.0,-2387492500.0,-1677.0,-2008784500.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",268000.0,4274007.0,1173665536000.0,-11.55,104832906750.0,5.16,-25315.0,-4028416000.0,77302.0,18099993500.0,-42539.0,-11495430250.0,2637.0,675862000.0,5530.0,1522089500.0,-4118.0,-1064499750.0,-753.0,-207367500.0,25657.0,6715214250.0,-72259.0,-19347026000.0,1985.0,742704500.0,-11433.0,-3318851750.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,86300.0,371751.0,32919487450.0,-10.94,251488000.0,0.76,-90391.0,-7963812250.0,86060.0,7554377800.0,13516.0,1220776350.0,976.0,86315300.0,-307.0,-27664750.0,12847.0,1162100600.0,0.0,0.0,0.0,0.0,0.0,0.0,-2522.0,-214620600.0,-6663.0,-596721300.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2285.0,2805716.0,6504152647.0,-9.5,0.0,0.0,-345793.0,-802149860.0,339120.0,786863813.0,5550.0,12756247.0,-3898.0,-8870840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9448.0,21627087.0,-130.0,-298515.0,1253.0,2828315.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",321000.0,350623.0,113204888500.0,-8.02,9238921250.0,7.04,-16980.0,-5541107000.0,59657.0,19278936000.0,-35896.0,-11540671750.0,-22445.0,-7248387500.0,3376.0,1103429000.0,-17585.0,-5642186250.0,-208.0,-67375000.0,388.0,125664250.0,578.0,188172750.0,-6493.0,-2103209250.0,-288.0,-93948000.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,145200.0,42243.0,6206925850.0,-7.4,323197200.0,5.21,3249.0,478938300.0,-3136.0,-463054550.0,-221.0,-31774950.0,-355.0,-51512900.0,-137.0,-20294100.0,271.0,40028700.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,13799400.0,14.0,2091800.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,696000.0,189096.0,131863951500.0,-4.13,6201033000.0,4.04,-38674.0,-26941654500.0,64896.0,45247967500.0,-22377.0,-15618688000.0,-18679.0,-13034913000.0,345.0,242474000.0,-906.0,-630395000.0,129.0,90224500.0,-694.0,-487422500.0,-2663.0,-1864448000.0,-22.0,-16334000.0,-3823.0,-2671291000.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",371000.0,147196.0,54848403500.0,-9.62,2501184000.0,3.45,-28169.0,-10486026250.0,25109.0,9278548500.0,3483.0,1385063250.0,-8977.0,-3333374750.0,-869.0,-311590000.0,580.0,217585250.0,-184.0,-69007500.0,9894.0,3744494000.0,3069.0,1148081750.0,-420.0,-156365500.0,-3.0,-21220000.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",208000.0,690132.0,143373155450.0,-8.37,32420898750.0,15.4,-18102.0,-3718397700.0,27672.0,5586896950.0,-4574.0,-824370450.0,-29980.0,-6190610800.0,-870.0,-180604250.0,-10636.0,-2208691500.0,-553.0,-115253050.0,-10939.0,-2278490450.0,48402.0,10148788500.0,-4394.0,-917907650.0,-602.0,-126221150.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",2940.0,413151.0,1203267512.0,-3.13,42837425.0,3.56,70627.0,201024535.0,-46619.0,-130835879.0,-25852.0,-75479966.0,378.0,1090160.0,0.0,0.0,0.0,0.0,0.0,0.0,-26230.0,-76570126.0,0.0,0.0,2099.0,6036060.0,-255.0,-744750.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,55400.0,155270.0,8693508750.0,-7.97,1107843600.0,9.79,-27586.0,-1540356850.0,22200.0,1234216350.0,7360.0,417324250.0,-3225.0,-180460500.0,4.0,227100.0,5095.0,285030100.0,0.0,0.0,4969.0,284176750.0,517.0,28350800.0,-207.0,-11662750.0,-1767.0,-99521000.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,47750.0,137176.0,6700430500.0,-8.0,1343798150.0,15.28,15720.0,759990475.0,-8866.0,-437727650.0,-7426.0,-349394875.0,4313.0,215851800.0,23.0,1174225.0,-12772.0,-615609450.0,0.0,0.0,0.0,0.0,1010.0,49188500.0,392.0,18974850.0,180.0,8157200.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",37850.0,178568.0,6785211750.0,-4.3,1695560600.0,22.12,-1123.0,-50577575.0,-46457.0,-1771051300.0,48380.0,1852113225.0,5282.0,204208450.0,-1495.0,-56595075.0,163.0,6547550.0,0.0,0.0,44448.0,1698631700.0,-18.0,-680050.0,-463.0,-17641600.0,-337.0,-12842750.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",30500.0,26354.0,807472100.0,-5.43,119635250.0,9.79,9036.0,276192725.0,-7834.0,-239373825.0,-1347.0,-41285000.0,150.0,4608450.0,-92.0,-2826100.0,218.0,6700650.0,0.0,0.0,0.0,0.0,-1623.0,-49768000.0,549.0,16796100.0,-404.0,-12330000.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,15660.0,2831.0,44424450.0,-2.67,0.0,0.0,723.0,11314180.0,-280.0,-4397920.0,83.0,1318250.0,83.0,1318250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0,-7827400.0,-26.0,-407110.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,7750.0,311659.0,2408120755.0,-2.76,373278170.0,11.2,-37291.0,-286563455.0,22149.0,169289635.0,2049.0,15908490.0,2276.0,17678810.0,-650.0,-5055110.0,442.0,3431910.0,0.0,0.0,0.0,0.0,-19.0,-147120.0,13139.0,101717630.0,-46.0,-352300.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,7960.0,2908.0,22824220.0,-0.75,0.0,0.0,-263.0,-2055070.0,290.0,2267520.0,14.0,110740.0,14.0,110740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.0,-323190.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",3990.0,32827.0,133418245.0,-0.99,6178560.0,4.63,-6651.0,-26981010.0,-2794.0,-11420600.0,-493.0,-1913070.0,-493.0,-1913070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10130.0,41097255.0,-192.0,-782575.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,279000.0,10148390.0,2816298185000.0,9.2,88323233250.0,1.67,-1755605.0,-501354901000.0,308079.0,89606081500.0,1427219.0,406387204000.0,188836.0,56996003750.0,64811.0,18052390500.0,338064.0,94972873750.0,2015.0,577962500.0,461039.0,128570074500.0,370089.0,106541843750.0,3246.0,387839500.0,17061.0,4973776000.0,0.0,0.0,0.0
036570,NC,유가,소프트웨어 개발 및 공급업,"인터넷머그게임(리니지),그룹웨어,인터넷커뮤니티 개발,유지,공급",267000.0,138672.0,37296252250.0,-5.15,2383314500.0,4.37,-37664.0,-10091243750.0,35311.0,9441566500.0,2271.0,628232750.0,4270.0,1128529250.0,1529.0,413758750.0,-8400.0,-2215888000.0,-146.0,-39537000.0,5710.0,1525962250.0,-692.0,-184628500.0,-60.0,-15902500.0,142.0,37347000.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,45000.0,348250.0,16584766075.0,-8.26,1867888050.0,8.16,28610.0,1412550100.0,-90831.0,-4375372825.0,56463.0,2682186775.0,1583.0,66847475.0,1167.0,56129475.0,41117.0,1959710550.0,-521.0,-24746200.0,24379.0,1158098200.0,-10562.0,-499552725.0,5621.0,274255450.0,137.0,6380500.0,0.0,0.0,0.0
