티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
025860,남해화학,유가,"비료, 농약 및 살균, 살충제 제조업","비료(요소,복합비료),공업제품원료 제조,도매",7000.0,846596.0,5948103485.0,-2.91,98059840.0,1.65,-142240.0,-996790410.0,167595.0,1173883990.0,-9141.0,-64220280.0,3.0,11330.0,-9616.0,-67538750.0,307.0,2148960.0,0.0,0.0,46.0,324065.0,119.0,834115.0,-19027.0,-133035710.0,2813.0,20162410.0,0.0,0.0,0.0
005720,넥센,유가,고무제품 제조업,"자동차용 재생타이어튜브,솔리드타이어,고무부품,골프볼,와이어로프소재,특수강선,열처리도금선,건자재 제조,판매,수출입",6660.0,34102.0,222759185.0,1.52,6363000.0,2.86,7835.0,51846965.0,-10944.0,-72191830.0,817.0,5381295.0,64.0,452175.0,-74.0,-482645.0,486.0,3178910.0,417.0,2710060.0,48.0,314620.0,-124.0,-791825.0,2508.0,16363140.0,-216.0,-1399570.0,0.0,0.0,0.0
005725,넥센우,KOSPI,기타/미분류,기타/미분류,4305.0,857.0,3709670.0,-2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002350,넥센타이어,유가,고무제품 제조업,"타이어,후랩,고무제타이어(승용자동차용,래디알구조) 제조",6570.0,190318.0,1243957025.0,0.31,119221690.0,9.58,-7329.0,-47978345.0,19236.0,124903305.0,-8940.0,-57456720.0,-10991.0,-71526625.0,-105.0,-687840.0,-6484.0,-42387035.0,483.0,3152095.0,-4789.0,-31118055.0,18745.0,123064640.0,-2969.0,-19481340.0,2.0,13100.0,0.0,0.0,0.0
002355,넥센타이어1우B,KOSPI,기타/미분류,기타/미분류,4015.0,20888.0,83331905.0,-1.11,71985.0,0.09,1779.0,6952650.0,-759.0,-3069065.0,-1020.0,-3875740.0,-1020.0,-3875740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7845.0,0.0,0.0,0.0
092790,넥스틸,유가,1차 철강 제조업,"OCTG Pipe, Line Pipe, Standard Pipe, 일반관",14710.0,567493.0,8357712030.0,-8.06,207513390.0,1.41,-25779.0,-379289980.0,78910.0,1151739855.0,-11891.0,-173622225.0,-7132.0,-104186740.0,-5519.0,-80526900.0,92.0,1353320.0,0.0,0.0,-1644.0,-24332585.0,2312.0,34070680.0,-41444.0,-601853740.0,204.0,3026090.0,0.0,0.0,0.0
251270,넷마블,유가,소프트웨어 개발 및 공급업,온라인·모바일 게임 소프트웨어 개발 및 공급,42500.0,275344.0,11610105850.0,2.29,4289836775.0,31.36,-17619.0,-747492425.0,-19936.0,-844604225.0,37534.0,1591405850.0,28249.0,1193415875.0,-273.0,-11514900.0,32741.0,1387110775.0,0.0,0.0,-8979.0,-378851325.0,-14387.0,-605965125.0,202.0,8324200.0,-181.0,-7633400.0,0.0,0.0,0.0
090350,노루페인트,유가,기타 화학제품 제조업,페인트 제조,7780.0,100604.0,782432105.0,-1.89,50433290.0,6.45,29921.0,232927410.0,-29878.0,-232612535.0,-255.0,-1961715.0,-484.0,-3747960.0,-55.0,-427090.0,44.0,342250.0,191.0,1489865.0,0.0,0.0,49.0,381220.0,64.0,497280.0,148.0,1149560.0,0.0,0.0,0.0
090355,노루페인트우,KOSPI,기타/미분류,기타/미분류,11990.0,138.0,1674330.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000320,노루홀딩스,유가,기타 금융업,지주사업,18450.0,8887.0,161504355.0,0.82,18448900.0,5.16,-963.0,-17283125.0,730.0,13045780.0,133.0,2429345.0,-44.0,-807400.0,-18.0,-327410.0,73.0,1345650.0,142.0,2581585.0,-46.0,-835430.0,26.0,472350.0,100.0,1808000.0,0.0,0.0,0.0,0.0,0.0
000325,노루홀딩스우,KOSPI,기타/미분류,기타/미분류,28000.0,467.0,13123450.0,-2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006280,녹십자,유가,의약품 제조업,"알부민외 제조,판매",141400.0,70791.0,10038246750.0,-0.91,1333464800.0,9.31,-15654.0,-2225868650.0,13302.0,1889557350.0,2261.0,323631700.0,1372.0,200082750.0,-25.0,-3558250.0,138.0,19514750.0,0.0,0.0,765.0,106043750.0,10.0,1407000.0,92.0,12824600.0,-1.0,-145000.0,0.0,0.0,0.0
005250,녹십자홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"알부민,유로키나제,간염백신,유행성출혈열백신 제조",12920.0,980897.0,12732129735.0,-3.51,251067235.0,1.78,-2467.0,-37391545.0,-17267.0,-221178425.0,18425.0,241516080.0,22424.0,293692035.0,-863.0,-11324885.0,-1317.0,-17057155.0,0.0,0.0,-1938.0,-25340890.0,119.0,1546975.0,1695.0,22197440.0,-386.0,-5143550.0,0.0,0.0,0.0
005257,녹십자홀딩스2우,KOSPI,기타/미분류,기타/미분류,22800.0,3127.0,71103850.0,-3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004370,농심,유가,기타 식품 제조업,"라면,스낵,유지 제조,도매,수출입",385000.0,29805.0,11371626000.0,-0.77,3304924000.0,22.75,1617.0,597531750.0,-2863.0,-1076716750.0,1462.0,561050500.0,2014.0,769150500.0,-22.0,-8384500.0,80.0,30793500.0,6.0,2286000.0,-420.0,-158683000.0,-197.0,-74493500.0,-153.0,-57929000.0,-63.0,-23936500.0,0.0,0.0,0.0
072710,농심홀딩스,유가,기타 금융업,"지주회사,투자자문,경영컨설팅 서비스",91400.0,4967.0,452489800.0,-1.19,38410000.0,5.67,64.0,6059200.0,-114.0,-10789600.0,135.0,12468800.0,1.0,92300.0,-4.0,-364400.0,402.0,36710600.0,0.0,0.0,-284.0,-25796700.0,20.0,1826800.0,-85.0,-7738400.0,0.0,0.0,0.0,0.0,0.0
058730,다스코,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","데크플레이트,도로안전시설물(가드레일,강재방호책),건축용단열재보드(경질우레탄보드),신재생에너지사업",2580.0,163974.0,422753401.0,-3.73,6432160.0,1.52,5175.0,14433524.0,5593.0,13095381.0,-12178.0,-31209790.0,-12190.0,-31240870.0,0.0,0.0,12.0,31080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,3680885.0,0.0,0.0,0.0
030210,다올투자증권,유가,금융 지원 서비스업,"금융업, 서비스, 부동산",3720.0,141280.0,527498958.0,-2.11,12894160.0,2.44,6004.0,23006723.0,-10273.0,-38868055.0,4279.0,15898532.0,3948.0,14665885.0,0.0,0.0,234.0,870480.0,0.0,0.0,56.0,209330.0,41.0,152837.0,0.0,0.0,-10.0,-37200.0,0.0,0.0,0.0
023590,다우기술,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","인터넷솔루션 개발,도매,IT컨설팅,시스템 설계,자문,인터넷관련서비스/부동산분양,개발,임대",39550.0,98996.0,3866429850.0,-0.88,218908250.0,4.33,21561.0,839301075.0,-12231.0,-476985000.0,-6867.0,-267164325.0,3716.0,144840050.0,-99.0,-3876700.0,-1878.0,-73157425.0,0.0,0.0,-8534.0,-332210400.0,-71.0,-2720600.0,-1002.0,-38442750.0,-1461.0,-56709000.0,0.0,0.0,0.0
145210,다이나믹디자인,유가,특수 목적용 기계 제조업,"타이어 금형, 타이어 제조설비",224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483650,달바글로벌,유가,기타 화학제품 제조업,"기초 화장품, 건강기능식품 등",197000.0,285436.0,55943497950.0,-2.48,2590079900.0,3.87,6849.0,1331782500.0,134960.0,26412271200.0,-129178.0,-25272182100.0,-1930.0,-378484500.0,-1548.0,-304272800.0,-43905.0,-8603031800.0,0.0,0.0,-82127.0,-16062630100.0,1769.0,357159100.0,-12635.0,-2472700600.0,4.0,829000.0,0.0,0.0,0.0
019680,대교,유가,초등 교육기관,"학습지,참고서 출판/건설업/종합유선방송 프로그램공급,디지털학원",1152.0,77056.0,87221782.0,0.61,2152190.0,2.47,4304.0,5017718.0,-5531.0,-6500350.0,1231.0,1487272.0,1179.0,1427446.0,0.0,0.0,52.0,59826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-4640.0,0.0,0.0,0.0
019685,대교우B,KOSPI,기타/미분류,기타/미분류,851.0,17575.0,15176760.0,-3.62,0.0,0.0,1157.0,1024347.0,445.0,380374.0,-1709.0,-1497243.0,-1709.0,-1497243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,92522.0,0.0,0.0,0.0
006370,대구백화점,유가,종합 소매업,"백화점운영,임대사업(백화점 코너)",5150.0,43913.0,228030500.0,-4.63,20007390.0,8.77,16160.0,83694455.0,-18315.0,-94782675.0,-32.0,-151120.0,-32.0,-151120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,10310000.0,187.0,929340.0,0.0,0.0,0.0
008060,대덕,유가,기타 금융업,"산업용 인쇄회로기판,다층 인쇄회로기판,빌드업기판,반도체패키지기판,메모리모듈기판 제조",21550.0,147164.0,3162240875.0,0.47,216187300.0,4.74,12446.0,274502700.0,-413.0,-21579375.0,-12628.0,-265836525.0,1818.0,38868175.0,-1084.0,-23028850.0,-9978.0,-209573400.0,0.0,0.0,29.0,615600.0,70.0,1500500.0,1234.0,26566550.0,-639.0,-13653350.0,0.0,0.0,0.0
00806K,대덕1우,KOSPI,기타/미분류,기타/미분류,13400.0,16990.0,226214305.0,-0.89,0.0,0.0,3983.0,53354255.0,-3078.0,-41333900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-905.0,-12020355.0,0.0,0.0,0.0
353200,대덕전자,유가,전자부품 제조업,"PCB(Printed Circuit Board, 인쇄회로기판)의 제조 및 판매",190900.0,2361180.0,436732442450.0,15.84,6881382150.0,1.58,-160455.0,-29582294300.0,67042.0,12237130500.0,88862.0,16531714100.0,6841.0,1257000250.0,6321.0,1176578100.0,10046.0,1829393400.0,0.0,0.0,4694.0,814342650.0,61010.0,11463566600.0,5452.0,1000590450.0,-901.0,-187140750.0,0.0,0.0,0.0
35320K,대덕전자1우,KOSPI,기타/미분류,기타/미분류,39200.0,162007.0,6222221600.0,6.23,11782850.0,0.19,-8606.0,-328872325.0,22393.0,861876800.0,-15144.0,-586112100.0,0.0,13800.0,0.0,0.0,-227.0,-10568275.0,0.0,0.0,1913.0,72521200.0,-16830.0,-648078825.0,430.0,16566500.0,927.0,36541125.0,0.0,0.0,0.0
000490,대동,유가,특수 목적용 기계 제조업,"경운기,트랙터,이앙기,바인더,수확기(콤바인),농업용엔진 및 부품 제조,판매",8520.0,208500.0,1762677665.0,-1.05,47726330.0,2.71,-14180.0,-117967155.0,12216.0,101260530.0,2230.0,18919605.0,547.0,4564565.0,-42.0,-355815.0,1762.0,15022320.0,0.0,0.0,27.0,228870.0,-64.0,-540335.0,50.0,419000.0,-316.0,-2631980.0,0.0,0.0,0.0
005750,대림바스,유가,"내화, 비내화 요업제품 제조업","위생도기,내장타일,조립식욕실제품 제조,판매/부동산 임대",4585.0,44481.0,204246002.0,-3.47,2388425.0,1.17,-102.0,-215465.0,1994.0,8951575.0,-182.0,-791360.0,-182.0,-791360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1800.0,-8365500.0,90.0,420750.0,0.0,0.0,0.0
006570,대림통상,유가,기타 금속 가공제품 제조업,"수전금구,비데,위생도기,샤워부스,타일,양식기,무역",1814.0,27952.0,51751574.0,-5.03,560403.0,1.08,628.0,1008489.0,1758.0,3137004.0,-2371.0,-4119625.0,-2371.0,-4119625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-25868.0,0.0,0.0,0.0
001680,대상,유가,기타 식품 제조업,"전분,라이신,물엿,과당,포도당,MSG및 사료,조미료,항생제,핵산,커피 제조,도매/토목공사,건축공사",19250.0,123153.0,2359762540.0,0.79,236948530.0,8.75,-2767.0,-55599685.0,-14984.0,-285977560.0,19180.0,368892385.0,18771.0,360893250.0,-1198.0,-22928245.0,1583.0,30509940.0,0.0,0.0,23.0,401560.0,1.0,15880.0,-1260.0,-24114490.0,-169.0,-3200650.0,0.0,0.0,0.0
001685,대상우,KOSPI,기타/미분류,기타/미분류,15430.0,7010.0,107487735.0,-1.15,2802475.0,2.61,2279.0,35040095.0,-2606.0,-40073245.0,1.0,15490.0,1.0,15490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,5017660.0,0.0,0.0,0.0,0.0,0.0
084690,대상홀딩스,유가,기타 금융업,지주회사,9290.0,68936.0,637853710.0,-1.28,43105830.0,4.22,10311.0,95320080.0,-4010.0,-37511800.0,-5453.0,-49929950.0,6736.0,62521270.0,-53.0,-489110.0,-12303.0,-113512700.0,0.0,0.0,0.0,0.0,167.0,1550590.0,0.0,0.0,-848.0,-7878330.0,0.0,0.0,0.0
084695,대상홀딩스우,KOSPI,기타/미분류,기타/미분류,13610.0,13805.0,187410510.0,-0.66,0.0,0.0,-222.0,-3025260.0,123.0,1674380.0,214.0,2894600.0,214.0,2894600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0,-1543720.0,0.0,0.0,0.0
128820,대성산업,유가,연료 소매업,"주요소운영,기계판매 등",5800.0,343263.0,2000464690.0,-3.81,20126690.0,1.01,-43943.0,-253466345.0,44090.0,254317405.0,124.0,718200.0,-76.0,-442670.0,-61.0,-354460.0,104.0,603500.0,0.0,0.0,42.0,243990.0,115.0,667840.0,0.0,0.0,-271.0,-1569260.0,0.0,0.0,0.0
117580,대성에너지,유가,연료용 가스 제조 및 배관공급업,천연가스,7560.0,230932.0,1733012490.0,-1.69,52234100.0,3.01,-77681.0,-583589010.0,80261.0,603225135.0,-45.0,-335700.0,-105.0,-794220.0,-46.0,-343930.0,59.0,445410.0,0.0,0.0,25.0,187060.0,22.0,169980.0,-2620.0,-19938200.0,85.0,637775.0,0.0,0.0,0.0
016710,대성홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"도시가스,일반가스 공급/가스기기,차량용 연료 판매/해외자원개발,부동산 임대",7240.0,20934.0,150353260.0,-1.36,3044200.0,2.02,-2216.0,-15904535.0,-1585.0,-11376825.0,428.0,3080570.0,401.0,2885090.0,0.0,0.0,27.0,195480.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.0,23460220.0,103.0,740570.0,0.0,0.0,0.0
0030R0,대신밸류리츠,유가,신탁업 및 집합투자업,부동산 임대,4180.0,28505.0,117545692.0,0.12,6987245.0,5.94,-1516.0,-6194307.0,4026.0,16634695.0,-3194.0,-13244848.0,1806.0,7360110.0,0.0,0.0,-5000.0,-20604958.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,2792100.0,3.0,12360.0,0.0,0.0,0.0
003540,대신증권,유가,금융 지원 서비스업,"유가증권 위탁매매,인수주선,자기매매 기타 금융서비스",30600.0,124009.0,3773980625.0,-1.92,1150554800.0,20.68,7095.0,215806850.0,43641.0,1327872100.0,-50762.0,-1544464400.0,-33359.0,-1014749600.0,-705.0,-21451575.0,-7937.0,-242004450.0,0.0,0.0,-8854.0,-269112500.0,93.0,2853725.0,9.0,268800.0,17.0,516650.0,0.0,0.0,0.0
003547,대신증권2우B,KOSPI,기타/미분류,기타/미분류,19980.0,26567.0,525427175.0,0.6,4980780.0,0.95,-56.0,-1384240.0,-416.0,-7885210.0,1.0,19520.0,1.0,19520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,9249930.0,0.0,0.0,0.0,0.0,0.0
003545,대신증권우,KOSPI,기타/미분류,기타/미분류,20700.0,100867.0,2080057025.0,-0.24,75842225.0,3.65,30775.0,632213325.0,-22485.0,-462049825.0,-3123.0,-64680500.0,-303.0,-6380275.0,0.0,0.0,181.0,3746700.0,0.0,0.0,-3001.0,-62046925.0,0.0,0.0,-5167.0,-105483000.0,0.0,0.0,0.0,0.0,0.0
009190,대양금속,유가,1차 철강 제조업,스테인레스 냉연강판 제조,2315.0,6303744.0,14576832873.0,15.17,33335515.0,0.23,-150669.0,-369597963.0,173366.0,415671376.0,-202.0,-414435.0,-202.0,-414435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26092.0,-59701250.0,3597.0,14042272.0,0.0,0.0,0.0
014160,대영포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원단,골판지상자 제조",920.0,1215036.0,1124151084.0,-1.18,38205734.0,3.4,56065.0,51078884.0,-57807.0,-52687685.0,-170.0,-157082.0,-237.0,-218824.0,0.0,0.0,67.0,61742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.0,1765883.0,0.0,0.0,0.0
047040,대우건설,유가,건물 건설업,"아파트건설,토목공사,건축공사,포장공사,전기공사,무역/중장비 대여",26200.0,15513424.0,405122059075.0,2.95,17209067575.0,4.25,510697.0,13831126100.0,-619310.0,-16610159000.0,87867.0,2256351275.0,99568.0,2595315075.0,-514.0,-13368300.0,-10353.0,-271133175.0,0.0,0.0,4499.0,76069000.0,-5132.0,-125215725.0,10710.0,263348200.0,10036.0,259333425.0,0.0,0.0,0.0
003090,대웅,유가,의약품 제조업,"지주회사/의약품,화공약품,농예약품,위생용품,의료용구,식품,전기전자기구,부품 제조,판매",18840.0,81403.0,1523518140.0,-0.84,313317495.0,16.48,4369.0,81224760.0,-15105.0,-283039505.0,11258.0,211724995.0,2282.0,42570665.0,-341.0,-6386215.0,9152.0,172210540.0,0.0,0.0,-899.0,-16663045.0,1064.0,19993050.0,229.0,4231290.0,-751.0,-14141540.0,0.0,0.0,0.0
069620,대웅제약,유가,의약품 제조업,"양약,의료기기 제조/화장품,의약부의품 도소매/부동산 임대",130600.0,39334.0,5105672200.0,-0.84,404891200.0,6.51,411.0,43380300.0,2308.0,303507350.0,-2468.0,-314376050.0,1047.0,136773950.0,-48.0,-6294600.0,-1845.0,-235527200.0,0.0,0.0,96.0,12920200.0,-1718.0,-222248400.0,17.0,2152300.0,-268.0,-34663900.0,0.0,0.0,0.0
000430,대원강업,유가,자동차 신품 부품 제조업,차랑용 스프링 및 시트,4710.0,381144.0,1804553325.0,-0.95,15273175.0,0.85,15769.0,78666768.0,-8245.0,-42899095.0,5639.0,26797007.0,-258.0,-1158362.0,-93.0,-437870.0,280.0,1318990.0,0.0,0.0,5669.0,26880244.0,41.0,194005.0,-1200.0,-5616965.0,-11963.0,-56947715.0,0.0,0.0,0.0
006340,대원전선,유가,절연선 및 케이블 제조업,"전선,통신케이블,무선통신장비,합성수지 제조,도매/부동산 매매,임대",11940.0,4319525.0,51347733070.0,-3.4,1586154625.0,3.09,-550984.0,-6414804575.0,680542.0,7949371315.0,-84313.0,-991404150.0,-91864.0,-1085525985.0,-116.0,-1372525.0,27545.0,328503650.0,0.0,0.0,72.0,853280.0,-19950.0,-233862570.0,-19711.0,-235026390.0,-25534.0,-308136200.0,0.0,0.0,0.0
006345,대원전선우,KOSPI,기타/미분류,기타/미분류,13900.0,325926.0,4566543400.0,-7.09,0.0,0.0,13526.0,196196515.0,-5306.0,-81611595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,835400.0,-8241.0,-115420320.0,0.0,0.0,0.0
003220,대원제약,유가,의약품 제조업,"의약품(해열소염진통제,진해거담제,동맥경화용제,혈압강하제 등), 건강기능식품(프로바이오틱스 등)",8730.0,22315.0,195737850.0,-2.68,17151270.0,5.43,2296.0,20056775.0,-2345.0,-20479120.0,4.0,35145.0,-85.0,-742180.0,-31.0,-271395.0,105.0,916650.0,0.0,0.0,0.0,0.0,15.0,132070.0,35.0,299700.0,10.0,87500.0,0.0,0.0,0.0
024890,대원화성,유가,플라스틱제품 제조업,"합성피혁,벽지,DMF(폐용수)정제,방수투습원단,화공약 임가공,제조,도매,수출입",3195.0,64865.0,206895544.0,-10.5,5733370.0,2.77,-2103.0,-5269946.0,-39.0,-1924759.0,293.0,1674950.0,293.0,1674950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849.0,5519755.0,0.0,0.0,0.0
012800,대창,유가,1차 비철금속 제조업,"황동봉,동합금괴 제조,판매",1447.0,1603540.0,2325515020.0,-4.17,25859511.0,1.11,147304.0,218159998.0,-61846.0,-94573890.0,-88309.0,-127762612.0,-213.0,-336286.0,0.0,0.0,177.0,255923.0,0.0,0.0,-88273.0,-127682249.0,0.0,0.0,1000.0,1437000.0,1851.0,2739504.0,0.0,0.0,0.0
015230,대창단조,유가,자동차 신품 부품 제조업,"자동차,중장비 부품(크랭크샤프트,트랙링크조립체,커넥팅로드,중장비롤러류),기어,동력전달장치,단조가공품,단조품 제조",6130.0,66805.0,407765295.0,-1.45,37262750.0,9.14,14169.0,86683200.0,-12661.0,-77431760.0,-4741.0,-29004110.0,-148.0,-1008960.0,-5407.0,-32962150.0,41.0,251330.0,415.0,2535080.0,25.0,152810.0,0.0,0.0,3185.0,19459930.0,48.0,292740.0,0.0,0.0,0.0
001070,대한방직,유가,직물직조 및 직물제품 제조업,"면사,화섬사,면직물 제조,판매,건설",6250.0,33529.0,209510335.0,-3.55,772700.0,0.37,3795.0,23943060.0,-4060.0,-25618860.0,-8.0,-17770.0,-8.0,-17770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,1693570.0,0.0,0.0,0.0
006650,대한유화,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,나프타분해유분,올레핀류,혼합C4류,분해가솔린 제조",128300.0,30308.0,3849100900.0,0.0,364465300.0,7.43,3370.0,423246250.0,2749.0,350709300.0,-5601.0,-709857900.0,1364.0,176772250.0,-620.0,-79019500.0,-1547.0,-197441150.0,13.0,1652400.0,-1465.0,-185054050.0,-3346.0,-426767850.0,14.0,1778700.0,-532.0,-65876350.0,0.0,0.0,0.0
001440,대한전선,유가,절연선 및 케이블 제조업,"전력선,통신케이블,적산계기,스텐레스압연제품,광케이블,초고압선,알루미늄 제조,도매/전기공사",45450.0,6640585.0,300224524475.0,-4.92,15770852275.0,5.25,-921998.0,-41563586975.0,1018816.0,45945827675.0,4773.0,203108300.0,-56241.0,-2575478375.0,-3213.0,-145718725.0,14388.0,653606000.0,0.0,0.0,56425.0,2565733000.0,-6586.0,-295033600.0,-29557.0,-1290668550.0,-72034.0,-3294680450.0,0.0,0.0,0.0
084010,대한제강,유가,1차 철강 제조업,"제강,철재,철근,환봉,마환봉,빌레트 제조",9170.0,22412.0,207250975.0,-1.71,18714890.0,6.01,-699.0,-6334055.0,3986.0,36682440.0,-3282.0,-30284565.0,-861.0,-7924140.0,-745.0,-6859850.0,-57.0,-531850.0,-388.0,-3580515.0,-1968.0,-18174740.0,737.0,6786530.0,0.0,-18060.0,-5.0,-45760.0,0.0,0.0,0.0
001790,대한제당,유가,"곡물가공품, 전분 및 전분제품 제조업","제당,가축용 배합사료,설탕,기능성감미료(자일로올리고당),외식산 제조,도소매/부동산 임대",2505.0,244532.0,616188165.0,-2.34,16866805.0,2.74,27755.0,70021682.0,-25720.0,-64916992.0,-4905.0,-12306040.0,-2174.0,-5430574.0,-305.0,-765112.0,318.0,796730.0,-2803.0,-7055639.0,0.0,0.0,59.0,148555.0,3893.0,9792110.0,-1023.0,-2590760.0,0.0,0.0,0.0
001795,대한제당우,KOSPI,기타/미분류,기타/미분류,2200.0,45124.0,98724277.0,-0.45,0.0,0.0,13406.0,29433639.0,-13187.0,-28952319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0,-481320.0,0.0,0.0,0.0
001130,대한제분,유가,"곡물가공품, 전분 및 전분제품 제조업","소맥분,토코밀,프리믹스,밀가루조제품,제분부산물 제조/파스타 수입,판매",11640.0,28074.0,328782990.0,-1.52,2878890.0,0.7,792.0,9175450.0,-1862.0,-22082310.0,330.0,4217900.0,-109.0,-923430.0,-18.0,-211220.0,269.0,3144800.0,176.0,2067030.0,0.0,0.0,12.0,140720.0,716.0,8404630.0,24.0,284330.0,0.0,0.0,0.0
439260,대한조선,유가,선박 및 보트 건조업,선박 및 보트 건조업,63200.0,114110.0,7160604250.0,-1.56,327154700.0,2.93,-1505.0,-90804250.0,13157.0,824569750.0,-8894.0,-557660800.0,-3126.0,-197308150.0,-744.0,-46277650.0,-2804.0,-174244500.0,0.0,0.0,-2115.0,-133475450.0,-103.0,-6228750.0,-1905.0,-123490300.0,-853.0,-52614400.0,0.0,0.0,0.0
003490,대한항공,유가,항공 여객 운송업,"여객운송,화물운송,항공기 제조,판매,정비수리/기내식 제조판매,면세품 판매",26800.0,3985005.0,106968213425.0,-0.74,154664750.0,0.11,188252.0,5071258075.0,-26218.0,-728319100.0,-167030.0,-4476087225.0,-156304.0,-4188218225.0,-3268.0,-88431600.0,13823.0,371679725.0,0.0,0.0,-21279.0,-571088825.0,-2.0,-28100.0,5050.0,134556975.0,-54.0,-1408725.0,0.0,0.0,0.0
003495,대한항공우,KOSPI,기타/미분류,기타/미분류,22850.0,4447.0,101252450.0,0.44,0.0,0.0,234.0,5342625.0,-184.0,-4201125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-1141500.0,0.0,0.0,0.0
005880,대한해운,유가,해상 운송업,"외항화물운송,국제해운대리점",2250.0,5285682.0,11808207756.0,-3.23,48219825.0,0.41,-867224.0,-1935496110.0,781030.0,1738684095.0,102154.0,232124801.0,-6553.0,-14739691.0,-50660.0,-112792290.0,6895.0,15264213.0,0.0,0.0,150846.0,340732740.0,1626.0,3659829.0,2621.0,5849205.0,-18581.0,-41161991.0,0.0,0.0,0.0
003830,대한화섬,유가,화학섬유 제조업,"화학섬유원사(FY,PTY,S.FIBER)제조",113000.0,451.0,50821950.0,-0.53,1237800.0,2.44,10.0,1138300.0,-16.0,-1819200.0,16.0,1797900.0,8.0,894000.0,0.0,0.0,8.0,903900.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-1117000.0,0.0,0.0,0.0,0.0,0.0
