티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
122640,예스티,코스닥,특수 목적용 기계 제조업,반도체 및 디스플레이 제조 장비,17790.0,73404.0,1281959610.0,-0.06,87615800.0,4.23,26333.0,460350775.0,-26408.0,-461700540.0,37.0,683240.0,37.0,683240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,-1312035.0,114.0,1978560.0,0.0,0.0,0.0
476040,오가노이드사이언스,코스닥,자연과학 및 공학 연구개발업,"오가노이드 기반 재생치료제, 오가노이드 기반 신소재평가 솔루션",33100.0,97905.0,3199642225.0,1.85,196089400.0,6.13,5568.0,184941975.0,-9544.0,-315107050.0,-357.0,-11674875.0,0.0,-400.0,-18.0,-593000.0,0.0,0.0,0.0,0.0,0.0,0.0,-339.0,-11081475.0,4277.0,139996550.0,56.0,1843400.0,0.0,0.0,0.0
900300,오가닉티코스메틱,코스닥,기타 금융업,"유아용 화장품(클렌징, 여름용, 피부케어, 기능성 화장품)",169.0,8778148.0,1513923776.0,-7.14,190050.0,0.01,3733270.0,640980247.0,-3768848.0,-647695258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8473.0,-876374.0,44051.0,7591385.0,0.0,0.0,0.0
045060,오공,코스닥,기타 화학제품 제조업,"접착제,씰란트,광택제,연마제",2355.0,24437.0,57542665.0,0.0,0.0,0.0,-14499.0,-34120675.0,115.0,271340.0,-3820.0,-9009445.0,-3820.0,-9009445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18204.0,42858780.0,0.0,0.0,0.0,0.0,0.0
192410,오늘이엔엠,코스닥,통신 및 방송 장비 제조업,"지능형서비스로봇, 기지국안테나, 여행",931.0,246884.0,226092693.0,2.31,0.0,0.0,23340.0,21476145.0,14256.0,12919556.0,-37442.0,-34257336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37442.0,-34257336.0,0.0,0.0,-154.0,-138365.0,0.0,0.0,0.0
080520,오디텍,코스닥,반도체 제조업,"광반도체, 소자 및 모듈",3140.0,25106.0,77541550.0,3.12,0.0,0.0,-8223.0,-25535240.0,1423.0,4401545.0,6800.0,21133930.0,0.0,-3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0,21137180.0,0.0,0.0,0.0,-235.0,0.0,0.0,0.0
039830,오로라,코스닥,전문디자인업,"캐릭터디자인,캐릭터완구 등",14650.0,91185.0,1320087120.0,1.88,37413710.0,2.83,3463.0,47830900.0,12653.0,182176930.0,16507.0,239679430.0,0.0,0.0,0.0,0.0,814.0,11758700.0,0.0,0.0,0.0,0.0,15693.0,227920730.0,-32508.0,-468029430.0,-115.0,-1657830.0,0.0,0.0,0.0
322310,오로스테크놀로지,코스닥,특수 목적용 기계 제조업,반도체 Overlay 계측 장비,24200.0,63815.0,1512502825.0,0.41,27978100.0,1.85,12713.0,301043200.0,-5587.0,-133132875.0,-6588.0,-155916125.0,-1559.0,-37262300.0,0.0,0.0,-5029.0,-118653825.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.0,-3337450.0,-362.0,-8656750.0,0.0,0.0,0.0
046120,오르비텍,코스닥,기타 과학기술 서비스업,"방사선안전관리, 항공기 정밀부품 제조 등",4060.0,404155.0,1622038032.0,-0.37,36059055.0,2.22,86383.0,345501904.0,-83203.0,-332914824.0,-880.0,-3573415.0,-880.0,-3573415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2366.0,-9279215.0,66.0,265550.0,0.0,0.0,0.0
475830,오름테라퓨틱,코스닥,기초 의약물질 제조업,항체약물접합체(ADC) 단백질 분해제(TPD) 연구 개발,119100.0,290520.0,34550673450.0,-0.33,2486254000.0,5.42,13566.0,1623758650.0,-52130.0,-6228100400.0,32000.0,3824423250.0,-4702.0,-552502500.0,-3.0,-356300.0,61385.0,7308069750.0,0.0,0.0,0.0,0.0,-24680.0,-2930787700.0,6480.0,769945000.0,84.0,9973500.0,0.0,0.0,0.0
014940,오리엔탈정공,코스닥,일반 목적용 기계 제조업,선박용 기계제품(크레인 등),8590.0,311015.0,2657693280.0,3.0,187373370.0,4.12,1626.0,14451345.0,-5674.0,-49301035.0,3699.0,31859440.0,3697.0,31842550.0,0.0,0.0,2.0,16890.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,2144200.0,99.0,846050.0,0.0,0.0,0.0
065500,오리엔트정공,코스닥,자동차 신품 부품 제조업,"하우징, 리테이너베어링",2435.0,307723.0,742185828.0,-1.62,25497465.0,3.44,54008.0,130146750.0,-45748.0,-110323139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,995100.0,-8668.0,-20818711.0,0.0,0.0,0.0
010470,오리콤,코스닥,광고업,광고대행,5790.0,13468.0,77267850.0,1.4,4744330.0,6.14,-2993.0,-17077100.0,2498.0,14245960.0,0.0,-230.0,0.0,-230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,2831370.0,0.0,0.0,0.0
417860,오브젠,코스닥,소프트웨어 개발 및 공급업,CRM 소프트웨어,10770.0,14212.0,151350545.0,0.0,0.0,0.0,-2091.0,-22342380.0,2112.0,22569420.0,1.0,10630.0,1.0,10630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.0,-333870.0,9.0,96200.0,0.0,0.0,0.0
352910,오비고,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",스마트카 소프트웨어 플랫폼,6440.0,135249.0,855228595.0,3.21,0.0,0.0,-12365.0,-78325550.0,12152.0,76750560.0,-838.0,-5128890.0,-838.0,-5128890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-205900.0,1081.0,6909780.0,0.0,0.0,0.0
053980,오상자이엘,코스닥,소프트웨어 개발 및 공급업,CATIA Solution,3295.0,38877.0,127737255.0,-0.9,13562545.0,10.62,7812.0,25753985.0,-7994.0,-26348275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,587700.0,2.0,6590.0,0.0,0.0,0.0
036220,오상헬스케어,코스닥,의료용 기기 제조업,"생화학 측정기 및 센서, 면역진단기기 및 마커, 분자진단기기 및 시약 등",10990.0,5629.0,61538240.0,0.18,0.0,0.0,-1813.0,-19829910.0,1901.0,20794470.0,-56.0,-612660.0,0.0,0.0,-56.0,-612660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32910.0,-35.0,-384810.0,0.0,0.0,0.0
052420,오성첨단소재,코스닥,플라스틱제품 제조업,"보호, 기능성 필름",1438.0,442018.0,630500676.0,0.35,31400761.0,4.98,16725.0,23895094.0,-34114.0,-48663721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18284.0,26041538.0,-895.0,-1272911.0,0.0,0.0,0.0
052300,오션인더블유,코스닥,상품 종합 도매업,운송,2235.0,22509.0,50243525.0,-2.61,0.0,0.0,-3192.0,-7062810.0,137.0,270490.0,1832.0,4071875.0,1832.0,4071875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,957805.0,793.0,1762640.0,0.0,0.0,0.0
039200,오스코텍,코스닥,의약품 제조업,신약연구개발,43850.0,271751.0,11876673875.0,-0.45,628354450.0,4.13,-59.0,-477275.0,102886.0,4490674525.0,-104011.0,-4541680500.0,5001.0,219737200.0,-564.0,-24650250.0,-58213.0,-2543795775.0,0.0,0.0,-5723.0,-249575725.0,-44512.0,-1943395950.0,1399.0,60891800.0,-215.0,-9408550.0,0.0,0.0,0.0
226400,오스테오닉,코스닥,의료용 기기 제조업,골접합 및 재건용 금속소재 및 생체복합재료 기반 임플란트,6260.0,106611.0,670383410.0,-2.03,24629370.0,3.67,22491.0,141554770.0,-21336.0,-134249920.0,23.0,145350.0,23.0,145350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,985760.0,-1338.0,-8435960.0,0.0,0.0,0.0
031510,오스템,코스닥,자동차 신품 부품 제조업,휠,1019.0,36856.0,37592762.0,-1.64,0.0,0.0,-517.0,-527514.0,471.0,480543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,46971.0,0.0,0.0,0.0
342870,오아,코스닥,가전제품 및 정보통신장비 소매업,계절/생활/주방/건강가전 및 헬스/건강식품,7650.0,36037.0,276936300.0,-3.65,0.0,0.0,7474.0,57265950.0,-7170.0,-54926970.0,128.0,972800.0,128.0,972800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-432.0,-3311780.0,0.0,0.0,0.0,0.0,0.0
368970,오에스피,코스닥,동물용 사료 및 조제식품 제조업,프리미엄 반려동물 사료,1916.0,17921.0,34370079.0,0.0,5814.0,0.02,2130.0,4087262.0,-2226.0,-4271174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,183912.0,0.0,0.0,0.0,0.0,0.0
138080,오이솔루션,코스닥,통신 및 방송 장비 제조업,광트랜시버,15020.0,123238.0,1820086970.0,-0.07,1626530.0,0.09,29821.0,441013015.0,-13310.0,-199310080.0,-18329.0,-268400125.0,-1.0,375.0,0.0,0.0,-19467.0,-285435680.0,0.0,0.0,0.0,0.0,1139.0,17035180.0,815.0,11962300.0,1003.0,14734890.0,0.0,0.0,0.0
080580,오킨스전자,코스닥,전자부품 제조업,반도체 검사용 소켓,10710.0,319937.0,3335614740.0,0.56,36259550.0,1.09,-786.0,-13129290.0,6031.0,67456415.0,-4767.0,-49374745.0,0.0,0.0,0.0,0.0,-1898.0,-19507195.0,0.0,0.0,0.0,0.0,-2869.0,-29867550.0,-213.0,-2247070.0,-265.0,-2705310.0,0.0,0.0,0.0
067170,오텍,코스닥,자동차 재제조 부품 제조업,"냉동 및 내장탑차, 앰블란스",1918.0,85801.0,163647618.0,0.79,339723.0,0.21,-11342.0,-21635874.0,11174.0,21314113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,321761.0,0.0,0.0,0.0
353590,오토앤,코스닥,자동차 부품 및 내장품 판매업,자동차 지급품 및 애프터마켓 제품,3525.0,163095.0,570434721.0,-3.16,1674710.0,0.29,2325.0,8219091.0,-2734.0,-9651236.0,29.0,101340.0,29.0,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,1451710.0,-33.0,-120905.0,0.0,0.0,0.0
173130,오파스넷,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",네트워크 구축 및 유지보수,6500.0,33104.0,213200470.0,1.56,1068250.0,0.5,2246.0,14162340.0,-3246.0,-20601600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5740.0,1000.0,6445000.0,0.0,0.0,0.0
440320,오픈놀,코스닥,소프트웨어 개발 및 공급업,미니인턴플랫폼(커리어 및 채용 플랫폼),3665.0,42269.0,153941500.0,0.27,0.0,0.0,-3379.0,-12293320.0,3075.0,11210140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28000.0,304.0,1111180.0,0.0,0.0,0.0
049480,오픈베이스,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","트래픽솔루션(웹스위치,트래픽서버)",2335.0,158744.0,368009950.0,-0.64,11552740.0,3.14,16422.0,37986285.0,-16253.0,-37583300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-423.0,-991935.0,254.0,588950.0,0.0,0.0,0.0
394280,오픈엣지테크놀로지,코스닥,소프트웨어 개발 및 공급업,시스템 반도체 IP,13450.0,212967.0,2805629970.0,-1.18,65007240.0,1.43,-340.0,-2094005.0,-6501.0,-88255895.0,2454.0,32222170.0,2454.0,32222170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3557.0,47155100.0,830.0,10972630.0,0.0,0.0,0.0
476060,온코닉테라퓨틱스,코스닥,자연과학 및 공학 연구개발업,"자큐보정(Zastaprazan, 소화기질환 신약), Nesuparib(표적항암제 신약)",19160.0,690552.0,13207635775.0,-1.59,410014285.0,1.93,73462.0,1404601620.0,-55782.0,-1065895365.0,-17301.0,-331273665.0,4391.0,84244880.0,0.0,0.0,-13643.0,-261341840.0,0.0,0.0,0.0,0.0,-8049.0,-154176705.0,-67.0,-1464600.0,-312.0,-5967990.0,0.0,0.0,0.0
382150,온코크로스,코스닥,자연과학 및 공학 연구개발업,AI플랫폼 기반 신약개발 용역서비스,9050.0,110366.0,992346640.0,1.46,304180.0,0.03,-23130.0,-207653430.0,27769.0,249617430.0,-5003.0,-45218700.0,-5003.0,-45218700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,3092940.0,18.0,161760.0,0.0,0.0,0.0
244460,올리패스,코스닥,기초 의약물질 제조업,인공유전자 플랫폼(OliPass PNA) 기술을 활용한 RNA치료제 신약개발,1651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226950,올릭스,코스닥,자연과학 및 공학 연구개발업,siRNA 신약 개발,136300.0,324055.0,44396495100.0,1.64,2202960350.0,3.51,27046.0,3699578800.0,-74237.0,-10210978650.0,53178.0,7333150800.0,4827.0,667240600.0,95.0,13077000.0,32802.0,4521107200.0,0.0,0.0,38205.0,5245116900.0,-22781.0,-3117507600.0,-6077.0,-834014400.0,90.0,12263450.0,0.0,0.0,0.0
057540,옴니시스템,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","전자식전력량계,설비미터,원격검침시스템",783.0,108898.0,85113045.0,-0.25,0.0,0.0,3259.0,2543743.0,-3262.0,-2546083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2340.0,0.0,0.0,0.0
131030,옵투스제약,코스닥,의약품 제조업,티어린프리점안액,6870.0,58898.0,406249180.0,2.38,0.0,0.0,-3276.0,-23342660.0,-666.0,-4056300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3883.0,26986950.0,59.0,412010.0,0.0,0.0,0.0
082210,옵트론텍,코스닥,사진장비 및 광학기기 제조업,"IRFilter,Grating",1765.0,299998.0,538124188.0,-5.97,0.0,0.0,21289.0,40204045.0,-20332.0,-38523865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-957.0,-1680180.0,0.0,0.0,0.0
109080,옵티시스,코스닥,통신 및 방송 장비 제조업,광링크 모듈 등,8710.0,891897.0,7983873780.0,8.6,4180590.0,0.05,16388.0,182907995.0,-13772.0,-158895010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2654.0,-24308595.0,38.0,295610.0,0.0,0.0,0.0
380540,옵티코어,코스닥,마그네틱 및 광학 매체 제조업,"광트랜시버, 광다중화장치 등",2785.0,2762906.0,7474866386.0,9.0,6815395.0,0.09,-422318.0,-1150718348.0,413249.0,1126650798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6786.0,18565275.0,2283.0,5502275.0,0.0,0.0,0.0
153710,옵티팜,코스닥,의료용품 및 기타 의약 관련제품 제조업,"옵티케어,메디피그 등",5150.0,23386.0,119160980.0,0.59,5261670.0,4.42,1940.0,9973620.0,-1948.0,-10026150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16700.0,7.0,35830.0,0.0,0.0,0.0
432430,와이랩,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",만화출판물의 제작 및 영상물 제작,4020.0,34309.0,136662227.0,0.88,13268880.0,9.71,-7186.0,-28918098.0,151.0,751178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.0,28734540.0,-141.0,-567620.0,0.0,0.0,0.0
338840,와이바이오로직스,코스닥,자연과학 및 공학 연구개발업,항체의약품 및 항체후보물질 연구개발,24600.0,108602.0,2611507925.0,1.86,56070050.0,1.38,-3782.0,-91393525.0,-10048.0,-240954650.0,16011.0,385972425.0,1683.0,41149500.0,-69.0,-1659450.0,10758.0,258733450.0,0.0,0.0,-1745.0,-42350600.0,5384.0,130099525.0,-2201.0,-54153250.0,20.0,529000.0,0.0,0.0,0.0
122990,와이솔,코스닥,전자부품 제조업,"SAW Filter, Wafer Chip, Duplexer",5970.0,151150.0,898153750.0,3.11,197010.0,0.02,-23078.0,-137674320.0,33856.0,200946610.0,-10700.0,-62811880.0,-1332.0,-7473470.0,-410.0,-2416000.0,-5106.0,-30176100.0,0.0,0.0,0.0,0.0,-3852.0,-22746310.0,0.0,0.0,-78.0,-460410.0,0.0,0.0,0.0
232140,와이씨,코스닥,특수 목적용 기계 제조업,메모리 웨이퍼 테스터,15250.0,436502.0,6555394730.0,-0.2,342090005.0,3.4,13865.0,200504805.0,-45961.0,-685538400.0,30997.0,469344395.0,20500.0,306858800.0,-9.0,-134440.0,14250.0,218711190.0,0.0,0.0,-3744.0,-56091155.0,0.0,0.0,1116.0,15963290.0,-17.0,-274090.0,0.0,0.0,0.0
112290,와이씨켐,코스닥,기타 화학제품 제조업,반도체 및 디스플레이용 화학소재,20150.0,70025.0,1397055360.0,1.1,29058420.0,2.08,-1290.0,-25525390.0,630.0,12334240.0,17.0,342600.0,17.0,342600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,8396500.0,223.0,4452050.0,0.0,0.0,0.0
065530,와이어블,코스닥,전기 통신업,공용기지국건설/관리,1288.0,45604.0,58280184.0,2.38,0.0,0.0,5417.0,6923339.0,-4723.0,-6051499.0,0.0,1906.0,0.0,1906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-694.0,-873746.0,0.0,0.0,0.0,0.0,0.0
067900,와이엔텍,코스닥,폐기물 처리업,"사업장폐기물중간및최종처리,전문건설,골재제조",6430.0,39517.0,255893015.0,-1.68,9638150.0,3.77,5961.0,38776835.0,-5146.0,-33418725.0,-2840.0,-18474050.0,-2840.0,-18474050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,13115940.0,0.0,0.0,0.0,0.0,0.0
007530,와이엠,코스닥,기타 금속 가공제품 제조업,"볼트, 나사",2400.0,38482.0,91824155.0,1.91,0.0,0.0,2378.0,5728400.0,-1449.0,-3494720.0,-1.0,16630.0,-1.0,16630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-928.0,-2250310.0,0.0,0.0,0.0,0.0,0.0
155650,와이엠씨,코스닥,전자부품 제조업,"FPD 패널용 Target, Backing Plate 등",3785.0,47544.0,175698715.0,2.99,397310.0,0.23,-424.0,-1665755.0,-1318.0,-4657260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.0,6315650.0,2.0,7365.0,0.0,0.0,0.0
273640,와이엠텍,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",계전기(EV Relay),7900.0,23881.0,186421375.0,0.13,0.0,0.0,1397.0,10620365.0,-1766.0,-13504735.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.0,-251360.0,400.0,3135680.0,0.0,0.0,0.0
251370,와이엠티,코스닥,기초 화학물질 제조업,"PCB, 반도체 및 디스플레이 제조용 화학소재 등",11140.0,193536.0,2132545710.0,-0.98,415340.0,0.02,57144.0,626041450.0,69450.0,767919600.0,-126629.0,-1394331330.0,0.0,0.0,0.0,0.0,-126629.0,-1394331330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18450.0,35.0,388730.0,0.0,0.0,0.0
209640,와이제이링크,코스닥,특수 목적용 기계 제조업,SMT(PCB 표면실장) 이송 및 추적장비 등 스마트 공정장비,4180.0,733093.0,3000386443.0,1.7,90575.0,0.0,-34347.0,-139061569.0,35465.0,143702554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,32055.0,-1133.0,-4673040.0,0.0,0.0,0.0
096250,와이즈넛,코스닥,소프트웨어 개발 및 공급업,"검색엔진, 챗봇, 클라우드서비스",10220.0,107047.0,1075707045.0,-0.87,30898960.0,2.87,-15003.0,-151040565.0,19334.0,194239790.0,-4373.0,-43613085.0,3350.0,33827860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7723.0,-77440945.0,-7.0,-77820.0,49.0,491680.0,0.0,0.0,0.0
273060,와이즈버즈,코스닥,광고업,광고대행,834.0,70041.0,58440488.0,-0.12,0.0,0.0,21869.0,18280471.0,4462.0,3699046.0,-26548.0,-22159624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26548.0,-22159624.0,0.0,0.0,217.0,180107.0,0.0,0.0,0.0
019210,와이지-원,코스닥,기타 금속 가공제품 제조업,"엔드밀, 탭, 드릴",5350.0,134777.0,713006045.0,2.69,7236350.0,1.01,-13301.0,-71123475.0,9963.0,53391805.0,-570.0,-2860630.0,2374.0,12719580.0,-316.0,-1673830.0,0.0,0.0,0.0,0.0,0.0,0.0,-2628.0,-13906380.0,3839.0,20229120.0,69.0,363180.0,0.0,0.0,0.0
122870,와이지엔터테인먼트,코스닥,오디오물 출판 및 원판 녹음업,"음악 및 기타 오디오물 출판, 신인 아티스트 육성 및 매니지먼트",69400.0,423696.0,29303954400.0,3.58,1510971700.0,3.53,-69928.0,-4885846700.0,37869.0,2628284650.0,35577.0,2502120100.0,-17138.0,-1173986100.0,-1615.0,-112007500.0,3224.0,230515900.0,0.0,0.0,44020.0,3057297200.0,7086.0,500301800.0,-3066.0,-213115250.0,-452.0,-31442800.0,0.0,0.0,0.0
079000,와토스코리아,코스닥,플라스틱제품 제조업,위생도기용부속(양변기용),6730.0,6922.0,46607160.0,-1.03,157720.0,0.34,-99.0,-559660.0,-871.0,-5850110.0,1098.0,7308240.0,1098.0,7308240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0,-898470.0,0.0,0.0,0.0,0.0,0.0
403490,우듬지팜,코스닥,"과실, 채소 가공 및 저장 처리업","스테비아 토마토, 대추방울 토마토, 완숙 토마토 등",1420.0,205716.0,292205864.0,-1.59,6733357.0,2.3,30050.0,42870033.0,-30113.0,-42958310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1370.0,63.0,89647.0,0.0,0.0,0.0
032820,우리기술,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","시스템사업, 정보통신사업",4035.0,2026212.0,8112722497.0,1.38,372699445.0,3.1,45754.0,176752201.0,-15820.0,-56260004.0,17066.0,68135278.0,47574.0,190336760.0,-18.0,-71805.0,-8834.0,-35598980.0,0.0,0.0,-14456.0,-57780997.0,-7200.0,-28749700.0,-47997.0,-192643390.0,997.0,4015915.0,0.0,0.0,0.0
041190,우리기술투자,코스닥,기타 금융업,창업자에 대한 투자 및 융자,7550.0,511565.0,3849164385.0,0.4,340137710.0,5.66,36289.0,271827355.0,-56411.0,-423358130.0,-4037.0,-30124720.0,856.0,6579290.0,0.0,0.0,-5.0,-37750.0,0.0,0.0,-4888.0,-36666260.0,0.0,0.0,24148.0,181569075.0,11.0,86420.0,0.0,0.0,0.0
115440,우리넷,코스닥,통신 및 방송 장비 제조업,"광전송장비(MSPP), 교환장비(AGW)",7360.0,408664.0,2960520775.0,0.27,58191390.0,1.97,-38272.0,-279984485.0,23927.0,176921895.0,319.0,2341420.0,319.0,2341420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12611.0,90499560.0,1415.0,10221610.0,0.0,0.0,0.0
046970,우리로,코스닥,기타 전문 도매업,"광분배기(웨이퍼, 칩, 모듈), 광다이오드",1350.0,645998.0,863112242.0,1.89,13310625.0,1.54,2870.0,4199531.0,-1582.0,-2468469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1493.0,-2008493.0,205.0,277431.0,0.0,0.0,0.0
082850,우리바이오,코스닥,기타 식품 제조업,건강기능식품 개발 제조 및 스마트팜 연구개발,1965.0,174359.0,343201945.0,-0.35,17794585.0,5.18,-33532.0,-65939306.0,32308.0,63527006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,1998578.0,210.0,413722.0,0.0,0.0,0.0
215360,우리산업,코스닥,자동차 신품 부품 제조업,ACTUATOR 등,8700.0,68897.0,597171275.0,1.28,18930210.0,3.17,-8214.0,-70467930.0,7355.0,63109810.0,0.0,-10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.0,7358130.0,0.0,0.0,0.0,0.0,0.0
072470,우리산업홀딩스,코스닥,자동차 신품 부품 제조업,HVAC ACTUATOR (자동차 공조장치 부품 등),3235.0,54432.0,175057653.0,-0.77,0.0,0.0,-12270.0,-39053875.0,16701.0,53423660.0,-4452.0,-14398465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4452.0,-14398465.0,0.0,-38425.0,21.0,67105.0,0.0,0.0,0.0
073560,우리손에프앤지,코스닥,"도축, 육류 가공 및 저장 처리업","양돈업, 도축업",1517.0,73277.0,110641794.0,-0.52,3830016.0,3.46,23804.0,35974619.0,-23561.0,-35680231.0,-404.0,-535727.0,0.0,0.0,0.0,0.0,-404.0,-535727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,241339.0,0.0,0.0,0.0
037400,우리엔터프라이즈,코스닥,상품 종합 도매업,"변환장치 제조업 백열전구, 형광등",953.0,35197.0,33306020.0,0.53,0.0,0.0,14984.0,14174572.0,-209.0,-198452.0,-9275.0,-8784120.0,-9275.0,-8784120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5500.0,-5192000.0,0.0,0.0,0.0
