티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
004710,한솔테크닉스,유가,전자부품 제조업,"백라이트유닛,인버터,폴리바리콘,모니터,통신장비 제조",9150.0,4030782.0,35567686240.0,15.82,310404035.0,0.87,-605605.0,-5342379020.0,104789.0,882315425.0,455480.0,4068057225.0,67876.0,604298040.0,-15.0,-137140.0,69631.0,612428180.0,0.0,0.0,121497.0,1076318710.0,196491.0,1775149435.0,12431.0,113741830.0,32905.0,278264540.0,0.0,0.0,0.0
004150,한솔홀딩스,유가,기타 금융업,"지주회사,경영자문컨설팅",3355.0,265131.0,891368280.0,-1.32,7483540.0,0.84,40508.0,135586100.0,-37670.0,-126172195.0,-2848.0,-9458665.0,-2829.0,-9394875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-63790.0,596.0,2008620.0,-586.0,-1963860.0,0.0,0.0,0.0
025750,한솔홈데코,유가,제재 및 목재 가공업,"PB,MDF,바닥재,강화,재생목재,LPM,제재목 제조,도소매,무역/임업,벌목관련 사업",2540.0,75553.0,193418395.0,-2.12,63500.0,0.03,13238.0,33834545.0,-11606.0,-29677650.0,-1731.0,-4409315.0,769.0,1950850.0,0.0,0.0,0.0,0.0,0.0,0.0,-2500.0,-6360165.0,0.0,0.0,0.0,0.0,99.0,252420.0,0.0,0.0,0.0
004960,한신공영,유가,건물 건설업,"토목공사,건축공사,주택건설,유통업(백화점),문화교실,주차장",16190.0,192082.0,3095018800.0,-0.61,189113500.0,6.11,-12939.0,-212548235.0,-25946.0,-423340960.0,43221.0,706436055.0,92.0,1425960.0,0.0,0.0,-1.0,-16190.0,0.0,0.0,0.0,0.0,43130.0,705026285.0,-556.0,-9241330.0,-3780.0,-61305530.0,0.0,0.0,0.0
011700,한신기계공업,유가,일반 목적용 기계 제조업,"공기압축기,공구류 제조,판매/오파",5090.0,5780718.0,31793330645.0,-1.93,373000480.0,1.17,126842.0,659338660.0,-110532.0,-571178450.0,-20808.0,-120639970.0,-20081.0,-116846990.0,0.0,0.0,-712.0,-3716280.0,0.0,0.0,0.0,0.0,-15.0,-76700.0,3564.0,18373210.0,934.0,14106550.0,0.0,0.0,0.0
001750,한양증권,유가,금융 지원 서비스업,증권업,28900.0,25722.0,748059175.0,-3.51,16446050.0,1.18,9513.0,276844825.0,-6479.0,-189281225.0,133.0,3857550.0,-66.0,-1915050.0,-5.0,-145200.0,-22.0,-644750.0,0.0,0.0,0.0,0.0,226.0,6562550.0,-2902.0,-83716200.0,-265.0,-7704950.0,0.0,0.0,0.0
001755,한양증권우,KOSPI,기타/미분류,기타/미분류,28950.0,1709.0,48981100.0,-3.34,0.0,0.0,-193.0,-5469850.0,176.0,4985050.0,0.0,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,483800.0,0.0,0.0,0.0
018880,한온시스템,유가,일반 목적용 기계 제조업,"자동차용부품(라디에이터,히터,에어콘,압축기,콘덴서,컴퓨레사) 제조,도매",4900.0,42484119.0,213805760756.0,-9.43,6511257359.0,3.05,6752208.0,34152888226.0,-6204377.0,-31426499498.0,-516590.0,-2598699446.0,-416711.0,-2093914533.0,-2359.0,-11636397.0,-16734.0,-86321249.0,0.0,0.0,-76155.0,-383936982.0,-4631.0,-22890285.0,-6819.0,-25407835.0,-24422.0,-102281447.0,0.0,0.0,0.0
009420,한올바이오파마,유가,의약품 제조업,"의약품 제조,도매/부동산 임대",44350.0,326807.0,14668096450.0,-1.33,3146373625.0,14.44,-5601.0,-229312600.0,-7625.0,-356395100.0,-2074.0,-95597100.0,7222.0,309551125.0,-7308.0,-324714475.0,-16490.0,-733258550.0,0.0,0.0,11315.0,508201325.0,3187.0,144622175.0,15343.0,683244350.0,-43.0,-1939550.0,0.0,0.0,0.0
014130,한익스프레스,유가,도로 화물 운송업,"특수화물 운송(유류,화학류,벌크제품 등),냉동차,탱크로리운송,복합운송 주선,임대,택배/특장차,중기 제조,판매",2655.0,15213.0,40008055.0,0.76,87565.0,0.22,556.0,1502745.0,570.0,1482550.0,-1026.0,-2722465.0,-1026.0,-2722465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-262830.0,0.0,0.0,0.0
300720,한일시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 레미탈",16800.0,104088.0,1752601770.0,0.0,461685740.0,20.64,35356.0,594476990.0,3855.0,65146590.0,-39534.0,-665054880.0,-4332.0,-72865105.0,-1070.0,-17979175.0,-33834.0,-569245960.0,0.0,0.0,15.0,298080.0,-313.0,-5262720.0,200.0,3360000.0,123.0,2071300.0,0.0,0.0,0.0
002220,한일철강,유가,1차 철강 제조업,"강관류,철판류,금속관류,건축자재,자동차부품 제조,도매",5630.0,243684.0,1393344080.0,1.62,377210.0,0.03,-3840.0,-23457105.0,2453.0,15452135.0,-66.0,-387040.0,-66.0,-387040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.0,8392010.0,0.0,0.0,0.0
003300,한일홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업",지주사업,17100.0,11124.0,189334880.0,0.53,8099710.0,2.75,1635.0,27763030.0,1962.0,33411610.0,-3660.0,-62246510.0,9.0,176100.0,-250.0,-4257010.0,-207.0,-3528490.0,0.0,0.0,-3165.0,-53837900.0,-47.0,-799210.0,0.0,0.0,63.0,1071870.0,0.0,0.0,0.0
051600,한전KPS,유가,전기 및 통신 공사업,"일반전기공사,발전설비정비공사,점검,수리,엔지니어링",60000.0,224876.0,13575850600.0,0.17,1724358300.0,7.8,79642.0,4810293150.0,-63335.0,-3819531650.0,-18207.0,-1105565800.0,-8457.0,-518869200.0,-451.0,-27082400.0,-6891.0,-414513450.0,0.0,0.0,-402.0,-24028200.0,-2007.0,-121132850.0,1723.0,104147800.0,177.0,10656500.0,0.0,0.0,0.0
052690,한전기술,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",원자력발전소 설계 등,185400.0,305783.0,56913357500.0,1.87,7853917200.0,9.36,-8322.0,-1723579200.0,34327.0,6495720400.0,-25743.0,-4729324450.0,-5760.0,-1076737150.0,-1834.0,-336752850.0,-2453.0,-447809950.0,2783.0,516910300.0,-18088.0,-3319029700.0,-392.0,-66091000.0,-586.0,-108598550.0,324.0,65781800.0,0.0,0.0,0.0
130660,한전산업,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","발전설비 운전·정비, 전기검침",19600.0,900918.0,18000853550.0,-4.39,920427880.0,5.11,197641.0,3964545220.0,-168134.0,-3381091490.0,-6048.0,-125945290.0,-6011.0,-125040250.0,-27.0,-527045.0,-710.0,-13967515.0,0.0,0.0,791.0,15438770.0,-91.0,-1849250.0,-22446.0,-436699710.0,-1013.0,-20808730.0,0.0,0.0,0.0
002320,한진,유가,도로 화물 운송업,"포장화물,택배산업,항만하역,고속버스사업,운수보관",18990.0,19703.0,374337405.0,-0.05,75783740.0,15.53,6414.0,121903230.0,-5119.0,-97282760.0,-1295.0,-24620470.0,-90.0,-1700820.0,-6.0,-113900.0,-1.0,-18990.0,0.0,0.0,-1274.0,-24229940.0,-17.0,-322890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003480,한진중공업홀딩스,유가,연료용 가스 제조 및 배관공급업,지주회사,6540.0,195980.0,1280762050.0,1.4,196200.0,0.02,-25344.0,-165745340.0,18058.0,118631750.0,-42.0,-308570.0,-29.0,-223610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-84960.0,1500.0,9780000.0,5828.0,37642160.0,0.0,0.0,0.0
180640,한진칼,유가,기타 금융업,"지주사업, 경영자문 및 컨설팅",113800.0,166602.0,19011819550.0,3.74,3623087400.0,14.06,-29975.0,-3457937550.0,5385.0,646390900.0,20249.0,2326311950.0,-486.0,-56746950.0,-399.0,-45392750.0,-302.0,-28499450.0,0.0,0.0,-3392.0,-382592250.0,24828.0,2839543850.0,4479.0,503120700.0,-138.0,-17886000.0,0.0,0.0,0.0
18064K,한진칼우,KOSPI,기타/미분류,기타/미분류,32800.0,3263.0,106653050.0,3.14,0.0,0.0,-173.0,-5745500.0,82.0,2712000.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,3033450.0,0.0,0.0,0.0
005110,한창,유가,기계장비 및 관련 물품 도매업,"소화기, 통신장비 유통",1254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009460,한창제지,유가,"펄프, 종이 및 판지 제조업","마닐라판지,고급백판지(ALL PULP) 제조,판매,수출입",544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372910,한컴라이프케어,유가,의료용 기기 제조업,"공기호흡기, 방독면, 보호복 등",2440.0,101792.0,249946717.0,-1.01,1970975.0,0.79,17296.0,42711120.0,-13321.0,-32879650.0,-3331.0,-8247860.0,-2732.0,-6772535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-599.0,-1475325.0,0.0,0.0,-644.0,-1583610.0,0.0,0.0,0.0
000880,한화,유가,기타 화학제품 제조업,"화약,화공품,자동선반류,공작기계 제조,전자교환기,건설,정보통신,종합무역/임직원 및 개인대상 교육,세미나 및 워크샵 중계,동영상광고",139500.0,480864.0,68777705600.0,-0.78,5452219100.0,6.14,-36815.0,-5458303750.0,78134.0,11256019250.0,-41069.0,-5760105450.0,-23044.0,-3285626300.0,-2921.0,-417364900.0,-7663.0,-1074864500.0,-328.0,-46584050.0,-18104.0,-2560952000.0,11074.0,1637056300.0,-440.0,-63985950.0,190.0,26375900.0,0.0,0.0,0.0
00088K,한화3우B,KOSPI,기타/미분류,기타/미분류,51200.0,70852.0,3612911300.0,0.59,83319600.0,2.31,8440.0,422635850.0,-4129.0,-204128900.0,-3396.0,-171918750.0,-4222.0,-213899950.0,-12.0,-608100.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,42589300.0,-379.0,-19397400.0,-536.0,-27190800.0,0.0,0.0,0.0
452260,한화갤러리아,유가,종합 소매업,백화점,2950.0,3316018.0,9895650313.0,-3.59,30514095.0,0.31,-356008.0,-1062275204.0,367742.0,1097078868.0,-14211.0,-41975064.0,-1100.0,-3281560.0,-67.0,-197415.0,-12867.0,-37973939.0,0.0,0.0,0.0,0.0,-177.0,-522150.0,-9554.0,-28419640.0,12031.0,35591040.0,0.0,0.0,0.0
45226K,한화갤러리아우,KOSPI,기타/미분류,기타/미분류,7240.0,6157.0,44644600.0,-2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451800,한화리츠,유가,부동산 임대 및 공급업,부동산투자,5540.0,356169.0,1882596010.0,3.75,450149320.0,23.91,-20571.0,-108126515.0,31071.0,148992070.0,-19867.0,-87349135.0,-45131.0,-223032965.0,-8.0,-42275.0,40000.0,215321995.0,0.0,0.0,0.0,0.0,-14728.0,-79595890.0,1000.0,4751360.0,8367.0,41732220.0,0.0,0.0,0.0
489790,한화비전,유가,통신 및 방송 장비 제조업,비금융지주회사,83000.0,1015177.0,84770827700.0,-7.47,9171551250.0,6.59,316664.0,26440871550.0,-243538.0,-20345174800.0,-59822.0,-4986659450.0,774.0,38989000.0,-2531.0,-210150000.0,-11656.0,-966324750.0,-520.0,-43044800.0,-32483.0,-2694574300.0,-13379.0,-1109308500.0,-11118.0,-925700050.0,-2186.0,-183337250.0,0.0,0.0,0.0
088350,한화생명,유가,보험업,생명보험,4925.0,8554558.0,43044725127.0,-6.19,2313784867.0,5.38,1802404.0,9114636744.0,-1763592.0,-8901173400.0,-167263.0,-859811659.0,-92968.0,-488398504.0,-3377.0,-16799639.0,-56372.0,-284898177.0,0.0,0.0,331.0,5063091.0,-14905.0,-74918430.0,135077.0,680153505.0,-6626.0,-33805190.0,0.0,0.0,0.0
000370,한화손해보험,유가,보험업,손해보험,6740.0,617007.0,4225409040.0,-4.94,160588380.0,3.8,181863.0,1241127610.0,-181236.0,-1236770415.0,-4558.0,-30677025.0,-2937.0,-19933460.0,-139.0,-938755.0,1281.0,8765380.0,0.0,0.0,0.0,0.0,-2763.0,-18570190.0,4626.0,30905110.0,-695.0,-4585280.0,0.0,0.0,0.0
009830,한화솔루션,유가,기초 화학물질 제조업,"합성수지,유화부문(LDPE,LLDPE)제품 제조,플라스틱가공품(PVC),CA,무기화학제품,부동산업",47400.0,1913699.0,90705614925.0,-1.46,3420809500.0,2.44,-152440.0,-7195489550.0,315002.0,14943013500.0,-161386.0,-7694234700.0,-19131.0,-929404050.0,-2126.0,-100713825.0,-39086.0,-1850509525.0,9418.0,446711575.0,-13819.0,-667846000.0,-96642.0,-4592474925.0,-3995.0,-188574725.0,2819.0,135285475.0,0.0,0.0,0.0
009835,한화솔루션우,KOSPI,기타/미분류,기타/미분류,27900.0,21991.0,610481725.0,-0.36,16402900.0,2.69,-8060.0,-223705075.0,5547.0,153230425.0,3097.0,86695750.0,97.0,2725300.0,0.0,0.0,3000.0,83970450.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.0,-16696100.0,17.0,475000.0,0.0,0.0,0.0
272210,한화시스템,유가,전자부품 제조업,"정밀기기(육해공군관련전자제어시스템,열영상감시장비,탐지추적장치,전투지휘체계시스템) 제조",116700.0,843904.0,99025064050.0,-4.5,18344757750.0,11.41,170432.0,19964109150.0,-181611.0,-21268958200.0,6686.0,777639650.0,52338.0,6121031150.0,2609.0,306172650.0,-5685.0,-664386150.0,0.0,0.0,-50682.0,-5935110750.0,8105.0,949808450.0,4292.0,503967800.0,201.0,23241600.0,0.0,0.0,0.0
012450,한화에어로스페이스,유가,"항공기,우주선 및 부품 제조업","항공기엔진,특수방산장비 제조/정비사업",1317000.0,314456.0,424407255000.0,-8.09,55156586500.0,9.82,135551.0,182899248000.0,-126718.0,-171030871000.0,-13333.0,-17866814000.0,7903.0,10502002000.0,-1640.0,-2202420000.0,-5125.0,-6853235000.0,-108.0,-147884500.0,-3442.0,-4560978000.0,-10674.0,-14277138000.0,3554.0,4720116000.0,946.0,1278321000.0,0.0,0.0,0.0
082740,한화엔진,유가,일반 목적용 기계 제조업,"대형선박용엔진,내연발전엔진",85500.0,1236489.0,104267338600.0,1.18,3247638600.0,1.95,-94314.0,-7744610900.0,60424.0,4819722200.0,23402.0,2053397700.0,35116.0,3002653750.0,590.0,50746300.0,-28285.0,-2370960000.0,-351.0,-29348800.0,26189.0,2213725650.0,-9857.0,-813419200.0,8151.0,686779600.0,2337.0,184711400.0,0.0,0.0,0.0
042660,한화오션,유가,선박 및 보트 건조업,선박 제조,129900.0,1465815.0,189371931350.0,-0.23,4868131050.0,1.53,-104259.0,-13704319400.0,78320.0,10334697450.0,79489.0,10366709000.0,117915.0,15289286700.0,1220.0,156760150.0,-280.0,-33785600.0,-7426.0,-959282950.0,-29769.0,-3805636200.0,-2173.0,-280885050.0,-54140.0,-7076737850.0,590.0,79650800.0,0.0,0.0,0.0
003530,한화투자증권,유가,금융 지원 서비스업,"유가증권 위탁매매,자기매매,인수주선",8490.0,9513430.0,81844093460.0,-9.39,2923711275.0,3.57,1678173.0,14268282120.0,-1756104.0,-14907894000.0,125877.0,1066150030.0,133756.0,1132858660.0,-241.0,-2042140.0,-8162.0,-68983800.0,0.0,0.0,0.0,0.0,524.0,4317310.0,-82088.0,-716229285.0,34142.0,289691135.0,0.0,0.0,0.0
003535,한화투자증권우,KOSPI,기타/미분류,기타/미분류,9400.0,79218.0,744552745.0,-4.86,3554790.0,0.48,-4896.0,-46157880.0,5610.0,52884000.0,-4.0,18830.0,-4.0,18830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222.0,-2081390.0,-488.0,-4663560.0,0.0,0.0,0.0
195870,해성디에스,유가,전자부품 제조업,반도체 패키지용 Substrate,86000.0,590692.0,49769863100.0,10.26,1282201500.0,1.66,-103478.0,-8659800900.0,15320.0,1187256750.0,82695.0,7015219050.0,2612.0,222819350.0,2817.0,242188100.0,35657.0,3039306200.0,2503.0,206508800.0,15549.0,1333547150.0,23557.0,1970854650.0,5265.0,435744950.0,198.0,21580150.0,0.0,0.0,0.0
101530,해태제과식품,유가,기타 식품 제조업,"홈런볼, 오예스, 맛동산, 부라보콘 등",6360.0,33753.0,216695085.0,-0.63,521790.0,0.24,2551.0,16582910.0,-2991.0,-19393560.0,380.0,2424380.0,392.0,2500930.0,-12.0,-76550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,386270.0,0.0,0.0,0.0
143210,핸즈코퍼레이션,유가,자동차 신품 부품 제조업,자동차 알루미늄 휠,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000720,현대건설,유가,토목 건설업,"공사수입,주택분양,건설산업부문 설계,감리 등 엔지니어링서비스",167400.0,1504678.0,253941104600.0,2.26,50686025800.0,13.2,235842.0,39782696600.0,2414.0,402713750.0,-242160.0,-40831811050.0,-155022.0,-26371199700.0,-1062.0,-174806150.0,-136028.0,-22658893550.0,1230.0,208143300.0,-5575.0,-931326250.0,54296.0,9096099000.0,2403.0,402612300.0,1501.0,243788400.0,0.0,0.0,0.0
000725,현대건설우,KOSPI,기타/미분류,기타/미분류,74100.0,16888.0,1269497200.0,1.79,1449700.0,0.11,325.0,23115700.0,-655.0,-47682300.0,1.0,75400.0,1.0,75400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,24491200.0,0.0,0.0,0.0
453340,현대그린푸드,유가,종합 소매업,"푸드서비스(단체급식), 식자재유통서비스, 공산품/생식품 유통서비스",18140.0,169758.0,3030930085.0,7.34,78718790.0,1.81,-50976.0,-908780255.0,28863.0,512190395.0,12090.0,216597510.0,2887.0,51720530.0,-26.0,-471970.0,-761.0,-13803600.0,-178.0,-3176040.0,9635.0,173579770.0,533.0,8748820.0,6268.0,112924790.0,3755.0,67067560.0,0.0,0.0,0.0
086280,현대글로비스,유가,기타 운송관련 서비스업,"화물운송주선,화물포장,자동차 수리/산업용 기계장비 임대",230500.0,345930.0,79653648750.0,4.77,2349709750.0,2.03,-3735.0,-877766250.0,-14000.0,-3201614250.0,16307.0,3746660500.0,-1131.0,-266496250.0,-1281.0,-294601750.0,7524.0,1737481250.0,-59.0,-13540500.0,10639.0,2432448000.0,615.0,151365750.0,296.0,67745000.0,1132.0,264975000.0,0.0,0.0,0.0
064350,현대로템,유가,그외 기타 운송장비 제조업,"철도차량, 특수중기, 산업기계",235000.0,1459627.0,350020581022.0,-10.31,26912718500.0,5.29,274581.0,65034040250.0,-10319.0,-2062711500.0,-233470.0,-55649705000.0,-55448.0,-13232561000.0,-9590.0,-2282099750.0,-54262.0,-12927394000.0,-1060.0,-253272250.0,-90963.0,-21712241250.0,-19985.0,-4726734250.0,-31354.0,-7465805000.0,562.0,144181250.0,0.0,0.0,0.0
079430,현대리바트,유가,가구 제조업,"일반목재가구(책상,침실가구),주방가구,목창호,사무용가구,선실가구 제조",7890.0,4541436.0,39177910100.0,0.0,341480040.0,0.87,12557.0,160675570.0,-11156.0,-148116945.0,-123.0,-917575.0,-75.0,-533135.0,0.0,0.0,-39.0,-313150.0,0.0,0.0,0.0,0.0,-9.0,-71290.0,-30.0,-663920.0,-1248.0,-10977130.0,0.0,0.0,0.0
012330,현대모비스,유가,자동차 신품 부품 제조업,"자동차A/S용 부품,컨테이너,특수중기,산업기계제품 생산,판매,부품모듈화,부품수출사업,환경/플랜트사업,특수중기부문(컨테이너)",441500.0,376034.0,167334631250.0,2.08,6883224750.0,3.03,-29471.0,-13468027250.0,-2372.0,-781833250.0,10443.0,4808249000.0,20782.0,9258831250.0,-2591.0,-1143894750.0,-8334.0,-3655545250.0,-112.0,-49371750.0,1723.0,851122750.0,-978.0,-432121000.0,21538.0,9503379750.0,-138.0,-61768250.0,0.0,0.0,0.0
069960,현대백화점,유가,종합 소매업,백화점,113800.0,220590.0,25058838900.0,5.66,3148818400.0,10.14,-23206.0,-2649474000.0,12424.0,1411973400.0,10014.0,1151428800.0,-6381.0,-714884450.0,8968.0,1018116650.0,6924.0,785764050.0,-132.0,-15116850.0,14494.0,1649896800.0,-14192.0,-1610060500.0,869.0,96992750.0,-101.0,-10920950.0,0.0,0.0,0.0
004560,현대비앤지스틸,유가,1차 철강 제조업,"스텐레스냉연강판,특수강 제조",17100.0,315209.0,5507954320.0,-0.98,259744580.0,4.72,54639.0,975521705.0,-61520.0,-1093405185.0,7894.0,136486970.0,-70.0,-1153020.0,-99.0,-1694130.0,9871.0,170502715.0,-317.0,-5466075.0,-1401.0,-24154620.0,-90.0,-1547900.0,70.0,1171980.0,-1083.0,-19775470.0,0.0,0.0,0.0
004310,현대약품,유가,의약품 제조업,"타코실, 마이녹실, 테놀민, 미에로화이바 등",8000.0,647279.0,5210646150.0,-2.79,50239080.0,0.96,75214.0,601211330.0,-69856.0,-558839130.0,-5426.0,-42915180.0,-3365.0,-26637810.0,0.0,0.0,-5.0,-40000.0,0.0,0.0,0.0,0.0,-2056.0,-16237370.0,-255.0,-2018750.0,323.0,2561730.0,0.0,0.0,0.0
017800,현대엘리베이터,유가,일반 목적용 기계 제조업,"엘리베이터,에스컬레이터,공항,공정,크린룸,병원 물류시스템,수,배송센터,고속소팅시스템,주차설비 제조,판매,보수",98600.0,262523.0,25848227650.0,1.65,1465139600.0,4.72,-43575.0,-4314741500.0,80611.0,7943996000.0,-40809.0,-4001829750.0,16272.0,1600292450.0,-3871.0,-379125900.0,-64526.0,-6338507300.0,-225.0,-22050900.0,1513.0,148932700.0,10028.0,988629200.0,3949.0,389915150.0,-176.0,-17339900.0,0.0,0.0,0.0
307950,현대오토에버,유가,소프트웨어 개발 및 공급업,"차량SW, 내비게이션, 스마트팩토리, AI·클라우드 기반 솔루션, 디지털 전환 컨설팅 및 IT서비스",455500.0,193307.0,89409354750.0,3.29,2798309750.0,1.77,-16020.0,-7617709750.0,-3695.0,-1500936750.0,18612.0,8604761750.0,411.0,173132750.0,476.0,222778750.0,3841.0,1779917250.0,0.0,0.0,13210.0,6107799500.0,675.0,321583500.0,1152.0,535086000.0,-49.0,-21201250.0,0.0,0.0,0.0
011210,현대위아,유가,자동차 신품 부품 제조업,"자동차부품, 공작기계 등",83300.0,256386.0,21303634000.0,1.96,3123730550.0,9.46,-33439.0,-2827281050.0,38371.0,3231696450.0,-4579.0,-375431000.0,-639.0,-48193100.0,-132.0,-10912700.0,-280.0,-23323750.0,-63.0,-5200700.0,-1483.0,-123925050.0,-1982.0,-163874700.0,-643.0,-53409400.0,290.0,24425000.0,0.0,0.0,0.0
004020,현대제철,유가,1차 철강 제조업,"H형강,제철,제강,철근,압연,스테인레스,주강,시트파일 제조,수출입,중기부품(탱크바퀴)제조,판매",42650.0,944536.0,40213313800.0,1.79,1931941900.0,3.14,44406.0,1825825550.0,-162188.0,-6846198400.0,115427.0,4921249700.0,89577.0,3815262650.0,-16545.0,-699087100.0,-5495.0,-232072025.0,-1488.0,-62932825.0,-2685.0,-110771650.0,52063.0,2210849950.0,4119.0,173338300.0,-1764.0,-74215150.0,0.0,0.0,0.0
005440,현대지에프홀딩스,유가,기타 금융업,"백화점,여행알선,숙박,음식점/부동산 임대",14770.0,400174.0,6029571180.0,-1.86,1186862210.0,12.71,-61253.0,-942006865.0,-36324.0,-519425445.0,98297.0,1470905940.0,-26445.0,-406629620.0,-2735.0,-40585915.0,-3702.0,-54441630.0,0.0,0.0,57026.0,858469570.0,74153.0,1114093535.0,-412.0,-5870510.0,-308.0,-3603120.0,0.0,0.0,0.0
005380,현대자동차,유가,자동차용 엔진 및 자동차 제조업,"자동차(승용차,버스,트럭,특장차),자동차부품,자동차전착도료 제조,차량정비사업",572000.0,2082177.0,1195468523000.0,4.0,83362358000.0,3.71,17701.0,8850009500.0,-58538.0,-32092847000.0,35844.0,20372671500.0,3977.0,1840331500.0,2104.0,1218217000.0,4728.0,2738462000.0,832.0,502798000.0,20195.0,11683258500.0,4216.0,2506556500.0,5763.0,3304700000.0,-770.0,-434534000.0,0.0,0.0,0.0
005387,현대차2우B,KOSPI,기타/미분류,기타/미분류,256500.0,220179.0,56426603500.0,2.4,3126322000.0,5.54,-34451.0,-8834486500.0,10526.0,2715125250.0,24769.0,6334974250.0,488.0,125042250.0,263.0,67688000.0,907.0,232584500.0,1273.0,325046750.0,22131.0,5659374250.0,-294.0,-75018250.0,-1196.0,-304888500.0,352.0,89275500.0,0.0,0.0,0.0
005389,현대차3우B,KOSPI,기타/미분류,기타/미분류,246000.0,21444.0,5305755750.0,1.44,10807500.0,0.2,-3711.0,-923353250.0,1712.0,431089000.0,1990.0,490933750.0,-6.0,-1497000.0,0.0,0.0,0.0,0.0,-8.0,-1965500.0,2000.0,493411750.0,4.0,983500.0,9.0,1250000.0,0.0,80500.0,0.0,0.0,0.0
005385,현대차우,KOSPI,기타/미분류,기타/미분류,257500.0,125492.0,32471955500.0,1.98,1594710000.0,4.91,-12651.0,-3336928500.0,14806.0,3904266500.0,297.0,75708750.0,2.0,517500.0,-232.0,-59479250.0,-225.0,-57578500.0,507.0,129478250.0,0.0,0.0,245.0,62771250.0,-2202.0,-579093250.0,-250.0,-63953500.0,0.0,0.0,0.0
