티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
183490,엔지켐생명과학,코스닥,기초 의약물질 제조업,"EC-18(신약), 원료의약품",1699.0,1793769.0,3084080381.0,2.53,29501262.0,0.96,-3948.0,-588784.0,14791.0,19109996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.0,5405297.0,-14072.0,-23926509.0,0.0,0.0,0.0
182400,엔케이젠바이오텍코리아,코스닥,기초 의약물질 제조업,"연구용 시약, NK Vue® KIT, SuperNK",3685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348370,엔켐,코스닥,기초 화학물질 제조업,2차전지 전해액,71000.0,796374.0,57884892700.0,10.59,3655048250.0,3.63,64571.0,4782144400.0,-71551.0,-5290482500.0,18229.0,1296807050.0,12520.0,890840000.0,-133.0,-9311400.0,1697.0,120801350.0,0.0,0.0,3705.0,262388800.0,440.0,32088300.0,-8730.0,-606224800.0,-2519.0,-182244150.0,0.0,0.0,0.0
069410,엔텔스,코스닥,소프트웨어 개발 및 공급업,운용지원솔루션,5120.0,10472.0,53399900.0,-0.19,215320.0,0.4,5642.0,28731440.0,-4068.0,-20737000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.0,-159030.0,-1543.0,-7835410.0,0.0,0.0,0.0
227950,엔투텍,코스닥,특수 목적용 기계 제조업,반도체장비 부품 제조업,333.0,236681.0,78083359.0,0.3,7956.0,0.01,-13246.0,-4366211.0,9245.0,3051882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4001.0,1314329.0,0.0,0.0,0.0
291230,엔피,코스닥,기타 사업지원 서비스업,"브랜드 익스피어리언스, XR 콘텐츠, 메타버스",865.0,140728.0,121952505.0,-2.81,0.0,0.0,8730.0,7679095.0,-8157.0,-7181158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-573.0,-497937.0,0.0,0.0,0.0
048830,엔피케이,코스닥,합성고무 및 플라스틱 물질 제조업,합성고무 및 플라스틱물질 제조업,976.0,30895.0,30028954.0,0.1,0.0,0.0,1532.0,1492670.0,189.0,181228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1721.0,-1673898.0,0.0,0.0,0.0,0.0,0.0
096870,엘디티,코스닥,반도체 제조업,"OLED구동IC,LED구동IC,LCD구동IC",2420.0,18175.0,43785450.0,0.0,0.0,0.0,-2824.0,-6768135.0,310.0,759630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,6008505.0,0.0,0.0,0.0,0.0,0.0
290650,엘앤씨바이오,코스닥,의약품 제조업,"인체조직(피부, 뼈, 연골)",64500.0,453643.0,29659416050.0,1.57,1280686400.0,3.04,-66118.0,-4348952900.0,69112.0,4536191600.0,-6074.0,-389840800.0,-2286.0,-147888150.0,-1858.0,-121044550.0,-657.0,-40725750.0,0.0,0.0,1000.0,65200000.0,-2373.0,-151847350.0,3280.0,215963200.0,-200.0,-13361100.0,0.0,0.0,0.0
156100,엘앤케이바이오,코스닥,의료용 기기 제조업,척추 임플란트,12190.0,879244.0,11150569725.0,-10.43,233515800.0,2.09,-80064.0,-1016483260.0,223201.0,2841937620.0,-141807.0,-1809685260.0,-29673.0,-372476130.0,-119499.0,-1529115790.0,-33.0,-412030.0,0.0,0.0,0.0,0.0,7398.0,92318690.0,-2434.0,-29791700.0,1104.0,14022600.0,0.0,0.0,0.0
0041J0,엘에스스팩1호,코스닥,금융 지원 서비스업,기업인수합병,2005.0,11524.0,23116295.0,0.25,0.0,0.0,-10567.0,-21201170.0,2867.0,5762670.0,7700.0,15438500.0,0.0,0.0,0.0,0.0,7700.0,15438500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
073110,엘엠에스,코스닥,전자부품 제조업,프리즘시트,4955.0,8003.0,39514515.0,-0.2,0.0,0.0,509.0,2511810.0,-609.0,-3006810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,495000.0,0.0,0.0,0.0
083310,엘오티베큠,코스닥,특수 목적용 기계 제조업,반도체제조용진공펌프,11880.0,23743.0,282830260.0,-1.33,6632900.0,2.35,-710.0,-8362120.0,607.0,7136700.0,52.0,618030.0,52.0,618030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,595500.0,1.0,11890.0,0.0,0.0,0.0
037950,엘컴텍,코스닥,전자부품 제조업,"BLU(Back Light Unit), CCM(Compact Camera Module), Display용 EL",793.0,362092.0,290903101.0,-1.98,0.0,0.0,-64336.0,-51958326.0,-40232.0,-32443073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110713.0,89306629.0,-6145.0,-4905230.0,0.0,0.0,0.0
489500,엘케이켐,코스닥,기타 화학제품 제조업,"반도체 소재(CP, PCP, DIS) 등",23900.0,180716.0,4386662725.0,5.75,34573100.0,0.52,-4688.0,-121648300.0,4027.0,105668650.0,-356.0,-8830350.0,-888.0,-21387200.0,0.0,0.0,429.0,10110750.0,0.0,0.0,0.0,0.0,103.0,2446100.0,458.0,11162750.0,559.0,13647250.0,0.0,0.0,0.0
170920,엘티씨,코스닥,기초 화학물질 제조업,FPD(LCD/OLED) 및 반도체용 박리액,18650.0,77814.0,1451566740.0,0.0,32091570.0,2.21,43337.0,808425295.0,-41167.0,-767795765.0,-6.0,-110890.0,-6.0,-110890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1399.0,-26215600.0,-765.0,-14303040.0,0.0,0.0,0.0
058630,엠게임,코스닥,소프트웨어 개발 및 공급업,"온라인 게임 개발 및 퍼블리싱(열혈강호온라인,홀릭2,영웅)",6820.0,62611.0,429887310.0,0.15,6313190.0,1.47,-2441.0,-16915615.0,-11538.0,-78715205.0,14198.0,97157670.0,489.0,3343830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709.0,93813840.0,-209.0,-1457350.0,-10.0,-69500.0,0.0,0.0,0.0
226590,엠디바이스,코스닥,전자부품 제조업,반도체기억장치,12200.0,120173.0,1462417890.0,-0.08,42830400.0,2.93,-5949.0,-72326970.0,11417.0,139384560.0,-972.0,-11871080.0,0.0,13970.0,0.0,0.0,-972.0,-11885050.0,0.0,0.0,0.0,0.0,0.0,0.0,-5078.0,-62175150.0,582.0,6988640.0,0.0,0.0,0.0
058970,엠로,코스닥,소프트웨어 개발 및 공급업,"기업용 공급망관리 소프트웨어, AI 디지털혁신 소프트웨어, 공급망관리 클라우드 서비스",37000.0,34011.0,1241451625.0,0.95,404030850.0,26.21,5855.0,213576425.0,-7316.0,-268409675.0,1248.0,47042300.0,-1052.0,-37370550.0,0.0,0.0,300.0,11100000.0,0.0,0.0,2000.0,73312850.0,0.0,0.0,217.0,7937000.0,-4.0,-146050.0,0.0,0.0,0.0
169330,엠브레인,코스닥,시장조사 및 여론조사업,온라인 및 오프라인 리서치,1830.0,31744.0,58383516.0,-2.03,3782.0,0.01,1223.0,2275802.0,-468.0,-890477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-755.0,-1385325.0,0.0,0.0,0.0,0.0,0.0
373170,엠아이큐브솔루션,코스닥,소프트웨어 개발 및 공급업,"스마트팩토리 솔루션, 제조지능화 솔루션",7210.0,15129.0,107964060.0,2.85,0.0,0.0,204.0,1855440.0,-142.0,-1409570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.0,-445870.0,0.0,0.0,0.0,0.0,0.0
179290,엠아이텍,코스닥,의료용 기기 제조업,비혈관 스텐트 및 체외충격파 쇄석기,6720.0,35872.0,239111200.0,-0.74,4778090.0,1.3,15703.0,104661700.0,-14838.0,-98876920.0,-919.0,-6139930.0,-919.0,-6139930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,1018150.0,-100.0,-663000.0,0.0,0.0,0.0
009780,엠에스씨,코스닥,기타 식품 제조업,식품첨가물,8050.0,15826.0,127058390.0,-0.25,853580.0,0.67,-1712.0,-13687450.0,1882.0,15084860.0,-170.0,-1397410.0,-170.0,-1397410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123040,엠에스오토텍,코스닥,자동차 신품 부품 제조업,자동차 차체 부품,2140.0,59530.0,128918757.0,-0.7,4477005.0,3.47,22188.0,48017187.0,-20038.0,-43330017.0,-2070.0,-4511770.0,-2070.0,-4511770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-175400.0,0.0,0.0,0.0,0.0,0.0
432980,엠에프씨,코스닥,기초 의약물질 제조업,원료의약품(API) 및 핵심소재,3395.0,6237.0,21177700.0,-2.3,0.0,0.0,614.0,2087540.0,-329.0,-1119965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.0,-967575.0,0.0,0.0,0.0,0.0,0.0
413390,엠오티,코스닥,특수 목적용 기계 제조업,이차전지 제조 자동화 설비,6660.0,29931.0,200194870.0,-1.19,6312260.0,3.15,4619.0,30866390.0,-5051.0,-33877560.0,541.0,3731630.0,541.0,3731630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.0,-973140.0,38.0,252680.0,0.0,0.0,0.0
032790,엠젠솔루션,코스닥,기계장비 및 관련 물품 도매업,"프린터형상기, 광통신장비, Bio이종장기, AI솔루션",1057.0,298233.0,315425648.0,0.48,1667339.0,0.53,49842.0,52632558.0,5450.0,5805852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6544.0,-55290.0,-58431866.0,0.0,0.0,0.0
033160,엠케이전자,코스닥,전자부품 제조업,반도체용세금선,8080.0,66308.0,538238290.0,-1.1,19859720.0,2.67,3734.0,30470300.0,-3732.0,-30453600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-16700.0,0.0,0.0,0.0
347890,엠엑스온,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","스마트HMI, 스마트SCADA, 스마트팩토리솔루션",6330.0,23919.0,151107720.0,0.48,0.0,0.0,-1780.0,-11163110.0,984.0,6106350.0,2294.0,14483300.0,1.0,6440.0,2293.0,14476860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1336.0,-8401080.0,-162.0,-1025460.0,0.0,0.0,0.0
033310,엠투엔,코스닥,전자부품 제조업,산업용자동제어반기기,1813.0,33842.0,61464486.0,-0.6,0.0,0.0,-1893.0,-3432728.0,2229.0,4042904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.0,-610176.0,0.0,0.0,0.0,0.0,0.0
259630,엠플러스,코스닥,특수 목적용 기계 제조업,이차전지 자동화 조립설비,12220.0,53832.0,654883150.0,0.08,632990.0,0.1,2465.0,30944870.0,-1190.0,-15564520.0,-1259.0,-15181450.0,393.0,4799150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1652.0,-19980600.0,12.0,146340.0,-28.0,-345240.0,0.0,0.0,0.0
105550,엣지파운드리,코스닥,전자부품 제조업,"자동차용 센서(APS, TPS, IAPS, SLS)",1612.0,297607.0,476067971.0,0.69,8209485.0,1.72,-10314.0,-16613153.0,-9841.0,-15490661.0,20301.0,32357156.0,20301.0,32357156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0,-253342.0,0.0,0.0,0.0,0.0,0.0
060850,영림원소프트랩,코스닥,소프트웨어 개발 및 공급업,"ERP Package, 유지 관리 등",6470.0,6688.0,42904160.0,0.78,0.0,0.0,-1667.0,-10696330.0,-620.0,-3984800.0,0.0,-10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,14765090.0,-13.0,-83950.0,0.0,0.0,0.0
143540,영우디에스피,코스닥,특수 목적용 기계 제조업,OLED/LCD 디스플레이 검사장비,893.0,425853.0,378177494.0,0.68,0.0,0.0,-13209.0,-11292894.0,21696.0,18927711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2806.0,-2564326.0,-5681.0,-5070491.0,0.0,0.0,0.0
265560,영화테크,코스닥,자동차 신품 부품 제조업,자동차 정션박스 등,7010.0,4623.0,32444390.0,-0.14,843250.0,2.6,981.0,6878820.0,-981.0,-6878850.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036000,예림당,코스닥,"서적, 잡지 및 기타 인쇄물 출판업",무선가입자망 단말기 및 차량용핸즈프리,3345.0,211875.0,695780628.0,2.45,2043435.0,0.29,-23297.0,-76002930.0,15074.0,49222410.0,0.0,-28380.0,0.0,-28380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8414.0,27431670.0,-191.0,-622770.0,0.0,0.0,0.0
250930,예선테크,코스닥,플라스틱제품 제조업,기업인수합병,488.0,81899.0,40468619.0,-2.4,0.0,0.0,13615.0,6765338.0,-14195.0,-7053535.0,340.0,170019.0,340.0,170019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,118178.0,0.0,0.0,0.0
053280,예스24,코스닥,무점포 소매업,"도서,음반/DVD,화장품",3805.0,29258.0,111308116.0,-0.26,7071310.0,6.35,7964.0,30318690.0,-8033.0,-30581920.0,69.0,263230.0,69.0,263230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122640,예스티,코스닥,특수 목적용 기계 제조업,반도체 및 디스플레이 제조 장비,16660.0,47267.0,793033850.0,-1.24,67319090.0,4.95,15763.0,264634860.0,-11724.0,-196793730.0,-1129.0,-18880020.0,-745.0,-12419310.0,0.0,0.0,-384.0,-6460710.0,0.0,0.0,0.0,0.0,0.0,0.0,-1868.0,-31448350.0,-1042.0,-17512760.0,0.0,0.0,0.0
476040,오가노이드사이언스,코스닥,자연과학 및 공학 연구개발업,"오가노이드 기반 재생치료제, 오가노이드 기반 신소재평가 솔루션",40650.0,230225.0,9469393350.0,-2.4,175808500.0,1.86,61030.0,2523994550.0,-1833.0,-92582275.0,-36929.0,-1515934175.0,0.0,800.0,-9929.0,-407018175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22149.0,-910669900.0,-119.0,-4808200.0,0.0,0.0,0.0
900300,오가닉티코스메틱,코스닥,기타 금융업,"유아용 화장품(클렌징, 여름용, 피부케어, 기능성 화장품)",262.0,1154722.0,302744627.0,-1.13,32046.0,0.01,409824.0,107303391.0,-410646.0,-107514242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.0,680360.0,-1789.0,-469509.0,0.0,0.0,0.0
045060,오공,코스닥,기타 화학제품 제조업,"접착제,씰란트,광택제,연마제",2350.0,11300.0,26530720.0,0.64,35125.0,0.13,478.0,1125240.0,-35.0,-85865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-443.0,-1039375.0,0.0,0.0,0.0,0.0,0.0
192410,오늘이엔엠,코스닥,통신 및 방송 장비 제조업,"지능형서비스로봇, 기지국안테나, 여행",709.0,49847.0,35214887.0,0.14,0.0,0.0,6072.0,4373763.0,-6072.0,-4373763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
080520,오디텍,코스닥,반도체 제조업,"광반도체, 소자 및 모듈",3170.0,10185.0,32617655.0,0.0,86465.0,0.27,269.0,861090.0,-40.0,-123715.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.0,-737380.0,0.0,0.0,0.0,0.0,0.0
039830,오로라,코스닥,전문디자인업,"캐릭터디자인,캐릭터완구 등",15440.0,66554.0,1030611240.0,-1.22,775500.0,0.08,-16028.0,-246764230.0,14297.0,219551705.0,3858.0,59891770.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3858.0,59891670.0,1462.0,22673225.0,-3589.0,-55352470.0,0.0,0.0,0.0
322310,오로스테크놀로지,코스닥,특수 목적용 기계 제조업,반도체 Overlay 계측 장비,22700.0,23913.0,544764050.0,-1.09,29935600.0,5.5,3732.0,85195225.0,-3986.0,-91036875.0,131.0,2998150.0,131.0,2998150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-1963200.0,210.0,4806700.0,0.0,0.0,0.0
046120,오르비텍,코스닥,기타 과학기술 서비스업,"방사선안전관리, 항공기 정밀부품 제조 등",3940.0,367238.0,1457021800.0,-1.99,49166045.0,3.37,54189.0,215283137.0,-63655.0,-252746757.0,64.0,252230.0,64.0,252230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9402.0,37210640.0,0.0,750.0,0.0,0.0,0.0
475830,오름테라퓨틱,코스닥,기초 의약물질 제조업,항체약물접합체(ADC) 단백질 분해제(TPD) 연구 개발,95200.0,281097.0,26585858800.0,0.0,367985100.0,0.92,-17946.0,-1671656650.0,7463.0,666015300.0,10954.0,1049174150.0,3614.0,340660200.0,0.0,0.0,4990.0,478598150.0,0.0,0.0,0.0,0.0,17350.0,1650158900.0,-454.0,-41847400.0,-17.0,-1685400.0,0.0,0.0,0.0
014940,오리엔탈정공,코스닥,일반 목적용 기계 제조업,선박용 기계제품(크레인 등),7980.0,521137.0,4218464615.0,-3.74,102096620.0,2.42,37887.0,308133265.0,-35994.0,-293516755.0,1353.0,11450220.0,1353.0,11450220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3117.0,-25053240.0,-129.0,-1013490.0,0.0,0.0,0.0
065500,오리엔트정공,코스닥,자동차 신품 부품 제조업,"하우징, 리테이너베어링",2345.0,183049.0,427636722.0,-0.21,0.0,0.0,46267.0,108415777.0,-44469.0,-104195727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1798.0,-4220050.0,0.0,0.0,0.0
010470,오리콤,코스닥,광고업,광고대행,6000.0,82695.0,502180910.0,0.17,4991430.0,0.99,2627.0,15591190.0,-2652.0,-15755940.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,164710.0,0.0,0.0,0.0
417860,오브젠,코스닥,소프트웨어 개발 및 공급업,CRM 소프트웨어,11910.0,7683.0,91678960.0,-2.06,2844520.0,3.1,3339.0,39861790.0,-3338.0,-39850350.0,1.0,11900.0,1.0,11900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-23340.0,0.0,0.0,0.0
352910,오비고,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",스마트카 소프트웨어 플랫폼,4410.0,30377.0,132420273.0,4.26,8710.0,0.01,-3008.0,-13144765.0,181.0,798975.0,2198.0,9610985.0,2198.0,9610985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.0,-449145.0,730.0,3183950.0,0.0,0.0,0.0
053980,오상자이엘,코스닥,소프트웨어 개발 및 공급업,CATIA Solution,3725.0,32319.0,120445888.0,-0.13,235460.0,0.2,6815.0,25392140.0,-6815.0,-25392140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036220,오상헬스케어,코스닥,의료용 기기 제조업,"생화학 측정기 및 센서, 면역진단기기 및 마커, 분자진단기기 및 시약 등",11990.0,7896.0,94453840.0,-0.33,0.0,0.0,2493.0,29818560.0,-2440.0,-29181100.0,1.0,12020.0,1.0,12020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,-912760.0,22.0,263280.0,0.0,0.0,0.0
052420,오성첨단소재,코스닥,플라스틱제품 제조업,"보호, 기능성 필름",1491.0,497425.0,737747815.0,0.81,30153522.0,4.09,3014.0,4438072.0,-11303.0,-16761501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,739200.0,7789.0,11584229.0,0.0,0.0,0.0
052300,오션인더블유,코스닥,상품 종합 도매업,운송,2225.0,47902.0,106275420.0,-1.55,0.0,0.0,-102.0,-63610.0,-601.0,-1389795.0,-931.0,-2153290.0,-931.0,-2153290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.0,-508785.0,1858.0,4115480.0,0.0,0.0,0.0
039200,오스코텍,코스닥,의약품 제조업,신약연구개발,44200.0,535508.0,23695139525.0,0.68,2098118375.0,6.31,-37101.0,-1633486750.0,-87422.0,-3887939575.0,124134.0,5500284575.0,27616.0,1221273300.0,36836.0,1632291950.0,8128.0,363813000.0,0.0,0.0,966.0,43592725.0,50588.0,2239313600.0,1256.0,59660200.0,-867.0,-38518450.0,0.0,0.0,0.0
226400,오스테오닉,코스닥,의료용 기기 제조업,골접합 및 재건용 금속소재 및 생체복합재료 기반 임플란트,5800.0,74369.0,431858490.0,-1.36,8532560.0,1.57,8378.0,48673400.0,-19649.0,-114256700.0,10633.0,61881980.0,4238.0,24572040.0,-1320.0,-7652360.0,6882.0,40130900.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,1648120.0,354.0,2053200.0,0.0,0.0,0.0
031510,오스템,코스닥,자동차 신품 부품 제조업,휠,1072.0,26157.0,28160778.0,-1.11,0.0,0.0,759.0,826529.0,375.0,401593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1134.0,-1228122.0,0.0,0.0,0.0,0.0,0.0
342870,오아,코스닥,가전제품 및 정보통신장비 소매업,계절/생활/주방/건강가전 및 헬스/건강식품,7790.0,21558.0,168680035.0,-1.14,0.0,0.0,2978.0,23393335.0,-306.0,-2520955.0,4649.0,36229220.0,4649.0,36229220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6997.0,-54571180.0,-324.0,-2530420.0,0.0,0.0,0.0
368970,오에스피,코스닥,동물용 사료 및 조제식품 제조업,프리미엄 반려동물 사료,2055.0,22852.0,46423377.0,-0.24,44690.0,0.1,365.0,815580.0,-2254.0,-4612000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,2083920.0,850.0,1712500.0,0.0,0.0,0.0
138080,오이솔루션,코스닥,통신 및 방송 장비 제조업,광트랜시버,13850.0,112707.0,1539156595.0,-0.36,7682920.0,0.5,27339.0,375839370.0,-11421.0,-159471060.0,-15670.0,-213063330.0,0.0,260.0,0.0,0.0,-15670.0,-213063590.0,0.0,0.0,0.0,0.0,0.0,0.0,-783.0,-10587900.0,535.0,7282920.0,0.0,0.0,0.0
080580,오킨스전자,코스닥,전자부품 제조업,반도체 검사용 소켓,9380.0,107300.0,1013170120.0,-1.57,31416200.0,3.1,-1823.0,-15984400.0,-280.0,-3774980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2103.0,19759380.0,0.0,0.0,0.0,0.0,0.0
067170,오텍,코스닥,자동차 재제조 부품 제조업,"냉동 및 내장탑차, 앰블란스",1848.0,23996.0,44307181.0,-0.43,0.0,0.0,-4515.0,-8289299.0,-2414.0,-4482558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6929.0,12771857.0,0.0,0.0,0.0,0.0,0.0
353590,오토앤,코스닥,자동차 부품 및 내장품 판매업,자동차 지급품 및 애프터마켓 제품,3365.0,56964.0,190124190.0,2.91,11517235.0,6.06,7029.0,23702230.0,-4614.0,-15520835.0,-1.0,-3360.0,-1.0,-3360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-414.0,-1398035.0,-2000.0,-6780000.0,0.0,0.0,0.0
173130,오파스넷,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",네트워크 구축 및 유지보수,6840.0,23306.0,158304840.0,1.33,0.0,0.0,-3648.0,-24756050.0,3792.0,25743650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.0,-987600.0,0.0,0.0,0.0,0.0,0.0
440320,오픈놀,코스닥,소프트웨어 개발 및 공급업,미니인턴플랫폼(커리어 및 채용 플랫폼),3790.0,29607.0,112073600.0,-1.69,0.0,0.0,-304.0,-1112285.0,171.0,623455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,488830.0,0.0,0.0,0.0,0.0,0.0
049480,오픈베이스,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","트래픽솔루션(웹스위치,트래픽서버)",2370.0,54028.0,128380530.0,-0.84,2635655.0,2.05,16485.0,39208605.0,-18490.0,-43965480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11875.0,2000.0,4745000.0,0.0,0.0,0.0
394280,오픈엣지테크놀로지,코스닥,소프트웨어 개발 및 공급업,시스템 반도체 IP,12040.0,91947.0,1113880020.0,-0.5,115646710.0,6.06,901.0,12253755.0,-5571.0,-68460275.0,4.0,48540.0,4.0,48540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4646.0,55919940.0,20.0,238040.0,0.0,0.0,0.0
