티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
105840,우진,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",원전용계측기,17460.0,171720.0,3000042535.0,-1.91,220394305.0,7.35,5914.0,106749335.0,-4005.0,-73543675.0,-4781.0,-83210240.0,-1738.0,-30176720.0,0.0,0.0,0.0,0.0,0.0,0.0,-751.0,-13099900.0,-2292.0,-39933620.0,3000.0,52240000.0,-128.0,-2235420.0,0.0,0.0,0.0
010400,우진아이엔에스,유가,건물설비 설치 공사업,반도체/디스플레이 코팅덕트,3740.0,8745.0,32550970.0,4.47,885825.0,2.72,3790.0,13980655.0,-2641.0,-9738790.0,-240.0,-890425.0,-240.0,-890425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.0,-511475.0,-767.0,-2839965.0,0.0,0.0,0.0
049800,우진플라임,유가,특수 목적용 기계 제조업,"플라스틱사출성형기 제조,판매",1877.0,27903.0,51497993.0,1.73,797517.0,1.55,-541.0,-910003.0,-418.0,-860593.0,-173.0,-316338.0,-173.0,-316338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5544.0,1129.0,2081390.0,0.0,0.0,0.0
016880,웅진,유가,기타 금융업,"교육서비스(웅진아이큐,중.고교학습,어린이마을),도서,잡지 출판/부동산 임대/인터넷관련사업",1910.0,183365.0,348306265.0,-0.05,3980436.0,1.14,-16750.0,-31488249.0,-21963.0,-42541400.0,36063.0,68972649.0,90.0,166647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35973.0,68806002.0,2650.0,5057000.0,0.0,0.0,0.0,0.0,0.0
095720,웅진씽크빅,유가,초등 교육기관,"기타출판 제조/서적,교구,통신판매 도소매/부동산 임대/교구렌탈,컴퓨터운용관련서비스",1299.0,108167.0,140980664.0,-3.06,5664724.0,4.02,2541.0,3399335.0,-2911.0,-3902468.0,457.0,603003.0,457.0,603003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-99870.0,0.0,0.0,0.0
005820,원림,유가,직물직조 및 직물제품 제조업,"고무,플라스틱제품,산업용포장재,PP.BAG,타포린 제조,도매/부동산 임대/주택 신축,판매/인터넷 정보통신/벤처회사 투자",13710.0,1191.0,16254460.0,0.37,94990.0,0.58,10.0,109400.0,17.0,231020.0,10.0,171520.0,10.0,171520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,121770.0,-46.0,-633710.0,0.0,0.0,0.0
008600,윌비스,유가,생활용품 도매업,"스웨터,니트,셔츠 도매,제조/컴퓨터주변기기 무역,오파,임대",2620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
033270,유나이티드,유가,의약품 제조업,"홈타민 진생연질60C(비타민제),항암제,항생제,순환기계,해열진통제,소화기계약품 제조",18080.0,15692.0,281284670.0,-0.17,71399800.0,21.09,3107.0,55605610.0,-2882.0,-51625220.0,-287.0,-5092630.0,-287.0,-5092630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1055320.0,3.0,56920.0,0.0,0.0,0.0
014830,유니드,유가,기초 화학물질 제조업,"탄산칼륨,가성칼륨,가성카리,탄산카리(무기화합물),MDF(가공목재) 제조,도매",66800.0,21355.0,1411487700.0,-0.6,125316100.0,7.43,-935.0,-62289000.0,338.0,21954900.0,538.0,36449700.0,2297.0,152113400.0,1087.0,72356400.0,257.0,17062900.0,0.0,0.0,-3103.0,-205083500.0,0.0,0.0,59.0,3884400.0,0.0,0.0,0.0,0.0,0.0
446070,유니드비티플러스,유가,제재 및 목재 가공업,MDF 등,2280.0,26997.0,60511640.0,1.56,2379595.0,3.93,696.0,1557615.0,-818.0,-1833280.0,46.0,104880.0,46.0,104880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,107520.0,28.0,63265.0,0.0,0.0,0.0
000910,유니온,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","백시멘트,타일시멘트,알루미나시멘트,용융알루미나,급결제,필터프레스,유니필터제조,도매",3055.0,36109.0,110544052.0,-1.45,7351111.0,6.65,10930.0,33546221.0,-11828.0,-36309856.0,26.0,77335.0,26.0,77335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,1006500.0,542.0,1679800.0,0.0,0.0,0.0
047400,유니온머티리얼,유가,"내화, 비내화 요업제품 제조업","페라이트,세라믹 제조,도매",1055.0,141040.0,150102667.0,-3.21,0.0,0.0,-16677.0,-17566829.0,13413.0,14090274.0,-1113.0,-1190677.0,-1113.0,-1190677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0,4999540.0,-313.0,-332308.0,0.0,0.0,0.0
011330,유니켐,유가,자동차 신품 부품 제조업,"피혁 제조,도매,무역,부동산임대",425.0,982712.0,437423997.0,-1.39,13847690.0,3.17,-12284.0,-3399326.0,45929.0,18773281.0,-32551.0,-14897955.0,-32551.0,-14897955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3892.0,-1103.0,-479892.0,0.0,0.0,0.0
077500,유니퀘스트,유가,기계장비 및 관련 물품 도매업,"반도체직접회로 도매,무역,제조",6830.0,189390.0,1312538990.0,-4.48,164833340.0,12.56,31704.0,210897780.0,-32722.0,-217802350.0,1168.0,8009070.0,1168.0,8009070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-1104500.0,0.0,0.0,0.0
002920,유성기업,유가,자동차 신품 부품 제조업,"철도차량부품(피스턴링,실린더라이너,발브가이드,타펫트),자동차부품,주강,주물 제조,판매",1671.0,10480.0,17472987.0,0.6,1729575.0,9.9,1511.0,2517198.0,-5360.0,-8930890.0,3785.0,6305712.0,3785.0,6305712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,107980.0,0.0,0.0,0.0
000700,유수홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,5590.0,55943.0,309100430.0,2.38,21962920.0,7.11,-13588.0,-75148870.0,14136.0,78275980.0,96.0,443890.0,96.0,443890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0,-3571000.0,0.0,0.0,0.0
003470,유안타증권,유가,금융 지원 서비스업,"유가증권 매매,중개,대리,인수",4835.0,593663.0,2875792416.0,-2.62,525295415.0,18.27,-80895.0,-393248401.0,38274.0,184855651.0,43225.0,212092810.0,27170.0,133344115.0,158.0,760840.0,0.0,0.0,0.0,0.0,15897.0,77987855.0,0.0,0.0,-573.0,-3544660.0,-31.0,-155400.0,0.0,0.0,0.0
003475,유안타증권우,KOSPI,기타/미분류,기타/미분류,4020.0,62262.0,250409752.0,-0.25,5876350.0,2.35,11802.0,47716275.0,-11840.0,-48043610.0,37.0,322070.0,37.0,322070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5265.0,0.0,0.0,0.0
072130,유엔젤,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(무선인터넷 솔루션,ASP통신사업자용 지능망솔루션 및 단문메세지센터) 개발,공급",5000.0,94150.0,471487482.0,2.25,3006880.0,0.64,-30413.0,-152368958.0,-2798.0,-13988852.0,44.0,217290.0,44.0,217290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33000.0,165308225.0,167.0,832295.0,0.0,0.0,0.0
000220,유유제약,유가,의약품 제조업,"의약품 제조,판매",3845.0,134640.0,512811045.0,1.05,32861580.0,6.41,22013.0,84020200.0,-12691.0,-48645255.0,54.0,204915.0,54.0,204915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9602.0,-36442110.0,226.0,862250.0,0.0,0.0,0.0
000225,유유제약1우,KOSPI,기타/미분류,기타/미분류,3750.0,35032.0,131717735.0,-1.7,666470.0,0.51,-7239.0,-27483090.0,-3847.0,-14481900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11379.0,43065230.0,-293.0,-1100240.0,0.0,0.0,0.0
000227,유유제약2우B,KOSPI,기타/미분류,기타/미분류,10580.0,2098.0,21085540.0,1.73,10580.0,0.05,1768.0,17668830.0,-1.0,-10580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1767.0,-17658250.0,0.0,0.0,0.0,0.0,0.0
001200,유진증권,유가,금융 지원 서비스업,"유가증권 매매,중개,인수",4415.0,788317.0,3477941715.0,-2.11,202063490.0,5.81,-66178.0,-298081330.0,55726.0,254363280.0,-2700.0,-12138950.0,-2700.0,-12138950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4586.0,19150355.0,8566.0,36706645.0,0.0,0.0,0.0
000100,유한양행,유가,의약품 제조업,"의약품(삐콤씨, 안티푸라민, 렉라자, 로수바미브, 코푸시럽 등), 생활용품(유한락스, 해피홈, 유한젠), 동물약품",76900.0,211718.0,15995331200.0,0.26,5444528500.0,27.39,15068.0,1138839950.0,-18102.0,-1378948250.0,2362.0,189645300.0,4098.0,319455100.0,-59.0,-4433550.0,-1320.0,-99451150.0,0.0,0.0,385.0,30119200.0,-742.0,-56036300.0,786.0,59065200.0,-114.0,-8602200.0,0.0,0.0,0.0
000105,유한양행우,KOSPI,기타/미분류,기타/미분류,64800.0,1673.0,108714800.0,0.31,0.0,0.0,-56.0,-3125400.0,47.0,2542100.0,-1.0,-63500.0,-1.0,-63500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,646800.0,0.0,0.0,0.0
003460,유화증권,유가,금융 지원 서비스업,증권업,3050.0,46103.0,140502955.0,-0.49,8780115.0,6.25,-3633.0,-11372915.0,-3346.0,-10189635.0,6830.0,21105820.0,-1754.0,-5292410.0,0.0,0.0,0.0,0.0,0.0,0.0,8584.0,26398230.0,0.0,0.0,0.0,0.0,149.0,456730.0,0.0,0.0,0.0
003465,유화증권우,KOSPI,기타/미분류,기타/미분류,2890.0,3429.0,9782850.0,-1.37,0.0,0.0,-58.0,-167620.0,58.0,167620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008730,율촌화학,유가,플라스틱제품 제조업,"연포장재,필름,골판지상자,합성수지,플라스틱일반성형제품 제조",17260.0,127590.0,2174758085.0,0.29,99721280.0,3.95,-4810.0,-81084615.0,35875.0,608636470.0,-30975.0,-525959675.0,-2235.0,-37106265.0,-132.0,-2238355.0,-6.0,-104635.0,0.0,0.0,-28605.0,-486564210.0,3.0,53790.0,89.0,1513370.0,-179.0,-3105550.0,0.0,0.0,0.0
008250,이건산업,유가,나무제품 제조업,"컨테이너용합판,목재 파렛트,프레스우드 파렛트,가공목재,제재목 제조/부동산 임대",2685.0,28420.0,74480451.0,0.37,5320.0,0.01,323.0,889033.0,-541.0,-1461488.0,34.0,88995.0,34.0,88995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,483460.0,0.0,0.0,0.0
025820,이구산업,유가,1차 비철금속 제조업,"동판.조,황동판.조,인청동판.조 제조,임가공/부동산 임대",4410.0,298061.0,1323975800.0,-4.13,77945125.0,5.89,112122.0,498240787.0,-113425.0,-503533462.0,-5635.0,-25252825.0,84.0,363345.0,0.0,0.0,0.0,0.0,0.0,0.0,-5719.0,-25616170.0,0.0,0.0,7565.0,33400505.0,-627.0,-2855005.0,0.0,0.0,0.0
214320,이노션,유가,광고업,광고대행 및 광고물의 제작 등,19970.0,121297.0,2404850470.0,-0.65,621449850.0,22.18,-8990.0,-178313200.0,7726.0,154134730.0,885.0,16632250.0,1311.0,25864540.0,-7028.0,-139221540.0,-10258.0,-203344920.0,0.0,0.0,-510.0,-10059810.0,17370.0,343393980.0,0.0,0.0,379.0,7546220.0,0.0,0.0,0.0
088260,이리츠코크렙,유가,부동산 임대 및 공급업,부동산투자회사,3950.0,441001.0,1726928230.0,1.02,3484710.0,0.2,26826.0,98359870.0,160735.0,618658240.0,-202700.0,-776125495.0,58779.0,237390810.0,0.0,0.0,-267859.0,-1039403110.0,0.0,0.0,0.0,0.0,6380.0,25886805.0,-6000.0,-23340000.0,21139.0,82447385.0,0.0,0.0,0.0
139480,이마트,유가,종합 소매업,대형마트,87500.0,154715.0,13351858250.0,0.23,3032215650.0,17.72,9407.0,794815750.0,-22700.0,-1946128600.0,9709.0,842446150.0,7486.0,652507650.0,-8.0,-671300.0,1132.0,97679500.0,0.0,0.0,1171.0,99169650.0,-73.0,-6320650.0,3002.0,257615900.0,582.0,51250800.0,0.0,0.0,0.0
457190,이수스페셜티케미컬,유가,기초 화학물질 제조업,석유화학제품 및 정밀화학제품,79200.0,169085.0,13304050300.0,-1.49,1569527500.0,8.1,-15186.0,-1168120450.0,26227.0,2033793100.0,-9272.0,-724970750.0,-2478.0,-192858800.0,5.0,378350.0,-1854.0,-145798850.0,0.0,0.0,-3692.0,-288455300.0,-1254.0,-98313750.0,8.0,712200.0,-1777.0,-141414100.0,0.0,0.0,0.0
007660,이수페타시스,유가,전자부품 제조업,"P.C.B(인쇄회로기판),M.L.B 제조",113000.0,989463.0,112441478300.0,-2.42,9104062900.0,6.33,9151.0,951591700.0,-156035.0,-17794469400.0,155362.0,17803807800.0,27066.0,3048054800.0,-4820.0,-539340950.0,107869.0,12315747200.0,0.0,0.0,2389.0,306955250.0,22858.0,2672391500.0,-1432.0,-171590400.0,-7046.0,-789339700.0,0.0,0.0,0.0
005950,이수화학,유가,기초 화학물질 제조업,"등유,알킬벤젠,윤활유,노말파라핀 제조,도매",12310.0,959393.0,11553418040.0,5.94,474349730.0,4.11,85275.0,1005034575.0,-145733.0,-1740998475.0,78715.0,950842350.0,50241.0,603714780.0,0.0,0.0,6816.0,85098960.0,0.0,0.0,21299.0,255634150.0,359.0,6394460.0,2958.0,35561890.0,-21215.0,-250440340.0,0.0,0.0,0.0
015020,이스타코,유가,부동산 임대 및 공급업,부동산 분양/입시학원 운영,928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
074610,이엔플러스,유가,일반 목적용 기계 제조업,소방자동차 제조,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102460,이연제약,유가,의약품 제조업,"항생제,순환기제",9880.0,59911.0,584506660.0,-1.3,93330560.0,15.97,1087.0,10561230.0,-1806.0,-17702010.0,720.0,7149960.0,897.0,8853240.0,-177.0,-1703280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-9180.0,0.0,0.0,0.0
084680,이월드,유가,귀금속 및 장신용품 제조업,"놀이시설 운영,입장료,식음료 소매,부동산 임대",1183.0,280141.0,327229827.0,0.94,9932494.0,3.04,-17624.0,-20486643.0,16168.0,18745046.0,602.0,734314.0,602.0,734314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.0,1007283.0,0.0,0.0,0.0
350520,이지스레지던스리츠,유가,부동산 임대 및 공급업,"부동산투자, 취득, 매매, 임대",3435.0,97420.0,334739055.0,1.03,0.0,0.0,-17569.0,-60045235.0,27552.0,94211095.0,-6174.0,-20891635.0,-6174.0,-20891635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000.0,-17400000.0,1191.0,4125775.0,0.0,0.0,0.0
334890,이지스밸류플러스리츠,유가,부동산 임대 및 공급업,"부동산투자, 취득, 매매, 임대",3215.0,270364.0,866562979.0,3.38,34554610.0,3.99,32614.0,105064703.0,40654.0,127107435.0,-78291.0,-248211443.0,4708.0,16904670.0,0.0,0.0,-53499.0,-171025553.0,0.0,0.0,0.0,0.0,-29500.0,-94090560.0,1.0,-113765.0,5022.0,16153070.0,0.0,0.0,0.0
000760,이화산업,유가,기타 전문 도매업,"염료(반응성염료,분산염료,범용염료,직접염료,산성염료),염료화성품,합성수지,고무 도매,제조",12240.0,1084.0,13036200.0,-1.13,274590.0,2.11,305.0,3669350.0,-297.0,-3573770.0,-10.0,-119710.0,-10.0,-119710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24130.0,0.0,0.0,0.0,0.0,0.0
014990,인디에프,유가,봉제의복 제조업,"여성의류,남성의류,캐쥬얼웨어 제조",480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101140,인바이오젠,유가,기계장비 및 관련 물품 도매업,"신발,의류,스포츠용품 도매,제조",6830.0,6753.0,45733220.0,-0.29,1815400.0,3.97,667.0,4673900.0,-698.0,-4870510.0,-4.0,-33480.0,-4.0,-33480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,230090.0,0.0,0.0,0.0
006490,인스코비,유가,전기 통신업,"시계,스마트그리드,도소매,소프트웨어개발",301.0,385519.0,112904621.0,3.08,3152218.0,2.79,-71225.0,-20929393.0,74747.0,21933059.0,399.0,119030.0,399.0,119030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3921.0,-1122696.0,0.0,0.0,0.0
023800,인지컨트롤스,유가,자동차 신품 부품 제조업,"자동차부품(터머스위치,터머스탯) 제조",5880.0,67662.0,387576850.0,1.55,9458200.0,2.44,721.0,4417630.0,-2958.0,-17172500.0,1766.0,10049270.0,1766.0,10049270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,2705600.0,0.0,0.0,0.0
034590,인천도시가스,유가,연료용 가스 제조 및 배관공급업,도시가스 공급/가스설비공사,25850.0,1226.0,31463850.0,0.58,412650.0,1.31,76.0,1968450.0,-116.0,-2987950.0,16.0,401750.0,16.0,401750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,617750.0,0.0,0.0,0.0
129260,인터지스,유가,도로 화물 운송업,"화물운송,알선,하역",1902.0,29170.0,56145714.0,-1.4,4902074.0,8.73,15892.0,30683535.0,-16105.0,-31089749.0,113.0,215134.0,113.0,215134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,191080.0,0.0,0.0,0.0
023810,인팩,유가,자동차 신품 부품 제조업,"자동차용 케이블,전자정보통신관련기기 제조,도매",5090.0,19501.0,97840495.0,0.0,2986915.0,3.05,2936.0,14792330.0,-3506.0,-17677050.0,35.0,198865.0,35.0,198865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,221780.0,491.0,2464075.0,0.0,0.0,0.0
249420,일동제약,유가,의약품 제조업,"아로나민, 후루마린, 큐란, 라비에트, 사미온 등",18720.0,106092.0,1955151705.0,-0.27,175424700.0,6.16,-9016.0,-160627925.0,9210.0,164187105.0,-195.0,-3545820.0,-195.0,-3545820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,3407440.0,-185.0,-3420800.0,0.0,0.0,0.0
000230,일동홀딩스,유가,의약품 제조업,"의약품 제조,도매",7000.0,11914.0,81972600.0,2.34,590700.0,0.72,-1724.0,-11879260.0,1647.0,11351560.0,-6.0,-42000.0,-6.0,-42000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,347380.0,32.0,222320.0,0.0,0.0,0.0
013360,일성건설,유가,토목 건설업,"건축공사,토목공사,전기공사",1160.0,129703.0,149776327.0,-3.09,16520860.0,11.03,10587.0,12798254.0,-19587.0,-23032893.0,144.0,164189.0,144.0,164189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8856.0,10070450.0,0.0,0.0,0.0
003120,일성아이에스,유가,의약품 제조업,"의약품(항생제,화학료법제,항바이러스,근이완제,영양액륜) 제조,판매",19250.0,14643.0,280420190.0,0.05,7819470.0,2.46,427.0,8283760.0,-2634.0,-50852310.0,2177.0,42022410.0,842.0,16023470.0,0.0,0.0,0.0,0.0,-32.0,-619900.0,1367.0,26618840.0,0.0,0.0,-37.0,-730260.0,67.0,1276400.0,0.0,0.0,0.0
003200,일신방직,유가,방적 및 가공사 제조업,"면사,P/C혼방사,P/C혼방직물,화섬사 제조,수출",10630.0,28526.0,300956490.0,3.4,22304135.0,6.11,-3553.0,-37424205.0,-3835.0,-40684940.0,2667.0,28509375.0,158.0,1902280.0,31.0,326070.0,0.0,0.0,-81.0,-855065.0,2559.0,27136090.0,0.0,0.0,4485.0,47112950.0,236.0,2486820.0,0.0,0.0,0.0
007110,일신석재,유가,"건축자재, 철물 및 난방장치 도매업","건축석 제조,도소매/석공예,석공사",1027.0,556785.0,562539406.0,0.88,11988357.0,2.13,-141399.0,-143720220.0,135255.0,137439572.0,294.0,301938.0,294.0,301938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5850.0,5978710.0,0.0,0.0,0.0
007570,일양약품,유가,의약품 제조업,"일반의약품(원비디,영비천,아진탈,디세텔,노루모산),항암제(베타-이뮤난),전문의약품 제조,판매,수출입",8040.0,35154.0,282658360.0,-0.37,15450460.0,5.47,-2672.0,-20796960.0,2618.0,20363590.0,76.0,611210.0,76.0,611210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-177840.0,0.0,0.0,0.0
007575,일양약품우,KOSPI,기타/미분류,기타/미분류,7540.0,263.0,1928590.0,0.4,0.0,0.0,1.0,7540.0,-1.0,-7540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008500,일정실업,유가,편조원단 제조업,"자동차시트원단,의류,완구직물 제조,염색가공",917.0,1740630.0,1801669969.0,-29.08,0.0,0.0,-75803.0,-76522761.0,118617.0,123395774.0,2305.0,2229320.0,2305.0,2229320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67500.0,-71977793.0,22381.0,22875460.0,0.0,0.0,0.0
081000,일진다이아,유가,기타 화학제품 제조업,"공업용 합성다이아몬드 제조,도매,수출입",10000.0,44783.0,454859115.0,-2.34,34104670.0,7.5,4199.0,43592255.0,-4259.0,-44324955.0,41.0,539420.0,41.0,539420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,190350.0,0.0,2930.0,0.0,0.0,0.0
020760,일진디스플,유가,반도체 제조업,"박막액정표시장치(TFT-LCD) 패널,LT(리튬탄탈에이트)웨이퍼,분말야금제품(초고압용공구),보석다이아몬드 제조,판매/종합건설",902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103590,일진전기,유가,절연선 및 케이블 제조업,기타/미분류,79000.0,365578.0,28904481050.0,0.0,1574880300.0,3.6,43535.0,3495819150.0,-60573.0,-4865564000.0,18989.0,1518838450.0,8417.0,674080900.0,104.0,8236200.0,1361.0,105401850.0,0.0,0.0,4297.0,348706650.0,4810.0,382412850.0,-2142.0,-164237200.0,191.0,15143600.0,0.0,0.0,0.0
271940,일진하이솔루스,유가,그외 기타 운송장비 제조업,"수소승용용기, 매연저감장치 등",12980.0,69988.0,888560720.0,3.76,19718320.0,1.62,-14674.0,-187069840.0,13629.0,173919850.0,1307.0,16554040.0,779.0,9778810.0,0.0,0.0,528.0,6775410.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,1231610.0,-359.0,-4635660.0,0.0,0.0,0.0
015860,일진홀딩스,유가,기타 금융업,"전기산업용기기(개폐기,차단기,배전반),자동화시스템,자동차엔진부품,절연전선,금구류,고압선,저압선 제조,판매/전기공사,가스절연차단기",6860.0,191099.0,1308103850.0,-1.86,119434100.0,9.13,22144.0,154848190.0,-25857.0,-180386600.0,3611.0,24840210.0,582.0,4078590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3029.0,20761620.0,42.0,273320.0,60.0,424880.0,0.0,0.0,0.0
226320,잇츠한불,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",9500.0,28697.0,274868030.0,-2.06,20018180.0,5.49,-109.0,-843840.0,109.0,613990.0,91.0,1116410.0,81.0,1019600.0,10.0,96810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-91.0,-886530.0,0.0,0.0,0.0
317400,자이에스앤디,유가,부동산 임대 및 공급업,"부동산 관리, 정보통신 공사, 아파트 AS 및 옵션 제품 공급, 건축물 시공 및 분양",3420.0,50877.0,175409507.0,-2.15,3848005.0,2.19,9624.0,33094442.0,-6928.0,-23781282.0,-2819.0,-9731045.0,-2459.0,-8506710.0,-360.0,-1224335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,342000.0,23.0,75885.0,0.0,0.0,0.0
033240,자화전자,유가,전자부품 제조업,"Bonded magenet,플라스틱자성제품,티탄산 바륨계 반도체소자,휴대전화용 Vibration Motor,전자관,전자부품 제조",33950.0,108468.0,3700383100.0,-5.17,269704950.0,4.93,-15642.0,-527506950.0,3052.0,94706000.0,14188.0,485664150.0,79.0,2603300.0,4214.0,144275300.0,6124.0,209790150.0,0.0,0.0,4255.0,145793850.0,-484.0,-16798450.0,-1385.0,-45632900.0,-213.0,-7230300.0,0.0,0.0,0.0
000950,전방,유가,방적 및 가공사 제조업,"면사,면혼방사,마혼방사,화섬사,염색사,자수사,소모사,면직물,면혼방직물,화섬직물,특수가공직물 제조,판매,수출",26850.0,2005.0,54057550.0,-0.74,431050.0,0.8,-1016.0,-27476800.0,-137.0,-3646100.0,3.0,85850.0,3.0,85850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.0,27168900.0,143.0,3868150.0,0.0,0.0,0.0
