티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
035000,HS애드,유가,광고업,광고,8990.0,26689.0,240814335.0,1.12,395520.0,0.16,-15492.0,-140387215.0,4981.0,44715530.0,-1736.0,-15593220.0,-1715.0,-15404430.0,0.0,0.0,-21.0,-188790.0,0.0,0.0,0.0,0.0,0.0,0.0,12307.0,111801560.0,-60.0,-536655.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,13310.0,24958.0,330216370.0,1.53,2715510.0,0.82,-3600.0,-47720180.0,3963.0,52661640.0,-769.0,-10330330.0,-414.0,-5639190.0,0.0,0.0,-50.0,-665500.0,0.0,0.0,0.0,0.0,-305.0,-4025640.0,0.0,0.0,406.0,5388870.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,65500.0,76486.0,5007724750.0,0.0,143416500.0,2.86,-17069.0,-1118024400.0,9636.0,626170050.0,7333.0,485649250.0,183.0,11963800.0,-1.0,-65500.0,-49.0,-3209500.0,0.0,0.0,7171.0,475047150.0,29.0,1913300.0,33.0,2179800.0,67.0,4025300.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,269500.0,27365.0,7465767000.0,-2.88,795361000.0,6.63,-1612.0,-433427750.0,911.0,246683500.0,469.0,123845750.0,-17.0,-9942750.0,-106.0,-28543500.0,-303.0,-81493250.0,0.0,0.0,895.0,243795750.0,1.0,276000.0,129.0,35083000.0,103.0,27815500.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,16070.0,36749.0,596809730.0,-1.77,20448130.0,2.48,5473.0,88792445.0,-8157.0,-132427445.0,2100.0,34121310.0,2787.0,45161400.0,-8.0,-128560.0,-509.0,-8179630.0,0.0,0.0,0.0,0.0,-170.0,-2731900.0,680.0,11082650.0,-96.0,-1568960.0,0.0,0.0,0.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",22950.0,288846.0,6658387225.0,-2.34,547536400.0,5.8,40533.0,931288350.0,-94321.0,-2179228150.0,56562.0,1312019450.0,8612.0,198910300.0,9750.0,225364350.0,1420.0,33348900.0,0.0,0.0,30782.0,715428750.0,5998.0,138967150.0,-2305.0,-53241250.0,-469.0,-10838400.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,27300.0,425625.0,11566663550.0,0.74,935339825.0,7.37,14866.0,399556525.0,-122571.0,-3334990375.0,107387.0,2926866600.0,135111.0,3678062650.0,-5344.0,-144867475.0,-4681.0,-126961500.0,0.0,0.0,-15014.0,-406257475.0,-2687.0,-73163950.0,403.0,10871400.0,-85.0,-2304150.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",12930.0,28693.0,371360125.0,-1.3,49823020.0,13.42,9182.0,119162310.0,-9513.0,-123413570.0,58.0,763450.0,139.0,1810780.0,-4.0,-51720.0,-18.0,-232740.0,0.0,0.0,0.0,0.0,-59.0,-762870.0,12.0,155400.0,261.0,3332410.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",31200.0,49129.0,1547658025.0,-2.8,70033500.0,2.5,2213.0,70810575.0,-2381.0,-75906275.0,410.0,12795300.0,582.0,18161250.0,-36.0,-1123200.0,-6.0,-187200.0,0.0,0.0,0.0,0.0,-130.0,-4056000.0,93.0,2926600.0,-335.0,-10626200.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,55300.0,2.0,110800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,26300.0,68.0,1788100.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,4280.0,69140.0,297785800.0,-2.28,4425530.0,1.49,7876.0,34254990.0,-9970.0,-43454680.0,-721.0,-3055075.0,-50.0,-183575.0,-145.0,-620600.0,-151.0,-646280.0,0.0,0.0,0.0,0.0,-375.0,-1604620.0,3000.0,13058275.0,-185.0,-803510.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1885.0,3021449.0,5759554628.0,-4.31,219787070.0,3.82,481750.0,918762789.0,-451577.0,-861431797.0,396.0,797054.0,-746.0,-1355616.0,0.0,0.0,1553.0,2927405.0,0.0,0.0,0.0,0.0,-411.0,-774735.0,-14.0,-26908.0,-30555.0,-58101138.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,160500.0,1640619.0,265026166256.0,-0.06,8106319700.0,2.74,-134558.0,-21927481100.0,90783.0,14996976150.0,46821.0,7425746100.0,-6644.0,-1206415450.0,-6279.0,-1019644350.0,13353.0,2149672250.0,600.0,96142750.0,11007.0,1785113050.0,-4535.0,-729713900.0,-2711.0,-441041800.0,-335.0,-54199350.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,10100.0,171496.0,1722390955.0,1.81,128565340.0,7.46,-49355.0,-496715335.0,27860.0,279564060.0,24379.0,246775325.0,25643.0,259483470.0,-162.0,-1636200.0,2297.0,23232885.0,-20492.0,-206087010.0,-2219.0,-22271250.0,19312.0,194053430.0,-2974.0,-30533050.0,90.0,909000.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",2165.0,508150.0,1098443659.0,1.17,125078787.0,11.39,28222.0,57764425.0,23160.0,52437595.0,-52956.0,-113590326.0,-10033.0,-21372513.0,0.0,0.0,-23257.0,-50091564.0,0.0,0.0,-56514.0,-122285619.0,36848.0,80159370.0,2000.0,4305000.0,-426.0,-916694.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",555000.0,27147.0,15202974000.0,-3.65,828141000.0,4.0,3922.0,2214117000.0,-7271.0,-4056322000.0,3387.0,1863541000.0,3924.0,2171814000.0,-79.0,-44570000.0,-415.0,-233983500.0,-383.0,-215476000.0,636.0,352691000.0,-296.0,-166938500.0,-62.0,-34684000.0,24.0,13348000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,29300.0,17957.0,524158450.0,0.0,70842050.0,8.31,548.0,15810100.0,-4502.0,-131363400.0,1458.0,42601850.0,2456.0,71717850.0,-155.0,-4517750.0,-751.0,-21902650.0,0.0,0.0,0.0,0.0,-92.0,-2695600.0,2554.0,74648050.0,-58.0,-1696600.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",5930.0,246445.0,1461804225.0,-1.98,153115260.0,10.47,70352.0,416827655.0,-66671.0,-395001185.0,-2611.0,-15400910.0,-2204.0,-13000350.0,0.0,0.0,-12.0,-71160.0,0.0,0.0,0.0,0.0,-395.0,-2329400.0,1379.0,8232690.0,-2449.0,-14658250.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,1838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",4335.0,1055074.0,4571857617.0,-1.92,72880865.0,1.59,140600.0,607930336.0,-133902.0,-578983201.0,1304.0,5597035.0,5886.0,25460005.0,-301.0,-1304835.0,-3786.0,-16412310.0,0.0,0.0,0.0,0.0,-495.0,-2145825.0,-1569.0,-6832520.0,-6433.0,-27711650.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",7030.0,2416264.0,16660206785.0,3.99,126144200.0,0.76,-560512.0,-3903889280.0,547966.0,3805735505.0,19507.0,147055335.0,-525.0,-3864820.0,-167.0,-1174010.0,-966.0,-6594775.0,0.0,0.0,21747.0,162780400.0,-582.0,-4091460.0,-33776.0,-236635310.0,26815.0,187733750.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",7070.0,6762066.0,47641838505.0,11.16,1380846340.0,2.9,-192588.0,-1221066790.0,163096.0,1018544245.0,2212.0,14968835.0,1446.0,10009740.0,809.0,5620105.0,-4941.0,-35014480.0,0.0,0.0,11980.0,83424250.0,-7082.0,-49070790.0,-3781.0,-27926510.0,31061.0,215480220.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,27000.0,11548.0,308828925.0,-0.55,10884950.0,3.23,-2586.0,-68744525.0,848.0,21806450.0,1373.0,37260525.0,706.0,19211300.0,-26.0,-702100.0,-16.0,-432000.0,-42.0,-1131300.0,811.0,21934500.0,-60.0,-1619875.0,10.0,256000.0,355.0,9421550.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",54200.0,8642.0,468666500.0,0.74,1525000.0,0.33,404.0,22377750.0,480.0,24952750.0,-923.0,-49422500.0,-521.0,-27955900.0,-30.0,-1599100.0,-264.0,-14082900.0,-82.0,-4375400.0,0.0,0.0,-26.0,-1409200.0,12.0,644400.0,27.0,1447600.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,91000.0,1448.0,130637500.0,0.55,2457000.0,1.32,407.0,36731500.0,-344.0,-30994500.0,-65.0,-5918500.0,-23.0,-2096500.0,-8.0,-728000.0,-11.0,-1001000.0,0.0,0.0,0.0,0.0,-23.0,-2093000.0,0.0,0.0,2.0,181500.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",431.0,210955.0,91469502.0,-2.49,12930.0,0.01,-26955.0,-11640548.0,26701.0,11532935.0,-30.0,-12930.0,-30.0,-12930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,120543.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",12820.0,1265401.0,16082349990.0,-0.31,180057650.0,1.12,146563.0,1925948580.0,-153103.0,-2014286145.0,7817.0,111498365.0,-1804.0,-22557270.0,-134.0,-1720390.0,22596.0,284020205.0,0.0,0.0,-30001.0,-367553770.0,17160.0,219309590.0,8622.0,105006910.0,-9899.0,-128167710.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",60900.0,386946.0,23639743901.0,0.66,1323404600.0,4.84,-57415.0,-3497602200.0,-2734.0,-166217100.0,55532.0,3384043850.0,71686.0,4364142850.0,-13737.0,-831006200.0,-25762.0,-1563016750.0,11344.0,688566200.0,15862.0,959873500.0,-3807.0,-231233600.0,4624.0,280200850.0,-7.0,-425400.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",178300.0,201945.0,36044862500.0,1.02,2132838200.0,5.29,-44732.0,-7989196400.0,21148.0,3764931300.0,23960.0,4291629200.0,20695.0,3702067800.0,1052.0,188232250.0,-2084.0,-371719550.0,0.0,0.0,5163.0,927485850.0,-906.0,-161585150.0,-426.0,-76205400.0,50.0,8841300.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2695.0,113296.0,305622138.0,-0.19,479695.0,0.16,-16507.0,-44738403.0,15261.0,41384928.0,-174.0,-468930.0,-105.0,-282975.0,0.0,0.0,-69.0,-185955.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.0,5855440.0,-753.0,-2033035.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2875.0,178585.0,515706880.0,0.0,871400.0,0.17,-24426.0,-70594756.0,22709.0,65623121.0,-146.0,-419750.0,-92.0,-264500.0,0.0,0.0,-54.0,-155250.0,0.0,0.0,0.0,0.0,0.0,0.0,821.0,2369485.0,1042.0,3021900.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",24800.0,48032.0,1203804725.0,-2.75,79008300.0,6.12,-10854.0,-269784925.0,-4193.0,-106476025.0,14340.0,358377500.0,1575.0,39950600.0,-492.0,-12282150.0,-1125.0,-28546850.0,-342.0,-8599400.0,0.0,0.0,14724.0,367855300.0,688.0,17405000.0,19.0,478450.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,99100.0,363782.0,36282174750.0,0.81,4224092400.0,9.13,-38033.0,-3836446500.0,677.0,109072050.0,37375.0,3728930050.0,41476.0,4128149500.0,-876.0,-86987100.0,-691.0,-68724050.0,0.0,0.0,-1529.0,-143968100.0,-1005.0,-99541550.0,-195.0,-19084300.0,176.0,17528700.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",12260.0,4896004.0,60452816020.0,-1.37,7435244540.0,12.3,1027831.0,12715306375.0,-698125.0,-8666537915.0,-386553.0,-4757148455.0,66652.0,809480210.0,-3425.0,-41992065.0,-128180.0,-1570808795.0,0.0,0.0,-166496.0,-2044102545.0,-155104.0,-1909726870.0,41264.0,515562255.0,15583.0,192817740.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",254000.0,81025.0,20744444000.0,-0.2,3525282000.0,13.02,-1129.0,-318077750.0,299.0,97812500.0,761.0,202574500.0,962.0,247365750.0,-1772.0,-451914250.0,-2533.0,-647285250.0,0.0,0.0,-1991.0,-509046750.0,6095.0,1563458500.0,-14.0,-3644750.0,83.0,21335500.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,114200.0,10666.0,1225466750.0,-0.78,23020900.0,1.88,725.0,82986000.0,1525.0,174582050.0,-2243.0,-256766250.0,26.0,2943300.0,-67.0,-7657400.0,-709.0,-81175050.0,0.0,0.0,-5.0,-572000.0,-1488.0,-170305100.0,0.0,0.0,-7.0,-801800.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",65000.0,567472.0,37199968750.0,-2.55,4848971100.0,7.24,115019.0,7580531000.0,-87591.0,-5800191250.0,-27854.0,-1808209850.0,-10384.0,-694573250.0,-440.0,-28721050.0,-652.0,-42985050.0,0.0,0.0,-14652.0,-929451900.0,-1726.0,-112478600.0,-229.0,-15386500.0,655.0,43256600.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",460500.0,485223.0,224463139000.0,-2.64,38990056000.0,12.43,69428.0,32156931250.0,-45718.0,-21207627000.0,1973.0,958167750.0,-3830.0,-1808343750.0,3054.0,1432934250.0,1653.0,813543750.0,8.0,3740000.0,8640.0,4001935000.0,-7576.0,-3496822250.0,-26029.0,-12067650000.0,346.0,160178000.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,71300.0,14307.0,1028755600.0,-0.42,499100.0,0.05,1297.0,93244000.0,-3719.0,-267522950.0,-339.0,-24382950.0,-339.0,-24382950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2697.0,194073100.0,64.0,4588800.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15840.0,1050062.0,16708182775.0,-1.31,1363992610.0,7.59,123581.0,1966820465.0,-58517.0,-927715045.0,-68544.0,-1094945455.0,-22426.0,-362258990.0,-28603.0,-454897310.0,-9713.0,-154511220.0,-4584.0,-73153920.0,536.0,9350740.0,-3755.0,-59490865.0,1493.0,23767000.0,1987.0,32073035.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,573000.0,286326.0,165568466500.0,-3.21,5534593000.0,2.35,-9200.0,-5135833000.0,33090.0,18990712000.0,-20247.0,-11761855500.0,2779.0,1512875500.0,-1774.0,-1021392500.0,1264.0,725451000.0,-100.0,-57500000.0,-5406.0,-3124587000.0,-16919.0,-9744637500.0,-2983.0,-1712430500.0,-660.0,-380593000.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",140900.0,4601367.0,669211924750.0,3.76,43270554800.0,3.68,-364234.0,-55425609300.0,187574.0,29149480600.0,162308.0,24245491650.0,94238.0,14104608500.0,21694.0,3149151900.0,28712.0,4260521350.0,6606.0,980116500.0,47968.0,7064501700.0,-36909.0,-5313255500.0,12059.0,1688760800.0,2293.0,341876250.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,60300.0,301800.0,18811400700.0,0.67,136832900.0,0.73,21876.0,1310069800.0,-21913.0,-1312957450.0,1236.0,75800650.0,2829.0,173431450.0,-157.0,-9510450.0,-1435.0,-88060050.0,0.0,0.0,0.0,0.0,-1.0,-60500.0,-1197.0,-75248400.0,-2.0,2335400.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2360.0,78967.0,186797512.0,-1.46,500320.0,0.27,3831.0,8984810.0,-3841.0,-9014460.0,-502.0,-1188925.0,-210.0,-499805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292.0,-689120.0,0.0,0.0,512.0,1218575.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",397000.0,283039.0,112492456000.0,-2.58,7408967500.0,4.83,32181.0,12810296000.0,-10880.0,-4361228000.0,-21481.0,-8523752000.0,-7829.0,-3104397500.0,-506.0,-200442250.0,1396.0,551678000.0,0.0,0.0,-12257.0,-4865846750.0,-2285.0,-904758500.0,15.0,9130500.0,165.0,65553500.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,186700.0,34187.0,6439377350.0,-3.76,389502200.0,6.05,11138.0,2101896500.0,-8642.0,-1632618900.0,-2148.0,-404307700.0,-14.0,-2598600.0,-206.0,-38546950.0,-1212.0,-229152150.0,0.0,0.0,-669.0,-125235600.0,-48.0,-8961600.0,-8.0,-1014300.0,-340.0,-63955600.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,941000.0,244235.0,229688368500.0,-2.79,11349867000.0,3.38,51597.0,48339278000.0,6065.0,5740231000.0,-58861.0,-55216278000.0,-51863.0,-48635338000.0,-319.0,-298627500.0,801.0,762430500.0,-147.0,-137320000.0,655.0,568017500.0,-8003.0,-7489645500.0,1192.0,1128026000.0,7.0,8743000.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",453000.0,354410.0,161486484250.0,8.24,6989249000.0,2.91,-4557.0,-1975867500.0,-21295.0,-9815109750.0,25468.0,11596977000.0,45997.0,20952956250.0,1794.0,806088500.0,4789.0,2254687250.0,0.0,0.0,-19656.0,-9013969750.0,-6638.0,-3027291750.0,27.0,33788750.0,357.0,160211500.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",278000.0,1165228.0,324239792250.0,1.83,49014223250.0,8.48,111221.0,30763793250.0,-257865.0,-71751206000.0,152441.0,42589993250.0,193028.0,53811147000.0,-3620.0,-1003045000.0,-9834.0,-2727054250.0,32.0,10772750.0,-29260.0,-8099445000.0,2139.0,609820500.0,-4174.0,-1149863750.0,-1623.0,-452716750.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",4475.0,1367143.0,6189636418.0,-3.35,30409125.0,0.49,86281.0,402385967.0,-86938.0,-405270379.0,13426.0,60935807.0,-213.0,-962525.0,-164.0,-733900.0,-28.0,-125300.0,0.0,0.0,14265.0,64699682.0,-434.0,-1942150.0,-1140.0,-5168305.0,-11629.0,-52883090.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,87100.0,565958.0,49661178350.0,-4.18,2031243800.0,2.45,-24020.0,-2079994600.0,-41355.0,-3666617850.0,82026.0,7200227550.0,89069.0,7818947650.0,1052.0,93357450.0,-3250.0,-285820650.0,0.0,0.0,-2172.0,-191227100.0,-2673.0,-235029800.0,-17874.0,-1563029450.0,1223.0,109414350.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,62600.0,143221.0,8994422950.0,1.29,1105991900.0,7.29,-11786.0,-737603400.0,2281.0,140846600.0,7964.0,500688600.0,378.0,23797950.0,-46.0,-2881500.0,-1063.0,-66643850.0,0.0,0.0,9171.0,576249300.0,-476.0,-29833600.0,867.0,53764200.0,674.0,42304000.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",53400.0,266336.0,14249083650.0,-5.82,1654239800.0,8.64,-42890.0,-2275858800.0,-10093.0,-563086400.0,52865.0,2833551750.0,20993.0,1126363000.0,8305.0,444746600.0,-1338.0,-70845150.0,0.0,0.0,22846.0,1223533600.0,2058.0,109698800.0,-991.0,-54131250.0,1109.0,59524700.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",36100.0,152640.0,5470238250.0,6.18,196127600.0,1.92,-16402.0,-589699675.0,3418.0,123664550.0,19744.0,707243925.0,8178.0,292420150.0,-65.0,-2326450.0,-603.0,-21579650.0,0.0,0.0,9434.0,338396750.0,2800.0,100333125.0,-11530.0,-413291950.0,4770.0,172083150.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,16940.0,14888.0,255771750.0,1.74,0.0,0.0,-860.0,-14850310.0,386.0,6605590.0,0.0,6190.0,0.0,6190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,8238530.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,9100.0,154274.0,1413075140.0,-2.05,107227035.0,4.98,-15355.0,-139844290.0,16677.0,151847900.0,-159.0,-1364900.0,67.0,621580.0,-234.0,-2130270.0,444.0,4111390.0,0.0,0.0,0.0,0.0,-436.0,-3967600.0,-1620.0,-14766620.0,457.0,4127910.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8890.0,3570.0,31456980.0,-0.22,0.0,0.0,-140.0,-1219220.0,190.0,1668260.0,-209.0,-1850250.0,-209.0,-1850250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,1401210.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4500.0,108656.0,499785509.0,-2.81,4657815.0,0.93,10053.0,46532395.0,-10573.0,-49031085.0,147.0,816395.0,153.0,843395.0,0.0,0.0,-6.0,-27000.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,45650.0,363.0,1636645.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,211000.0,1387029.0,296339309000.0,-4.09,50310078250.0,10.8,940979.0,201417887500.0,-590670.0,-126548066250.0,-359790.0,-76904938250.0,-120009.0,-25862221250.0,-42258.0,-8977465750.0,-85798.0,-18216837750.0,-298.0,-63203500.0,-102025.0,-21786832000.0,-9310.0,-1979018250.0,7190.0,1546267250.0,2291.0,488849750.0,0.0,0.0,0.0
036570,NC,유가,소프트웨어 개발 및 공급업,"인터넷머그게임(리니지),그룹웨어,인터넷커뮤니티 개발,유지,공급",270500.0,88748.0,24299105500.0,-2.52,4482149500.0,12.91,5892.0,1623953750.0,-14091.0,-3860775750.0,8378.0,2285842500.0,-3049.0,-847838000.0,-313.0,-85103500.0,-485.0,-131534250.0,0.0,0.0,13689.0,3747319500.0,-1464.0,-397002250.0,-291.0,-79621500.0,112.0,30601000.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,41000.0,51749.0,2156652725.0,-2.61,407570700.0,15.05,1660.0,69530975.0,-18504.0,-775223250.0,17083.0,715685175.0,-3068.0,-126538800.0,-853.0,-35586350.0,9289.0,388776975.0,0.0,0.0,10796.0,450396050.0,919.0,38637300.0,-50.0,-2098300.0,-189.0,-7894600.0,0.0,0.0,0.0
