티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
087010,펩트론,코스닥,기초 의약물질 제조업,약효지속성 의약품 및 펩타이드 소재,284000.0,137848.0,39956869750.0,2.16,3875744500.0,6.9,-9434.0,-2972122250.0,-32705.0,-9442764250.0,41846.0,12335309500.0,49408.0,14525217750.0,4.0,1135250.0,-7178.0,-2073144750.0,0.0,0.0,-1500.0,-431192500.0,1112.0,313293750.0,-19.0,-7554500.0,312.0,87131500.0,0.0,0.0,0.0
064800,포니링크,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업",의류제품,618.0,527649.0,320000178.0,1.31,598063.0,0.19,-94735.0,-57007750.0,37155.0,22192096.0,-233.0,-143994.0,-233.0,-143994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58621.0,35456568.0,-808.0,-496920.0,0.0,0.0,0.0
119500,포메탈,코스닥,기타 금속 가공제품 제조업,"자동차,풍력,방위산업,산업기계,농기계등의 단조부품",4015.0,125936.0,494019480.0,7.07,2454160.0,0.5,-43132.0,-168363010.0,42626.0,166254115.0,0.0,-30.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.0,-794070.0,723.0,2902995.0,0.0,0.0,0.0
389140,포바이포,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",광고영화 및 비디오물 제작업,8650.0,185431.0,1582942385.0,7.32,35032380.0,2.21,-67843.0,-578348215.0,68525.0,584178685.0,4.0,34300.0,4.0,34300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11780.0,-686.0,-5852990.0,0.0,0.0,0.0
105760,포스뱅크,코스닥,일반 목적용 기계 제조업,"POS 단말기, KIOSK 단말기",5390.0,47363.0,253271280.0,2.28,37800.0,0.01,-10873.0,-57854160.0,10683.0,56842630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-75630.0,204.0,1087160.0,0.0,0.0,0.0
009520,포스코엠텍,코스닥,1차 철강 제조업,철강포장용역 및 Al탈산제 생산,18440.0,216577.0,3969107515.0,3.54,132572830.0,2.27,-105079.0,-1927022125.0,52235.0,958221690.0,52664.0,965598625.0,52446.0,961603075.0,0.0,0.0,218.0,3995550.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,18240000.0,-820.0,-15038190.0,0.0,0.0,0.0
189690,포시에스,코스닥,소프트웨어 개발 및 공급업,기업용 리포팅 소프트웨어 솔루션(OZ-Report 등),1958.0,40623.0,79293508.0,-0.1,4360751.0,5.5,14339.0,27977273.0,-14339.0,-27977273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318020,포인트모바일,코스닥,컴퓨터 및 주변장치 제조업,산업용 PDA,3335.0,13690.0,45608440.0,0.15,30030.0,0.07,-1179.0,-3953205.0,959.0,3215360.0,0.0,-5.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,737850.0,0.0,0.0,0.0
256630,포인트엔지니어링,코스닥,기타 금속 가공제품 제조업,디스플레이 및 반도체 장비 부품,1011.0,46605.0,47125855.0,0.4,4036.0,0.01,-1305.0,-1312930.0,1303.0,1310914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2016.0,0.0,0.0,0.0
331380,포커스에이아이,코스닥,영상 및 음향기기 제조업,영상저장장치 및 카메라,2415.0,223060.0,532536460.0,-2.23,30219335.0,5.67,48509.0,116313755.0,-50549.0,-121131325.0,-300.0,-722000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,5539570.0,0.0,0.0,0.0,0.0,0.0
208710,포톤,코스닥,전자부품 제조업,모바일용 카메라모듈 부품외,2115.0,160038.0,340267247.0,5.22,44730.0,0.01,16233.0,34251910.0,-9801.0,-20404115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6581.0,-14163020.0,149.0,315225.0,0.0,0.0,0.0
472850,폰드그룹,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업","의류(언더웨어, 의복, 잡화, 코스메틱 등)",5290.0,40947.0,216054700.0,2.72,1647400.0,0.42,11471.0,60216600.0,626.0,3003220.0,-12297.0,-64259820.0,-106.0,-554760.0,0.0,0.0,0.0,0.0,0.0,0.0,-12191.0,-63705060.0,0.0,0.0,200.0,1040000.0,0.0,0.0,0.0,0.0,0.0
039980,폴라리스AI,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","TRS통신, Kipling Bag외",1481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
041910,폴라리스AI파마,코스닥,의약품 제조업,원료의약품,7010.0,174892.0,1216444670.0,3.39,8971200.0,0.74,7280.0,50870290.0,-7605.0,-53106900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-700890.0,425.0,2937500.0,0.0,0.0,0.0
234100,폴라리스세원,코스닥,자동차 신품 부품 제조업,자동차 공조장치 부품,1023.0,228533.0,233308599.0,1.89,317610.0,0.14,-54711.0,-55867074.0,54521.0,55680932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7848.0,190.0,193990.0,0.0,0.0,0.0
041020,폴라리스오피스,코스닥,소프트웨어 개발 및 공급업,시스템 소프트웨어,4300.0,1160178.0,5015476222.0,3.61,312566111.0,6.23,68912.0,300705779.0,-15144.0,-68225449.0,-5355.0,-23040805.0,-5355.0,-23040805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53264.0,-230281815.0,4851.0,20842290.0,0.0,0.0,0.0
114630,폴라리스우노,코스닥,화학섬유 제조업,"PVC가발사, 난연고열사",473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290720,푸드나무,코스닥,무점포 소매업,기타/미분류,3355.0,44953.0,149776547.0,0.15,2887035.0,1.93,7680.0,25699232.0,-4786.0,-15887517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2894.0,-9811715.0,0.0,0.0,0.0,0.0,0.0
005670,푸드웰,코스닥,"과실, 채소 가공 및 저장 처리업","깐밤, 통조림류, 딸기시럽류, 음료제품 등",5910.0,22845.0,133804740.0,2.25,35040.0,0.03,-224.0,-1323290.0,55.0,340200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-470400.0,249.0,1453490.0,0.0,0.0,0.0
094940,푸른로보틱스,코스닥,컴퓨터 및 주변장치 제조업,"금융자동화기기모듈,역무자동화기기모듈,특수단말시스템",9700.0,97978.0,937751960.0,6.01,8881720.0,0.95,-37367.0,-357641800.0,37384.0,357855540.0,1.0,9630.0,1.0,9630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,-938690.0,75.0,715320.0,0.0,0.0,0.0
007330,푸른저축은행,코스닥,은행 및 저축기관,대출이자,11400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
093380,풍강,코스닥,기타 금속 가공제품 제조업,자동차용너트류,2735.0,9029.0,24709155.0,-0.18,52000.0,0.21,211.0,595865.0,647.0,1775055.0,-1586.0,-4367120.0,-1586.0,-4367120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,1996200.0,0.0,0.0,0.0,0.0,0.0
023900,풍국주정,코스닥,알코올음료 제조업,발효주정,10170.0,709587.0,7352654940.0,-8.71,61916500.0,0.84,-46112.0,-474658450.0,45273.0,466857700.0,411.0,4276640.0,411.0,4276640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1483.0,-16100100.0,1911.0,19624210.0,0.0,0.0,0.0
371950,풍원정밀,코스닥,전자부품 제조업,OLED 증착용 Metal Mask,11710.0,65180.0,747848160.0,6.45,58741560.0,7.85,11269.0,128240120.0,-6078.0,-68802530.0,-5465.0,-62524460.0,-5966.0,-68302200.0,0.0,0.0,501.0,5777740.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,958870.0,190.0,2128000.0,0.0,0.0,0.0
370090,퓨런티어,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","전장카메라모듈장비, 모바일카메라모듈장비, PC및 광원",12400.0,33197.0,408808500.0,6.07,346000.0,0.08,-19458.0,-239744220.0,19458.0,239744380.0,0.0,-160.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445180,퓨릿,코스닥,기초 화학물질 제조업,"반도체용 케미컬, 디스플레이용 케미컬, 산업용 케미컬",8710.0,102506.0,882993880.0,5.7,695690.0,0.08,-16787.0,-145266705.0,31472.0,270663455.0,-2100.0,-18376000.0,-100.0,-876000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,-17500000.0,-12532.0,-106546870.0,-53.0,-473880.0,0.0,0.0,0.0
220100,퓨쳐켐,코스닥,의약품 제조업,"PET 방사성의약품, 자동합성장치, 합성시약 및 전구체",19130.0,101300.0,1908471530.0,4.94,45384460.0,1.66,22204.0,418511330.0,7020.0,132036640.0,-5090.0,-97095160.0,-4910.0,-93708300.0,0.0,0.0,-180.0,-3386860.0,0.0,0.0,0.0,0.0,0.0,0.0,-24135.0,-453471610.0,1.0,18800.0,0.0,0.0,0.0
035200,프럼파스트,코스닥,플라스틱제품 제조업,주택건설용 플라스틱 배관,3820.0,42661.0,162895470.0,0.92,22800.0,0.01,-2465.0,-9411945.0,2465.0,9419355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7860.0,0.0,450.0,0.0,0.0,0.0
334970,프레스티지바이오로직스,코스닥,의약품 제조업,바이오시밀러 제조,2305.0,68295.0,157616668.0,-0.43,20730825.0,13.15,9596.0,22064321.0,-9827.0,-22611675.0,-290.0,-642375.0,-290.0,-642375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,1188625.0,0.0,1104.0,0.0,0.0,0.0
227100,프로브잇,코스닥,부동산 관련 서비스업,스마트 액세서리(보조배터리 등),612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321260,프로이천,코스닥,반도체 제조업,반도체검사장치 Probe Card,2765.0,12175648.0,35015709075.0,-4.66,55366105.0,0.16,-96455.0,-210958917.0,97187.0,211352815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.0,2682305.0,-1684.0,-3076203.0,0.0,0.0,0.0
053610,프로텍,코스닥,특수 목적용 기계 제조업,"Dispenser, Tray Feeder, 공압실린더",55300.0,51957.0,2844692350.0,5.94,23066500.0,0.55,3208.0,172932550.0,-5193.0,-283614000.0,1953.0,108966950.0,8942.0,491513200.0,-107.0,-5872050.0,-3706.0,-202763800.0,0.0,0.0,0.0,0.0,-3176.0,-173910400.0,60.0,3250000.0,-28.0,-1535500.0,0.0,0.0,0.0
468530,프로티나,코스닥,자연과학 및 공학 연구개발업,단백질간 상호작용 바이오마커 개발 및 분석서비스,57800.0,226959.0,13130640900.0,1.58,395785800.0,2.39,69747.0,4042100550.0,71476.0,4082720200.0,-141766.0,-8157010550.0,-11947.0,-686253100.0,-1.0,-56900.0,-94553.0,-5439656900.0,0.0,0.0,-20731.0,-1195640500.0,-14534.0,-835403150.0,446.0,26502300.0,97.0,5687500.0,0.0,0.0,0.0
303360,프로티아,코스닥,의료용 기기 제조업,알레르기 진단 제품,4675.0,33753.0,158433863.0,4.82,1551480.0,0.98,1015.0,4799017.0,-515.0,-2481776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-498.0,-2307556.0,-2.0,-9685.0,0.0,0.0,0.0
377220,프롬바이오,코스닥,기타 식품 제조업,개별인정형 건강기능식품,1284.0,174805.0,222744160.0,3.46,4991570.0,2.24,-25515.0,-32573545.0,27188.0,34706746.0,0.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1875.0,-2389950.0,202.0,256730.0,0.0,0.0,0.0
335810,프리시젼바이오,코스닥,의료용 기기 제조업,체외진단 기기 및 시약,2260.0,7683.0,17245595.0,1.35,163170.0,0.95,-1604.0,-3578350.0,1604.0,3581085.0,0.0,-2635.0,0.0,-2635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0
053160,프리엠스,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","건설장비용 전장품,제어기",9410.0,99099.0,918284910.0,4.44,1029280.0,0.11,-15964.0,-146759990.0,4286.0,40048880.0,-1.0,-9290.0,-1.0,-9290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11663.0,106570740.0,16.0,149660.0,0.0,0.0,0.0
405000,플라즈맵,코스닥,의료용 기기 제조업,플라즈마 멸균기 및 표면처리기기,6980.0,1749.0,12147215.0,1.01,41950.0,0.35,-8.0,-54190.0,8.0,54190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
041590,플래스크,코스닥,실내건축 및 건축마무리 공사업,실내건축 등,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367000,플래티어,코스닥,소프트웨어 개발 및 공급업,E-Commerce Platform 구축,3955.0,2141.0,8469024.0,0.13,3965.0,0.05,795.0,3148695.0,-795.0,-3148695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
075130,플랜티넷,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",유해사이트차단서비스,2230.0,87420.0,194046637.0,1.83,15585.0,0.01,8635.0,19189243.0,-8635.0,-19189243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237820,플레이디,코스닥,광고업,온라인 광고 대행,4555.0,18536.0,85169175.0,-1.3,473335.0,0.56,-2301.0,-10596275.0,2302.0,10600975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9250.0,-3.0,-13950.0,0.0,0.0,0.0
023770,플레이위드,코스닥,소프트웨어 개발 및 공급업,게임소프트웨어,3080.0,21151.0,64236735.0,1.65,1394945.0,2.17,-1022.0,-2999745.0,1023.0,3002840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-1.0,-3005.0,0.0,0.0,0.0
019570,플루토스,코스닥,신탁업 및 집합투자업,금융투자,367.0,407623.0,146873207.0,4.86,2411230.0,1.64,-129671.0,-46382474.0,123576.0,44187971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6095.0,2194503.0,0.0,0.0,0.0
300080,플리토,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",언어 데이터 구축 및 판매,11320.0,71471.0,813695310.0,3.76,7207950.0,0.58,-8234.0,-92637480.0,12640.0,142771170.0,-4674.0,-53181980.0,176.0,2002690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4850.0,-55184670.0,280.0,3186580.0,-12.0,-138290.0,0.0,0.0,0.0
033790,피노,코스닥,일차전지 및 이차전지 제조업,"전구체, 관련 소재",10050.0,7027388.0,69642144040.0,5.24,817644790.0,1.17,1174742.0,11717742680.0,-1392387.0,-13861046305.0,169732.0,1681728045.0,-15955.0,-150551190.0,0.0,0.0,45281.0,444932840.0,0.0,0.0,0.0,0.0,140406.0,1387346395.0,28805.0,282083590.0,19108.0,179491990.0,0.0,0.0,0.0
032580,피델릭스,코스닥,반도체 제조업,PSRAM 및 LPSDRAM,1073.0,207673.0,223681636.0,3.57,42037.0,0.02,-3036.0,-3227323.0,-647.0,-763377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,107522.0,3579.0,3883178.0,0.0,0.0,0.0
051380,피씨디렉트,코스닥,기계장비 및 관련 물품 도매업,"스토리지(HDD), 프로세서(CPU), Memory, Monitor등",2005.0,236649.0,480120544.0,-2.2,1188730.0,0.25,39617.0,79911324.0,-38780.0,-78158728.0,1.0,2095.0,1.0,2095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1338.0,-2751635.0,500.0,996944.0,0.0,0.0,0.0
241820,피씨엘,코스닥,의료용품 및 기타 의약 관련제품 제조업,"다중 체외진단 제품, 플랫폼서비스",6040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452450,피아이이,코스닥,특수 목적용 기계 제조업,AI 비전 솔루션 및 스마트팩토리 솔루션,5090.0,102450.0,519831230.0,4.3,7685270.0,1.48,-43008.0,-218208595.0,43310.0,219755135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3380.0,-302.0,-1543160.0,0.0,0.0,0.0
237750,피앤씨테크,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",배전자동화단말장치,4475.0,18873.0,84607828.0,2.99,44950.0,0.05,-3097.0,-13829262.0,3097.0,13829302.0,0.0,-40.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460940,피앤에스로보틱스,코스닥,의료용 기기 제조업,보행재활로봇 시스템,7870.0,71818.0,552513090.0,8.4,6340630.0,1.15,-18642.0,-141919530.0,21215.0,161721770.0,-135.0,-1077900.0,65.0,480100.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,-1558000.0,0.0,0.0,-634.0,-4895200.0,-1804.0,-13829140.0,0.0,0.0,0.0
319660,피에스케이,코스닥,특수 목적용 기계 제조업,"드라이스트립, 드라이클리닝",84900.0,431956.0,36422852950.0,9.27,4088163650.0,8.64,6616.0,556477100.0,-83929.0,-7087323700.0,77115.0,6507763250.0,23196.0,1969199900.0,-23.0,-1268750.0,42294.0,3558441300.0,56.0,4686500.0,57.0,5315400.0,11545.0,972225000.0,-202.0,-10261450.0,400.0,33344800.0,0.0,0.0,0.0
031980,피에스케이홀딩스,코스닥,특수 목적용 기계 제조업,"Descum, Reflow",107400.0,237658.0,25221400850.0,12.46,3888328600.0,11.7,-23715.0,-2511590250.0,-29512.0,-3162004500.0,53910.0,5746716950.0,-363.0,-48415750.0,1179.0,125249700.0,32656.0,3500639050.0,0.0,0.0,1786.0,187721000.0,18667.0,1983111350.0,-1242.0,-132652500.0,559.0,59530300.0,0.0,0.0,0.0
002230,피에스텍,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","적산계기, 전기차충전기, 신재생에너지 발전소 설치",9650.0,250059.0,2427710080.0,3.88,98533430.0,4.06,-44364.0,-430363350.0,40705.0,394851830.0,1742.0,16554250.0,1742.0,16554250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2643.0,25994970.0,-726.0,-7037700.0,0.0,0.0,0.0
043370,피에이치에이,코스닥,자동차 신품 부품 제조업,"자동차용 도어랫치, 도어힌지",12590.0,37972.0,476227970.0,3.96,39097440.0,4.99,243.0,3173410.0,110.0,1256270.0,-4.0,-50360.0,-4.0,-50360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.0,-3196470.0,-94.0,-1182850.0,0.0,0.0,0.0
239890,피엔에이치테크,코스닥,기초 화학물질 제조업,OLED 소재,4770.0,21848.0,104094732.0,2.69,1874990.0,1.8,550.0,2775170.0,-439.0,-2243545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-111.0,-531565.0,0.0,0.0,0.0
347740,피엔케이피부임상연구센타,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",피부인체적용시험,2135.0,79062.0,168570200.0,0.71,1367065.0,0.81,6848.0,14613380.0,-8348.0,-17797460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2120080.0,500.0,1064000.0,0.0,0.0,0.0
137400,피엔티,코스닥,특수 목적용 기계 제조업,2차전지 및 전자소재용 Roll-to-Roll 장비,49450.0,164084.0,8043324875.0,4.55,742553050.0,6.05,-49122.0,-2418007775.0,2884.0,143926925.0,46045.0,2264615300.0,44509.0,2187904450.0,-10.0,-488450.0,3285.0,162195350.0,0.0,0.0,0.0,0.0,-1741.0,-85090800.0,228.0,11197850.0,-35.0,-1732300.0,0.0,0.0,0.0
257370,피엔티엠에스,코스닥,특수 목적용 기계 제조업,"2차전지 분리막 제조설비, 디스플레이용 생산설비",3405.0,23187.0,78530770.0,1.79,798405.0,1.02,-3580.0,-12311695.0,3580.0,12310915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0
147760,피엠티,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",반도체 검사용 프로브카드,3330.0,30840.0,100198570.0,7.59,985415.0,0.98,-6575.0,-21448675.0,6576.0,21451800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0,-1.0,-3080.0,0.0,0.0,0.0
128660,피제이메탈,코스닥,1차 비철금속 제조업,"탈산제, 조재제",3450.0,575834.0,1926665627.0,2.07,62618195.0,3.25,-25049.0,-81528307.0,28708.0,95653652.0,-1205.0,-5991070.0,-1205.0,-5991070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3132.0,-10362740.0,678.0,2228465.0,0.0,0.0,0.0
006140,피제이전자,코스닥,의료용 기기 제조업,EMS Business(의료용기기제조외),6600.0,47438.0,310345030.0,4.27,441420.0,0.14,-7594.0,-49516460.0,7688.0,50225250.0,-191.0,-1291710.0,-191.0,-1291710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.0,-852690.0,226.0,1435610.0,0.0,0.0,0.0
376180,피코그램,코스닥,그외 기타 제품 제조업,"정수기, 정수기 필터",2685.0,120085.0,318336037.0,5.92,153865.0,0.05,-22515.0,-59292208.0,23664.0,62279648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1149.0,-2987440.0,0.0,0.0,0.0,0.0,0.0
304840,피플바이오,코스닥,의료용품 및 기타 의약 관련제품 제조업,올리고머화 베타-아밀로이드 검사제품(알츠하이머병 진단),978.0,296647.0,290120766.0,29.88,0.0,0.0,6907.0,6755046.0,-6633.0,-6487074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-308.0,-301224.0,34.0,33252.0,0.0,0.0,0.0
087600,픽셀플러스,코스닥,전자부품 제조업,CMOS 이미지센서 및 칩셋,6090.0,20508.0,123510950.0,0.0,151720.0,0.12,1196.0,7240020.0,-1196.0,-7240020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291810,핀텔,코스닥,소프트웨어 개발 및 공급업,AI 영상 분석 솔루션 및 소프트웨어,2045.0,16656.0,33925108.0,3.91,297394.0,0.88,586.0,1285662.0,-1144.0,-2335672.0,558.0,1050010.0,558.0,1050010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378340,필에너지,코스닥,특수 목적용 기계 제조업,2차전지 제조장비,15620.0,97442.0,1497098430.0,4.27,17079650.0,0.65,-44523.0,-683995390.0,43579.0,669631340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.0,14364050.0,0.0,0.0,0.0
161580,필옵틱스,코스닥,특수 목적용 기계 제조업,디스플레이 및 반도체 제조공정용 제작,39900.0,235827.0,9241505375.0,9.62,2298775500.0,16.67,-54489.0,-2141053750.0,14546.0,562639450.0,39621.0,1565425750.0,18010.0,707251025.0,-8.0,-312800.0,26805.0,1060973575.0,0.0,0.0,0.0,0.0,-5186.0,-202486050.0,411.0,16411700.0,-89.0,-3423150.0,0.0,0.0,0.0
347770,핌스,코스닥,전자부품 제조업,OLED Metal Mask,1747.0,500938.0,879129245.0,8.98,67090.0,0.01,-10244.0,-16689164.0,10425.0,17031671.0,0.0,-51.0,0.0,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.0,-342456.0,0.0,0.0,0.0,0.0,0.0
163730,핑거,코스닥,소프트웨어 개발 및 공급업,"스마트 금융 플랫폼, 핀테크 금융 솔루션",10100.0,55138.0,553692760.0,4.77,17399010.0,3.14,-11642.0,-116896665.0,11958.0,120097275.0,-14.0,-141440.0,-14.0,-141440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-1015000.0,-202.0,-2044170.0,0.0,0.0,0.0
