티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
035000,HS애드,유가,광고업,광고,8630.0,14588.0,125536985.0,2.13,2518370.0,2.01,3128.0,27002930.0,-3066.0,-26477510.0,-266.0,-2280050.0,20.0,185830.0,0.0,0.0,-269.0,-2319560.0,0.0,0.0,0.0,0.0,-17.0,-146320.0,197.0,1694380.0,7.0,60250.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,12430.0,75637.0,944648660.0,1.89,16446080.0,1.74,-56794.0,-707162570.0,8194.0,103221960.0,-523.0,-6661200.0,-385.0,-4915830.0,-43.0,-541860.0,-95.0,-1203510.0,0.0,0.0,0.0,0.0,0.0,0.0,49059.0,609810530.0,64.0,791280.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,56700.0,24249.0,1380913550.0,1.61,43510300.0,3.15,1342.0,76876550.0,-721.0,-41194950.0,-51.0,-2892600.0,-10.0,-567900.0,0.0,0.0,-41.0,-2324700.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.0,-32789000.0,0.0,0.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,217500.0,17121.0,3741898250.0,5.07,592355500.0,10.39,585.0,127289750.0,-225.0,-46069250.0,-375.0,-84158000.0,-304.0,-68554000.0,-10.0,-2203000.0,490.0,109886000.0,0.0,0.0,0.0,0.0,-551.0,-123287000.0,-24.0,-5365500.0,39.0,8303000.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,76100.0,9367.0,721151600.0,2.28,19457600.0,2.19,2644.0,205204200.0,941.0,71767900.0,-3179.0,-245942700.0,-1.0,-101600.0,0.0,0.0,-78.0,-5950100.0,0.0,0.0,-483.0,-37294600.0,-2617.0,-202596400.0,-395.0,-30180500.0,-11.0,-848900.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,31300.0,440702.0,13929699425.0,2.29,1763286800.0,11.88,-22883.0,-725280525.0,-19972.0,-638944050.0,42726.0,1360036875.0,59133.0,1876553025.0,-1427.0,-45138225.0,-7390.0,-232682175.0,0.0,0.0,-6992.0,-220680050.0,-592.0,-17825550.0,129.0,4187700.0,0.0,0.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",12940.0,34688.0,451178370.0,1.81,30680730.0,6.8,1019.0,13286060.0,-1618.0,-21081930.0,216.0,2791720.0,309.0,3995140.0,0.0,0.0,-93.0,-1203420.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,5004150.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",31600.0,87613.0,2809045050.0,1.28,228413525.0,5.0,20017.0,649865975.0,-17840.0,-580334275.0,-2364.0,-75089350.0,96.0,3045150.0,-5.0,-161050.0,-51.0,-1611600.0,0.0,0.0,0.0,0.0,-2404.0,-76361850.0,189.0,5621500.0,-2.0,-63850.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,55500.0,167.0,9352100.0,-2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,27750.0,29.0,804700.0,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,3925.0,101031.0,402877225.0,0.9,3960445.0,0.98,30280.0,120345414.0,-24451.0,-97064364.0,-5829.0,-23281050.0,-1049.0,-4183530.0,0.0,0.0,-165.0,-647625.0,0.0,0.0,-4615.0,-18449895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1716.0,1564749.0,2702152105.0,2.51,129072294.0,4.78,-347257.0,-599457614.0,377062.0,649971079.0,-2353.0,-4037748.0,-184.0,-315744.0,0.0,0.0,-2169.0,-3722004.0,0.0,0.0,0.0,0.0,0.0,0.0,-21408.0,-36473597.0,-6044.0,-10002120.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,151300.0,1451829.0,224574979300.0,2.65,4928881450.0,2.04,-82254.0,-12837166800.0,-59670.0,-9379032350.0,144340.0,22590453300.0,44622.0,6967199950.0,-12989.0,-1999600900.0,15751.0,2442961100.0,6976.0,1086129150.0,-13703.0,-2031375650.0,3996.0,619753300.0,-1619.0,-249510800.0,-797.0,-124743350.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,10020.0,179080.0,1795592870.0,-0.69,15172600.0,0.84,28601.0,286507825.0,8556.0,85848325.0,-38669.0,-387496470.0,-28872.0,-289074955.0,0.0,0.0,-850.0,-8519735.0,-18947.0,-190229010.0,0.0,0.0,10000.0,100327230.0,1498.0,14999960.0,14.0,140360.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",2580.0,749615.0,1903849649.0,0.39,65295525.0,3.43,170674.0,432370280.0,101278.0,257267650.0,-277781.0,-704552150.0,142471.0,361841915.0,0.0,0.0,-411221.0,-1043513850.0,0.0,0.0,-9031.0,-22880215.0,0.0,0.0,6000.0,15355000.0,-171.0,-440780.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",560000.0,60705.0,33987801500.0,9.59,1556436000.0,3.81,-7666.0,-4295748000.0,-441.0,-276273500.0,7519.0,4242083500.0,-661.0,-368742000.0,1217.0,687874000.0,982.0,550700000.0,58.0,32738000.0,5549.0,3127186000.0,359.0,203838500.0,598.0,335542000.0,-10.0,-5604000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,26500.0,30239.0,802433500.0,2.32,28231200.0,2.46,-2491.0,-67355500.0,14554.0,387060350.0,-12085.0,-320294100.0,-245.0,-6440500.0,-4613.0,-121925350.0,-281.0,-7462350.0,0.0,0.0,-6929.0,-184014500.0,-16.0,-424800.0,2.0,53200.0,20.0,536050.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",6450.0,563966.0,3633287245.0,3.04,257677970.0,7.09,-10155.0,-66008955.0,11542.0,75033065.0,-196.0,-1264200.0,-92.0,-593400.0,0.0,0.0,-104.0,-670800.0,0.0,0.0,0.0,0.0,0.0,0.0,-934.0,-6081310.0,-257.0,-1678600.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,1480.0,17378709.0,25322727901.0,-2.7,204772642.0,0.81,-224952.0,-272239689.0,213176.0,257532630.0,8349.0,12596682.0,8349.0,12596682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6306.0,-9933389.0,9733.0,12043766.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3535.0,1089292.0,3882950255.0,2.17,254263265.0,6.55,-101071.0,-361534531.0,123391.0,440959582.0,-16732.0,-59793241.0,-16565.0,-59202896.0,0.0,0.0,-167.0,-590345.0,0.0,0.0,0.0,0.0,0.0,0.0,-5970.0,-20984960.0,382.0,1353150.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5700.0,303781.0,1743244870.0,2.15,31722450.0,1.82,-56715.0,-325922385.0,78843.0,454244820.0,-16994.0,-98864030.0,19732.0,112491660.0,0.0,0.0,-1104.0,-6292800.0,0.0,0.0,-35622.0,-205062890.0,0.0,0.0,-14.0,-80920.0,-5120.0,-29377485.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5200.0,1067433.0,5567322050.0,4.73,238680415.0,4.29,-344312.0,-1805645465.0,314989.0,1648906135.0,52728.0,278150830.0,-72.0,-360240.0,2850.0,15026725.0,25219.0,133093790.0,0.0,0.0,21596.0,113861030.0,3135.0,16529525.0,-5445.0,-28474160.0,-17960.0,-92937340.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,24350.0,8264.0,203156500.0,0.62,5794550.0,2.25,275.0,6730350.0,37.0,1007750.0,-100.0,-2489600.0,-40.0,-1018650.0,0.0,0.0,-36.0,-876600.0,0.0,0.0,0.0,0.0,-24.0,-594350.0,-212.0,-5248500.0,0.0,0.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",50600.0,7170.0,375545800.0,0.2,7557800.0,2.01,-1251.0,-65206400.0,276.0,13704300.0,1026.0,54188800.0,-93.0,-4681200.0,1.0,52400.0,1.0,65400.0,51.0,2675000.0,1066.0,56077200.0,0.0,0.0,0.0,0.0,-51.0,-2686700.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,78800.0,1362.0,108904800.0,0.9,1024400.0,0.69,-148.0,-11999100.0,182.0,14611700.0,-50.0,-3897900.0,-41.0,-3188700.0,0.0,0.0,-9.0,-709200.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1205300.0,1.0,80000.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",369.0,182440.0,67171229.0,0.27,14760.0,0.02,-35976.0,-13123438.0,33739.0,12300996.0,-40.0,-14760.0,-40.0,-14760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2277.0,837202.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",10390.0,176917.0,1858805290.0,0.0,44977500.0,2.42,-26388.0,-279325790.0,34581.0,365753240.0,-9980.0,-104927840.0,-163.0,-1727790.0,0.0,0.0,-1003.0,-10480950.0,0.0,0.0,-6272.0,-66002615.0,-2542.0,-26716485.0,1660.0,17178060.0,127.0,1322330.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",59900.0,361354.0,22209029086.0,-1.48,1284221700.0,4.9,25120.0,1513408700.0,-583.0,-35119750.0,-23292.0,-1402292650.0,-2587.0,-144396250.0,-2638.0,-160193400.0,-15222.0,-927216750.0,58.0,3547150.0,-10256.0,-620811050.0,7340.0,445980850.0,-1332.0,-81244800.0,87.0,5248500.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",154600.0,331171.0,51739670600.0,0.0,8750899850.0,15.58,5806.0,892346700.0,-3179.0,-515163150.0,-2688.0,-386676350.0,10439.0,1654120450.0,-10517.0,-1643525900.0,-13579.0,-2125253950.0,0.0,0.0,8209.0,1294376300.0,2760.0,433595250.0,30.0,4687400.0,31.0,4805400.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2600.0,296342.0,774972235.0,0.97,6575340.0,0.85,-19789.0,-52066805.0,21401.0,56268980.0,-1366.0,-3551600.0,-125.0,-325000.0,0.0,0.0,-1241.0,-3226600.0,0.0,0.0,0.0,0.0,0.0,0.0,-283.0,-747870.0,37.0,97295.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2810.0,218881.0,619711982.0,0.72,21363685.0,3.45,1917.0,5745730.0,2536.0,6933350.0,-142.0,-399020.0,-104.0,-292240.0,0.0,0.0,-38.0,-106780.0,0.0,0.0,0.0,0.0,0.0,0.0,-4311.0,-12280060.0,0.0,0.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",21100.0,56184.0,1194558050.0,2.18,43886750.0,3.35,1391.0,29415150.0,23568.0,500778300.0,-24961.0,-530236100.0,-2711.0,-57746800.0,0.0,0.0,-25012.0,-531378450.0,154.0,3281450.0,2608.0,55607700.0,0.0,0.0,2.0,42900.0,0.0,-250.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,93300.0,399693.0,37860208650.0,-0.85,7467590000.0,18.1,24962.0,2351911800.0,-15700.0,-1510875850.0,-9295.0,-844032650.0,26932.0,2576537800.0,-3051.0,-287777050.0,-2168.0,-204470950.0,-161.0,-15170400.0,-28116.0,-2657770600.0,-2552.0,-238335550.0,108.0,10008700.0,-75.0,-7012000.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",12050.0,4841198.0,58443421260.0,0.58,10932636545.0,18.71,259241.0,3076204680.0,-966717.0,-11646064860.0,711658.0,8621444860.0,100356.0,1217106795.0,26252.0,318303785.0,212770.0,2578409585.0,0.0,0.0,86714.0,1047470260.0,285566.0,3460154435.0,1056.0,12500600.0,-5238.0,-64085280.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",248000.0,62015.0,15496310750.0,1.22,2741025250.0,14.04,-9868.0,-2475430750.0,8286.0,2065457000.0,1871.0,481981250.0,-5505.0,-1365500750.0,-69.0,-17253000.0,-280.0,-70092500.0,0.0,0.0,3247.0,810929500.0,4478.0,1123892500.0,-234.0,-58149500.0,-55.0,-13858000.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,107700.0,7104.0,767338600.0,1.8,0.0,0.0,-2398.0,-259013700.0,2327.0,251305700.0,67.0,7279700.0,61.0,6610900.0,0.0,0.0,6.0,668800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,428300.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",65800.0,737094.0,48952418650.0,3.62,2396625000.0,2.72,-120013.0,-7976612550.0,91245.0,6048802400.0,35598.0,2379122500.0,4184.0,281692350.0,-305.0,-20290400.0,375.0,25021950.0,0.0,0.0,29217.0,1950946450.0,2127.0,141752150.0,-5323.0,-353490450.0,-1507.0,-97821900.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",369500.0,263280.0,98701195500.0,0.68,19182871250.0,14.11,23029.0,8491761000.0,10956.0,4178677750.0,-8598.0,-3162175500.0,33022.0,12413483000.0,-1683.0,-628653500.0,-903.0,-340900750.0,0.0,0.0,-35740.0,-13371144250.0,-3283.0,-1230880750.0,-25424.0,-9521522000.0,37.0,13258750.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,71600.0,6247.0,447197500.0,2.14,71600.0,0.02,946.0,67485700.0,53.0,3971950.0,-882.0,-63055500.0,-881.0,-62983800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.0,-2794200.0,-78.0,-5607950.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15040.0,837916.0,12684702085.0,1.9,88943210.0,0.62,-87257.0,-1326393765.0,-49315.0,-753048580.0,131919.0,2008371545.0,93468.0,1420589650.0,26882.0,409450425.0,3870.0,59543875.0,227.0,3449955.0,6325.0,97704230.0,1147.0,17633210.0,-2549.0,-38702350.0,7202.0,109773150.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,261000.0,178492.0,47324197500.0,1.16,4276228500.0,6.46,14602.0,3714638750.0,398.0,97148750.0,-713.0,-135486000.0,12383.0,3300528250.0,-674.0,-177827500.0,437.0,119945000.0,0.0,0.0,-14507.0,-3828246750.0,1648.0,450114000.0,-14333.0,-3688622000.0,46.0,12320500.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",117900.0,1047058.0,125579212450.0,1.73,10810510650.0,5.38,-175333.0,-20975637100.0,184854.0,22072727800.0,-5646.0,-630873650.0,16786.0,2033820050.0,-1991.0,-237737650.0,1345.0,162950450.0,4.0,478800.0,-11518.0,-1357073700.0,-9272.0,-1113013200.0,-2791.0,-335238800.0,-1084.0,-130978250.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,54800.0,123451.0,6811238000.0,3.4,159240600.0,2.34,-25576.0,-1416157700.0,30933.0,1703163600.0,-6239.0,-336285800.0,201.0,10666950.0,-7754.0,-421276800.0,2319.0,129430400.0,0.0,0.0,0.0,0.0,-1006.0,-55162250.0,865.0,48365700.0,17.0,914200.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2275.0,110296.0,251529771.0,2.71,516425.0,0.21,-11932.0,-26744400.0,12764.0,28662935.0,-1515.0,-3446670.0,-1416.0,-3221445.0,0.0,0.0,-99.0,-225225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26470.0,683.0,1554605.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",315500.0,217879.0,69984641750.0,1.45,7637950000.0,8.02,20787.0,6619411250.0,-10160.0,-3276056500.0,-11911.0,-3757639000.0,12421.0,4019718500.0,-1079.0,-345417250.0,-2223.0,-700463750.0,-14.0,-4522000.0,-20600.0,-6591565250.0,-415.0,-135079750.0,1116.0,360287500.0,168.0,53996750.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,158800.0,29310.0,4659847300.0,4.06,519609100.0,11.15,-914.0,-149228350.0,989.0,161572050.0,183.0,28680800.0,43.0,6802600.0,-382.0,-61030550.0,356.0,56405100.0,0.0,0.0,0.0,0.0,166.0,26499950.0,-243.0,-38630400.0,-15.0,-2394100.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,742000.0,631530.0,477494789000.0,-2.24,34830484000.0,4.35,-61405.0,-47048990500.0,68636.0,52462391000.0,-10867.0,-8181264000.0,-6048.0,-4462354500.0,-268.0,-201222000.0,1458.0,1093673000.0,0.0,0.0,1219.0,819616000.0,-7194.0,-5405588500.0,3419.0,2606554000.0,217.0,161309500.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",252500.0,184810.0,47753058500.0,3.91,1728643000.0,2.57,-35368.0,-9220161250.0,8364.0,2127862500.0,28939.0,7587948750.0,8361.0,2175669750.0,3262.0,853970250.0,7304.0,1905845250.0,0.0,0.0,65.0,19745500.0,9948.0,2632952000.0,-2038.0,-522266500.0,103.0,26616500.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",722000.0,102620.0,75777281000.0,-0.28,15513064000.0,14.73,3149.0,2280752000.0,1618.0,1045018500.0,-4634.0,-3225787000.0,5358.0,4041407000.0,-411.0,-291790500.0,-3287.0,-2439977500.0,0.0,0.0,-1444.0,-1047937000.0,-4849.0,-3486893000.0,-190.0,-140448000.0,57.0,40464500.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3120.0,173540.0,544008105.0,0.65,39434145.0,7.25,16652.0,51463185.0,-15615.0,-48210845.0,-1095.0,-3416400.0,-237.0,-739440.0,0.0,0.0,-858.0,-2676960.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,611600.0,-142.0,-447540.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,42300.0,143158.0,6089396925.0,3.55,62949650.0,0.69,-40372.0,-1715309050.0,24052.0,1017050725.0,18273.0,781964775.0,14304.0,612593875.0,-66.0,-2822300.0,4035.0,172193200.0,0.0,0.0,0.0,0.0,0.0,0.0,-1551.0,-66702950.0,-402.0,-17003500.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,52100.0,86230.0,4550478500.0,0.58,1565014700.0,26.03,3988.0,210226950.0,6388.0,332112200.0,-10267.0,-536551850.0,639.0,32846450.0,-6.0,-317100.0,-4076.0,-214669800.0,0.0,0.0,-6824.0,-354411800.0,0.0,0.0,-118.0,-6254700.0,9.0,467400.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",41100.0,181165.0,7573177700.0,0.0,624572950.0,6.83,-28866.0,-1214828925.0,21061.0,852393300.0,7913.0,366736875.0,6307.0,263723925.0,-6608.0,-275017225.0,4785.0,206883225.0,0.0,0.0,-3214.0,-103989775.0,6642.0,275094175.0,320.0,13421200.0,-428.0,-17722450.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",29000.0,17042.0,492490450.0,2.84,25169000.0,3.44,-4328.0,-124687925.0,3806.0,109602075.0,549.0,15864800.0,583.0,16860700.0,0.0,0.0,-34.0,-995900.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0,-778950.0,0.0,0.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,15760.0,4985.0,78806040.0,0.64,0.0,0.0,810.0,12853140.0,286.0,4534120.0,-1055.0,-16745830.0,-1055.0,-16745830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.0,-657080.0,1.0,15650.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8370.0,169185.0,1418542000.0,2.95,69165530.0,3.3,-36336.0,-302384185.0,28454.0,236283575.0,8026.0,67322570.0,8873.0,74421890.0,-71.0,-594700.0,-776.0,-6504620.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,372120.0,-188.0,-1594080.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8270.0,2626.0,21564160.0,2.22,16410.0,0.08,-355.0,-2960860.0,-167.0,-1375780.0,603.0,5000030.0,603.0,5000030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,-663390.0,0.0,0.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4200.0,5200.0,21686370.0,2.07,92400.0,0.43,204.0,864055.0,-304.0,-1310530.0,97.0,434130.0,97.0,434130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12345.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,222000.0,757145.0,171227486019.0,0.68,5171940750.0,1.86,58245.0,13076127750.0,-9218.0,-2039063000.0,-34701.0,-7776319000.0,-348.0,-34485250.0,-2444.0,-550278750.0,-8996.0,-2036947250.0,176.0,40131000.0,-21242.0,-4783689500.0,-1717.0,-381367000.0,-12922.0,-2937805750.0,-1404.0,-322940000.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,36600.0,36326.0,1344404600.0,-0.41,296154950.0,16.89,-3545.0,-131383450.0,-2201.0,-81393850.0,5746.0,212777300.0,164.0,5853200.0,-49.0,-1807650.0,-398.0,-14662900.0,0.0,0.0,6029.0,223394650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400760,NH올원리츠,유가,부동산 임대 및 공급업,부동산투자,3150.0,140129.0,441036771.0,1.29,135230.0,0.03,-63168.0,-198514008.0,22946.0,71902131.0,40217.0,126596377.0,-2974.0,-9268725.0,0.0,0.0,-10478.0,-33054653.0,0.0,0.0,0.0,0.0,53669.0,168919755.0,0.0,0.0,5.0,15500.0,0.0,0.0,0.0
005940,NH투자증권,유가,금융 지원 서비스업,"증권업,종합금융",33300.0,1398587.0,46814573725.0,6.05,9175697125.0,14.59,-72529.0,-2371388625.0,-504771.0,-16975885025.0,584763.0,19597375700.0,246541.0,8268690375.0,8203.0,270671150.0,97205.0,3271457175.0,-22.0,-735900.0,224023.0,7491375950.0,8828.0,296418900.0,-7433.0,-249102575.0,-30.0,-999475.0,0.0,0.0,0.0
005945,NH투자증권우,KOSPI,기타/미분류,기타/미분류,25900.0,97068.0,2497511600.0,5.71,15649850.0,0.63,-5217.0,-134077400.0,14806.0,380111475.0,38.0,983575.0,39.0,1009450.0,0.0,0.0,-1.0,-25875.0,0.0,0.0,0.0,0.0,0.0,0.0,-8982.0,-230248350.0,-645.0,-16769300.0,0.0,0.0,0.0
338100,NH프라임리츠,유가,부동산 임대 및 공급업,부동산 투자,4660.0,62890.0,292505781.0,1.53,1791755.0,0.61,-14561.0,-67870000.0,16604.0,77479065.0,12940.0,60149925.0,12724.0,59162460.0,0.0,0.0,-741.0,-3453060.0,0.0,0.0,0.0,0.0,957.0,4440525.0,-9983.0,-46433990.0,-5000.0,-23325000.0,0.0,0.0,0.0
