티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
035000,HS애드,유가,광고업,광고,8610.0,25737.0,223427670.0,-1.15,172200.0,0.08,-4589.0,-39817185.0,5085.0,44291955.0,-35.0,-299040.0,-63.0,-542390.0,0.0,0.0,22.0,191180.0,0.0,0.0,0.0,0.0,6.0,52170.0,1503.0,12979630.0,-1964.0,-17155360.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,12860.0,62958.0,827103900.0,-4.88,5565320.0,0.67,17898.0,237515330.0,-17814.0,-237552440.0,-128.0,-555030.0,-87.0,-30960.0,0.0,0.0,7.0,88830.0,0.0,0.0,0.0,0.0,-48.0,-612900.0,43.0,579090.0,1.0,13050.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,54900.0,24066.0,1333853150.0,-5.02,33698400.0,2.53,-240.0,-14562900.0,-77.0,-2896100.0,15.0,830700.0,9.0,497500.0,0.0,0.0,4.0,221600.0,0.0,0.0,0.0,0.0,2.0,111600.0,198.0,10877700.0,104.0,5750600.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,218000.0,16803.0,3649043500.0,-3.33,674670500.0,12.33,686.0,143257500.0,-1192.0,-257747000.0,-2515.0,-542489500.0,-1757.0,-378890000.0,7.0,1526000.0,355.0,78295750.0,0.0,0.0,-991.0,-215524250.0,-129.0,-27898000.0,3025.0,657841500.0,-4.0,-862500.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,77300.0,14480.0,1137647900.0,-5.27,3495600.0,0.23,4020.0,314717000.0,-4192.0,-328165000.0,221.0,17439100.0,-36.0,-2644400.0,0.0,0.0,9.0,699700.0,0.0,0.0,0.0,0.0,248.0,19383800.0,-49.0,-3991100.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,28400.0,429183.0,12304972325.0,-8.24,2361366900.0,17.54,103975.0,2969160875.0,77043.0,2216657875.0,-181365.0,-5195802650.0,-58584.0,-1691506950.0,-17460.0,-493381175.0,-74838.0,-2141566175.0,-200.0,-5729025.0,892.0,26320325.0,-31175.0,-889939650.0,319.0,9188650.0,28.0,795250.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",12770.0,120837.0,1549082885.0,-3.11,24350380.0,1.57,-42174.0,-540424610.0,33950.0,435800810.0,19.0,84500.0,-19.0,-402860.0,0.0,0.0,20.0,256400.0,0.0,0.0,0.0,0.0,18.0,230960.0,8105.0,103254300.0,100.0,1285000.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",29850.0,96868.0,2921572000.0,-6.57,153493700.0,3.62,29885.0,901104300.0,-28196.0,-850221850.0,-543.0,-16616750.0,383.0,11095050.0,0.0,0.0,31.0,928350.0,0.0,0.0,-982.0,-29396150.0,25.0,756000.0,-1146.0,-34265700.0,0.0,0.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,54800.0,70.0,3862500.0,-1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,26550.0,30.0,798700.0,-2.93,0.0,0.0,-1.0,-26550.0,1.0,26550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,4325.0,138691.0,605826762.0,-1.82,1670655.0,0.28,-2725.0,-11716975.0,3509.0,15340184.0,-684.0,-3181709.0,-632.0,-2949884.0,0.0,0.0,103.0,450725.0,0.0,0.0,0.0,0.0,-155.0,-682550.0,-100.0,-441500.0,0.0,0.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1702.0,2052633.0,3617991333.0,-8.69,168329573.0,4.65,611383.0,1083495202.0,-624270.0,-1105819527.0,285.0,492013.0,126.0,214452.0,0.0,0.0,106.0,183327.0,0.0,0.0,0.0,0.0,53.0,94234.0,2000.0,3609410.0,10602.0,18222902.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,145300.0,1121082.0,164034922050.0,-6.38,18369426450.0,10.38,140713.0,20507501800.0,-128355.0,-18541431400.0,-13551.0,-2138414600.0,-138534.0,-20340273000.0,3659.0,533414800.0,29285.0,4273988750.0,-34.0,-4910550.0,8594.0,1202596900.0,-14312.0,-2099837200.0,948.0,136664100.0,245.0,35680100.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,9900.0,71644.0,710757525.0,-0.6,21466090.0,3.02,11105.0,109781225.0,602.0,5956370.0,-15737.0,-155818595.0,14196.0,141019610.0,0.0,0.0,-29990.0,-297402505.0,0.0,0.0,0.0,0.0,57.0,564300.0,4000.0,39784000.0,30.0,297000.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",2455.0,719113.0,1807579186.0,-7.18,21828345.0,1.21,266504.0,672470631.0,64403.0,161468432.0,-350882.0,-883570309.0,28838.0,72694530.0,0.0,0.0,-339743.0,-855113260.0,0.0,0.0,0.0,0.0,-39977.0,-101151579.0,19626.0,48773740.0,349.0,857506.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",496000.0,24585.0,12387921500.0,-9.16,1710708500.0,10.51,11768.0,5924811500.0,-256.0,-132154000.0,-11700.0,-5888680000.0,-3602.0,-1822312000.0,50.0,25151000.0,-2507.0,-1250580500.0,-68.0,-34303000.0,-5117.0,-2576943000.0,-457.0,-230215000.0,104.0,53109500.0,84.0,42913000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,25850.0,30439.0,788728400.0,-1.52,34068700.0,2.88,4149.0,107025450.0,2309.0,60160425.0,-6622.0,-171432475.0,1086.0,28267150.0,91.0,2366150.0,-3.0,-75750.0,0.0,0.0,-7815.0,-202483375.0,19.0,493350.0,164.0,4246600.0,0.0,0.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",6150.0,578476.0,3663842595.0,-9.29,271288900.0,7.4,124110.0,789665990.0,-124687.0,-793348440.0,-1261.0,-7947570.0,-1085.0,-6842070.0,0.0,0.0,40.0,251000.0,0.0,0.0,0.0,0.0,-216.0,-1356500.0,1060.0,6711200.0,778.0,4918820.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,1705.0,69335866.0,117000508810.0,21.18,1128926427.0,0.96,-1097244.0,-1563228362.0,1238782.0,1818188468.0,-176718.0,-316354302.0,-177117.0,-317036079.0,0.0,0.0,247.0,423605.0,0.0,0.0,0.0,0.0,152.0,258172.0,-9324.0,-14058335.0,44504.0,75452531.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3500.0,747617.0,2632099995.0,-3.98,89550812.0,3.4,147027.0,516414532.0,-151829.0,-532928199.0,1028.0,3181337.0,630.0,1779377.0,0.0,0.0,270.0,950120.0,0.0,0.0,0.0,0.0,128.0,451840.0,719.0,2520500.0,3055.0,10811830.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5790.0,495123.0,2866038450.0,-2.2,89994300.0,3.14,85465.0,494702145.0,-94325.0,-547446250.0,25376.0,148349015.0,1022.0,5897440.0,0.0,0.0,73.0,422670.0,0.0,0.0,24099.0,140974465.0,182.0,1054440.0,-15612.0,-90354930.0,-904.0,-5249980.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5220.0,992912.0,5381993845.0,-5.43,420410440.0,7.81,263572.0,1446735515.0,-260373.0,-1429109505.0,-1374.0,-7543110.0,-1189.0,-6534160.0,0.0,0.0,96.0,512370.0,0.0,0.0,0.0,0.0,-281.0,-1521320.0,1547.0,8348880.0,-3372.0,-18431780.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,25550.0,9154.0,231640625.0,-1.35,11146900.0,2.79,-2680.0,-67795875.0,1011.0,25361625.0,581.0,14798600.0,1131.0,28683150.0,0.0,0.0,22.0,556950.0,-527.0,-13312500.0,0.0,0.0,-45.0,-1129000.0,1092.0,27736700.0,-4.0,-101050.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",49900.0,6986.0,351532100.0,-3.11,5352300.0,1.52,-872.0,-43783700.0,237.0,11954100.0,337.0,16780300.0,53.0,2499950.0,30.0,1519200.0,-6.0,-299500.0,41.0,2069150.0,0.0,0.0,219.0,10991500.0,300.0,15150000.0,-2.0,-100700.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,82400.0,3066.0,250847550.0,-1.2,901800.0,0.26,71.0,5932650.0,-219.0,-17970350.0,-44.0,-3644800.0,-55.0,-4546100.0,0.0,0.0,6.0,489900.0,0.0,0.0,0.0,0.0,5.0,411400.0,192.0,15682500.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",403.0,226329.0,92345946.0,0.25,0.0,0.0,16954.0,6858055.0,-17011.0,-6881045.0,57.0,22971.0,57.0,22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",10330.0,258131.0,2717532970.0,-5.23,192749880.0,7.09,191.0,6079700.0,25959.0,270926210.0,-26503.0,-280691290.0,-11527.0,-122878130.0,97.0,1026850.0,-15099.0,-159112790.0,0.0,0.0,0.0,0.0,26.0,272780.0,527.0,5499740.0,-174.0,-1814360.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",57800.0,1016576.0,60918511233.0,-4.78,2727630650.0,4.1,161854.0,9347331850.0,-3971.0,-229691000.0,-166092.0,-9590796000.0,-105446.0,-6088007950.0,-842.0,-46412800.0,-11881.0,-682365450.0,-627.0,-36140250.0,-35068.0,-2031182750.0,-17228.0,-992932500.0,8080.0,465730350.0,129.0,7424800.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",151800.0,256426.0,39080512100.0,-3.62,6444516000.0,15.17,20130.0,3048632650.0,64485.0,9866042050.0,-84638.0,-12918897200.0,-67662.0,-10333194900.0,-490.0,-75140650.0,-8997.0,-1369215550.0,-51.0,-7774100.0,-3118.0,-472411600.0,-5820.0,-888578250.0,-27.0,-3372100.0,50.0,7594600.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2550.0,385059.0,989394034.0,-2.86,13844025.0,1.4,57311.0,146785472.0,-57600.0,-147523102.0,192.0,491700.0,108.0,275400.0,0.0,0.0,28.0,71820.0,0.0,0.0,0.0,0.0,56.0,144480.0,30.0,73070.0,67.0,172860.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2770.0,88724.0,247028930.0,-2.98,39445.0,0.02,16256.0,45577320.0,-20421.0,-56921555.0,157.0,436845.0,88.0,243760.0,0.0,0.0,46.0,128225.0,0.0,0.0,0.0,0.0,23.0,64860.0,4022.0,10946550.0,-14.0,-39160.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",21900.0,55946.0,1237079400.0,-1.35,84180600.0,6.17,-3398.0,-74373850.0,-9970.0,-220934650.0,9464.0,209662000.0,1444.0,31825350.0,245.0,5454200.0,-24.0,-526300.0,-971.0,-21427800.0,0.0,0.0,8786.0,194677450.0,3862.0,84713400.0,42.0,933100.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,86800.0,439097.0,38319316450.0,-9.11,7220134250.0,16.27,207687.0,18211081850.0,-95082.0,-8338761200.0,-114401.0,-10028212750.0,-69270.0,-6093153950.0,-3072.0,-265715250.0,-10190.0,-882479100.0,1.0,86800.0,-26769.0,-2339329600.0,-4845.0,-425474000.0,1592.0,138054700.0,204.0,17837400.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",11190.0,5244319.0,60465278225.0,-6.98,14581152905.0,24.11,1879065.0,21470893160.0,-1252754.0,-14267190160.0,-702450.0,-8079643865.0,-392049.0,-4518546230.0,7272.0,85132865.0,-68818.0,-782697765.0,0.0,0.0,-43917.0,-513219360.0,-204940.0,-2350338535.0,53374.0,610758250.0,22765.0,265182615.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",245000.0,47519.0,11753953750.0,-4.11,2606600250.0,17.14,5087.0,1252505250.0,8501.0,2111774000.0,-13595.0,-3365689750.0,-9003.0,-2227695750.0,-80.0,-19618750.0,-410.0,-101428000.0,8.0,1984000.0,-3534.0,-876125750.0,-576.0,-142826500.0,-54.0,-13580500.0,61.0,14991000.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,105600.0,7982.0,851027600.0,-3.12,7213800.0,0.85,-1228.0,-131195000.0,1112.0,118738600.0,106.0,11401400.0,53.0,5724700.0,73.0,7800700.0,-20.0,-2124000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1055000.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",62500.0,443654.0,28229864350.0,-7.54,3559521050.0,7.04,210975.0,13464770300.0,-185500.0,-11833939050.0,-27572.0,-1765020800.0,-36921.0,-2355334200.0,2264.0,141931100.0,-347.0,-23625700.0,0.0,0.0,8963.0,569958050.0,-1531.0,-97950050.0,1320.0,84942600.0,777.0,49246950.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",356000.0,302070.0,108417222500.0,-5.19,19403839750.0,14.16,82444.0,29555739500.0,6010.0,2098948250.0,-70584.0,-25228574750.0,-18147.0,-6556468000.0,300.0,107603500.0,-63397.0,-22557193500.0,0.0,0.0,9589.0,3389913250.0,1070.0,387132500.0,-18208.0,-6546989500.0,338.0,120876500.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,68800.0,9552.0,657489500.0,-3.64,7929900.0,1.21,3316.0,228391650.0,-3280.0,-225834950.0,-135.0,-9437200.0,-135.0,-9437300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,16871000.0,-145.0,-9990500.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15130.0,1008828.0,15347930145.0,-4.36,1446174380.0,8.53,90305.0,1374312035.0,-55873.0,-848888230.0,-17998.0,-277132145.0,-185859.0,-2831240905.0,1026.0,15555230.0,-12610.0,-191919050.0,-1672.0,-25458070.0,185037.0,2816259540.0,-3921.0,-60344280.0,-17207.0,-260056770.0,773.0,11765110.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,290000.0,269547.0,78920470250.0,-2.03,6776887000.0,6.03,-59406.0,-17337856250.0,15230.0,4241939500.0,41334.0,12270639750.0,-13643.0,-3994960750.0,3688.0,1094759750.0,16652.0,4938241250.0,50.0,14700000.0,30709.0,9072917250.0,3798.0,1121246750.0,2937.0,845740000.0,-95.0,-20463000.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",109500.0,932229.0,102880981650.0,-7.12,21428946100.0,15.16,310607.0,34327411950.0,-156137.0,-17233899750.0,-136438.0,-15088327150.0,-54619.0,-6066881800.0,-5855.0,-646057050.0,-15861.0,-1748942900.0,-8.0,-901500.0,1834.0,201218400.0,-62930.0,-6936378400.0,-19507.0,-2168862800.0,1475.0,163677750.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,50500.0,93756.0,4772964450.0,-5.96,14718900.0,0.31,13203.0,674096450.0,-12993.0,-663070500.0,-1194.0,-60755550.0,597.0,30155750.0,163.0,8292950.0,-1942.0,-98595750.0,0.0,0.0,0.0,0.0,-12.0,-608500.0,1273.0,64503200.0,-289.0,-14773600.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2215.0,162704.0,362558094.0,-3.9,17720.0,0.0,14669.0,32969930.0,-15009.0,-33725745.0,344.0,765845.0,191.0,423125.0,0.0,0.0,102.0,227460.0,0.0,0.0,0.0,0.0,51.0,115260.0,0.0,-1330.0,-4.0,-8700.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",290000.0,249892.0,73173825500.0,-6.45,10273465250.0,10.87,114102.0,33424823500.0,-30989.0,-9114734250.0,-82820.0,-24218114000.0,-40397.0,-11850411750.0,-980.0,-287525000.0,-37169.0,-10783530000.0,1.0,292000.0,761.0,180259750.0,-5027.0,-1474609750.0,-372.0,-115163250.0,79.0,23188000.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,148900.0,42528.0,6373621500.0,-5.04,662410400.0,10.39,1805.0,258085800.0,303.0,50450700.0,-2706.0,-397821700.0,136.0,20177000.0,78.0,11887900.0,-2021.0,-297062500.0,0.0,0.0,0.0,0.0,-900.0,-132990000.0,1027.0,153972400.0,-429.0,-64687200.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,640000.0,253646.0,162337399000.0,-3.18,8535918000.0,3.38,-51905.0,-33043660500.0,52191.0,33139220000.0,5967.0,3840281000.0,544.0,302469000.0,1611.0,1034724500.0,3316.0,2143519500.0,0.0,0.0,2121.0,1391210500.0,-1628.0,-1033591000.0,-6315.0,-3975286500.0,62.0,39446000.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",273500.0,302571.0,83570097500.0,-9.88,5364486000.0,4.76,88199.0,24426013500.0,-57403.0,-16028799750.0,-35100.0,-9587338750.0,2946.0,800984750.0,475.0,133011500.0,-6081.0,-1666078750.0,-1637.0,-444348250.0,-2285.0,-636856750.0,-28302.0,-7714654250.0,4115.0,1138157250.0,189.0,51967750.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",823000.0,139435.0,116998994000.0,-7.11,14964944000.0,9.04,33025.0,27756021500.0,-31029.0,-26130895000.0,-2103.0,-1728417500.0,5816.0,4917671500.0,319.0,265561000.0,-1646.0,-1371565500.0,0.0,0.0,-1411.0,-1219260000.0,-5182.0,-4321880500.0,-69.0,-43488000.0,176.0,146779000.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3100.0,178903.0,558587410.0,-4.91,16509510.0,2.96,9052.0,28493595.0,-10616.0,-33375960.0,395.0,1228920.0,197.0,610700.0,0.0,0.0,112.0,349800.0,0.0,0.0,0.0,0.0,86.0,268420.0,569.0,1791805.0,600.0,1861640.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,44050.0,167659.0,7429878975.0,-2.44,668483700.0,6.02,-13601.0,-612265425.0,-63365.0,-2800745825.0,78231.0,3469232425.0,43704.0,1934557625.0,-18.0,-786600.0,20.0,881000.0,0.0,0.0,-3527.0,-154974650.0,38052.0,1689555050.0,-861.0,-38375050.0,-404.0,-17846125.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,49500.0,98266.0,4911576975.0,-3.32,431998000.0,6.43,-10838.0,-551893025.0,-7478.0,-369547300.0,15067.0,759513925.0,24281.0,1216201750.0,-13.0,-644050.0,-9209.0,-456442425.0,0.0,0.0,0.0,0.0,8.0,396000.0,1345.0,67244300.0,1904.0,94682100.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",47200.0,292380.0,13885263900.0,0.11,3127835000.0,18.46,-60941.0,-2895647050.0,-54650.0,-2600230025.0,116451.0,5536680675.0,38631.0,1830880900.0,2906.0,138711525.0,23682.0,1128169375.0,0.0,0.0,29988.0,1425863350.0,21594.0,1029680575.0,-793.0,-37621950.0,-67.0,-3181650.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",29150.0,21041.0,617154400.0,-4.27,64250650.0,7.77,2082.0,60117050.0,-3464.0,-100487450.0,1842.0,53759000.0,1790.0,52219400.0,50.0,1478700.0,-8.0,-233600.0,0.0,0.0,0.0,0.0,10.0,294500.0,-459.0,-13358900.0,-1.0,-29700.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,15380.0,6401.0,99228730.0,-2.6,0.0,0.0,-617.0,-9549270.0,-215.0,-3333980.0,833.0,12898950.0,833.0,12898950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-15700.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8370.0,221662.0,1863795165.0,-4.45,222437040.0,8.54,34976.0,293199750.0,-64431.0,-540096730.0,29935.0,250914880.0,2005.0,16736930.0,3474.0,29103650.0,61.0,509890.0,0.0,0.0,18495.0,155126140.0,87.0,735190.0,-457.0,-3824840.0,-23.0,-193060.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8370.0,1354.0,11345190.0,-3.13,0.0,0.0,-60.0,-513530.0,-5.0,-46060.0,47.0,409650.0,47.0,409650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,149940.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4250.0,11067.0,47654930.0,-2.19,8570.0,0.02,34.0,123645.0,-580.0,-2476060.0,451.0,1941760.0,436.0,1877385.0,0.0,0.0,10.0,42775.0,0.0,0.0,0.0,0.0,5.0,21600.0,0.0,0.0,95.0,410655.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,209000.0,692498.0,146143324250.0,-5.64,21940288250.0,9.22,239307.0,50529319000.0,-77242.0,-16261673500.0,-182166.0,-38531478500.0,-117686.0,-24891586250.0,-2209.0,-464032000.0,-10460.0,-2202264500.0,0.0,-12000.0,-37015.0,-7856209500.0,-14763.0,-3110474750.0,18029.0,3827392500.0,2072.0,436440500.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,36950.0,63677.0,2364099550.0,-3.78,542756150.0,20.16,-8051.0,-300644250.0,-7261.0,-266440700.0,15188.0,562409950.0,1491.0,54534200.0,-1418.0,-52265950.0,5917.0,218978950.0,0.0,0.0,0.0,0.0,9198.0,341162750.0,190.0,7123600.0,-66.0,-2448600.0,0.0,0.0,0.0
400760,NH올원리츠,유가,부동산 임대 및 공급업,부동산투자,3235.0,196334.0,635474454.0,-1.37,2455025.0,0.39,-126017.0,-407684819.0,27191.0,88117798.0,98809.0,319512096.0,-13495.0,-43629025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112304.0,363141121.0,10.0,32270.0,7.0,22655.0,0.0,0.0,0.0
005940,NH투자증권,유가,금융 지원 서비스업,"증권업,종합금융",32700.0,1125405.0,37370909750.0,-8.15,6838048400.0,14.92,340620.0,11317566775.0,-353443.0,-11720529000.0,-21854.0,-756845925.0,-27021.0,-926133175.0,10009.0,333453575.0,-3118.0,-105809750.0,-1195.0,-39420475.0,-4085.0,-134206950.0,3556.0,115269600.0,33723.0,1127967700.0,954.0,31840450.0,0.0,0.0,0.0
005945,NH투자증권우,KOSPI,기타/미분류,기타/미분류,26400.0,111292.0,2952938675.0,-3.47,50666350.0,1.72,2997.0,81490500.0,-16697.0,-445392800.0,14417.0,382990900.0,354.0,9354900.0,14063.0,373636000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-760.0,-20224150.0,43.0,1135550.0,0.0,0.0,0.0
