티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
043220,티에스넥스젠,코스닥,특수 목적용 기계 제조업,"발전설비 Damper, 전력설비 Busway",1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277880,티에스아이,코스닥,특수 목적용 기계 제조업,"2차전지 장비(믹싱시스템, 믹싱제작품, 믹싱 공사, 코터건조시스템)",4860.0,87383.0,420796115.0,6.23,21940080.0,5.21,24507.0,118549620.0,-18278.0,-88721605.0,-162.0,-764100.0,-162.0,-764100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6540.0,-31340860.0,473.0,2276945.0,0.0,0.0,0.0
131290,티에스이,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","Probe Card, Test Interface Board, OLED Test Equipment, Test Socket",226500.0,148136.0,33967134000.0,-4.43,1549429500.0,3.56,18544.0,4197528500.0,22140.0,5119655000.0,-40369.0,-9252266750.0,-2051.0,-477155750.0,-4130.0,-946379750.0,-38780.0,-8889739250.0,-12.0,-2743000.0,-102.0,-23363000.0,4792.0,1106825500.0,-1617.0,-367937250.0,1302.0,303020500.0,0.0,0.0,0.0
425420,티에프이,코스닥,전자부품 제조업,"COK, Board, Test Socket",60100.0,110505.0,6578076650.0,3.44,580258200.0,5.53,6455.0,372644950.0,-28232.0,-1678866750.0,20602.0,1236911500.0,-2028.0,-122084800.0,-5107.0,-301574250.0,22019.0,1320708650.0,0.0,0.0,4766.0,283611500.0,952.0,56250400.0,1135.0,67019300.0,40.0,2291000.0,0.0,0.0,0.0
484810,티엑스알로보틱스,코스닥,일반 목적용 기계 제조업,"물류자동화, 로봇자동화, AMR/AGV",16570.0,66773.0,1076349515.0,10.76,31922330.0,1.44,-17731.0,-283835230.0,18547.0,297108530.0,-789.0,-12825000.0,-789.0,-12825000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0,-447390.0,0.0,-910.0,0.0,0.0,0.0
131100,티엔엔터테인먼트,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","연예인 매니지먼트, 계육, 식음료",1129.0,39813.0,44761843.0,0.98,455024.0,1.02,-16548.0,-18601111.0,2317.0,2618935.0,6948.0,7767008.0,6948.0,7767008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7630.0,8609032.0,-347.0,-393864.0,0.0,0.0,0.0
356860,티엘비,코스닥,전자부품 제조업,SSD Module / DRAM Module PCB,106000.0,319650.0,33185965750.0,12.89,565221250.0,1.19,-10328.0,-1165255750.0,-62015.0,-6431828150.0,75533.0,7932104400.0,-2585.0,-271881800.0,403.0,42625950.0,55036.0,5775546950.0,0.0,0.0,11867.0,1251216700.0,10812.0,1134599600.0,-2848.0,-300301800.0,-342.0,-34718700.0,0.0,0.0,0.0
321550,티움바이오,코스닥,자연과학 및 공학 연구개발업,"특발성폐섬유증 치료제, 면역항암제, 자궁내막증치료제, 혈우병치료제",9550.0,307211.0,2990403915.0,5.52,194224595.0,6.49,3307.0,36753890.0,-52052.0,-509016695.0,32693.0,321495655.0,-2897.0,-28511140.0,-6.0,-57225.0,39122.0,384818580.0,0.0,0.0,0.0,0.0,6474.0,63670360.0,15082.0,141155190.0,970.0,9611960.0,0.0,0.0,0.0
425040,티이엠씨,코스닥,기초 화학물질 제조업,반도체용 특수가스,25950.0,4549610.0,126784916225.0,2.98,161363975.0,0.13,-200926.0,-5833085025.0,181189.0,5282410150.0,7041.0,188627950.0,158.0,4660300.0,0.0,0.0,340.0,8973950.0,0.0,0.0,0.0,0.0,6543.0,174993700.0,5590.0,155457575.0,7106.0,206589350.0,0.0,0.0,0.0
241790,티이엠씨씨엔에스,코스닥,특수 목적용 기계 제조업,"반도체 케미칼 및 특수가스, 반도체 장비",7450.0,36989.0,278821180.0,2.34,447000.0,0.16,4185.0,31456200.0,-6538.0,-49382410.0,-128.0,-952240.0,-128.0,-952240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,17816280.0,141.0,1062170.0,0.0,0.0,0.0
022220,티케이지애강,코스닥,플라스틱제품 제조업,"PB/CPVC 파이프, 연결구",741.0,27022.0,19921888.0,1.79,0.0,0.0,10238.0,7590054.0,-11153.0,-8255823.0,907.0,659889.0,907.0,659889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5880.0,0.0,0.0,0.0
104480,티케이케미칼,코스닥,화학섬유 제조업,"수지, 폴리에스터, 스판덱스",2105.0,529083.0,1119039402.0,3.69,102338755.0,9.15,35051.0,74477037.0,-102450.0,-217531747.0,64451.0,136836245.0,0.0,25.0,-549.0,-1158495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2948.0,6218465.0,0.0,0.0,0.0
081150,티플랙스,코스닥,1차 비철금속 제조업,"스텐레스봉,판(열간제품) 제조,도매",3685.0,646960.0,2432698172.0,-0.14,80797940.0,3.32,49072.0,188727344.0,-16491.0,-66769084.0,-27138.0,-101380970.0,-1108.0,-4136675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26030.0,-97244295.0,-1399.0,-5173250.0,-4044.0,-15404040.0,0.0,0.0,0.0
130740,티피씨글로벌,코스닥,자동차 신품 부품 제조업,"정밀인발강관, 정밀강관, Water pipe, Filler Neck 등",2020.0,304673.0,608539901.0,3.27,160795.0,0.03,-80804.0,-161510378.0,76654.0,153172255.0,-1153.0,-2292906.0,-1153.0,-2292906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.0,10631029.0,0.0,0.0,0.0
084730,팅크웨어,코스닥,통신 및 방송 장비 제조업,"내비게이션,블랙박스,태블릿 및 위치정보서비스",7700.0,30086.0,231725650.0,0.79,15971680.0,6.89,-4676.0,-36125600.0,-5020.0,-38655450.0,0.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0,74734940.0,6.0,46020.0,0.0,0.0,0.0
440110,파두,코스닥,반도체 제조업,SSD 컨트롤러,116700.0,1525518.0,176459484100.0,4.01,5155788800.0,2.92,-65073.0,-7811122200.0,128053.0,14814074650.0,-58133.0,-6434058900.0,11743.0,1404895650.0,224.0,25920100.0,70020.0,8242875300.0,0.0,0.0,2897.0,335426250.0,-143017.0,-16443176200.0,-5027.0,-592031050.0,180.0,23137500.0,0.0,0.0,0.0
290560,파라택시스이더리움,코스닥,소프트웨어 개발 및 공급업,DB보안솔루션 등,1385.0,48699.0,67559202.0,1.61,0.0,0.0,1158.0,1550175.0,-1638.0,-2245079.0,-16.0,12453.0,-16.0,12453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,682451.0,0.0,0.0,0.0
288330,파라택시스코리아,코스닥,"그외 기타 전문, 과학 및 기술 서비스업","펠리노-1 단백질 저해제, 오토택신 저해제",416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
033540,파라텍,코스닥,특수 목적용 기계 제조업,소방기기,816.0,633590.0,524413093.0,-2.63,2074870.0,0.4,138279.0,112846993.0,16708.0,14040272.0,-144495.0,-118294652.0,-144495.0,-118294652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10492.0,-8592613.0,0.0,0.0,0.0
388870,파로스아이바이오,코스닥,자연과학 및 공학 연구개발업,PHI-101 급성골수성백혈병 치료제 및 재발성난소암 치료제,6560.0,132228.0,878138450.0,-3.24,28676640.0,3.27,9732.0,65454000.0,-7961.0,-53655060.0,-1908.0,-12712430.0,-1908.0,-12712430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6800.0,136.0,906690.0,0.0,0.0,0.0
043200,파루,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","온습도 조절기(에어쿨), 무인방제기(야호)",855.0,205357.0,176967599.0,0.94,367038.0,0.21,-24583.0,-21133629.0,23195.0,19936810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.0,1196819.0,0.0,0.0,0.0
214450,파마리서치,코스닥,의료용품 및 기타 의약 관련제품 제조업,재생의약품,293500.0,91312.0,27267362750.0,-0.51,2320435750.0,5.98,17640.0,5180305500.0,-4335.0,-1269322000.0,-13809.0,-4067142000.0,-5334.0,-1541734500.0,-24.0,-7110750.0,-3067.0,-910363750.0,-17.0,-5097000.0,124.0,36895000.0,-5678.0,-1695623500.0,-146.0,-42936500.0,650.0,199095000.0,0.0,0.0,0.0
177830,파버나인,코스닥,전자부품 제조업,"알루미늄 소재 TV 외관재(프레임, 스탠드)",2520.0,153509.0,381032866.0,-0.98,11346960.0,2.98,-7778.0,-19584234.0,-2016.0,-5196106.0,-762.0,-1852560.0,-762.0,-1852560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4645.0,11951035.0,5911.0,14681865.0,0.0,0.0,0.0
037070,파세코,코스닥,가정용 기기 제조업,"창문형에어컨,석유스토브",7080.0,250895.0,1816110000.0,-3.28,22209190.0,1.22,4592.0,34965430.0,-4539.0,-34538880.0,19.0,107050.0,19.0,107050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.0,-533600.0,0.0,0.0,0.0
150900,파수AI,코스닥,소프트웨어 개발 및 공급업,기업용 문서보안 솔루션,4440.0,167530.0,758680230.0,-1.11,22742135.0,3.0,3913.0,17905175.0,-4647.0,-20786730.0,915.0,4132615.0,222.0,964965.0,0.0,0.0,693.0,3167650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.0,-1251060.0,0.0,0.0,0.0
037030,파워넷,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",전력변환장치,6530.0,1248983.0,8323333815.0,3.65,0.0,0.0,10158.0,63544730.0,-9109.0,-57009230.0,0.0,-108430.0,0.0,-108430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,6747040.0,-2049.0,-13174110.0,0.0,0.0,0.0
047310,파워로직스,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","2차전지 보호회로 및 배터리팩, 카메라모듈",4920.0,195072.0,949115295.0,7.07,4370385.0,0.46,-60402.0,-289578657.0,60304.0,289075702.0,353.0,1745105.0,353.0,1745105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.0,-1242150.0,0.0,0.0,0.0
368770,파이버프로,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",광섬유 관성센서 및 관성 측정장치,19870.0,268308.0,5236880215.0,5.19,123111190.0,2.35,-7868.0,-158852730.0,-16958.0,-329946110.0,25611.0,504014930.0,29462.0,578431780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3851.0,-74416850.0,-240.0,-4690680.0,-545.0,-10525410.0,0.0,0.0,0.0
170790,파이오링크,코스닥,통신 및 방송 장비 제조업,"ADC(서버부하 분산장치), 보안스위치, 웹방화벽",9230.0,32614.0,298985795.0,1.32,15480770.0,5.18,5333.0,49050435.0,-5377.0,-49474685.0,58.0,559030.0,58.0,559030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.0,-289520.0,17.0,154740.0,0.0,0.0,0.0
900100,파이온엑스,코스닥,자동차 부품 및 내장품 판매업,의류판매,414.0,134829.0,56526086.0,1.47,1594608.0,2.82,1804.0,784891.0,-2449.0,-1057354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,272463.0,0.0,0.0,0.0
049120,파인디앤씨,코스닥,전자부품 제조업,"CHASSIS , 금형",2360.0,25785.0,61312825.0,-1.26,3580675.0,5.84,-42.0,-26670.0,-455.0,-1156880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,1183550.0,0.0,0.0,0.0
038950,파인디지털,코스닥,통신 및 방송 장비 제조업,"원격 RF 감시장치, 디지털 광 중계기, 노드분배기",3280.0,15958.0,52096015.0,3.47,0.0,0.0,-12257.0,-39966860.0,11720.0,38171915.0,153.0,542585.0,153.0,542585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,1252360.0,0.0,0.0,0.0
387570,파인메딕스,코스닥,의료용 기기 제조업,"인젝터, 스네어, 나이프, 포셉 등 내시경용 시술기구",6610.0,9511.0,62154380.0,2.32,5731030.0,9.22,70.0,506380.0,-619.0,-4058870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,3230000.0,49.0,322490.0,0.0,0.0,0.0
441270,파인엠텍,코스닥,전자부품 제조업,IT부품,9700.0,253240.0,2458189195.0,3.19,240588210.0,6.16,-51785.0,-506928515.0,64911.0,633844505.0,-14860.0,-143574310.0,-363.0,-3470150.0,-2059.0,-19637370.0,-12573.0,-122163310.0,0.0,0.0,0.0,0.0,135.0,1696520.0,2605.0,25186720.0,-871.0,-8528400.0,0.0,0.0,0.0
106240,파인테크닉스,코스닥,전구 및 조명장치 제조업,LED조명기기,2245.0,842041.0,1871303792.0,2.51,0.0,0.0,11494.0,31634181.0,13230.0,24673994.0,0.0,-3530.0,0.0,-3530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25500.0,-57961995.0,776.0,1657350.0,0.0,0.0,0.0
131760,파인텍,코스닥,특수 목적용 기계 제조업,OLED 제조장비,1036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
065690,파커스,코스닥,고무제품 제조업,"프린터 부품, LED 조명기기,및 헬스케어 제품 제조업체",1512.0,65583.0,98953679.0,3.35,289383.0,0.29,-20104.0,-30230735.0,-897.0,-1687949.0,19220.0,29228596.0,19220.0,29228596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.0,2690088.0,0.0,0.0,0.0
140860,파크시스템스,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",연구용 및 산업용 원자현미경,266000.0,56783.0,14963945250.0,7.04,2789605500.0,16.45,709.0,187221250.0,69.0,18993000.0,-862.0,-227777750.0,-1387.0,-368616000.0,285.0,75189500.0,-528.0,-139565250.0,0.0,0.0,873.0,231042250.0,-75.0,-17903750.0,21.0,5094000.0,63.0,16469500.0,0.0,0.0,0.0
091700,파트론,코스닥,전자부품 제조업,"카메라모듈, 안테나, 센서류 등",7040.0,242559.0,1716485985.0,2.77,172201540.0,10.03,-20446.0,-144238070.0,12562.0,87858720.0,5442.0,38906610.0,-9384.0,-66182055.0,0.0,0.0,-565.0,-4022255.0,0.0,0.0,0.0,0.0,15391.0,109110920.0,694.0,4963660.0,1748.0,12509080.0,0.0,0.0,0.0
032800,판타지오,코스닥,창작 및 예술관련 서비스업,서비스,1978.0,568560.0,1145841872.0,-2.08,2913965.0,0.25,39794.0,86811777.0,-41813.0,-90260002.0,-3.0,-6316.0,-3.0,-6316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,3454541.0,0.0,0.0,0.0
318010,팜스빌,코스닥,기타 식품 제조업,다이어트 제품 및 건강기능 관련 제품,3535.0,18401.0,65263830.0,-1.67,0.0,0.0,2636.0,9402115.0,-2251.0,-8040220.0,0.0,6745.0,0.0,6745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-385.0,-1368640.0,0.0,0.0,0.0
027710,팜스토리,코스닥,동물용 사료 및 조제식품 제조업,사료,1261.0,984358.0,1256904298.0,-3.0,35690238.0,2.84,398249.0,508435432.0,-397973.0,-508053667.0,930.0,1177110.0,930.0,1177110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,918756.0,-1930.0,-2477631.0,0.0,0.0,0.0
225590,패션플랫폼,코스닥,봉제의복 제조업,여성복,4400.0,62845.0,276346857.0,-7.37,0.0,0.0,10539.0,45805926.0,1390.0,6017349.0,-10881.0,-47141675.0,-10881.0,-47141675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1047.0,-4677185.0,-1.0,-4415.0,0.0,0.0,0.0
054300,팬스타엔터프라이즈,코스닥,일반 목적용 기계 제조업,자동차 정비용 리프트,1112.0,206099.0,231157535.0,-1.59,2586725.0,1.12,31284.0,35826498.0,-27631.0,-31650763.0,-309.0,-387792.0,-309.0,-387792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3344.0,-3787943.0,0.0,0.0,0.0
068050,팬엔터테인먼트,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","방송영상물,음반",1290.0,46459.0,59982578.0,0.0,2260770.0,3.77,7167.0,9281560.0,-11049.0,-14256008.0,246.0,317368.0,246.0,317368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3636.0,4657080.0,0.0,0.0,0.0,0.0,0.0
222110,팬젠,코스닥,의약품 제조업,"바이오시밀러 의약품 개발, 바이오의약품 개발 기술이전 서비스 등",5360.0,75190.0,416990610.0,-5.63,7534690.0,1.81,14324.0,79816590.0,-18040.0,-100940960.0,164.0,922520.0,164.0,922520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3573.0,20305570.0,-21.0,-103720.0,0.0,0.0,0.0
271830,팸텍,코스닥,특수 목적용 기계 제조업,"카메라모듈 검사장비, 반도체 검사장비",1230.0,171605.0,214250921.0,-2.15,2595357.0,1.21,18801.0,23377348.0,-25922.0,-32361492.0,1724.0,2223380.0,1724.0,2223380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2479983.0,3397.0,4280781.0,0.0,0.0,0.0
263750,펄어비스,코스닥,소프트웨어 개발 및 공급업,게임 개발 서비스(검은사막 및 붉은사막),45450.0,562913.0,25834287325.0,0.11,1496899900.0,3.71,-65116.0,-3002363150.0,43882.0,2003251850.0,18548.0,872690625.0,-15160.0,-674839700.0,-90.0,-4127750.0,3790.0,174108700.0,0.0,0.0,0.0,578150.0,30008.0,1376971225.0,-1320.0,-59967675.0,4006.0,186388350.0,0.0,0.0,0.0
251970,펌텍코리아,코스닥,플라스틱제품 제조업,화장품 용기,37350.0,48076.0,1796740300.0,2.61,257667800.0,11.93,-939.0,-35335525.0,-1896.0,-72275250.0,4310.0,163454150.0,2876.0,109639725.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.0,-11020900.0,1729.0,64835325.0,-1417.0,-53656175.0,-58.0,-2187200.0,0.0,0.0,0.0
187660,페니트리움바이오,코스닥,자연과학 및 공학 연구개발업,임상 CRO 서비스,8150.0,835927.0,6740309265.0,4.35,106036560.0,1.57,-144858.0,-1168225830.0,143984.0,1160861380.0,-69.0,-570340.0,-69.0,-570340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.0,10581180.0,-336.0,-2646390.0,0.0,0.0,0.0
0015S0,페스카로,코스닥,"그외 기타 전문, 과학 및 기술 서비스업","임베디드 보안 솔루션, 차량전장 소프트웨어",11540.0,101301.0,1166402310.0,6.36,61551320.0,5.28,9542.0,112975485.0,-6924.0,-82956420.0,-5880.0,-67604890.0,-6017.0,-69186090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,1581200.0,100.0,1145000.0,3162.0,36440825.0,0.0,0.0,0.0
168360,펨트론,코스닥,특수 목적용 기계 제조업,3D 정밀측정 검사장비,21550.0,120944.0,2623751350.0,6.68,32204300.0,0.73,-23891.0,-517325000.0,22202.0,480867725.0,-661.0,-14329975.0,-180.0,-3886000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.0,-10443975.0,2316.0,50054800.0,34.0,732450.0,0.0,0.0,0.0
087010,펩트론,코스닥,기초 의약물질 제조업,약효지속성 의약품 및 펩타이드 소재,239000.0,171173.0,42259971500.0,2.14,8919180750.0,14.84,-27740.0,-7034438250.0,6590.0,1581812750.0,21356.0,5492328000.0,-2617.0,-500863500.0,0.0,0.0,20082.0,5037287500.0,0.0,0.0,0.0,0.0,3891.0,955904000.0,-2149.0,-505514250.0,1943.0,465811750.0,0.0,0.0,0.0
064800,포니링크,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업",의류제품,2485.0,156177.0,379982050.0,-0.6,1549155.0,0.41,22227.0,55054860.0,-22219.0,-55324415.0,-18.0,-36045.0,-18.0,-36045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-95400.0,50.0,401000.0,0.0,0.0,0.0
119500,포메탈,코스닥,기타 금속 가공제품 제조업,"자동차,풍력,방위산업,산업기계,농기계등의 단조부품",3950.0,976824.0,3884105010.0,7.34,99564650.0,2.56,60547.0,246288490.0,-60849.0,-247832930.0,174.0,783970.0,174.0,783970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5915.0,128.0,766385.0,0.0,0.0,0.0
389140,포바이포,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",광고영화 및 비디오물 제작업,7060.0,106012.0,757269885.0,1.58,8026590.0,1.06,-2223.0,-14511130.0,2047.0,13302970.0,220.0,1526060.0,220.0,1526060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-714900.0,56.0,397000.0,0.0,0.0,0.0
105760,포스뱅크,코스닥,일반 목적용 기계 제조업,"POS 단말기, KIOSK 단말기",5370.0,57778.0,313802515.0,-1.65,0.0,0.0,8761.0,46752100.0,-9469.0,-50707590.0,117.0,663310.0,117.0,663310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,3292180.0,0.0,0.0,0.0
009520,포스코엠텍,코스닥,1차 철강 제조업,철강포장용역 및 Al탈산제 생산,17100.0,153147.0,2629515850.0,5.43,237372995.0,6.39,-9026.0,-154508805.0,5534.0,93028490.0,2335.0,41766305.0,2604.0,46423385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-269.0,-4657080.0,156.0,2959030.0,1001.0,16754980.0,0.0,0.0,0.0
189690,포시에스,코스닥,소프트웨어 개발 및 공급업,기업용 리포팅 소프트웨어 솔루션(OZ-Report 등),1878.0,51521.0,95811053.0,-0.58,9057923.0,9.45,17459.0,32487271.0,-17378.0,-32336958.0,-81.0,-150313.0,-81.0,-150313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318020,포인트모바일,코스닥,컴퓨터 및 주변장치 제조업,산업용 PDA,2955.0,20357.0,60170504.0,0.51,1927545.0,3.2,8802.0,26050145.0,-8629.0,-25541890.0,0.0,-5.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.0,-508250.0,0.0,0.0,0.0
256630,포인트엔지니어링,코스닥,기타 금속 가공제품 제조업,디스플레이 및 반도체 장비 부품,4720.0,30923.0,150810590.0,2.61,0.0,0.0,12190.0,60006935.0,-12304.0,-60585645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.0,-173855.0,153.0,752565.0,0.0,0.0,0.0
331380,포커스에이아이,코스닥,영상 및 음향기기 제조업,영상저장장치 및 카메라,1840.0,66175.0,122902173.0,-1.92,9204179.0,7.49,13112.0,24309811.0,-13342.0,-24743187.0,287.0,539742.0,287.0,539742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.0,-106366.0,0.0,0.0,0.0
208710,포톤,코스닥,전자부품 제조업,모바일용 카메라모듈 부품외,2100.0,169310.0,358308864.0,0.0,4927065.0,1.38,12135.0,24160433.0,-8486.0,-16143338.0,-11997.0,-26006840.0,-679.0,-1459990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11318.0,-24546850.0,-238.0,-514080.0,8586.0,18503825.0,0.0,0.0,0.0
472850,폰드그룹,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업","의류(언더웨어, 의복, 잡화, 코스메틱 등)",4910.0,36586.0,177336065.0,3.92,10276130.0,4.24,18894.0,91851565.0,-19171.0,-93191255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,1339690.0,0.0,0.0,0.0
039980,폴라리스AI,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","TRS통신, Kipling Bag외",8460.0,644767.0,5581138830.0,5.09,2088480.0,0.04,-103845.0,-897448130.0,100751.0,869150710.0,-13.0,-127880.0,-13.0,-127880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.0,-1083750.0,3232.0,29509050.0,0.0,0.0,0.0
041910,폴라리스AI파마,코스닥,의약품 제조업,원료의약품,7280.0,400110.0,2952231500.0,8.17,37171230.0,1.26,-110335.0,-812352775.0,96725.0,712611205.0,73.0,481340.0,73.0,481340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5215.0,38028050.0,8322.0,61232180.0,0.0,0.0,0.0
234100,폴라리스세원,코스닥,자동차 신품 부품 제조업,자동차 공조장치 부품,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
041020,폴라리스오피스,코스닥,소프트웨어 개발 및 공급업,시스템 소프트웨어,4335.0,1972140.0,8444354940.0,15.29,123584260.0,1.46,-339242.0,-1454152161.0,250117.0,1067464288.0,-3411.0,-14824495.0,-3411.0,-14824495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1063.0,-4720460.0,93599.0,406232828.0,0.0,0.0,0.0
