티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
025880,케이씨피드,코스닥,동물용 사료 및 조제식품 제조업,사료,2930.0,449551.0,1324395673.0,-2.5,5205850.0,0.39,-167712.0,-492548057.0,164280.0,482445517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2366.0,6909540.0,1066.0,3193000.0,0.0,0.0,0.0
093320,케이아이엔엑스,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",인터넷연동서비스 등,103500.0,14366.0,1468206000.0,2.07,23678200.0,1.48,-5634.0,-575328200.0,5723.0,585697100.0,-86.0,-10058400.0,346.0,34404700.0,-430.0,-44258500.0,-2.0,-204000.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-310500.0,0.0,0.0,0.0,0.0,0.0
093640,케이알엠,코스닥,반도체 제조업,멀티미디어반도체,5780.0,266315.0,1566977330.0,2.85,8609530.0,0.55,-9531.0,-50595045.0,8725.0,45914985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,646580.0,680.0,4033480.0,0.0,0.0,0.0
073010,케이에스피,코스닥,일반 목적용 기계 제조업,"선박용엔진밸브,형단조품",3660.0,306304.0,1124918190.0,-1.08,47848940.0,4.25,3993.0,14816556.0,-4991.0,-18473076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,1835360.0,496.0,1821160.0,0.0,0.0,0.0
105330,케이엔더블유,코스닥,자동차 신품 부품 제조업,"Blanket, DOF, 보호필름",7600.0,68412.0,528176955.0,-1.43,6562700.0,1.24,11808.0,91667485.0,-11764.0,-91353655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,519470.0,-108.0,-833300.0,0.0,0.0,0.0
053080,케이엔솔,코스닥,일반 목적용 기계 제조업,클린룸 설비,11970.0,243557.0,2910676280.0,1.44,286791040.0,9.85,27515.0,327476445.0,-27784.0,-330695885.0,0.0,-40.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58910.0,264.0,3160570.0,0.0,0.0,0.0
199430,케이엔알시스템,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","특수목적 시험장비, 산업용로봇",25000.0,94265.0,2361399325.0,1.21,83123400.0,1.94,-4398.0,-110338900.0,672.0,17438775.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3376.0,84150675.0,350.0,8749350.0,0.0,0.0,0.0
432470,케이엔에스,코스닥,특수 목적용 기계 제조업,이차전지 자동화 설비,14530.0,87606.0,1280344315.0,-0.89,23842940.0,1.86,9288.0,136765820.0,-9441.0,-139011890.0,1.0,14890.0,1.0,14890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,1999880.0,16.0,231300.0,0.0,0.0,0.0
272110,케이엔제이,코스닥,반도체 제조업,"Edge Grinder, CVD-SiC Ring",37700.0,184359.0,7019879325.0,-3.08,13233150.0,0.19,20262.0,781007175.0,3569.0,125935550.0,-22155.0,-842295875.0,-6576.0,-253706600.0,0.0,0.0,-11221.0,-424076000.0,0.0,0.0,-4214.0,-159048475.0,-144.0,-5464800.0,-1852.0,-71294100.0,176.0,6647250.0,0.0,0.0,0.0
039420,케이엘넷,코스닥,전기 통신업,EC/EDI,2905.0,42629.0,122998680.0,1.04,8315025.0,6.76,-6328.0,-18202425.0,-981.0,-2907460.0,7304.0,21095460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7304.0,21095460.0,5.0,14425.0,0.0,0.0,0.0,0.0,0.0
083550,케이엠,코스닥,기타 섬유제품 제조업,클린룸용Wiper,3735.0,53194.0,197274030.0,2.05,0.0,0.0,-19020.0,-70531430.0,17746.0,65802390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,651100.0,1096.0,4077940.0,0.0,0.0,0.0
032500,케이엠더블유,코스닥,통신 및 방송 장비 제조업,RF 부품 및 중계기,28850.0,737242.0,21228067425.0,0.35,1898183125.0,5.12,190401.0,5499793825.0,-157728.0,-4571479475.0,-33633.0,-958316100.0,10976.0,312968050.0,-208.0,-5968350.0,-16498.0,-473417975.0,0.0,0.0,-29443.0,-835622975.0,1540.0,43725250.0,-3876.0,-109855300.0,4836.0,139857050.0,0.0,0.0,0.0
225430,케이엠제약,코스닥,기타 화학제품 제조업,"구강제품, 화장품,기타 생활용품",530.0,3683299.0,1848817012.0,29.9,0.0,0.0,-23849.0,-6312153.0,57808.0,24930738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-2481.0,-33965.0,-18616104.0,0.0,0.0,0.0
102370,케이옥션,코스닥,상품 중개업,미술품 경매 및 판매,3475.0,21780.0,75493350.0,0.14,1474370.0,1.95,5501.0,19041430.0,-4031.0,-13933540.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500.0,-5212500.0,30.0,104590.0,0.0,0.0,0.0
068100,케이웨더,코스닥,일반 목적용 기계 제조업,"공기개선솔루션, 기상데이터, 공기측정솔루션 등",2740.0,20426.0,55327685.0,-1.08,638815.0,1.15,-1360.0,-3654755.0,1360.0,3655385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-610.0,0.0,-20.0,0.0,0.0,0.0
106080,케이이엠텍,코스닥,전자부품 제조업,"IR필터 및 이차전지 부품(Can, Cap Ass'y)",330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455180,케이지에이,코스닥,특수 목적용 기계 제조업,"2차전지 전극장비 (코터, 프레스, 슬리터), 덕트자동화 장비",3000.0,62367.0,187750115.0,-2.6,5243255.0,2.79,5016.0,14987385.0,-5076.0,-15069765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,-2859045.0,987.0,2941425.0,0.0,0.0,0.0
036030,케이티알파,코스닥,상품 중개업,"커머스, 콘텐츠, ICT",4760.0,40631.0,192221839.0,0.85,0.0,0.0,-6424.0,-30098728.0,5455.0,25546613.0,-31.0,-157885.0,-31.0,-157885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4710000.0,0.0,0.0,0.0,0.0,0.0
064820,케이프,코스닥,선박 및 보트 건조업,선박엔진용실린더라이너,10910.0,109541.0,1196517105.0,0.46,58766170.0,2.71,-21061.0,-229247960.0,21361.0,232562370.0,-15.0,-163850.0,-15.0,-163850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,10883610.0,-1285.0,-14034170.0,0.0,0.0,0.0
024880,케이피에프,코스닥,기타 금속 가공제품 제조업,볼트류,6300.0,204861.0,1285575510.0,0.8,81618290.0,6.35,10591.0,66187630.0,-51361.0,-323424080.0,-310.0,-1951380.0,-30.0,-190180.0,0.0,0.0,-280.0,-1761200.0,0.0,0.0,0.0,0.0,0.0,0.0,40770.0,257446930.0,310.0,1740900.0,0.0,0.0,0.0
042040,케이피엠테크,코스닥,기타 전문 도매업,"표면처리약품, 전자동 도금설비",172.0,5280444.0,942206491.0,4.88,13471993.0,1.43,-152814.0,-17214022.0,-12096.0,-6693863.0,164856.0,24876713.0,164856.0,24876713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,953434.0,-9946.0,-1922262.0,0.0,0.0,0.0
054410,케이피티유,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업","Vacuum Treatment, Plasma Surface Treatment",3540.0,4778.0,16951935.0,-0.42,0.0,0.0,472.0,1673635.0,-472.0,-1673615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,0.0,0.0
258610,케일럼,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업","지열발전설비, 항공기MRO, 항공부품제조",1672.0,493959.0,834481321.0,-1.94,36785454.0,4.41,68486.0,118215432.0,-70858.0,-122169492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.0,-1507522.0,3237.0,5461582.0,0.0,0.0,0.0
274090,켄코아에어로스페이스,코스닥,"항공기,우주선 및 부품 제조업",항공가공품 및 조립품,21650.0,335130.0,7250304400.0,2.61,520929800.0,7.18,54170.0,1176730125.0,-52469.0,-1139873850.0,-3662.0,-79155975.0,-3662.0,-79155975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097.0,45232900.0,-136.0,-2933200.0,0.0,0.0,0.0
089010,켐트로닉스,코스닥,기타 화학제품 제조업,"Touch IC 및 PBA, TG, EMC",30450.0,115375.0,3479346200.0,3.22,164502475.0,2.5,-14882.0,-448184825.0,12162.0,366544800.0,4245.0,127870950.0,12.0,360100.0,0.0,0.0,521.0,15665300.0,0.0,0.0,0.0,0.0,3712.0,111845550.0,-1195.0,-36204500.0,-330.0,-10026425.0,0.0,0.0,0.0
220260,켐트로스,코스닥,기타 화학제품 제조업,기타화학제품 제조업,5360.0,271455.0,1469095175.0,-2.19,29569200.0,2.01,65915.0,356405970.0,-70392.0,-380602460.0,2.0,10760.0,2.0,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4444.0,24014770.0,31.0,170960.0,0.0,0.0,0.0
052400,코나아이,코스닥,소프트웨어 개발 및 공급업,"전자화폐, 단말기, 수집/정산시스템",60100.0,83570.0,5007599200.0,0.84,754170600.0,10.33,8010.0,477115750.0,-22243.0,-1333727950.0,14267.0,858657300.0,2614.0,157791000.0,390.0,23479500.0,5499.0,331284000.0,0.0,0.0,6339.0,380410900.0,-575.0,-34308100.0,57.0,3439500.0,-91.0,-5484600.0,0.0,0.0,0.0
402030,코난테크놀로지,코스닥,소프트웨어 개발 및 공급업,"소프트웨어(인공지능,빅데이터,자연어처리,검색엔진,대화형챗봇,음성합성,음성인식) 연구개발 및 공급, 정보통신서비스",19040.0,27649.0,525592210.0,-0.73,49855790.0,5.58,2709.0,51793125.0,-3825.0,-72812205.0,1037.0,19518080.0,1037.0,19518080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,1501000.0,0.0,0.0,0.0
391710,코닉오토메이션,코스닥,특수 목적용 기계 제조업,금융 지원 서비스(SPAC),1906.0,206265.0,399710380.0,0.37,10479914.0,2.62,56131.0,109057614.0,-55847.0,-108496585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-269.0,-533099.0,-15.0,-27930.0,0.0,0.0,0.0
046070,코다코,코스닥,자동차 신품 부품 제조업,"Oil Pump, Throttle Body",10280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
047770,코데즈컴바인,코스닥,봉제의복 제조업,패션의류,4600.0,1019279.0,4648046826.0,3.14,17297175.0,0.37,-22674.0,-107332234.0,21315.0,101115444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.0,5497565.0,156.0,719225.0,0.0,0.0,0.0
080530,코디,코스닥,기타 화학제품 제조업,화장품 및 용기 제조,789.0,360655.0,286357953.0,-4.25,0.0,0.0,2254.0,1879535.0,-5253.0,-4271927.0,0.0,2388.0,0.0,2388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,2391000.0,-1.0,-996.0,0.0,0.0,0.0
104540,코렌텍,코스닥,의료용 기기 제조업,"인공고관절, 인공슬관절 등",5880.0,75922.0,446069260.0,0.0,5996700.0,1.34,-8637.0,-50559130.0,7230.0,42277190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.0,8287720.0,-1.0,-5780.0,0.0,0.0,0.0
027050,코리아나,코스닥,기타 화학제품 제조업,화장품,1885.0,60754.0,114692370.0,0.11,269660.0,0.24,18338.0,34662964.0,-17539.0,-33118303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,384752.0,-1003.0,-1929413.0,0.0,0.0,0.0
190650,코리아에셋투자증권,코스닥,금융 지원 서비스업,"IB금융자문, 채권인수 및 매매, 투자중개, 펀드운용 등",8540.0,12249.0,104211915.0,2.89,1566650.0,1.5,-1630.0,-13853320.0,1930.0,16388320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-2535000.0,0.0,0.0,0.0,0.0,0.0
123410,코리아에프티,코스닥,자동차 신품 부품 제조업,"캐니스터,플라스틱필러넥,의장부품",7450.0,237136.0,1760276400.0,0.95,8111490.0,0.46,26383.0,193215950.0,18477.0,138052300.0,-37564.0,-276846800.0,-64.0,-476800.0,0.0,0.0,-66550.0,-491585470.0,0.0,0.0,0.0,0.0,29050.0,215215470.0,-7257.0,-54132670.0,-39.0,-288780.0,0.0,0.0,0.0
036690,코맥스,코스닥,통신 및 방송 장비 제조업,"홈네트워크시스템,CCTV 방송설비",2885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
049430,코메론,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","줄자, 냉간압연",18740.0,22211.0,415537975.0,0.21,16220660.0,3.9,-3183.0,-59887320.0,2747.0,50977325.0,3579.0,67108895.0,-5.0,-93600.0,0.0,0.0,-118.0,-2221940.0,0.0,0.0,0.0,0.0,3702.0,69424435.0,-3273.0,-60644350.0,130.0,2445450.0,0.0,0.0,0.0
183300,코미코,코스닥,특수 목적용 기계 제조업,반도체 부품 세정 및 코팅,120000.0,132673.0,15832699500.0,2.56,2810167000.0,13.37,-31224.0,-3728899550.0,-16789.0,-2014165150.0,46796.0,5598279300.0,3564.0,430054500.0,3621.0,435496400.0,21420.0,2556865900.0,0.0,0.0,15999.0,1912717600.0,2191.0,263025300.0,1302.0,154894400.0,-85.0,-10109000.0,0.0,0.0,0.0
041960,코미팜,코스닥,의약품 제조업,동물약품,8490.0,291287.0,2461113315.0,4.3,109805250.0,4.46,-46186.0,-387888850.0,65386.0,551535780.0,209.0,1697370.0,209.0,1697370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10100.0,-86117180.0,-9309.0,-79227120.0,0.0,0.0,0.0
089890,코세스,코스닥,특수 목적용 기계 제조업,반도체SolderBall부착장비등,28050.0,220694.0,6218930850.0,0.18,290632225.0,3.04,63724.0,1791676150.0,-68046.0,-1916924100.0,4388.0,127447700.0,3995.0,117067800.0,5616.0,157048925.0,18175.0,510203625.0,0.0,0.0,-18745.0,-525634850.0,-4653.0,-131237800.0,-74.0,-2426000.0,8.0,226250.0,0.0,0.0,0.0
360350,코셈,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",주사전자현미경(SEM),15020.0,87799.0,1309593020.0,0.2,0.0,0.0,16827.0,251119325.0,-4431.0,-66178475.0,22.0,320320.0,22.0,320320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12610.0,-188124470.0,192.0,2863300.0,0.0,0.0,0.0
082660,코스나인,코스닥,기타 화학제품 제조업,화장품,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222040,코스맥스엔비티,코스닥,기타 식품 제조업,건강기능식품,3640.0,173598.0,619621205.0,8.49,4821525.0,0.78,-50034.0,-180414730.0,40860.0,147252310.0,9273.0,33460415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9273.0,33460415.0,-297.0,-1023585.0,198.0,725590.0,0.0,0.0,0.0
241710,코스메카코리아,코스닥,기타 화학제품 제조업,"화장품 OEM, ODM",75100.0,121252.0,9219182150.0,2.46,731256300.0,6.36,-8818.0,-696662500.0,-15868.0,-1221084200.0,23596.0,1835367700.0,5436.0,419725250.0,6751.0,518158600.0,13089.0,1009720100.0,0.0,0.0,7348.0,563285450.0,-9028.0,-675521700.0,1039.0,78628700.0,51.0,3750300.0,0.0,0.0,0.0
355150,코스텍시스,코스닥,반도체 제조업,RF PKG. Spacer,21700.0,342984.0,7704100500.0,0.0,114615550.0,1.49,-7766.0,-149465550.0,-3214.0,-101070650.0,7231.0,164179400.0,-483.0,-9718950.0,0.0,0.0,15070.0,343938350.0,0.0,0.0,0.0,0.0,18167.0,413994150.0,3165.0,73549500.0,584.0,12807300.0,0.0,0.0,0.0
166480,코아스템켐온,코스닥,의약품 제조업,줄기세포 치료제,2635.0,568414.0,1509079410.0,-3.48,31018650.0,2.06,13774.0,35884920.0,-11590.0,-29968290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2183.0,-5913015.0,-1.0,-3615.0,0.0,0.0,0.0
045970,코아시아,코스닥,전자부품 제조업,LED패키지,5150.0,122379.0,636068950.0,0.39,16492490.0,2.59,-4780.0,-25767925.0,10497.0,55216525.0,137.0,703970.0,137.0,703970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6053.0,-31205340.0,199.0,1052770.0,0.0,0.0,0.0
196450,코아시아씨엠,코스닥,사진장비 및 광학기기 제조업,휴대폰용카메라렌즈모듈제조,1545.0,825751.0,1287427601.0,-3.56,1267214.0,0.1,-114925.0,-177958050.0,115582.0,179126056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-780.0,-1359472.0,123.0,191466.0,0.0,0.0,0.0
384470,코어라인소프트,코스닥,소프트웨어 개발 및 공급업,의료영상 진단보조 솔루션,3435.0,56546.0,191613259.0,1.03,7954175.0,4.15,5939.0,20261268.0,-5526.0,-18852003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,640140.0,-601.0,-2049405.0,0.0,0.0,0.0
102940,코오롱생명과학,코스닥,기초 의약물질 제조업,"항균제, 수처리제, 원료의약 등",61100.0,46720.0,2849478150.0,0.16,118407100.0,3.0,-2593.0,-160186150.0,-5818.0,-354444950.0,7621.0,467035100.0,-714.0,-43521400.0,0.0,0.0,8335.0,510556500.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,49733500.0,-35.0,-2137500.0,0.0,0.0,0.0
950160,코오롱티슈진,코스닥,기초 의약물질 제조업,골관절염 치료제,100700.0,304399.0,30648196300.0,-1.27,507919700.0,1.66,32778.0,3291778050.0,-30259.0,-3043462850.0,-4482.0,-449525950.0,3016.0,303184500.0,-1302.0,-130147750.0,-2560.0,-257677850.0,0.0,0.0,0.0,0.0,-3636.0,-364884850.0,512.0,54959150.0,1451.0,146251600.0,0.0,0.0,0.0
056360,코위버,코스닥,통신 및 방송 장비 제조업,"가입가계 가입자계 광단국장치,SONs-51,OMS-155M,OCSU,E2 가입자 전송장비,SDS-2500 등",6200.0,195532.0,1195987080.0,-0.16,2124180.0,0.18,-27599.0,-169270030.0,26492.0,162535920.0,0.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,988900.0,948.0,5745150.0,0.0,0.0,0.0
282880,코윈테크,코스닥,특수 목적용 기계 제조업,"공정자동화설비(2차전지,석유화학,반도체,디스플레이)",15020.0,143365.0,2206352280.0,1.28,139037640.0,6.3,40511.0,627563320.0,-36452.0,-566086645.0,-2373.0,-35967300.0,0.0,200.0,0.0,0.0,-2373.0,-35967500.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.0,-26507925.0,63.0,998550.0,0.0,0.0,0.0
121850,코이즈,코스닥,플라스틱제품 제조업,"보호필름, 도광판, 백코팅",2395.0,79753.0,186242720.0,1.7,19250980.0,10.34,27911.0,65377990.0,-14395.0,-33459630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13484.0,-31840180.0,-32.0,-78180.0,0.0,0.0,0.0
448710,코츠테크놀로지,코스닥,컴퓨터 및 주변장치 제조업,"싱글보드컴퓨터(SBC), 군용 전시기 등",20250.0,134949.0,2729484830.0,0.0,36210150.0,1.33,-26339.0,-533126375.0,24569.0,497100775.0,2500.0,50825000.0,0.0,0.0,0.0,0.0,2500.0,50825000.0,0.0,0.0,0.0,0.0,0.0,0.0,-501.0,-10184750.0,-229.0,-4614650.0,0.0,0.0,0.0
126730,코칩,코스닥,전자부품 제조업,소형 및 초소형 슈퍼커패시터,20100.0,372035.0,7614694805.0,5.24,47122150.0,0.62,-12912.0,-272498120.0,12133.0,256934340.0,-2.0,-40950.0,-2.0,-40950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,4289690.0,543.0,11315040.0,0.0,0.0,0.0
015710,코콤,코스닥,통신 및 방송 장비 제조업,비디오도어폰,3960.0,827072.0,3329957705.0,3.94,22286445.0,0.67,-38648.0,-155115596.0,39008.0,156370781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,1822120.0,-820.0,-3077305.0,0.0,0.0,0.0
052330,코텍,코스닥,영상 및 음향기기 제조업,산업용 모니터,10140.0,18451.0,186870835.0,0.6,2769430.0,1.48,-8630.0,-87384565.0,8619.0,87268220.0,-122.0,-1232525.0,-169.0,-1709810.0,0.0,0.0,-143.0,-1450020.0,190.0,1927305.0,0.0,0.0,0.0,0.0,150.0,1521000.0,-17.0,-172130.0,0.0,0.0,0.0
322780,코퍼스코리아,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",콘텐츠 배급 및 제작,360.0,7203256.0,2494352407.0,29.96,0.0,0.0,131520.0,48009141.0,-208548.0,-75338195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77001.0,27720360.0,27.0,-391306.0,0.0,0.0,0.0
200130,콜마비앤에이치,코스닥,기초 의약물질 제조업,건강기능식품,11900.0,29982.0,356257290.0,1.45,66215230.0,14.45,-5136.0,-61075900.0,-5508.0,-65459110.0,10644.0,126535010.0,10130.0,120428020.0,0.0,0.0,228.0,2708610.0,0.0,0.0,286.0,3398380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294570,쿠콘,코스닥,기타 정보 서비스업,"페이먼트서비스(65.2%), 데이터서비스(29.1%) 등",30750.0,45164.0,1395196150.0,-1.6,195724450.0,8.6,25466.0,786080100.0,-25641.0,-791522750.0,64.0,1970550.0,64.0,1970550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,4031400.0,-18.0,-559300.0,0.0,0.0,0.0
464490,쿼드메디슨,코스닥,기초 의약물질 제조업,마이크로니들 의약품,15550.0,158037.0,2473236610.0,-2.14,222793700.0,9.01,37498.0,585545490.0,-36722.0,-573133280.0,-530.0,-8258160.0,-20.0,-325600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-510.0,-7932560.0,55.0,856000.0,-301.0,-5010050.0,0.0,0.0,0.0
317690,퀀타매트릭스,코스닥,의료용 기기 제조업,신속항균제검사 장비 및 키트,3765.0,66926.0,248839765.0,1.89,5119480.0,2.06,-15247.0,-56937180.0,10373.0,38681130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4871.0,18244625.0,3.0,11425.0,0.0,0.0,0.0
432720,퀄리타스반도체,코스닥,반도체 제조업,초고속 통신용 반도체 IP,14230.0,2642890.0,39281033020.0,3.87,159389695.0,0.41,148959.0,2336126630.0,-150374.0,-2354544510.0,-142.0,-2162030.0,-142.0,-2162030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3014.0,41348070.0,-1457.0,-20768160.0,0.0,0.0,0.0
365270,큐라클,코스닥,자연과학 및 공학 연구개발업,혈관질환치료제 등,18320.0,560448.0,10258892860.0,-3.58,607187700.0,5.92,75562.0,1397569060.0,-76936.0,-1420849180.0,4164.0,75430240.0,-120.0,-2304700.0,0.0,0.0,4284.0,77734940.0,0.0,0.0,0.0,0.0,0.0,0.0,-2713.0,-50884200.0,-77.0,-1265920.0,0.0,0.0,0.0
348080,큐라티스,코스닥,자연과학 및 공학 연구개발업,"백신 및 면역증강제 개발제조업, CMO/CDMO",1159.0,508342.0,587486918.0,1.05,3535549.0,0.6,75609.0,89251991.0,-74530.0,-87986933.0,-495.0,-572136.0,-495.0,-572136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-589.0,-698746.0,5.0,5824.0,0.0,0.0,0.0
060280,큐렉소,코스닥,기타 상품 전문 소매업,"만화단행본, 정기간행물",16350.0,1099373.0,17740927275.0,7.78,767221905.0,4.32,-168279.0,-2747270330.0,71388.0,1168377600.0,100057.0,1630409590.0,19207.0,308318855.0,0.0,0.0,69609.0,1138403495.0,0.0,0.0,11241.0,183687240.0,0.0,0.0,-2432.0,-39798820.0,-734.0,-11718040.0,0.0,0.0,0.0
372320,큐로셀,코스닥,자연과학 및 공학 연구개발업,CAR-T 세포치료제,47900.0,56578.0,2672809325.0,2.68,96253100.0,2.19,-6052.0,-294139700.0,2960.0,145414500.0,2068.0,100357700.0,-2492.0,-116816700.0,0.0,0.0,4560.0,217174400.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0,51685500.0,-70.0,-3318000.0,0.0,0.0,0.0
051780,큐로홀딩스,코스닥,음·식료품 및 담배 소매업,"DTIS, Probe Card, H.F PCB",710.0,121675.0,84463573.0,2.75,1490223.0,1.76,-9095.0,-6356743.0,9139.0,6387516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,702.0,-45.0,-31475.0,0.0,0.0,0.0
