티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
002460,HS화성,유가,건물 건설업,아파트 건설,12520.0,10508.0,131343450.0,-1.26,574370.0,0.44,729.0,9002600.0,-964.0,-12011850.0,122.0,1598490.0,122.0,1598490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1249000.0,13.0,161760.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,52800.0,10336.0,544895000.0,-2.58,8502800.0,1.56,4371.0,230311850.0,-4742.0,-249870000.0,10.0,529350.0,0.0,1350.0,0.0,0.0,3.0,158400.0,0.0,0.0,7.0,369600.0,0.0,0.0,40.0,2112000.0,321.0,16916800.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,211500.0,7685.0,1626602250.0,-0.94,449948000.0,19.51,-1320.0,-280117750.0,25.0,4854750.0,296.0,62974500.0,137.0,29294500.0,-6.0,-1270000.0,58.0,12269000.0,0.0,0.0,108.0,22891500.0,-1.0,-210500.0,1000.0,212500000.0,-1.0,-211500.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,15750.0,75932.0,1197565585.0,-2.54,45090220.0,3.02,21325.0,337872485.0,-8351.0,-133628530.0,-14417.0,-227014385.0,-955.0,-15281560.0,0.0,0.0,0.0,0.0,0.0,0.0,-13462.0,-211732825.0,0.0,0.0,1339.0,21134910.0,104.0,1635520.0,0.0,0.0,0.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",21800.0,166556.0,3634869800.0,-4.18,376838250.0,6.74,17500.0,382034825.0,-42835.0,-934675675.0,26136.0,570055050.0,19586.0,427113425.0,1518.0,33127750.0,783.0,17176050.0,0.0,0.0,1166.0,25358825.0,3083.0,67279000.0,-670.0,-14547350.0,-131.0,-2866850.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,31150.0,297603.0,9193311025.0,0.65,1394834600.0,14.05,39019.0,1206081125.0,-84132.0,-2605040550.0,45088.0,1398222225.0,7896.0,242666650.0,1494.0,46160600.0,28850.0,896975700.0,0.0,0.0,446.0,14077125.0,6402.0,198342100.0,85.0,2594400.0,-60.0,-1857200.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",12700.0,25734.0,326623950.0,-0.63,15198180.0,4.65,-5073.0,-64262000.0,5228.0,66236010.0,-322.0,-4100330.0,-351.0,-4468630.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,368300.0,0.0,0.0,60.0,763000.0,107.0,1363320.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",31350.0,48566.0,1521175175.0,-2.64,127734000.0,4.55,7567.0,237354175.0,-9369.0,-293760150.0,1102.0,34436875.0,463.0,14442625.0,0.0,0.0,-4.0,-126800.0,0.0,0.0,643.0,20121050.0,0.0,0.0,694.0,21781900.0,6.0,187200.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,55900.0,1.0,55900.0,0.0,0.0,0.0,-1.0,-55900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55900.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,26750.0,71.0,1899150.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,4235.0,253679.0,1088236806.0,1.44,1050110.0,0.1,20199.0,84203330.0,-43971.0,-187108021.0,22798.0,98700510.0,7755.0,33902050.0,0.0,0.0,0.0,0.0,0.0,0.0,15043.0,64798460.0,0.0,0.0,-2.0,-16820.0,976.0,4221001.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1998.0,8623099.0,17637751772.0,1.32,484727766.0,2.75,151437.0,307087252.0,-160081.0,-324663470.0,13.0,25974.0,13.0,25974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10360.0,21258330.0,-1729.0,-3708086.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,156600.0,889890.0,139185637682.0,-1.07,9471399700.0,6.42,12505.0,1939758100.0,-107480.0,-16792909800.0,95153.0,14881216900.0,41507.0,6483643900.0,-1645.0,-255847700.0,36876.0,5772478050.0,3024.0,470559600.0,20959.0,3278470050.0,-5569.0,-868245400.0,-165.0,-26021700.0,-13.0,-2043500.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,9930.0,82862.0,822574915.0,0.0,26253740.0,3.19,6368.0,63020575.0,-4596.0,-45498940.0,-1775.0,-17551425.0,-3716.0,-36825385.0,0.0,0.0,20.0,198630.0,0.0,0.0,1921.0,19075330.0,0.0,0.0,0.0,0.0,3.0,29790.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",2250.0,404999.0,914099039.0,-1.53,116973720.0,12.8,181476.0,409443174.0,16442.0,36198693.0,-199568.0,-449303412.0,-14420.0,-32630980.0,0.0,0.0,-100000.0,-224865741.0,0.0,0.0,-55148.0,-124146094.0,-30000.0,-67660597.0,1402.0,3106980.0,248.0,554565.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",504000.0,31951.0,16124323750.0,-4.18,1373938500.0,6.02,12145.0,6126410750.0,2904.0,1447753000.0,-5161.0,-2589581250.0,1573.0,789280500.0,21.0,10460500.0,-2082.0,-1041324750.0,-3.0,-1518000.0,-3081.0,-1551580250.0,-1481.0,-740878250.0,-9933.0,-5007621500.0,45.0,23039000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,27600.0,27480.0,751389050.0,2.79,97704900.0,7.87,-3251.0,-89107250.0,-1699.0,-46658825.0,4969.0,136257075.0,4676.0,128272200.0,0.0,0.0,-447.0,-12254200.0,0.0,0.0,740.0,20239075.0,0.0,0.0,69.0,1897150.0,-88.0,-2388150.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",6240.0,399865.0,2499903120.0,0.0,162693390.0,6.51,107392.0,670200100.0,-111340.0,-694912180.0,1205.0,7560910.0,4.0,24960.0,0.0,0.0,1.0,6240.0,0.0,0.0,1200.0,7529710.0,0.0,0.0,1707.0,10627930.0,1036.0,6523240.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,1395.0,5527806.0,7785146956.0,-3.13,288081476.0,3.7,-57395.0,-78159989.0,136597.0,189841516.0,-74403.0,-105419404.0,-74403.0,-105419404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3763.0,-5327211.0,-1036.0,-934912.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3800.0,906156.0,3424473947.0,-0.26,29364473.0,0.86,54974.0,209280927.0,-48816.0,-185982967.0,8049.0,30524370.0,-385.0,-1380780.0,0.0,0.0,10.0,37955.0,0.0,0.0,8381.0,31704290.0,10.0,38000.0,-8810.0,-33436775.0,-5397.0,-20385555.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5640.0,236912.0,1326748910.0,-0.35,11491320.0,0.87,17778.0,100031510.0,8789.0,48923345.0,-27218.0,-152601545.0,583.0,3289270.0,0.0,0.0,222.0,1251930.0,0.0,0.0,-28023.0,-157142745.0,0.0,0.0,-3.0,-17360.0,654.0,3664050.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5660.0,929458.0,5284767820.0,0.18,150926300.0,2.86,-7159.0,-37224750.0,-53136.0,-305997415.0,13040.0,74588750.0,1079.0,6104070.0,2181.0,12424970.0,2511.0,14308570.0,0.0,0.0,8579.0,49212680.0,-1310.0,-7461540.0,50055.0,284635660.0,-2800.0,-16002245.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,26150.0,7636.0,200730475.0,0.0,30569650.0,14.11,-1004.0,-26418175.0,1015.0,26606200.0,647.0,17117975.0,-674.0,-17700200.0,0.0,0.0,1300.0,34251300.0,-54.0,-1414525.0,366.0,9625850.0,9.0,236750.0,-662.0,-17410700.0,4.0,104700.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",51200.0,11514.0,589264450.0,0.2,153600.0,0.03,1173.0,60616550.0,-1004.0,-51912300.0,-157.0,-8089450.0,-43.0,-2250700.0,0.0,0.0,-48.0,-2458500.0,-74.0,-3789850.0,8.0,409600.0,0.0,0.0,-16.0,-819200.0,4.0,204400.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,86000.0,5210.0,443391200.0,2.26,424900.0,0.08,492.0,41673700.0,201.0,16944600.0,-732.0,-62007600.0,-740.0,-62695600.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,688000.0,0.0,0.0,3.0,260800.0,36.0,3128500.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",437.0,459300.0,203325317.0,1.63,256300.0,0.13,36769.0,16704764.0,-36336.0,-16516221.0,-5.0,-2185.0,-5.0,-2185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-428.0,-186358.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",12000.0,1051349.0,12849936660.0,-5.06,717575270.0,5.58,-40131.0,-476890585.0,49632.0,596561105.0,-32201.0,-392619625.0,-512.0,-6145950.0,-161.0,-1932270.0,-18895.0,-232290115.0,0.0,0.0,-9856.0,-118914875.0,-2425.0,-29111390.0,22867.0,274444270.0,-167.0,-1495165.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",63000.0,253812.0,15935418223.0,1.45,2612298700.0,14.16,-93061.0,-5841763400.0,-1144.0,-71830000.0,94434.0,5927976100.0,20057.0,1259610350.0,-745.0,-45812250.0,47870.0,3011174900.0,1642.0,102407300.0,22018.0,1374381400.0,3591.0,226150900.0,-163.0,-10225900.0,-66.0,-4156800.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",165600.0,237808.0,39379485815.0,0.79,4946250150.0,11.35,-16935.0,-2807709400.0,52348.0,8672206850.0,-35299.0,-5845552950.0,-6288.0,-1043008450.0,573.0,94994200.0,-10679.0,-1768350950.0,-4.0,-658900.0,-19661.0,-3254657900.0,760.0,126126750.0,-165.0,-27431700.0,51.0,8487200.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2640.0,83774.0,220405035.0,0.0,910625.0,0.41,9632.0,25206994.0,-8673.0,-22688382.0,8.0,21120.0,8.0,21120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4273.0,-11232582.0,3306.0,8692850.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2810.0,113133.0,317790497.0,-0.35,27269360.0,8.58,-10507.0,-29399460.0,6931.0,19332675.0,27.0,76080.0,27.0,76080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3554.0,10004480.0,-5.0,-13775.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",24500.0,54951.0,1352496850.0,-1.41,38285350.0,2.69,12311.0,302209300.0,4865.0,120833550.0,-18411.0,-453371700.0,3577.0,87847150.0,-7800.0,-191777800.0,-22354.0,-549913050.0,-467.0,-11512650.0,54.0,1323000.0,8455.0,207623650.0,1306.0,32090250.0,-71.0,-1761400.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,91000.0,227644.0,20729722050.0,-2.15,6049422250.0,27.68,7705.0,700461900.0,5224.0,470471900.0,-12756.0,-1155201350.0,-23421.0,-2128989400.0,-4185.0,-380648400.0,11627.0,1058027200.0,0.0,0.0,3188.0,293216750.0,35.0,3192300.0,-106.0,-9655650.0,-67.0,-6076800.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",12380.0,5024068.0,62434458225.0,-2.21,12207169985.0,19.55,179390.0,2191130580.0,-27557.0,-307318065.0,-160322.0,-1987467730.0,-60552.0,-753374270.0,-608.0,-7556945.0,42072.0,521102930.0,0.0,0.0,-55153.0,-686029385.0,-86081.0,-1061610040.0,5978.0,74975220.0,2511.0,28679995.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",248500.0,35103.0,8790351250.0,-0.2,2467440500.0,21.42,-5236.0,-1320425000.0,12106.0,3030195250.0,-6652.0,-1654563250.0,-4450.0,-1107472250.0,-36.0,-9028000.0,360.0,90078500.0,-9.0,-2277000.0,-131.0,-31908750.0,-2386.0,-593957250.0,-207.0,-52446500.0,-11.0,-2760500.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,109000.0,7170.0,779246700.0,0.65,16764300.0,2.15,-627.0,-68810950.0,2485.0,270588500.0,-1992.0,-216325650.0,7.0,761600.0,-1861.0,-202112250.0,-109.0,-11826700.0,0.0,0.0,-29.0,-3148300.0,0.0,0.0,77.0,8344300.0,57.0,6203800.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",60900.0,412489.0,25264293350.0,-3.79,3130500600.0,7.85,185332.0,11348448250.0,-118523.0,-7277646450.0,-65715.0,-4003576600.0,-49670.0,-3024692500.0,290.0,17674650.0,7491.0,456544050.0,1000.0,61000000.0,-24716.0,-1507321600.0,-110.0,-6781200.0,-863.0,-53013400.0,-231.0,-14211800.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",401500.0,218403.0,88078530250.0,-2.55,18369883750.0,15.82,86326.0,34697377500.0,-10968.0,-4412396500.0,-64113.0,-25744309750.0,-47739.0,-19214886750.0,-540.0,-213854250.0,-9519.0,-3794749000.0,3.0,1201500.0,1084.0,450518250.0,-7435.0,-2985868000.0,-11437.0,-4617847750.0,192.0,77176500.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,67400.0,4556.0,307415450.0,-1.17,4332600.0,1.41,482.0,32633000.0,-727.0,-49175450.0,175.0,11813350.0,175.0,11813350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,3849000.0,13.0,880100.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",17350.0,1179526.0,20461225190.0,-0.34,785523100.0,3.65,-77406.0,-1337675675.0,8029.0,130494270.0,72929.0,1268977750.0,-46685.0,-809290730.0,551.0,9637290.0,83755.0,1454914860.0,-582.0,-10109025.0,36064.0,626778785.0,-176.0,-2988320.0,-3487.0,-60679220.0,-65.0,-1117125.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,361500.0,207578.0,75796939750.0,-4.87,10690276500.0,10.84,22337.0,8105260000.0,-26673.0,-9713471500.0,4566.0,1689684000.0,-2642.0,-978218250.0,-38.0,-13809000.0,17099.0,6255574750.0,0.0,0.0,5101.0,1863938250.0,-14953.0,-5437431250.0,-284.0,-100840000.0,54.0,19367500.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",115300.0,469084.0,54108175650.0,-2.62,20091418300.0,26.88,68395.0,7867138350.0,27703.0,3213573900.0,-96595.0,-11138108850.0,-48936.0,-5643981800.0,-611.0,-70437300.0,11461.0,1322019250.0,10.0,1156000.0,-7284.0,-839143350.0,-51235.0,-5907722850.0,332.0,38443800.0,165.0,18952800.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,51500.0,33570.0,1719997000.0,-1.72,4755900.0,0.28,-89.0,-5664300.0,-2206.0,-111930300.0,2500.0,128089050.0,2962.0,151751500.0,0.0,0.0,-253.0,-12951550.0,0.0,0.0,-209.0,-10710900.0,0.0,0.0,-180.0,-9211050.0,-25.0,-1283400.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2335.0,171670.0,400363258.0,0.0,0.0,0.0,-3847.0,-8300273.0,3827.0,8260043.0,20.0,46695.0,20.0,46695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6465.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",340000.0,264626.0,90133206250.0,-4.49,19810157750.0,17.76,30674.0,10427178500.0,-56151.0,-19122154000.0,24918.0,8505059750.0,1915.0,652575750.0,-1195.0,-405710750.0,6327.0,2155665250.0,0.0,0.0,16917.0,5777276250.0,865.0,294828250.0,539.0,183182250.0,20.0,6733500.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,164800.0,25081.0,4152032500.0,-2.2,132316600.0,3.19,-6806.0,-1128185050.0,6729.0,1115745150.0,906.0,150069200.0,-84.0,-13846800.0,14.0,2315000.0,126.0,20813600.0,0.0,0.0,997.0,165008200.0,0.0,0.0,-877.0,-145603100.0,48.0,7973800.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,939000.0,379317.0,356651228500.0,1.95,20141249000.0,3.72,103064.0,97360862500.0,-114404.0,-107753433000.0,8921.0,8092564000.0,-12663.0,-12094990500.0,2585.0,2430668500.0,6903.0,6480682000.0,18.0,16869000.0,8071.0,7477083000.0,3901.0,3682771000.0,2011.0,1912799500.0,408.0,387207000.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",293500.0,209675.0,61739668750.0,0.0,11349457500.0,14.91,7913.0,2289850500.0,7522.0,2205328250.0,-15635.0,-4545837250.0,-17607.0,-5143677250.0,1224.0,366458500.0,-1311.0,-380669750.0,-5.0,-1475000.0,2804.0,824474250.0,-747.0,-213169500.0,111.0,24494000.0,89.0,26164500.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",179200.0,2572650.0,458473547950.0,13.71,33473681050.0,4.88,607163.0,107852566700.0,-503193.0,-89669540450.0,-100880.0,-17650177050.0,-144072.0,-25465878300.0,-8574.0,-1526237150.0,60251.0,10866448000.0,-124.0,-22193650.0,-37749.0,-6744532900.0,29609.0,5281599150.0,-4874.0,-851398850.0,1784.0,318549650.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3190.0,60783.0,194271247.0,-0.31,10511870.0,5.41,12743.0,40849915.0,-13118.0,-42050560.0,162.0,516780.0,16.0,51040.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,465740.0,0.0,0.0,0.0,0.0,213.0,683865.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,43600.0,272598.0,11971312750.0,-2.57,777534050.0,4.91,68280.0,2961469525.0,97479.0,4261239150.0,-166561.0,-7257101925.0,-15534.0,-686969775.0,-3563.0,-155161425.0,54.0,2400900.0,0.0,0.0,-124203.0,-5394341550.0,-23315.0,-1023030075.0,-74.0,-3589600.0,876.0,37982850.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,51900.0,41407.0,2131430050.0,1.17,251815600.0,8.51,-11050.0,-568050700.0,10956.0,562428000.0,23.0,2019200.0,1992.0,102615600.0,-2740.0,-140550800.0,740.0,38346500.0,0.0,0.0,30.0,1557000.0,0.0,0.0,-11.0,-572400.0,82.0,4175900.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",49200.0,254035.0,12540198350.0,3.8,680535700.0,3.64,-61115.0,-3031598275.0,51381.0,2543421700.0,6158.0,308937525.0,8181.0,406909250.0,1568.0,79082025.0,10574.0,521482550.0,534.0,26794150.0,-29261.0,-1447733800.0,14421.0,715341050.0,3230.0,161928450.0,346.0,17310600.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",31150.0,26970.0,833996975.0,0.16,117659600.0,10.67,-3151.0,-97357550.0,-4460.0,-138674400.0,7680.0,238217700.0,3478.0,107550900.0,0.0,0.0,-108.0,-3334600.0,0.0,0.0,4310.0,134001400.0,0.0,0.0,-67.0,-2124750.0,-2.0,-61000.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,15680.0,5593.0,86370380.0,-1.57,15600.0,0.02,-230.0,-3560160.0,230.0,3551410.0,0.0,8830.0,0.0,8830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8130.0,149050.0,1211353340.0,-1.22,33880300.0,2.52,60006.0,487827270.0,18025.0,145713305.0,-78729.0,-639206285.0,-129.0,-1046600.0,-79754.0,-647547235.0,-187.0,-1514840.0,0.0,0.0,1341.0,10902390.0,0.0,0.0,24.0,190010.0,674.0,5475700.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8250.0,1148.0,9406230.0,0.24,8210.0,0.09,-152.0,-1244620.0,-3.0,-24830.0,155.0,1269450.0,155.0,1269450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4710.0,369564.0,1787955985.0,2.17,18028445.0,1.01,-29058.0,-139349222.0,27468.0,131868749.0,135.0,641279.0,135.0,641279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-19026.0,1454.0,6858220.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,199000.0,514728.0,102128854150.0,-1.49,8683479600.0,6.31,60977.0,12002019600.0,-14204.0,-2749343000.0,-57110.0,-11307095300.0,-32635.0,-6474713900.0,-6319.0,-1254190450.0,1645.0,332776500.0,7.0,1389600.0,-16488.0,-3252518250.0,-3321.0,-660047400.0,10150.0,2017441200.0,187.0,36977500.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,38550.0,28949.0,1109200575.0,0.92,234351450.0,17.46,-7170.0,-275407600.0,1482.0,57551500.0,5596.0,214349700.0,-2199.0,-84327575.0,-169.0,-6510600.0,156.0,6010300.0,0.0,0.0,7808.0,299177575.0,0.0,0.0,25.0,963750.0,67.0,2542650.0,0.0,0.0,0.0
400760,NH올원리츠,유가,부동산 임대 및 공급업,부동산투자,3375.0,168348.0,567029240.0,0.3,6119785.0,1.08,-36139.0,-122027308.0,60753.0,204782129.0,-25003.0,-84064861.0,-30322.0,-102105026.0,0.0,0.0,-12000.0,-40377318.0,0.0,0.0,-7406.0,-24913658.0,24725.0,83331141.0,-5.0,-16880.0,394.0,1326920.0,0.0,0.0,0.0
005940,NH투자증권,유가,금융 지원 서비스업,"증권업,종합금융",33850.0,628538.0,21177717925.0,-0.59,2404762550.0,9.9,-29875.0,-1010829650.0,35117.0,1181364375.0,-1301.0,-37994850.0,-39350.0,-1330592000.0,36119.0,1215762975.0,-44026.0,-1467907100.0,0.0,0.0,30905.0,1038090150.0,15051.0,506651525.0,-3641.0,-122424225.0,-300.0,-10115650.0,0.0,0.0,0.0
005945,NH투자증권우,KOSPI,기타/미분류,기타/미분류,25100.0,39791.0,1000470675.0,-0.79,134622850.0,13.46,15023.0,377928025.0,-15257.0,-383828400.0,90.0,2260000.0,90.0,2260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,6807750.0,-126.0,-3167375.0,0.0,0.0,0.0
338100,NH프라임리츠,유가,부동산 임대 및 공급업,부동산 투자,4775.0,100662.0,481430231.0,0.21,109840.0,0.02,-37732.0,-180743553.0,15956.0,76495479.0,25584.0,122444169.0,-13734.0,-65708172.0,0.0,0.0,10000.0,47847705.0,0.0,0.0,0.0,0.0,29318.0,140304636.0,-3789.0,-18105670.0,-19.0,-90425.0,0.0,0.0,0.0
