티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
092790,넥스틸,유가,1차 철강 제조업,"OCTG Pipe, Line Pipe, Standard Pipe, 일반관",11190.0,161195.0,1801086925.0,0.09,19503660.0,0.69,3381.0,38024370.0,-10962.0,-123249840.0,10985.0,123054810.0,-70.0,-783260.0,389.0,4344680.0,-752.0,-8347200.0,0.0,0.0,11301.0,126532680.0,117.0,1307910.0,-3414.0,-37939780.0,10.0,110440.0,0.0,0.0,0.0
251270,넷마블,유가,소프트웨어 개발 및 공급업,온라인·모바일 게임 소프트웨어 개발 및 공급,55200.0,251345.0,13921527150.0,0.0,993049000.0,5.71,-17279.0,-971589900.0,-46395.0,-2547482550.0,61851.0,3419437050.0,-10828.0,-592349250.0,-166.0,-9160800.0,2231.0,121536450.0,0.0,0.0,70040.0,3866730200.0,574.0,32680450.0,1840.0,100570700.0,-17.0,-935300.0,0.0,0.0,0.0
090350,노루페인트,유가,기타 화학제품 제조업,페인트 제조,8240.0,111691.0,924729545.0,0.49,8515580.0,0.92,5809.0,47919305.0,-1568.0,-12753645.0,-4166.0,-34542300.0,309.0,2547510.0,0.0,0.0,0.0,0.0,-105.0,-870110.0,-4370.0,-36219700.0,0.0,0.0,-75.0,-623360.0,0.0,0.0,0.0,0.0,0.0
090355,노루페인트우,KOSPI,기타/미분류,기타/미분류,12780.0,412.0,5249420.0,2.24,12780.0,0.24,1.0,12780.0,-1.0,-12780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000320,노루홀딩스,유가,기타 금융업,지주사업,22550.0,14001.0,312423650.0,5.62,8956750.0,1.69,-2035.0,-45590250.0,-1510.0,-33567300.0,3127.0,69817050.0,2986.0,66649050.0,155.0,3472600.0,0.0,0.0,-81.0,-1805450.0,0.0,0.0,67.0,1500850.0,418.0,9340500.0,0.0,0.0,0.0,0.0,0.0
000325,노루홀딩스우,KOSPI,기타/미분류,기타/미분류,29500.0,266.0,7805650.0,5.36,0.0,0.0,-1.0,-29500.0,1.0,29500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006280,녹십자,유가,의약품 제조업,"알부민외 제조,판매",151500.0,52134.0,7880043250.0,5.06,1769102550.0,17.63,-6952.0,-1051824450.0,-8429.0,-1284497650.0,15524.0,2357912300.0,-6951.0,-1047299200.0,111.0,16843400.0,20699.0,3135443650.0,0.0,0.0,1503.0,228274950.0,162.0,24649500.0,-118.0,-17853600.0,-25.0,-3736600.0,0.0,0.0,0.0
005250,녹십자홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"알부민,유로키나제,간염백신,유행성출혈열백신 제조",13920.0,86303.0,1193962445.0,3.34,286868520.0,19.33,20839.0,287690700.0,-15211.0,-210146305.0,-5983.0,-82467775.0,-1303.0,-17870705.0,-1367.0,-18833740.0,-3264.0,-45075950.0,0.0,0.0,33.0,453620.0,-83.0,-1154820.0,186.0,2577820.0,169.0,2345560.0,0.0,0.0,0.0
005257,녹십자홀딩스2우,KOSPI,기타/미분류,기타/미분류,24150.0,466.0,11174800.0,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004370,농심,유가,기타 식품 제조업,"라면,스낵,유지 제조,도매,수출입",387500.0,19088.0,7419693000.0,0.26,1363873250.0,14.07,9162.0,3562811500.0,-7104.0,-2767069750.0,-2451.0,-949021500.0,107.0,41655250.0,-1.0,-389500.0,-618.0,-239794250.0,-9.0,-3501500.0,-1715.0,-663572500.0,-215.0,-83430500.0,397.0,154691000.0,-4.0,-1411250.0,0.0,0.0,0.0
072710,농심홀딩스,유가,기타 금융업,"지주회사,투자자문,경영컨설팅 서비스",91200.0,5454.0,502292550.0,0.55,60705800.0,9.37,109.0,9976100.0,-3260.0,-300373800.0,3151.0,290397700.0,-2.0,-178600.0,51.0,4704100.0,3095.0,285216800.0,0.0,0.0,0.0,0.0,7.0,655400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
058730,다스코,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","데크플레이트,도로안전시설물(가드레일,강재방호책),건축용단열재보드(경질우레탄보드),신재생에너지사업",3255.0,147550.0,478425938.0,1.88,87885.0,0.02,-7629.0,-25173222.0,7822.0,25885342.0,-225.0,-725360.0,-26.0,-84605.0,0.0,0.0,-199.0,-640755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91765.0,32.0,105005.0,0.0,0.0,0.0
030210,다올투자증권,유가,금융 지원 서비스업,"금융업, 서비스, 부동산",4465.0,259193.0,1151258810.0,3.12,8364300.0,0.73,38587.0,171914500.0,-23901.0,-106592000.0,-17673.0,-78594305.0,-17658.0,-78527330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-66975.0,3000.0,13329685.0,-13.0,-57880.0,0.0,0.0,0.0
023590,다우기술,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","인터넷솔루션 개발,도매,IT컨설팅,시스템 설계,자문,인터넷관련서비스/부동산분양,개발,임대",48400.0,75240.0,3681619400.0,2.33,169861850.0,3.56,10135.0,492239325.0,-307.0,-14381350.0,-9872.0,-480101925.0,-7839.0,-380769250.0,45.0,2197575.0,-254.0,-12361500.0,0.0,0.0,-1768.0,-86416950.0,-56.0,-2751800.0,437.0,21520400.0,-393.0,-19276450.0,0.0,0.0,0.0
145210,다이나믹디자인,유가,특수 목적용 기계 제조업,"타이어 금형, 타이어 제조설비",314.0,518222.0,160687649.0,-0.63,0.0,0.0,-127288.0,-39331370.0,126252.0,39012260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.0,319110.0,0.0,0.0,0.0
483650,달바글로벌,유가,기타 화학제품 제조업,"기초 화장품, 건강기능식품 등",150000.0,56254.0,8350394650.0,7.07,685871650.0,5.81,-14011.0,-2093238350.0,643.0,99636200.0,13877.0,2069795600.0,-1361.0,-203808700.0,21.0,3130700.0,-367.0,-54468200.0,0.0,0.0,6691.0,995785100.0,8972.0,1340950200.0,-432.0,-64712550.0,-77.0,-11480900.0,0.0,0.0,0.0
019680,대교,유가,초등 교육기관,"학습지,참고서 출판/건설업/종합유선방송 프로그램공급,디지털학원",1491.0,60807.0,91377382.0,0.54,529863.0,0.58,-593.0,-831977.0,13402.0,20128183.0,-12829.0,-19324751.0,-3715.0,-5664149.0,0.0,0.0,-9114.0,-13660602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1368.0,20.0,29913.0,0.0,0.0,0.0
019685,대교우B,KOSPI,기타/미분류,기타/미분류,1021.0,14788.0,15230324.0,0.0,0.0,0.0,1828.0,1809132.0,175.0,149692.0,1351.0,1462891.0,1351.0,1462891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3359.0,-3426637.0,5.0,4922.0,0.0,0.0,0.0
006370,대구백화점,유가,종합 소매업,"백화점운영,임대사업(백화점 코너)",4570.0,17276.0,79079982.0,1.22,3424870.0,4.33,-744.0,-3354445.0,818.0,3692460.0,-74.0,-338015.0,1.0,4570.0,0.0,0.0,-75.0,-342585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008060,대덕,유가,기타 금융업,"산업용 인쇄회로기판,다층 인쇄회로기판,빌드업기판,반도체패키지기판,메모리모듈기판 제조",12700.0,270212.0,3467586860.0,11.01,508020440.0,9.4,125373.0,1617571235.0,-124399.0,-1605362490.0,289.0,3186745.0,2313.0,28861740.0,-656.0,-8273380.0,1668.0,21044910.0,0.0,0.0,-3186.0,-40337845.0,150.0,1891320.0,-2208.0,-27686580.0,945.0,12291090.0,0.0,0.0,0.0
00806K,대덕1우,KOSPI,기타/미분류,기타/미분류,10350.0,63527.0,656871095.0,11.77,0.0,0.0,200.0,1733390.0,-18.0,-124160.0,-66.0,-675840.0,-66.0,-675840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.0,-754560.0,-44.0,-178830.0,0.0,0.0,0.0
353200,대덕전자,유가,전자부품 제조업,"PCB(Printed Circuit Board, 인쇄회로기판)의 제조 및 판매",64600.0,1636400.0,106178024300.0,7.31,4004973850.0,3.77,-132379.0,-8663194700.0,-128785.0,-8284273350.0,256683.0,16677258750.0,18425.0,1219374450.0,-18877.0,-1220107300.0,196210.0,12759737150.0,0.0,0.0,41472.0,2656101500.0,18641.0,1209627400.0,1668.0,87857050.0,2813.0,182352250.0,0.0,0.0,0.0
35320K,대덕전자1우,KOSPI,기타/미분류,기타/미분류,16480.0,25732.0,420811700.0,4.7,3804920.0,0.9,-2262.0,-37069360.0,1257.0,20152920.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-218220.0,1018.0,17134290.0,0.0,0.0,0.0
000490,대동,유가,특수 목적용 기계 제조업,"경운기,트랙터,이앙기,바인더,수확기(콤바인),농업용엔진 및 부품 제조,판매",10260.0,352140.0,3575182735.0,4.69,75492030.0,2.11,-69897.0,-712432600.0,65077.0,663387665.0,4886.0,49724495.0,-55.0,-564450.0,-59.0,-602135.0,-218.0,-2224940.0,0.0,0.0,5224.0,53177580.0,-6.0,-61560.0,22.0,221070.0,-88.0,-900630.0,0.0,0.0,0.0
008110,대동전자,KOSPI,기타/미분류,기타/미분류,15040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005750,대림바스,유가,"내화, 비내화 요업제품 제조업","위생도기,내장타일,조립식욕실제품 제조,판매/부동산 임대",4875.0,65464.0,314318194.0,6.21,2853655.0,0.91,9832.0,47522795.0,-10141.0,-49164910.0,547.0,2775790.0,547.0,2775790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-302.0,-1445070.0,64.0,311395.0,0.0,0.0,0.0
006570,대림통상,유가,기타 금속 가공제품 제조업,"수전금구,비데,위생도기,샤워부스,타일,양식기,무역",2040.0,14121.0,28453693.0,-1.21,227297.0,0.8,130.0,257549.0,687.0,1348672.0,-852.0,-1676351.0,-852.0,-1676351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,70130.0,0.0,0.0,0.0
001680,대상,유가,기타 식품 제조업,"전분,라이신,물엿,과당,포도당,MSG및 사료,조미료,항생제,핵산,커피 제조,도매/토목공사,건축공사",20450.0,94138.0,1926000700.0,1.74,431715350.0,17.59,45909.0,939583425.0,-39788.0,-814230875.0,-6327.0,-129559200.0,1199.0,24248825.0,-6997.0,-143044675.0,-801.0,-16355100.0,0.0,0.0,29.0,617250.0,243.0,4974500.0,60.0,1221000.0,146.0,2985650.0,0.0,0.0,0.0
001685,대상우,KOSPI,기타/미분류,기타/미분류,16840.0,4196.0,70476795.0,1.57,1667160.0,2.37,582.0,9769385.0,-651.0,-10941795.0,0.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,618440.0,33.0,553910.0,0.0,0.0,0.0
084690,대상홀딩스,유가,기타 금융업,지주회사,9250.0,72832.0,672572990.0,1.76,18598260.0,1.85,42877.0,395956050.0,-43286.0,-399735160.0,438.0,4046810.0,-76.0,-702960.0,365.0,3372840.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,1376930.0,-38.0,-351500.0,9.0,83800.0,0.0,0.0,0.0
084695,대상홀딩스우,KOSPI,기타/미분류,기타/미분류,13950.0,7803.0,107579420.0,3.64,0.0,0.0,128.0,1822930.0,-328.0,-4574270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-301840.0,222.0,3053180.0,0.0,0.0,0.0
128820,대성산업,유가,연료 소매업,"주요소운영,기계판매 등",8140.0,1646237.0,13471996305.0,-3.9,537240.0,0.0,-33548.0,-285638970.0,29477.0,252516225.0,1286.0,10545320.0,-63.0,-512820.0,955.0,7828890.0,-2.0,-16410.0,0.0,0.0,0.0,0.0,396.0,3245660.0,3563.0,28936035.0,-778.0,-6358610.0,0.0,0.0,0.0
117580,대성에너지,유가,연료용 가스 제조 및 배관공급업,천연가스,12250.0,13376615.0,169130096640.0,-14.87,477750.0,0.0,259238.0,3573424435.0,-267473.0,-3670573365.0,-741.0,-9214355.0,-443.0,-5514430.0,-380.0,-4722125.0,-105.0,-1303480.0,0.0,0.0,0.0,0.0,187.0,2325680.0,141.0,-5331265.0,8835.0,111694550.0,0.0,0.0,0.0
016710,대성홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"도시가스,일반가스 공급/가스기기,차량용 연료 판매/해외자원개발,부동산 임대",9020.0,24654.0,221681475.0,1.58,11681040.0,5.27,-7421.0,-66782745.0,1301.0,11560385.0,5745.0,51853910.0,-21.0,-207080.0,0.0,0.0,0.0,0.0,0.0,0.0,5766.0,52060990.0,0.0,0.0,378.0,3395480.0,-3.0,-27030.0,0.0,0.0,0.0
0030R0,대신밸류리츠,유가,신탁업 및 집합투자업,부동산 임대,4440.0,37689.0,165401697.0,1.95,237190.0,0.14,-308.0,-1705703.0,-15568.0,-68466601.0,15966.0,70568754.0,18966.0,83674980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-13106226.0,-90.0,-396450.0,0.0,0.0,0.0,0.0,0.0
003540,대신증권,유가,금융 지원 서비스업,"유가증권 위탁매매,인수주선,자기매매 기타 금융서비스",38950.0,151079.0,5909105575.0,3.04,225343950.0,2.67,32507.0,1270643150.0,-53087.0,-2078055375.0,20708.0,811924725.0,19056.0,747074175.0,88.0,3441050.0,-700.0,-27279400.0,0.0,0.0,2257.0,88414750.0,7.0,274000.0,-124.0,-4354300.0,-4.0,-158200.0,0.0,0.0,0.0
003547,대신증권2우B,KOSPI,기타/미분류,기타/미분류,24400.0,32373.0,790372750.0,0.83,4928150.0,0.62,9115.0,223097425.0,-9158.0,-224154475.0,1.0,24350.0,1.0,24350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1032700.0,0.0,0.0,0.0,0.0,0.0
003545,대신증권우,KOSPI,기타/미분류,기타/미분류,25650.0,121573.0,3103625200.0,2.19,64829250.0,2.09,29732.0,758457125.0,-23552.0,-601024675.0,-4241.0,-107641150.0,-356.0,-9115625.0,0.0,0.0,-2791.0,-70754650.0,0.0,0.0,0.0,0.0,-1094.0,-27770875.0,-1919.0,-49281300.0,-20.0,-510000.0,0.0,0.0,0.0
009190,대양금속,유가,1차 철강 제조업,스테인레스 냉연강판 제조,1160.0,223529.0,259705348.0,1.84,13407382.0,5.16,9533.0,10943867.0,59679.0,69410618.0,-45.0,-52200.0,-45.0,-52200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69144.0,-80275571.0,-23.0,-26714.0,0.0,0.0,0.0
014160,대영포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원단,골판지상자 제조",1007.0,249553.0,251967541.0,0.1,17433760.0,6.92,57582.0,58074493.0,-57236.0,-57709104.0,-144.0,-145008.0,-144.0,-145008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-405.0,-425656.0,203.0,205275.0,0.0,0.0,0.0
047040,대우건설,유가,건물 건설업,"아파트건설,토목공사,건축공사,포장공사,전기공사,무역/중장비 대여",9470.0,16484612.0,155764349245.0,7.49,6314191915.0,4.05,-1094182.0,-10328698325.0,210113.0,1966289060.0,924871.0,8761815925.0,159125.0,1511437635.0,33837.0,319685620.0,96702.0,917199650.0,0.0,0.0,381520.0,3613229570.0,253688.0,2400272860.0,-39903.0,-390892655.0,-899.0,-8514005.0,0.0,0.0,0.0
003090,대웅,유가,의약품 제조업,"지주회사/의약품,화공약품,농예약품,위생용품,의료용구,식품,전기전자기구,부품 제조,판매",23050.0,85631.0,1961977000.0,4.3,80710800.0,3.12,-1577.0,-38036900.0,-12902.0,-293980400.0,14479.0,332023750.0,2465.0,56704350.0,147.0,3375750.0,-1212.0,-27933100.0,0.0,0.0,12812.0,293773100.0,267.0,6103650.0,0.0,-6450.0,0.0,0.0,0.0,0.0,0.0
069620,대웅제약,유가,의약품 제조업,"양약,의료기기 제조/화장품,의약부의품 도소매/부동산 임대",164400.0,20368.0,3344869850.0,1.42,203625500.0,5.0,4039.0,661250750.0,-1744.0,-285621000.0,-2388.0,-390942350.0,370.0,60923550.0,-1278.0,-209415800.0,-919.0,-150625400.0,0.0,0.0,-508.0,-83117700.0,-54.0,-8871100.0,52.0,8480600.0,41.0,6832000.0,0.0,0.0,0.0
000430,대원강업,유가,자동차 신품 부품 제조업,차랑용 스프링 및 시트,3950.0,152002.0,593631833.0,4.08,26952955.0,4.54,13641.0,52567885.0,-14188.0,-54722270.0,500.0,1952840.0,-100.0,-395990.0,1031.0,4033990.0,-733.0,-2866030.0,0.0,0.0,0.0,0.0,302.0,1180870.0,253.0,995560.0,-206.0,-794015.0,0.0,0.0,0.0
006340,대원전선,유가,절연선 및 케이블 제조업,"전선,통신케이블,무선통신장비,합성수지 제조,도매/부동산 매매,임대",5370.0,8590656.0,46936390705.0,3.87,1267681355.0,2.7,735040.0,4082465855.0,-478682.0,-2703473735.0,-274831.0,-1479892985.0,-414.0,-2270670.0,429.0,2324625.0,-6996.0,-37822605.0,0.0,0.0,0.0,0.0,-267850.0,-1442124335.0,19187.0,104385945.0,-714.0,-3485080.0,0.0,0.0,0.0
006345,대원전선우,KOSPI,기타/미분류,기타/미분류,4050.0,70920.0,293174180.0,2.79,2013795.0,0.69,5906.0,25818525.0,-6125.0,-26741550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,993560.0,-17.0,-70535.0,0.0,0.0,0.0
003220,대원제약,유가,의약품 제조업,"의약품(해열소염진통제,진해거담제,동맥경화용제,혈압강하제 등), 건강기능식품(프로바이오틱스 등)",10220.0,36196.0,370903740.0,0.29,4630170.0,0.86,10812.0,110635920.0,-5989.0,-61297600.0,-4839.0,-49501390.0,13.0,138970.0,781.0,8017190.0,-6022.0,-61650770.0,0.0,0.0,0.0,0.0,389.0,3993220.0,62.0,634860.0,-46.0,-471790.0,0.0,0.0,0.0
024890,대원화성,유가,플라스틱제품 제조업,"합성피혁,벽지,DMF(폐용수)정제,방수투습원단,화공약 임가공,제조,도매,수출입",776.0,95816.0,73155077.0,4.3,24832.0,0.03,16439.0,12675364.0,-11086.0,-8731633.0,-3657.0,-2657952.0,-3657.0,-2657952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1543.0,-1169594.0,-153.0,-116185.0,0.0,0.0,0.0
002880,디와이에이,유가,자동차 신품 부품 제조업,자동차부품(자동차용 시트)제조,948.0,73172.0,68778161.0,2.93,49296.0,0.07,-11106.0,-10365918.0,15328.0,14332673.0,-4258.0,-4000646.0,-4258.0,-4000646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,33891.0,0.0,0.0,0.0
012800,대창,유가,1차 비철금속 제조업,"황동봉,동합금괴 제조,판매",1358.0,630938.0,859847122.0,1.72,4443153.0,0.52,96570.0,131328378.0,-97392.0,-132452196.0,-66.0,-89628.0,-66.0,-89628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,1194418.0,14.0,19028.0,0.0,0.0,0.0
015230,대창단조,유가,자동차 신품 부품 제조업,"자동차,중장비 부품(크랭크샤프트,트랙링크조립체,커넥팅로드,중장비롤러류),기어,동력전달장치,단조가공품,단조품 제조",6250.0,42525.0,261988650.0,4.17,12853550.0,4.91,-1744.0,-10604620.0,4624.0,28297330.0,-2759.0,-16944540.0,-554.0,-3417860.0,0.0,0.0,-1876.0,-11506950.0,-329.0,-2019730.0,0.0,0.0,0.0,0.0,-124.0,-766720.0,3.0,18550.0,0.0,0.0,0.0
001070,대한방직,유가,직물직조 및 직물제품 제조업,"면사,화섬사,면직물 제조,판매,건설",6660.0,12944.0,86979590.0,1.22,1697550.0,1.95,1796.0,12059170.0,-2676.0,-18018670.0,893.0,6046500.0,893.0,6046500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-87000.0,0.0,0.0,0.0
006650,대한유화,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,나프타분해유분,올레핀류,혼합C4류,분해가솔린 제조",135700.0,172305.0,23086051300.0,11.69,1450687400.0,4.93,-2794.0,-345830450.0,-17165.0,-2330985650.0,18257.0,2447687100.0,5407.0,727626400.0,5319.0,724220300.0,-7831.0,-1040850100.0,-22.0,-2921000.0,27945.0,3783600600.0,-12561.0,-1743981800.0,1611.0,216907800.0,91.0,12221200.0,0.0,0.0,0.0
001440,대한전선,유가,절연선 및 케이블 제조업,"전력선,통신케이블,적산계기,스텐레스압연제품,광케이블,초고압선,알루미늄 제조,도매/전기공사",29650.0,3124008.0,93582350125.0,3.13,4243198825.0,4.53,41328.0,1168705425.0,-71884.0,-2088175325.0,43494.0,1306542775.0,60759.0,1818963175.0,-247.0,-7440175.0,7407.0,219320100.0,0.0,0.0,-24146.0,-716147450.0,-279.0,-8152875.0,-19865.0,-597125000.0,6927.0,210052125.0,0.0,0.0,0.0
084010,대한제강,유가,1차 철강 제조업,"제강,철재,철근,환봉,마환봉,빌레트 제조",10840.0,33233.0,364291010.0,0.84,2432660.0,0.44,9559.0,104402560.0,-4566.0,-49836400.0,-5052.0,-55203890.0,-207.0,-2246500.0,-794.0,-8639365.0,-2144.0,-23514340.0,270.0,2956105.0,-482.0,-5213860.0,-1695.0,-18545930.0,37.0,394250.0,22.0,243480.0,0.0,0.0,0.0
001790,대한제당,유가,"곡물가공품, 전분 및 전분제품 제조업","제당,가축용 배합사료,설탕,기능성감미료(자일로올리고당),외식산 제조,도소매/부동산 임대",2705.0,274102.0,743820689.0,-0.18,74765965.0,10.05,61908.0,167136025.0,-69731.0,-188338891.0,4823.0,13084866.0,1517.0,4108020.0,1664.0,4517330.0,0.0,0.0,1118.0,3037031.0,0.0,0.0,524.0,1422485.0,3000.0,8115000.0,0.0,3000.0,0.0,0.0,0.0
001795,대한제당우,KOSPI,기타/미분류,기타/미분류,2355.0,28824.0,68088573.0,0.86,72695.0,0.11,2552.0,6083460.0,-2885.0,-6864545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,841855.0,-26.0,-60770.0,0.0,0.0,0.0
001130,대한제분,유가,"곡물가공품, 전분 및 전분제품 제조업","소맥분,토코밀,프리믹스,밀가루조제품,제분부산물 제조/파스타 수입,판매",143600.0,7066.0,1016086100.0,-2.18,19447100.0,1.44,59.0,8789500.0,189.0,26868500.0,-255.0,-36658200.0,-3.0,-417800.0,19.0,2730200.0,-178.0,-25611600.0,-12.0,-1726000.0,-81.0,-11633000.0,0.0,0.0,9.0,1290300.0,-2.0,-290100.0,0.0,0.0,0.0
439260,대한조선,유가,선박 및 보트 건조업,선박 및 보트 건조업,99600.0,520880.0,52234807150.0,-6.65,490302000.0,0.61,146686.0,14694607450.0,-119973.0,-12033839950.0,-27170.0,-2704759700.0,6429.0,644335400.0,-5609.0,-560140600.0,-26066.0,-2603427200.0,0.0,0.0,24852.0,2487260550.0,-26407.0,-2635808550.0,-4656.0,-466531750.0,5113.0,510523950.0,0.0,0.0,0.0
003490,대한항공,유가,항공 여객 운송업,"여객운송,화물운송,항공기 제조,판매,정비수리/기내식 제조판매,면세품 판매",24350.0,3901640.0,94078406725.0,8.71,1240573450.0,0.89,-1056870.0,-25547819425.0,1030526.0,24926905875.0,56927.0,1339698375.0,-286049.0,-6927505450.0,73511.0,1780285725.0,52577.0,1283264575.0,0.0,0.0,219862.0,5278676425.0,-3466.0,-86954450.0,-23726.0,-553912250.0,-6857.0,-164872575.0,0.0,0.0,0.0
003495,대한항공우,KOSPI,기타/미분류,기타/미분류,23100.0,9933.0,228326900.0,3.13,0.0,0.0,535.0,12454625.0,-536.0,-12477725.0,1.0,23100.0,1.0,23100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005880,대한해운,유가,해상 운송업,"외항화물운송,국제해운대리점",2190.0,10962564.0,23975424279.0,1.62,346973863.0,1.45,-1158422.0,-2549897036.0,1226257.0,2697629527.0,-37059.0,-80993216.0,932.0,2044200.0,-524.0,-1144873.0,-171.0,-373986.0,0.0,0.0,-52586.0,-115010672.0,15290.0,33492115.0,-1550.0,-3473990.0,-29226.0,-63265285.0,0.0,0.0,0.0
003830,대한화섬,유가,화학섬유 제조업,"화학섬유원사(FY,PTY,S.FIBER)제조",124700.0,1009.0,123471050.0,2.13,7719800.0,6.25,50.0,6098450.0,-188.0,-22998400.0,138.0,16899950.0,-2.0,-251000.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,17150950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
016090,대현,유가,봉제의복 제조업,"여성의류 및 악세사리류 제조,도매,유통(백화점)",1634.0,61912.0,101713778.0,0.37,325412.0,0.32,9427.0,15453726.0,-1691.0,-2778554.0,-7530.0,-12336394.0,-1318.0,-2151963.0,0.0,0.0,-184.0,-301368.0,0.0,0.0,0.0,0.0,-6028.0,-9883063.0,-302.0,-497202.0,96.0,158424.0,0.0,0.0,0.0
069460,대호에이엘,유가,1차 비철금속 제조업,"알루미늄 환절판 제조,도매,무역",527.0,1367857.0,728140126.0,1.35,174183.0,0.02,88836.0,47424710.0,56357.0,29253878.0,-89.0,-46903.0,-89.0,-46903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127404.0,-67750079.0,-17700.0,-8881606.0,0.0,0.0,0.0
475560,더본코리아,유가,상품 종합 도매업,프랜차이즈,21250.0,13731.0,291747550.0,1.43,5970600.0,1.08,-1561.0,-33271450.0,1293.0,27555150.0,254.0,5423200.0,-20.0,-425050.0,210.0,4481800.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1366450.0,-10.0,-213000.0,24.0,506100.0,0.0,0.0,0.0
192080,더블유게임즈,유가,소프트웨어 개발 및 공급업,모바일게임,49200.0,39268.0,1941667000.0,0.82,149197150.0,6.56,12321.0,607646200.0,-10811.0,-533821900.0,-3579.0,-176281400.0,-2802.0,-138068700.0,-260.0,-12801200.0,-530.0,-26209850.0,0.0,0.0,16.0,941900.0,-3.0,-143550.0,1797.0,89090250.0,272.0,13366850.0,0.0,0.0,0.0
