티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
900260,0,46029706,0,74337975190.0,0.0,KOSDAQ
033290,0,56156301,0,87603829560.0,0.0,KOSDAQ
067730,0,9673922,0,20557084250.0,0.0,KOSDAQ
071280,0,15296603,0,107076221000.0,0.0,KOSDAQ
376900,389884,17409290,11735508400,524019629000.0,2.24,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1777362,74458180,17222637780,721499764200.0,2.39,KOSDAQ
038060,208000,48103069,180960000,41849670030.0,0.43,KOSDAQ
474170,187019,17817696,1269859010,120982155840.0,1.05,KOSDAQ
195990,128537,16287874,173010802,21923478404.0,0.79,KOSDAQ
141080,47270,37019418,4968077000,3890740831800.0,0.13,KOSDAQ
058470,312999,76211850,21221332200,5167163430000.0,0.41,KOSDAQ
016100,0,19100894,0,20628965520.0,0.0,KOSDAQ
012700,64500,26194852,195757500,79501375820.0,0.25,KOSDAQ
302550,226440,30907150,656676000,89630735000.0,0.73,KOSDAQ
491000,166799,25255271,6480141150,981167278350.0,0.66,KOSDAQ
394420,20249,10999701,242178040,131556423960.0,0.18,KOSDAQ
073570,0,12037328,0,20595868208.0,0.0,KOSDAQ
377450,12929,17330000,206993290,277453300000.0,0.07,KOSDAQ
277070,0,13692000,0,40733700000.0,0.0,KOSDAQ
042500,0,22291144,0,93622804800.0,0.0,KOSDAQ
193250,0,13368933,0,30080099250.0,0.0,KOSDAQ
474650,37757,5752032,976018450,148690027200.0,0.66,KOSDAQ
219420,49642,11469507,173002370,39971231895.0,0.43,KOSDAQ
439090,330996,16393260,5693131200,281964072000.0,2.02,KOSDAQ
195500,0,15978000,0,26571414000.0,0.0,KOSDAQ
377480,143923,7110275,1508313040,74515682000.0,2.02,KOSDAQ
305090,0,18620851,0,33349944141.0,0.0,KOSDAQ
098120,69925,8312766,2643165000,314222554800.0,0.84,KOSDAQ
424980,22361,5918890,176651900,46759231000.0,0.38,KOSDAQ
038290,37758,10841400,472730160,135734328000.0,0.35,KOSDAQ
477850,76177,17754736,2033925900,474051451200.0,0.43,KOSDAQ
0039P0,51000,18807400,385560000,142183944000.0,0.27,KOSDAQ
267980,11920,7663638,417200000,268227330000.0,0.16,KOSDAQ
005990,0,13298304,0,143488700160.0,0.0,KOSDAQ
093520,58543,11901837,1665548350,338607262650.0,0.49,KOSDAQ
100590,0,17139545,0,67187016400.0,0.0,KOSDAQ
067280,7295,5926779,176539000,143428051800.0,0.12,KOSDAQ
072870,0,11920959,0,158429545110.0,0.0,KOSDAQ
215200,11120,10365216,400876000,373666036800.0,0.11,KOSDAQ
133750,0,23407077,0,34150925343.0,0.0,KOSDAQ
446540,76668,29079111,662411520,251243519040.0,0.26,KOSDAQ
235980,380013,34275121,961432890,86716056130.0,1.11,KOSDAQ
041920,0,18598223,0,168499900380.0,0.0,KOSDAQ
014100,0,11800000,0,20803400000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,108296,7298497,7743164000,521842535500.0,1.48,KOSDAQ
078160,118904,39204603,1189040000,392046030000.0,0.3,KOSDAQ
0088D0,0,5795000,0,12053600000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14125240000.0,0.0,KOSDAQ
408920,0,43232455,0,134020610500.0,0.0,KOSDAQ
021880,0,21218440,0,27774937960.0,0.0,KOSDAQ
0088M0,21793,9881750,258247050,117098737500.0,0.22,KOSDAQ
140410,219823,30605994,14200565800,1977147212400.0,0.72,KOSDAQ
241770,16868,10192640,664599200,401590016000.0,0.17,KOSDAQ
059210,286733,27171445,1187074620,112489782300.0,1.06,KOSDAQ
058110,99099,16050530,175008834,28345235980.0,0.62,KOSDAQ
072770,261196,41512098,230113676,36572158338.0,0.63,KOSDAQ
434480,61731,12310300,168834285,33668670500.0,0.5,KOSDAQ
080420,0,79721622,0,128590976286.0,0.0,KOSDAQ
417970,31560,6396700,349684800,70875436000.0,0.49,KOSDAQ
080160,142728,18900000,1258860960,166698000000.0,0.76,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,149169,23147029,525820725,81593277225.0,0.64,KOSDAQ
012860,209876,73233457,519443100,181252806075.0,0.29,KOSDAQ
363260,139046,32163769,122221434,28271952951.0,0.43,KOSDAQ
348030,0,9603800,0,29963856000.0,0.0,KOSDAQ
250060,312002,32171314,886085680,91366531760.0,0.97,KOSDAQ
288980,569005,36381379,466015095,29796349401.0,1.56,KOSDAQ
142760,0,42166980,0,14716276020.0,0.0,KOSDAQ
033200,0,9204529,0,23195413080.0,0.0,KOSDAQ
118990,181752,24537371,986913360,133237924530.0,0.74,KOSDAQ
463480,29418,12390358,120613800,50800467800.0,0.24,KOSDAQ
006920,58006,10920000,192869950,36309000000.0,0.53,KOSDAQ
001810,0,22137500,0,26077975000.0,0.0,KOSDAQ
279600,0,4684781,0,17685048275.0,0.0,KOSDAQ
095500,655422,31009999,4542074460,214899293070.0,2.11,KOSDAQ
254490,34518,14438000,555394620,232307420000.0,0.24,KOSDAQ
218150,0,20415802,0,42975263210.0,0.0,KOSDAQ
100790,250850,53120578,4046210500,856834923140.0,0.47,KOSDAQ
0097F0,0,6500000,0,12922000000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13888000000.0,0.0,KOSDAQ
477380,0,8100000,0,16686000000.0,0.0,KOSDAQ
477470,0,5480000,0,11316200000.0,0.0,KOSDAQ
478440,0,6930000,0,14171850000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12736000000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10857000000.0,0.0,KOSDAQ
049950,24311,8817884,285411140,103521958160.0,0.28,KOSDAQ
207760,0,83079783,0,31902636672.0,0.0,KOSDAQ
059090,288574,33416778,4940386880,572095239360.0,0.86,KOSDAQ
201490,384537,32723726,886357785,75428188430.0,1.18,KOSDAQ
475460,29406,5646525,182905320,35121385500.0,0.52,KOSDAQ
452200,0,24332800,0,38908147200.0,0.0,KOSDAQ
206640,10659,21907921,115436970,237262784430.0,0.05,KOSDAQ
035620,0,18609918,0,13250261616.0,0.0,KOSDAQ
053030,413056,32684188,2701386240,213754589520.0,1.26,KOSDAQ
301300,0,13154712,0,26835612480.0,0.0,KOSDAQ
064550,233069,25810291,1647797830,182478757370.0,0.9,KOSDAQ
314930,51954,29764103,400565340,229481234130.0,0.17,KOSDAQ
489460,89872,14753287,1006566400,165236814400.0,0.61,KOSDAQ
086820,59800,25924085,433550000,187949616250.0,0.23,KOSDAQ
038460,179363,25274542,478002395,67356654430.0,0.71,KOSDAQ
251120,0,8695700,0,80696096000.0,0.0,KOSDAQ
199730,0,4864367,0,8186729661.0,0.0,KOSDAQ
086040,55300,15958247,123872000,35746473280.0,0.35,KOSDAQ
188040,0,4679308,0,23958056960.0,0.0,KOSDAQ
099430,170342,61640722,636227370,230228096670.0,0.28,KOSDAQ
308080,160132,20499260,930366920,119100700600.0,0.78,KOSDAQ
043150,67886,14854256,1361114300,297827832800.0,0.46,KOSDAQ
323990,513890,23257345,2106949000,95355114500.0,2.21,KOSDAQ
267790,0,7689309,0,26566562595.0,0.0,KOSDAQ
046310,0,16418641,0,38009153915.0,0.0,KOSDAQ
331520,0,9801186,0,24846006510.0,0.0,KOSDAQ
199480,43577,10196588,174743770,40888317880.0,0.43,KOSDAQ
438700,0,11144890,0,20339424250.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,113238,8761000,1985062140,153580330000.0,1.29,KOSDAQ
206400,0,37510158,0,37135056420.0,0.0,KOSDAQ
019010,118495,48200000,657647250,267510000000.0,0.25,KOSDAQ
177350,0,9915851,0,15895109153.0,0.0,KOSDAQ
457600,22734,13707500,102075660,61546675000.0,0.17,KOSDAQ
424760,0,10054368,0,21013629120.0,0.0,KOSDAQ
250000,0,6750733,0,39829324700.0,0.0,KOSDAQ
310210,152356,18443093,26586122000,3218319728500.0,0.83,KOSDAQ
006910,392094,49129824,2874049020,360121609920.0,0.8,KOSDAQ
0010F0,48989,11143601,116593820,26521770380.0,0.44,KOSDAQ
226340,19000,8390484,108680000,47993568480.0,0.23,KOSDAQ
014470,0,60052260,0,59451737400.0,0.0,KOSDAQ
008470,0,16809600,0,30896044800.0,0.0,KOSDAQ
338220,77330,14001823,598534200,108374110020.0,0.55,KOSDAQ
100120,25656,8971411,719650800,251648078550.0,0.29,KOSDAQ
406820,60361,14136157,119695863,28031999331.0,0.43,KOSDAQ
099390,38995,8208283,132388025,27867120785.0,0.48,KOSDAQ
064480,49028,11952500,144877740,35319637500.0,0.41,KOSDAQ
365900,0,7310300,0,19737810000.0,0.0,KOSDAQ
089970,182259,26326765,12156675300,1755995225500.0,0.69,KOSDAQ
251630,29701,15942886,112121275,60184394650.0,0.19,KOSDAQ
018290,213404,34941838,2671818080,437471811760.0,0.61,KOSDAQ
478560,0,25830298,0,67287926290.0,0.0,KOSDAQ
439580,0,33846547,0,56625273131.0,0.0,KOSDAQ
033560,83752,17100000,373952680,76351500000.0,0.49,KOSDAQ
369370,31334,9974382,115935800,36905213400.0,0.31,KOSDAQ
126340,63490,7180414,4228434000,478215572400.0,0.88,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,905943,60719666,2541170115,170318663130.0,1.49,KOSDAQ
318410,17696,5555243,118563200,37220128100.0,0.32,KOSDAQ
419540,0,5958253,0,21360337005.0,0.0,KOSDAQ
146320,60459,12797923,610635900,129259022300.0,0.47,KOSDAQ
200780,0,10665661,0,33063549100.0,0.0,KOSDAQ
413640,0,7206940,0,42737154200.0,0.0,KOSDAQ
141000,11449,12114710,100522220,106367153800.0,0.09,KOSDAQ
083650,13906,30944375,819063400,1822623687500.0,0.04,KOSDAQ
0068Y0,0,4310000,0,8542420000.0,0.0,KOSDAQ
065170,199982,27913793,396164342,55297223933.0,0.72,KOSDAQ
086670,7919,9925885,124169920,155637876800.0,0.08,KOSDAQ
488900,187451,28976443,1956988440,302514064920.0,0.65,KOSDAQ
082920,0,45139477,0,1379011022350.0,0.0,KOSDAQ
054220,0,12590616,0,22348343400.0,0.0,KOSDAQ
042370,59758,26200025,516309120,226368216000.0,0.23,KOSDAQ
050090,0,23534735,0,14238514675.0,0.0,KOSDAQ
148780,61618,6289145,245239640,25030797100.0,0.98,KOSDAQ
307870,1063559,74299285,1111419155,77642752825.0,1.43,KOSDAQ
377030,96255,14291702,163537245,24281601698.0,0.67,KOSDAQ
032850,118743,16623293,483284010,67656802510.0,0.71,KOSDAQ
049470,0,23544899,0,38331095572.0,0.0,KOSDAQ
238200,0,8180000,0,21104400000.0,0.0,KOSDAQ
093190,0,19238905,0,167186084450.0,0.0,KOSDAQ
065450,174815,29495803,537556125,90699594225.0,0.59,KOSDAQ
044480,0,33250916,0,27265751120.0,0.0,KOSDAQ
069540,1388331,112691897,3790143630,307648878810.0,1.23,KOSDAQ
072950,111952,8052610,1046751200,75291903500.0,1.39,KOSDAQ
451250,59658,10225877,464139240,79557323060.0,0.58,KOSDAQ
143240,0,10732731,0,180739190040.0,0.0,KOSDAQ
466410,0,5037023,0,43922840560.0,0.0,KOSDAQ
223310,0,5204642,0,14963345750.0,0.0,KOSDAQ
452430,14177,8255421,387740950,225785764350.0,0.17,KOSDAQ
419120,0,14223089,0,33922067265.0,0.0,KOSDAQ
122350,965817,38339428,1499913801,59541131684.0,2.52,KOSDAQ
419050,732120,57196240,1262907000,98663514000.0,1.28,KOSDAQ
014970,0,14825000,0,66934875000.0,0.0,KOSDAQ
018310,0,14700000,0,208740000000.0,0.0,KOSDAQ
012210,36666,23051579,286361460,180032831990.0,0.16,KOSDAQ
053700,91208,26715757,388546080,113809124820.0,0.34,KOSDAQ
009620,144157,17473048,136372522,16529503408.0,0.83,KOSDAQ
023600,84823,16008300,797336200,150478020000.0,0.53,KOSDAQ
0044K0,0,7520000,0,14949760000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11422080000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13048140000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14633850000.0,0.0,KOSDAQ
009300,15020,6370000,202469600,85867600000.0,0.24,KOSDAQ
482630,74245,21888280,1032005500,304247092000.0,0.34,KOSDAQ
484590,310373,41210450,2023631960,268692134000.0,0.75,KOSDAQ
036670,53904,10760200,276527520,55199826000.0,0.5,KOSDAQ
361670,0,5667658,0,20573598540.0,0.0,KOSDAQ
054540,90039,13000000,614065980,88660000000.0,0.69,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,99440,10067588,522060000,52854837000.0,0.99,KOSDAQ
032280,0,16213590,0,21661356240.0,0.0,KOSDAQ
002290,0,12400000,0,40424000000.0,0.0,KOSDAQ
037460,71068,16318522,2238642000,514033443000.0,0.44,KOSDAQ
032750,0,9031122,0,26325720630.0,0.0,KOSDAQ
0013V0,27633,9918656,145349580,52172130560.0,0.28,KOSDAQ
054090,155716,24959232,149175928,23910944256.0,0.62,KOSDAQ
000250,201214,23457472,37164225800,4332595078400.0,0.86,KOSDAQ
024950,30043,12400000,139549735,57598000000.0,0.24,KOSDAQ
038500,277921,107916306,2142770910,832034719260.0,0.26,KOSDAQ
437730,462787,31707567,17863578200,1223912086200.0,1.46,KOSDAQ
017480,0,15442890,0,76133447700.0,0.0,KOSDAQ
046390,64514,17269173,131931130,35315458785.0,0.37,KOSDAQ
027580,0,11836255,0,19375949435.0,0.0,KOSDAQ
038540,273629,55328313,554098725,112039833825.0,0.49,KOSDAQ
091580,0,13328219,0,240974199520.0,0.0,KOSDAQ
263810,57748,15924825,148989840,41086048500.0,0.36,KOSDAQ
089980,108918,15989037,1567330020,230082242430.0,0.68,KOSDAQ
042940,33659,6828712,202963770,41177133360.0,0.49,KOSDAQ
042600,56385,12423574,604447200,133180713280.0,0.45,KOSDAQ
107600,33449,5650054,605761390,102322477940.0,0.59,KOSDAQ
411080,68411,15267638,282879485,63131683130.0,0.45,KOSDAQ
252990,107950,60217889,1606296000,896042188320.0,0.18,KOSDAQ
378800,224743,46243031,106528182,21919196694.0,0.49,KOSDAQ
294630,272302,26499179,751553520,73137734040.0,1.03,KOSDAQ
038070,38097,9300676,167055345,40783464260.0,0.41,KOSDAQ
006730,649525,64276923,6865479250,679407076110.0,1.01,KOSDAQ
079650,107186,20000000,527355120,98400000000.0,0.54,KOSDAQ
100660,0,12600000,0,37674000000.0,0.0,KOSDAQ
019770,32000,11650000,107360000,39085750000.0,0.27,KOSDAQ
092190,65095,45868383,503835300,355021284420.0,0.14,KOSDAQ
046890,372095,58305400,3691182400,578389568000.0,0.64,KOSDAQ
063170,92091,17774267,526760520,101668807240.0,0.52,KOSDAQ
027040,0,13917769,0,28183482225.0,0.0,KOSDAQ
018680,0,11659319,0,23306978681.0,0.0,KOSDAQ
036120,0,35145000,0,58164975000.0,0.0,KOSDAQ
093920,0,18600000,0,90582000000.0,0.0,KOSDAQ
189860,58369,9698780,260033895,43208064900.0,0.6,KOSDAQ
178320,509402,63650737,18873344100,2358259805850.0,0.8,KOSDAQ
122690,0,23079166,0,41934844622.0,0.0,KOSDAQ
140070,0,36988000,0,70832020000.0,0.0,KOSDAQ
011370,208922,100894865,163585926,79000679295.0,0.21,KOSDAQ
065710,19487,5150000,868145850,229432500000.0,0.38,KOSDAQ
035890,1011396,207588536,2179558380,447353295080.0,0.49,KOSDAQ
357550,0,5455000,0,189561250000.0,0.0,KOSDAQ
003100,0,6600000,0,136620000000.0,0.0,KOSDAQ
067370,48737,12213841,301682030,75603675790.0,0.4,KOSDAQ
171090,183873,10127626,12245941800,674499891600.0,1.82,KOSDAQ
086710,27945,12203280,223560000,97626240000.0,0.23,KOSDAQ
014620,195096,26557364,4799361600,653311154400.0,0.73,KOSDAQ
037350,128916,15210000,1041641280,122896800000.0,0.85,KOSDAQ
458650,41090,15045670,324611000,118860793000.0,0.27,KOSDAQ
081580,54600,15508143,126126000,35823810330.0,0.35,KOSDAQ
045300,59380,10547012,159138400,28265992160.0,0.56,KOSDAQ
015750,1358073,80000000,8189180190,482400000000.0,1.7,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,14928,12921115,533676000,461929861250.0,0.12,KOSDAQ
080470,0,7300000,0,20622500000.0,0.0,KOSDAQ
043260,276958,73433552,5940749100,1575149690400.0,0.38,KOSDAQ
148150,135100,35542818,451234000,118713012120.0,0.38,KOSDAQ
061090,40108,5467550,1840957200,250960545000.0,0.73,KOSDAQ
188260,0,13901318,0,27747030728.0,0.0,KOSDAQ
053060,0,17657419,0,24261293706.0,0.0,KOSDAQ
340440,0,28378364,0,22986474840.0,0.0,KOSDAQ
017510,136060,15246000,1032695400,115717140000.0,0.89,KOSDAQ
0017J0,39462,30136623,116215590,88752354735.0,0.13,KOSDAQ
490470,191516,34025440,3083407600,547809584000.0,0.56,KOSDAQ
011560,50190,10084872,1169427000,234977517600.0,0.5,KOSDAQ
396300,196766,26489500,931687010,125427782500.0,0.74,KOSDAQ
100700,204532,43800000,482695520,103368000000.0,0.47,KOSDAQ
024830,0,8350000,0,72728500000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,14000000,0,100520000000.0,0.0,KOSDAQ
039310,0,18121667,0,27925488847.0,0.0,KOSDAQ
067770,0,8396593,0,20025874305.0,0.0,KOSDAQ
053450,114835,14792803,389290650,50147602170.0,0.78,KOSDAQ
252500,218000,41486390,108782000,20701708610.0,0.53,KOSDAQ
321370,1010183,51664906,1325360096,67784356672.0,1.96,KOSDAQ
347000,293807,37810846,536491582,69042604796.0,0.78,KOSDAQ
331920,56175,11181555,529730250,105442063650.0,0.5,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,122400000,46115746320.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,434383,29502977,748007526,50804126394.0,1.47,KOSDAQ
108860,1139876,26914790,10623644320,250845842800.0,4.24,KOSDAQ
208370,52289,25740564,136997180,67440277680.0,0.2,KOSDAQ
318160,0,9337513,0,58172705990.0,0.0,KOSDAQ
308430,25831,12905251,358017660,178866778860.0,0.2,KOSDAQ
068760,84947,44402332,3559279300,1860457710800.0,0.19,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,28627327800.0,0.0,KOSDAQ
950200,0,19236053,0,56361635290.0,0.0,KOSDAQ
032680,161818,20855881,149034378,19208266401.0,0.78,KOSDAQ
032685,0,71362,0,674370900.0,0.0,KOSDAQ
258790,0,4998256,0,23441820640.0,0.0,KOSDAQ
066910,68119,15386632,133717597,30203958616.0,0.44,KOSDAQ
215090,0,23155661,0,32533703705.0,0.0,KOSDAQ
035610,32981,27345997,152042410,126065046170.0,0.12,KOSDAQ
357780,29453,7778566,9616404500,2539701799000.0,0.38,KOSDAQ
036830,48015,20503981,1879787250,802730856150.0,0.23,KOSDAQ
304100,432921,12593855,6840151800,198982909000.0,3.44,KOSDAQ
328380,41512,6852555,145292000,23983942500.0,0.61,KOSDAQ
086980,243297,62438000,490243455,125812570000.0,0.39,KOSDAQ
050960,0,6751000,0,59408800000.0,0.0,KOSDAQ
084180,0,18074283,0,11242204026.0,0.0,KOSDAQ
253840,90982,16743200,354374890,65214764000.0,0.54,KOSDAQ
298830,143975,53458499,611893750,227198620750.0,0.27,KOSDAQ
236200,8622,6974311,492316200,398233158100.0,0.12,KOSDAQ
094840,45917,9806109,590492620,126106561740.0,0.47,KOSDAQ
192440,17037,6216363,499184100,182139435900.0,0.27,KOSDAQ
424960,75098,16485110,302269450,66352567750.0,0.46,KOSDAQ
099440,439052,68243394,1828651580,284233736010.0,0.64,KOSDAQ
066590,269466,38677937,735642180,105590768010.0,0.7,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
115570,0,7984508,0,19202741740.0,0.0,KOSDAQ
330730,0,18217830,0,88903010400.0,0.0,KOSDAQ
352090,63527,26872998,228379565,96608427810.0,0.24,KOSDAQ
253450,458700,30058498,10045530000,658281106200.0,1.53,KOSDAQ
408900,0,32752929,0,33407987580.0,0.0,KOSDAQ
415380,0,11442975,0,22439673975.0,0.0,KOSDAQ
475040,243530,53255138,773207750,169085063150.0,0.46,KOSDAQ
013810,86419,14655470,139912361,23727205930.0,0.59,KOSDAQ
347700,433328,51551362,11158196000,1327447571500.0,0.84,KOSDAQ
049830,27239,6132112,177053500,39858728000.0,0.44,KOSDAQ
020710,0,20047970,0,68664297250.0,0.0,KOSDAQ
033170,0,85728319,0,29147628460.0,0.0,KOSDAQ
048870,0,88106963,0,143526242727.0,0.0,KOSDAQ
025320,5062182,92162453,20299349820,369571436530.0,5.49,KOSDAQ
340810,0,13644976,0,49394813120.0,0.0,KOSDAQ
269620,0,148582691,0,1782992292.0,0.0,KOSDAQ
056090,388446,103259036,410587422,109144801052.0,0.38,KOSDAQ
429270,0,6449231,0,23604185460.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,0,7658221,0,30479719580.0,0.0,KOSDAQ
290520,0,15736164,0,25225070892.0,0.0,KOSDAQ
001000,0,24277540,0,12502933100.0,0.0,KOSDAQ
025870,0,4000000,0,11140000000.0,0.0,KOSDAQ
215600,700047,138553564,1480599405,293040787860.0,0.51,KOSDAQ
065350,805900,27483948,24297885000,828641032200.0,2.93,KOSDAQ
416180,40190,9039778,932408000,209722849600.0,0.44,KOSDAQ
162300,0,41471382,0,69879278670.0,0.0,KOSDAQ
002800,36235,15170500,164506900,68874070000.0,0.24,KOSDAQ
472220,0,4690000,0,9895900000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12227020000.0,0.0,KOSDAQ
017000,0,11668027,0,29170067500.0,0.0,KOSDAQ
012790,40085,11986415,236501500,70719848500.0,0.33,KOSDAQ
138070,123456,17503204,194690112,27602552708.0,0.71,KOSDAQ
226330,0,24258475,0,27436335225.0,0.0,KOSDAQ
474660,0,5520000,0,11426400000.0,0.0,KOSDAQ
474930,0,3620000,0,7511500000.0,0.0,KOSDAQ
487360,0,5640000,0,11392800000.0,0.0,KOSDAQ
487830,0,4350000,0,8808750000.0,0.0,KOSDAQ
496070,0,5620000,0,11228760000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10535820000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11077020000.0,0.0,KOSDAQ
056700,0,29135091,0,41517504675.0,0.0,KOSDAQ
187270,0,10143845,0,30380815775.0,0.0,KOSDAQ
095190,351767,65260462,686649184,127388421824.0,0.54,KOSDAQ
243840,0,38558235,0,205129810200.0,0.0,KOSDAQ
257720,1986378,65576252,88393821000,2918143214000.0,3.03,KOSDAQ
222800,691441,37463931,76680806900,4154749947900.0,1.85,KOSDAQ
036710,180243,52827754,734490225,215273097550.0,0.34,KOSDAQ
444530,0,6431786,0,29747010250.0,0.0,KOSDAQ
234030,90012,23605000,295239360,77424400000.0,0.38,KOSDAQ
160980,140121,10924243,4238660250,330458350750.0,1.28,KOSDAQ
356890,163814,11953825,387420110,28270796125.0,1.37,KOSDAQ
217330,106997,23129547,363254815,78524812065.0,0.46,KOSDAQ
208640,0,13924025,0,10916435600.0,0.0,KOSDAQ
222420,259231,48418523,237974058,44448204114.0,0.54,KOSDAQ
037760,0,33832921,0,79676528955.0,0.0,KOSDAQ
081180,39140,8825535,220358200,49687762050.0,0.44,KOSDAQ
099320,85792,10951278,6640300800,847628917200.0,0.78,KOSDAQ
049960,32035,9400000,486291300,142692000000.0,0.34,KOSDAQ
088280,0,17306490,0,44996874000.0,0.0,KOSDAQ
050890,62529,60756534,605906010,588730814460.0,0.1,KOSDAQ
394800,0,31822553,0,187116611640.0,0.0,KOSDAQ
177900,65997,9627600,266627880,38895504000.0,0.69,KOSDAQ
475400,80904,11806894,1634260800,238499258800.0,0.69,KOSDAQ
109670,0,5836602,0,23871702180.0,0.0,KOSDAQ
066790,0,44152039,0,97355245995.0,0.0,KOSDAQ
352480,133891,13629901,2771543700,282138950700.0,0.98,KOSDAQ
264660,61482,9721172,841688580,133082844680.0,0.63,KOSDAQ
352700,0,26276899,0,35605198145.0,0.0,KOSDAQ
458870,46686,38059740,1048100700,854441163000.0,0.12,KOSDAQ
297090,70422,27270000,272533140,105534900000.0,0.26,KOSDAQ
900120,0,16669660,0,15252738900.0,0.0,KOSDAQ
359090,0,11494143,0,22873344570.0,0.0,KOSDAQ
115530,0,8582055,0,26218178025.0,0.0,KOSDAQ
388210,12214,9654438,938035200,741460838400.0,0.13,KOSDAQ
115480,0,12124911,0,26917302420.0,0.0,KOSDAQ
376290,42300,17657500,123939000,51736475000.0,0.24,KOSDAQ
189330,48225,9382284,814038000,158372953920.0,0.51,KOSDAQ
096530,18404,52225994,557641200,1582447618200.0,0.04,KOSDAQ
101240,0,11357052,0,42021092400.0,0.0,KOSDAQ
060590,0,24181020,0,73873016100.0,0.0,KOSDAQ
260930,67337,19341591,176422940,50674968420.0,0.35,KOSDAQ
413630,132462,36436605,478850130,131718327075.0,0.36,KOSDAQ
013990,259951,32887536,1213971170,153584793120.0,0.79,KOSDAQ
175140,106215,24944253,259695675,60988698585.0,0.43,KOSDAQ
123860,39154,12123415,537584420,166454487950.0,0.32,KOSDAQ
025980,1858178,97300990,8361801000,437854455000.0,1.91,KOSDAQ
0015N0,20560,12576922,199637600,122121912620.0,0.16,KOSDAQ
261780,554732,28013913,1248147000,63031304250.0,1.98,KOSDAQ
290690,25338,52959427,104519250,218457636375.0,0.05,KOSDAQ
125210,27498,16496790,164438040,98650804200.0,0.17,KOSDAQ
357580,0,11789762,0,71917548200.0,0.0,KOSDAQ
052710,197249,14612546,2432080170,180172692180.0,1.35,KOSDAQ
074430,169000,88140322,206180000,107531192840.0,0.19,KOSDAQ
092040,501799,70655387,501297201,70584731613.0,0.71,KOSDAQ
083930,87569,14677249,997410910,167173866110.0,0.6,KOSDAQ
149950,33247,13667703,289581370,119045693130.0,0.24,KOSDAQ
036010,69315,13292934,508078950,97437206220.0,0.52,KOSDAQ
050860,0,22500000,0,37192500000.0,0.0,KOSDAQ
136410,0,11019106,0,46280245200.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,213413,37627592,1152430200,203188996800.0,0.57,KOSDAQ
067390,0,421157579,0,213105734974.0,0.0,KOSDAQ
159010,31192,13334739,712737200,304698786150.0,0.23,KOSDAQ
127710,0,44049210,0,45767129190.0,0.0,KOSDAQ
154030,0,12061867,0,20034761087.0,0.0,KOSDAQ
227610,0,19374571,0,25516310007.0,0.0,KOSDAQ
331740,51009,9750991,345841020,66111718980.0,0.52,KOSDAQ
143160,0,10716390,0,167175684000.0,0.0,KOSDAQ
054800,34550,10347756,525505500,157389368760.0,0.33,KOSDAQ
332370,45000,13273726,237600000,70085273280.0,0.34,KOSDAQ
066430,464344,39153476,1100495280,92793738120.0,1.19,KOSDAQ
339950,0,44946655,0,113040837325.0,0.0,KOSDAQ
469750,118307,34456481,105884765,30838550495.0,0.34,KOSDAQ
460470,0,15119370,0,44148560400.0,0.0,KOSDAQ
099190,58575,28757309,1095352500,537761678300.0,0.2,KOSDAQ
461300,6420,13333933,112285800,233210488170.0,0.05,KOSDAQ
289010,0,13945256,0,12425223096.0,0.0,KOSDAQ
214430,26466,7307215,1783808400,492506291000.0,0.36,KOSDAQ
040910,63476,18174275,293259120,83965150500.0,0.35,KOSDAQ
368600,0,25795415,0,18985425440.0,0.0,KOSDAQ
456010,115597,14502350,1995204220,250310561000.0,0.8,KOSDAQ
052860,73607,17866854,350369320,85046225040.0,0.41,KOSDAQ
