티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
199550,0,14845791,0,64430732940.0,0.0,KOSDAQ
281740,438844,65730548,8443358560,1264655743520.0,0.67,KOSDAQ
277810,202412,19399858,148165584000,14200696056000.0,1.04,KOSDAQ
215100,338289,20348454,2026351110,121887239460.0,1.66,KOSDAQ
090360,233203,9750000,18889443000,789750000000.0,2.39,KOSDAQ
108490,145168,14657028,43913320000,4433750970000.0,0.99,KOSDAQ
900260,0,46029706,0,75488717840.0,0.0,KOSDAQ
033290,0,56156301,0,99228183867.0,0.0,KOSDAQ
067730,0,9673922,0,26409807060.0,0.0,KOSDAQ
071280,14096,15296603,125313440,135986800670.0,0.09,KOSDAQ
376900,622207,15873789,36896875100,941315687700.0,3.92,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1604853,74382636,27571374540,1277893686480.0,2.16,KOSDAQ
038060,418320,48103069,542561040,62389680493.0,0.87,KOSDAQ
474170,61597,17817696,794601300,229848278400.0,0.35,KOSDAQ
141080,238894,37019418,38891943200,6026761250400.0,0.65,KOSDAQ
058470,2091035,76211850,214331087500,7811714625000.0,2.74,KOSDAQ
016100,0,19100894,0,28212020438.0,0.0,KOSDAQ
012700,34500,26194852,106950000,81204041200.0,0.13,KOSDAQ
302550,272090,30907150,786340100,89321663500.0,0.88,KOSDAQ
491000,15810,25004391,975477000,1542770924700.0,0.06,KOSDAQ
394420,33404,10934938,952014000,311645733000.0,0.31,KOSDAQ
073570,46649,12037328,120587665,31116492880.0,0.39,KOSDAQ
377450,22301,17330000,229031270,177979100000.0,0.13,KOSDAQ
277070,0,13692000,0,54288780000.0,0.0,KOSDAQ
042500,82323,22291144,384860025,104211098200.0,0.37,KOSDAQ
193250,0,13368933,0,22259273445.0,0.0,KOSDAQ
474650,54278,5747107,2800744800,296550721200.0,0.94,KOSDAQ
219420,76496,11469507,391659520,58723875840.0,0.67,KOSDAQ
439090,286581,16393260,4467797790,255570923400.0,1.75,KOSDAQ
195500,0,15978000,0,37867860000.0,0.0,KOSDAQ
377480,136491,7110275,1741625160,90727109000.0,1.92,KOSDAQ
305090,40917,18595055,149756220,68057901300.0,0.22,KOSDAQ
098120,18048,8312766,635289600,292609363200.0,0.22,KOSDAQ
424980,22362,5918890,279972240,74104502800.0,0.38,KOSDAQ
038290,37428,10841400,499289520,144624276000.0,0.35,KOSDAQ
477850,0,17541640,0,677107304000.0,0.0,KOSDAQ
267980,13220,7663638,450802000,261330055800.0,0.17,KOSDAQ
005990,8496,13298304,108663840,170085308160.0,0.06,KOSDAQ
093520,58995,11901837,1398181500,282073536900.0,0.5,KOSDAQ
100590,111594,17139545,784505820,120491001350.0,0.65,KOSDAQ
067280,11889,5926779,305547300,152318220300.0,0.2,KOSDAQ
072870,0,11920959,0,152826694380.0,0.0,KOSDAQ
215200,68549,10365216,2745387450,415126900800.0,0.66,KOSDAQ
133750,0,23407077,0,36608668428.0,0.0,KOSDAQ
446540,87243,29079111,786931860,262293581220.0,0.3,KOSDAQ
235980,301811,34275121,1137827470,129217206170.0,0.88,KOSDAQ
041920,76212,18598223,1209484440,295153799010.0,0.41,KOSDAQ
014100,0,11800000,0,19033400000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,122357,7298497,11966514600,713793006600.0,1.68,KOSDAQ
078160,124945,39204603,1691755300,530830324620.0,0.32,KOSDAQ
0088D0,0,5795000,0,12401300000.0,0.0,KOSDAQ
408920,0,43232455,0,141586290125.0,0.0,KOSDAQ
021880,0,212184408,0,49863335880.0,0.0,KOSDAQ
0088M0,28348,9881750,691691200,241114700000.0,0.29,KOSDAQ
140410,78711,30392167,5604223200,2163922290400.0,0.26,KOSDAQ
241770,5152,10192640,208140800,411782656000.0,0.05,KOSDAQ
059210,275262,27171445,1099671690,108549922775.0,1.01,KOSDAQ
058110,247190,16050530,575952700,37397734900.0,1.54,KOSDAQ
072770,0,41512098,0,37526936592.0,0.0,KOSDAQ
434480,171232,12310300,594175040,42716741000.0,1.39,KOSDAQ
080420,0,79721622,0,137838684438.0,0.0,KOSDAQ
417970,40957,6396700,709784810,110854811000.0,0.64,KOSDAQ
080160,71411,18900000,699827800,185220000000.0,0.38,KOSDAQ
087260,172643,32552861,144329548,27214191796.0,0.53,KOSDAQ
101330,265069,23147029,1237872230,108096625430.0,1.15,KOSDAQ
012860,574076,73233457,2359452360,300989508270.0,0.78,KOSDAQ
363260,139048,32163769,165328072,38242721341.0,0.43,KOSDAQ
348030,0,9603800,0,21128360000.0,0.0,KOSDAQ
250060,351603,32171314,1362461625,124663841750.0,1.09,KOSDAQ
288980,280693,36381379,289113790,37472820370.0,0.77,KOSDAQ
142760,487190,42166980,342981760,29685553920.0,1.16,KOSDAQ
033200,0,9204529,0,36403912195.0,0.0,KOSDAQ
118990,360063,24537371,2905708410,198016583970.0,1.47,KOSDAQ
463480,92318,12390358,599143820,80413423420.0,0.75,KOSDAQ
006920,62832,10920000,220226160,38274600000.0,0.58,KOSDAQ
001810,0,22137500,0,28535237500.0,0.0,KOSDAQ
279600,0,4684781,0,23658144050.0,0.0,KOSDAQ
095500,622131,31009999,5393875770,268856691330.0,2.01,KOSDAQ
254490,41213,14438000,1236390000,433140000000.0,0.29,KOSDAQ
218150,131248,20415802,310401520,48283371730.0,0.64,KOSDAQ
100790,98839,53124634,5554751800,2985604430800.0,0.19,KOSDAQ
0097F0,0,6500000,0,12974000000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13993000000.0,0.0,KOSDAQ
477380,0,8100000,0,16645500000.0,0.0,KOSDAQ
477470,0,5480000,0,11371000000.0,0.0,KOSDAQ
478440,0,6930000,0,14241150000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12780800000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10967000000.0,0.0,KOSDAQ
049950,15316,8817884,221775680,127682960320.0,0.17,KOSDAQ
207760,354232,83079783,262840144,61645198986.0,0.43,KOSDAQ
059090,294171,33416778,6839475750,776940088500.0,0.88,KOSDAQ
201490,824820,32593810,2111539200,83440153600.0,2.53,KOSDAQ
475460,29407,5613025,216729590,41367994250.0,0.52,KOSDAQ
452200,75189,24232800,306019230,98627496000.0,0.31,KOSDAQ
206640,54136,21907921,585210160,236824626010.0,0.25,KOSDAQ
035620,0,18609918,0,23597376024.0,0.0,KOSDAQ
053030,1451603,32684188,13383779660,301348213360.0,4.44,KOSDAQ
301300,0,13154712,0,25454367720.0,0.0,KOSDAQ
064550,317298,25810291,3144423180,255779983810.0,1.23,KOSDAQ
314930,81933,29764103,845548560,307165542960.0,0.28,KOSDAQ
489460,0,15044430,0,95983463400.0,0.0,KOSDAQ
086820,38429,25924085,315117800,212577497000.0,0.15,KOSDAQ
038460,229947,25274542,779520330,85680697380.0,0.91,KOSDAQ
251120,0,8695700,0,97391840000.0,0.0,KOSDAQ
199730,0,4864367,0,17827905055.0,0.0,KOSDAQ
086040,55300,15958247,150969000,43566014310.0,0.35,KOSDAQ
188040,0,4679308,0,24613160080.0,0.0,KOSDAQ
099430,751421,61640722,4425869690,363063852580.0,1.22,KOSDAQ
032980,0,30388995,0,18354952980.0,0.0,KOSDAQ
308080,158762,20499260,2175039400,280839862000.0,0.77,KOSDAQ
043150,97535,14854256,1928266950,293668641120.0,0.66,KOSDAQ
323990,430714,23257345,2558441160,138148629300.0,1.85,KOSDAQ
267790,0,7689309,0,26374329870.0,0.0,KOSDAQ
046310,0,16418641,0,40307763655.0,0.0,KOSDAQ
331520,0,10172878,0,26398618410.0,0.0,KOSDAQ
199480,52124,10196588,212665920,41602079040.0,0.51,KOSDAQ
438700,0,11144890,0,29812580750.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,53268,8761000,1848399600,304006700000.0,0.61,KOSDAQ
206400,0,37510158,0,43249212174.0,0.0,KOSDAQ
019010,53193,48200000,276603600,250640000000.0,0.11,KOSDAQ
177350,0,19653767,0,17216699892.0,0.0,KOSDAQ
457600,0,13707500,0,22589960000.0,0.0,KOSDAQ
424760,0,9889158,0,29667474000.0,0.0,KOSDAQ
250000,0,6750733,0,49955424200.0,0.0,KOSDAQ
310210,151745,18402171,42792090000,5189412222000.0,0.82,KOSDAQ
006910,849577,49129824,8563736160,495228625920.0,1.73,KOSDAQ
0010F0,78122,11143601,291004450,41509913725.0,0.7,KOSDAQ
226340,0,8390484,0,22234782600.0,0.0,KOSDAQ
014470,0,60052260,0,77107101840.0,0.0,KOSDAQ
008470,0,8404800,0,29626920000.0,0.0,KOSDAQ
338220,63540,14001823,617608800,136097719560.0,0.45,KOSDAQ
100120,62494,8971411,1790453100,257030925150.0,0.7,KOSDAQ
406820,50508,14136157,151524000,42408471000.0,0.36,KOSDAQ
099390,38995,8208283,157734775,33202504735.0,0.48,KOSDAQ
064480,49028,11952500,177726500,43327812500.0,0.41,KOSDAQ
365900,0,7310300,0,22661930000.0,0.0,KOSDAQ
089970,14888,24771995,952832000,1585407680000.0,0.06,KOSDAQ
251630,20504,15942886,113387120,88164159580.0,0.13,KOSDAQ
018290,431882,34941838,6020435080,487089221720.0,1.24,KOSDAQ
478560,0,25830298,0,76974288040.0,0.0,KOSDAQ
439580,69589,33846547,169101270,82247109210.0,0.21,KOSDAQ
033560,83752,17100000,283081760,57798000000.0,0.49,KOSDAQ
369370,198440,49871911,198043120,49772167178.0,0.4,KOSDAQ
126340,742,7143528,118645800,1142250127200.0,0.01,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,144708,60719666,362493540,152102763330.0,0.24,KOSDAQ
318410,17696,5555243,121217600,38053414550.0,0.32,KOSDAQ
419540,0,4598502,0,15014109030.0,0.0,KOSDAQ
146320,46482,12797923,720471000,198367806500.0,0.36,KOSDAQ
200780,0,10665661,0,42662644000.0,0.0,KOSDAQ
413640,0,7206940,0,53979980600.0,0.0,KOSDAQ
141000,11449,12114710,112314690,118845305100.0,0.09,KOSDAQ
083650,0,30944375,0,2416755687500.0,0.0,KOSDAQ
0068Y0,0,4310000,0,8641550000.0,0.0,KOSDAQ
065170,55803,27913793,124161675,62108189425.0,0.2,KOSDAQ
086670,31263,9925885,462692400,146903098000.0,0.31,KOSDAQ
230980,0,93320557,0,1119846684.0,0.0,KOSDAQ
488900,146410,28976443,2191757700,433777351710.0,0.51,KOSDAQ
082920,0,45339477,0,2507273078100.0,0.0,KOSDAQ
054220,0,12590616,0,26943918240.0,0.0,KOSDAQ
042370,71921,26200025,999701900,364180347500.0,0.27,KOSDAQ
050090,0,19784735,0,13374480860.0,0.0,KOSDAQ
148780,0,31445725,0,21697550250.0,0.0,KOSDAQ
307870,1208585,74299285,1270222835,78088548535.0,1.63,KOSDAQ
377030,62903,10694360,162604255,27644920600.0,0.59,KOSDAQ
032850,234398,16623293,1068854880,75802216080.0,1.41,KOSDAQ
049470,0,23544899,0,47796144970.0,0.0,KOSDAQ
238200,38700,8180000,108553500,22944900000.0,0.47,KOSDAQ
093190,0,19238905,0,141598340800.0,0.0,KOSDAQ
065450,237357,29495803,966042990,120047918210.0,0.8,KOSDAQ
044480,0,33250916,0,50009377664.0,0.0,KOSDAQ
069540,428655,97901539,2730532350,623632803430.0,0.44,KOSDAQ
072950,74666,8052610,1081910340,116682318900.0,0.93,KOSDAQ
451250,89941,10225877,688048650,78227959050.0,0.88,KOSDAQ
143240,0,10732731,0,162600874650.0,0.0,KOSDAQ
466410,23869,5037023,242747730,51226523910.0,0.47,KOSDAQ
223310,15417,5204642,123336000,41637136000.0,0.3,KOSDAQ
452430,8300,8255421,392590000,390481413300.0,0.1,KOSDAQ
419120,0,14718362,0,50483981660.0,0.0,KOSDAQ
122350,200964,38339428,237338484,45278864468.0,0.52,KOSDAQ
419050,283116,57196240,466575168,94259403520.0,0.49,KOSDAQ
014970,25081,14825000,143964940,85095500000.0,0.17,KOSDAQ
018310,16121,14700000,342571250,312375000000.0,0.11,KOSDAQ
012210,112001,22192012,1386572380,274737108560.0,0.5,KOSDAQ
053700,150015,25443768,894089400,151644857280.0,0.59,KOSDAQ
009620,0,17473048,0,12912582472.0,0.0,KOSDAQ
023600,105423,16008300,961457760,145995696000.0,0.66,KOSDAQ
0044K0,0,7520000,0,15115200000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11577600000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13140260000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14677950000.0,0.0,KOSDAQ
009300,15020,6370000,226351400,95995900000.0,0.24,KOSDAQ
482630,56320,21888280,1069516800,415658437200.0,0.26,KOSDAQ
484590,599646,41210450,5642668860,387790334500.0,1.46,KOSDAQ
036670,37216,11270000,205432320,62210400000.0,0.33,KOSDAQ
361670,0,5667658,0,16747929390.0,0.0,KOSDAQ
054540,216813,13000000,2287377150,137150000000.0,1.67,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,38780,10007588,269908800,69652812480.0,0.39,KOSDAQ
032280,0,16213590,0,21434365980.0,0.0,KOSDAQ
002290,0,12400000,0,45260000000.0,0.0,KOSDAQ
037460,111742,16318522,5307745000,775129795000.0,0.68,KOSDAQ
032750,0,9031122,0,28673812350.0,0.0,KOSDAQ
0013V0,33994,9918656,208043280,60702174720.0,0.34,KOSDAQ
054090,347828,24959232,352001936,25258742784.0,1.39,KOSDAQ
000250,32369,23457472,11377703500,8245301408000.0,0.14,KOSDAQ
024950,42375,12400000,172254375,50406000000.0,0.34,KOSDAQ
038500,422783,107916306,5263648350,1343558009700.0,0.39,KOSDAQ
437730,66160,31707567,4029144000,1930990830300.0,0.21,KOSDAQ
017480,0,15702890,0,78671478900.0,0.0,KOSDAQ
046390,0,17269173,0,33018658776.0,0.0,KOSDAQ
027580,43615,11836255,130190775,35331221175.0,0.37,KOSDAQ
038540,292251,55328313,616649610,116742740430.0,0.53,KOSDAQ
091580,0,13328219,0,295886461800.0,0.0,KOSDAQ
263810,0,15924825,0,45306127125.0,0.0,KOSDAQ
089980,209513,15989037,4714042500,359753332500.0,1.31,KOSDAQ
042940,76019,6828712,632478080,56814883840.0,1.11,KOSDAQ
042600,28273,12423574,483468300,212443115400.0,0.23,KOSDAQ
107600,61445,5640954,1447029750,132844466700.0,1.09,KOSDAQ
411080,128671,15267638,842795050,100003028900.0,0.84,KOSDAQ
252990,0,60217889,0,868341959380.0,0.0,KOSDAQ
378800,297951,46243031,368565387,57202629347.0,0.64,KOSDAQ
294630,219951,26366319,823716495,98741864655.0,0.83,KOSDAQ
038070,90661,9300676,576603960,59152299360.0,0.97,KOSDAQ
006730,161991,64926923,1767321810,708352729930.0,0.25,KOSDAQ
079650,0,20000000,0,23660000000.0,0.0,KOSDAQ
100660,60592,12600000,236611760,49203000000.0,0.48,KOSDAQ
019770,0,11650000,0,42813750000.0,0.0,KOSDAQ
092190,135656,45868383,1683490960,569226633030.0,0.3,KOSDAQ
046890,2137109,58305400,30325576710,827353626000.0,3.67,KOSDAQ
063170,100647,17774267,583752600,103090748600.0,0.57,KOSDAQ
027040,0,69588847,0,33402646560.0,0.0,KOSDAQ
018680,0,11659319,0,29264890690.0,0.0,KOSDAQ
036120,0,35145000,0,60168240000.0,0.0,KOSDAQ
093920,51954,18600000,260289540,93186000000.0,0.28,KOSDAQ
189860,58369,9698780,377063740,62654118800.0,0.6,KOSDAQ
178320,204147,63577747,16086783600,5009926463600.0,0.32,KOSDAQ
122690,0,23079166,0,43250357084.0,0.0,KOSDAQ
140070,0,36988000,0,85997100000.0,0.0,KOSDAQ
011370,208922,100894865,191581474,92520591205.0,0.21,KOSDAQ
065710,2848,5150000,122891200,222222500000.0,0.06,KOSDAQ
035890,1397369,229808457,2878580140,473405421420.0,0.61,KOSDAQ
357550,8043,5455000,392900550,266476750000.0,0.15,KOSDAQ
003100,0,6600000,0,140580000000.0,0.0,KOSDAQ
067370,32295,12193555,198291300,74868427700.0,0.26,KOSDAQ
171090,101789,10102626,9161010000,909236340000.0,1.01,KOSDAQ
086710,0,12203280,0,102141453600.0,0.0,KOSDAQ
014620,14848,26557364,503347200,900294639600.0,0.06,KOSDAQ
037350,50007,15210000,511571610,155598300000.0,0.33,KOSDAQ
458650,33377,15045670,436904930,196947820300.0,0.22,KOSDAQ
081580,54600,15508143,151515000,43035096825.0,0.35,KOSDAQ
045300,59380,10547012,195360200,34699669480.0,0.56,KOSDAQ
015750,1998510,80000000,15388527000,616000000000.0,2.5,KOSDAQ
365340,135746,12921115,8538423400,812738133500.0,1.05,KOSDAQ
080470,0,7300000,0,25659500000.0,0.0,KOSDAQ
043260,22085,70922823,940821000,3021312259800.0,0.03,KOSDAQ
148150,84096,35542818,336804480,142348986090.0,0.24,KOSDAQ
061090,49186,5587050,2021544600,229627755000.0,0.88,KOSDAQ
188260,0,7228470,0,14254542840.0,0.0,KOSDAQ
053060,0,17657419,0,25409025941.0,0.0,KOSDAQ
340440,0,28378364,0,40949979252.0,0.0,KOSDAQ
017510,123141,15246000,1328691390,164504340000.0,0.81,KOSDAQ
490470,189147,33999890,7792856400,1400795468000.0,0.56,KOSDAQ
011560,50190,10350000,1237183500,255127500000.0,0.48,KOSDAQ
396300,98161,26489500,527124570,142248615000.0,0.37,KOSDAQ
100700,170108,43800000,403155960,103806000000.0,0.39,KOSDAQ
024830,0,8350000,0,85838000000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,10000000,0,109000000000.0,0.0,KOSDAQ
039310,0,18121667,0,24101817110.0,0.0,KOSDAQ
067770,0,8396593,0,16961117860.0,0.0,KOSDAQ
053450,306083,14792803,1443181345,69748066145.0,2.07,KOSDAQ
252500,218000,41486390,163718000,31156278890.0,0.53,KOSDAQ
321370,708417,51664906,2525506605,184185389890.0,1.37,KOSDAQ
347000,358109,37810846,710846365,75054529310.0,0.95,KOSDAQ
331920,105858,8164148,1711723860,132014273160.0,1.3,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,145650000,54875477545.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,566285,29502977,1857414800,96769764560.0,1.92,KOSDAQ
108860,1129267,26914790,11925059520,284220182400.0,4.2,KOSDAQ
208370,305196,25740564,1118543340,94339167060.0,1.19,KOSDAQ
318160,0,9337513,0,55651577480.0,0.0,KOSDAQ
308430,27877,12905251,649534100,300692348300.0,0.22,KOSDAQ
068760,327559,44402332,16034013050,2173494151400.0,0.74,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,100800450,0,34171352550.0,0.0,KOSDAQ
290690,0,49337244,0,272341586880.0,0.0,KOSDAQ
950200,0,19236053,0,59535584035.0,0.0,KOSDAQ
032680,111894,20855881,138189090,25757013035.0,0.54,KOSDAQ
032685,0,71362,0,2158700500.0,0.0,KOSDAQ
258790,0,24991284,0,42935025912.0,0.0,KOSDAQ
066910,340599,66933164,231607320,45514551520.0,0.51,KOSDAQ
215090,131429,23155661,251555106,44319935154.0,0.57,KOSDAQ
035610,68174,27345997,236563780,94890609590.0,0.25,KOSDAQ
357780,165532,7778566,68281950000,3208658475000.0,2.13,KOSDAQ
036830,46898,20503981,2363659200,1033400642400.0,0.23,KOSDAQ
304100,313370,12593855,5875687500,236134781250.0,2.49,KOSDAQ
328380,54112,6852555,159630400,20215037250.0,0.79,KOSDAQ
086980,246298,62638000,661310130,168183030000.0,0.39,KOSDAQ
050960,0,6751000,0,58463660000.0,0.0,KOSDAQ
084180,0,18074283,0,16483746096.0,0.0,KOSDAQ
253840,382421,16743200,2332768100,102133520000.0,2.28,KOSDAQ
298830,265504,53458499,1747016320,351756923420.0,0.5,KOSDAQ
236200,0,6974311,0,302336381850.0,0.0,KOSDAQ
094840,52609,9806109,529772630,98747517630.0,0.54,KOSDAQ
192440,17037,6216363,540072900,197058707100.0,0.27,KOSDAQ
424960,66889,16485110,404678450,99734915500.0,0.41,KOSDAQ
099440,557895,68243394,2080948350,254547859620.0,0.82,KOSDAQ
066590,168204,38677937,397802460,91473321005.0,0.43,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
060240,0,5821060,0,11502414560.0,0.0,KOSDAQ
115570,0,7984508,0,22436467480.0,0.0,KOSDAQ
330730,0,18217830,0,124609957200.0,0.0,KOSDAQ
352090,63527,26872998,233144090,98623902660.0,0.24,KOSDAQ
253450,395894,30058498,10669343300,810076521100.0,1.32,KOSDAQ
408900,104594,32752929,192975930,60429154005.0,0.32,KOSDAQ
415380,0,11442975,0,23572528500.0,0.0,KOSDAQ
013810,86419,14655470,184936660,31362705800.0,0.59,KOSDAQ
347700,184562,50814305,8148412300,2243451565750.0,0.36,KOSDAQ
049830,27239,6132112,193124510,43476674080.0,0.44,KOSDAQ
020710,36020,20047970,142639200,79389961200.0,0.18,KOSDAQ
033170,0,85728319,0,60267008257.0,0.0,KOSDAQ
048870,189732,88106963,355178304,164936234736.0,0.22,KOSDAQ
025320,2522132,92162453,12787209240,467263636710.0,2.74,KOSDAQ
340810,62169,13644976,181222635,39775105040.0,0.46,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,0,103259036,0,157366770864.0,0.0,KOSDAQ
429270,0,6449231,0,52754709580.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,25135,7658221,102299450,31168959470.0,0.33,KOSDAQ
290520,58000,15929362,128180000,35203890020.0,0.36,KOSDAQ
001000,0,24277540,0,31973520180.0,0.0,KOSDAQ
025870,0,4000000,0,14800000000.0,0.0,KOSDAQ
215600,398487,138553564,1239294570,430901584040.0,0.29,KOSDAQ
065350,980015,27483948,45325693750,1271132595000.0,3.57,KOSDAQ
416180,77998,9039778,2371139200,274809251200.0,0.86,KOSDAQ
162300,0,41471382,0,64985655594.0,0.0,KOSDAQ
002800,47781,15170500,238905000,75852500000.0,0.31,KOSDAQ
472220,0,4690000,0,9989700000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12439400000.0,0.0,KOSDAQ
017000,0,11668027,0,30336870200.0,0.0,KOSDAQ
012790,47264,11986415,255225600,64726641000.0,0.39,KOSDAQ
138070,123456,17503204,200369088,28407700092.0,0.71,KOSDAQ
226330,41596,24258475,100662320,58705509500.0,0.17,KOSDAQ
474660,0,5520000,0,11316000000.0,0.0,KOSDAQ
474930,0,3620000,0,7602000000.0,0.0,KOSDAQ
487360,0,5640000,0,11449200000.0,0.0,KOSDAQ
487830,0,4350000,0,8808750000.0,0.0,KOSDAQ
496070,0,5620000,0,11268100000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10637280000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11200660000.0,0.0,KOSDAQ
056700,62500,29135091,100500000,46849226328.0,0.21,KOSDAQ
187270,0,10143845,0,35706334400.0,0.0,KOSDAQ
095190,184997,65260462,424568115,149772760290.0,0.28,KOSDAQ
243840,0,38558235,0,294970497750.0,0.0,KOSDAQ
257720,2275472,65576252,84761332000,2442715387000.0,3.47,KOSDAQ
222800,107152,37463931,13072544000,4570599582000.0,0.29,KOSDAQ
036710,85728,52827754,480934080,296363699940.0,0.16,KOSDAQ
444530,16395,6418644,171983550,67331575560.0,0.26,KOSDAQ
234030,383327,23605000,2100631960,129355400000.0,1.62,KOSDAQ
160980,129163,10924243,4333418650,366508352650.0,1.18,KOSDAQ
356890,312882,11953825,980885070,37475241375.0,2.62,KOSDAQ
217330,228826,23129547,1107517840,111947007480.0,0.99,KOSDAQ
208640,0,139240254,0,23531602926.0,0.0,KOSDAQ
222420,284616,48418523,392485464,66769143217.0,0.59,KOSDAQ
037760,0,33832921,0,81199010400.0,0.0,KOSDAQ
081180,9852,8825535,101869680,91256031900.0,0.11,KOSDAQ
099320,10656,10951278,1539792000,1582459671000.0,0.1,KOSDAQ
049960,32034,9400000,578534040,169764000000.0,0.34,KOSDAQ
088280,37070,17306490,170707350,79696386450.0,0.21,KOSDAQ
050890,784757,60756534,13458582550,1041974558100.0,1.29,KOSDAQ
394800,25379,31761476,248206620,310627235280.0,0.08,KOSDAQ
177900,31979,9627600,198269800,59691120000.0,0.33,KOSDAQ
475400,75837,11756062,2149978950,333284357700.0,0.65,KOSDAQ
109670,0,5836602,0,21887257500.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
222080,2136113,77780144,26850940410,977696410080.0,2.75,KOSDAQ
352480,134599,13629901,2846768850,288272406150.0,0.99,KOSDAQ
264660,21220,9721172,380474600,174300613960.0,0.22,KOSDAQ
352700,0,26276899,0,46930541614.0,0.0,KOSDAQ
458870,12000,38059740,399000000,1265486355000.0,0.03,KOSDAQ
297090,62170,27270000,344421800,151075800000.0,0.23,KOSDAQ
900120,0,37348303,0,14603186473.0,0.0,KOSDAQ
359090,0,57470717,0,33850252313.0,0.0,KOSDAQ
115530,0,7884381,0,19908062025.0,0.0,KOSDAQ
388210,0,9654438,0,1116053032800.0,0.0,KOSDAQ
115480,0,12124911,0,26311056870.0,0.0,KOSDAQ
376290,42300,17657500,120132000,50147300000.0,0.24,KOSDAQ
189330,45989,9382284,407002650,83033213400.0,0.49,KOSDAQ
096530,91364,52225994,2859693200,1634673612200.0,0.17,KOSDAQ
101240,0,11357052,0,43781435460.0,0.0,KOSDAQ
060590,0,24181020,0,89348868900.0,0.0,KOSDAQ
260930,144668,19341591,493317880,65954825310.0,0.75,KOSDAQ
413630,151025,36436626,462891625,111678258690.0,0.41,KOSDAQ
013990,535106,32887536,2654125760,163122178560.0,1.63,KOSDAQ
123860,0,12123415,0,232890802150.0,0.0,KOSDAQ
025980,1061347,97300990,5434096640,498181068800.0,1.09,KOSDAQ
0015N0,0,12715050,0,84682233000.0,0.0,KOSDAQ
125210,27498,16496790,312102300,187238566500.0,0.17,KOSDAQ
357580,105263,11789762,1413682090,158336503660.0,0.89,KOSDAQ
052710,107693,14612546,3214636050,436184498100.0,0.74,KOSDAQ
074430,169000,87826844,206180000,107148749680.0,0.19,KOSDAQ
092040,475215,70655387,812617650,120820711770.0,0.67,KOSDAQ
083930,36425,14677249,512135500,206362120940.0,0.25,KOSDAQ
149950,7096,13667703,103885440,200095171920.0,0.05,KOSDAQ
036010,34204,13292934,439521400,170814201900.0,0.26,KOSDAQ
050860,0,22500000,0,41152500000.0,0.0,KOSDAQ
136410,0,11019106,0,66665591300.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,300884,37627592,2704947160,338272052080.0,0.8,KOSDAQ
067390,370721,415157579,259133979,290195147721.0,0.09,KOSDAQ
159010,37354,13334739,643982960,229890900360.0,0.28,KOSDAQ
127710,0,44049210,0,46251670500.0,0.0,KOSDAQ
154030,0,12061867,0,21301257122.0,0.0,KOSDAQ
227610,0,38047246,0,30209513324.0,0.0,KOSDAQ
331740,107033,9749691,1297239960,118166254920.0,1.1,KOSDAQ
143160,0,10716390,0,176391779400.0,0.0,KOSDAQ
054800,34221,10347756,518790360,156871980960.0,0.33,KOSDAQ
332370,45000,13273726,234900000,69288849720.0,0.34,KOSDAQ
066430,288368,39153476,938637840,127444564380.0,0.74,KOSDAQ
339950,0,44946655,0,118659169200.0,0.0,KOSDAQ
469750,256628,34456481,298458364,40072887403.0,0.74,KOSDAQ
460470,0,15119370,0,65542468950.0,0.0,KOSDAQ
099190,36427,28757309,679363550,536323812850.0,0.13,KOSDAQ
461300,9228,13323933,161213160,232769109510.0,0.07,KOSDAQ
289010,111262,13945256,165112808,20694759904.0,0.8,KOSDAQ
214430,21090,7307215,1634475000,566309162500.0,0.29,KOSDAQ
