티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
067730,0,9673922,0,21185889180.0,0.0,KOSDAQ
071280,0,15296603,0,105546560700.0,0.0,KOSDAQ
376900,634369,15873789,27975672900,700034094900.0,4.0,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1630159,74458180,15193081880,693950237600.0,2.19,KOSDAQ
038060,216000,48103069,144072000,32084747023.0,0.45,KOSDAQ
474170,148664,17817696,859277920,102986282880.0,0.83,KOSDAQ
195990,256667,32575748,161700210,20522721240.0,0.79,KOSDAQ
141080,164418,37019418,15800569800,3557566069800.0,0.44,KOSDAQ
058470,480255,76211850,32945493000,5228132910000.0,0.63,KOSDAQ
016100,0,19100894,0,19444710092.0,0.0,KOSDAQ
012700,116260,26194852,358662100,80811118420.0,0.44,KOSDAQ
302550,251345,30907150,702509275,86385484250.0,0.81,KOSDAQ
491000,98131,25004391,3630847000,925162467000.0,0.39,KOSDAQ
394420,0,10999701,0,121216705020.0,0.0,KOSDAQ
073570,0,12037328,0,19392135408.0,0.0,KOSDAQ
377450,15652,17330000,185632720,205533800000.0,0.09,KOSDAQ
277070,0,13692000,0,42239820000.0,0.0,KOSDAQ
042500,0,22291144,0,91950969000.0,0.0,KOSDAQ
193250,0,13368933,0,24184399797.0,0.0,KOSDAQ
474650,34026,5752032,695831700,117629054400.0,0.59,KOSDAQ
219420,45175,11469507,152239750,38652238590.0,0.39,KOSDAQ
439090,346565,16393260,5215803250,246718563000.0,2.11,KOSDAQ
195500,0,15978000,0,24829812000.0,0.0,KOSDAQ
377480,124363,7110275,1081958100,61859392500.0,1.75,KOSDAQ
305090,0,18620851,0,36292038599.0,0.0,KOSDAQ
098120,37643,8312766,828146000,182880852000.0,0.45,KOSDAQ
424980,22361,5918890,140650690,37229818100.0,0.38,KOSDAQ
038290,37758,10841400,428930880,123158304000.0,0.35,KOSDAQ
477850,89968,17754736,2181724000,430552348000.0,0.51,KOSDAQ
0039P0,67200,18807400,332976000,93190667000.0,0.36,KOSDAQ
267980,12396,7663638,418984800,259030964400.0,0.16,KOSDAQ
005990,0,13298304,0,144286598400.0,0.0,KOSDAQ
093520,56685,11901837,1076448150,226015884630.0,0.48,KOSDAQ
100590,0,17139545,0,53989566750.0,0.0,KOSDAQ
067280,7295,5926779,180551250,146687780250.0,0.12,KOSDAQ
072870,0,11920959,0,153422742330.0,0.0,KOSDAQ
215200,5274,10365216,209641500,412017336000.0,0.05,KOSDAQ
133750,0,23407077,0,30710085024.0,0.0,KOSDAQ
446540,31868,29079111,200131040,182616817080.0,0.11,KOSDAQ
235980,285797,34275121,775938855,93056953515.0,0.83,KOSDAQ
041920,0,18598223,0,176497136270.0,0.0,KOSDAQ
014100,0,11800000,0,22113200000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,104010,7298497,7384710000,518193287000.0,1.43,KOSDAQ
078160,188783,39204603,1525366640,316773192240.0,0.48,KOSDAQ
0088D0,0,5795000,0,12227450000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14089040000.0,0.0,KOSDAQ
408920,0,43232455,0,125590281775.0,0.0,KOSDAQ
021880,0,21218440,0,24486079760.0,0.0,KOSDAQ
0088M0,16028,9881750,203876160,125695860000.0,0.16,KOSDAQ
140410,34100,30605994,1837990000,1649663076600.0,0.11,KOSDAQ
241770,26088,10192640,846555600,330751168000.0,0.26,KOSDAQ
059210,305241,27171445,1159915800,103251491000.0,1.12,KOSDAQ
058110,123865,16050530,210198905,27237749410.0,0.77,KOSDAQ
072770,248728,41512098,232063224,38730787434.0,0.6,KOSDAQ
434480,64412,12310300,146859360,28067484000.0,0.52,KOSDAQ
080420,0,79721622,0,108660570786.0,0.0,KOSDAQ
417970,38983,6396700,428813000,70363700000.0,0.61,KOSDAQ
080160,153993,18900000,1316640150,161595000000.0,0.81,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,155222,23147029,514560930,76732401135.0,0.67,KOSDAQ
012860,111325,73233457,248254750,163310609110.0,0.15,KOSDAQ
363260,136815,32163769,111230595,26149144197.0,0.43,KOSDAQ
348030,0,9603800,0,30107913000.0,0.0,KOSDAQ
250060,335565,32171314,855690750,82036850700.0,1.04,KOSDAQ
288980,621561,36381379,476737287,27904517693.0,1.71,KOSDAQ
142760,0,42166980,0,16740291060.0,0.0,KOSDAQ
033200,0,9204529,0,23747684820.0,0.0,KOSDAQ
118990,238906,24537371,1218420600,125140592100.0,0.97,KOSDAQ
463480,65672,12390358,260717840,49189721260.0,0.53,KOSDAQ
006920,44636,10920000,134577540,32923800000.0,0.41,KOSDAQ
001810,0,22137500,0,25059650000.0,0.0,KOSDAQ
279600,0,4684781,0,18926515240.0,0.0,KOSDAQ
095500,716840,31009999,4910354000,212418493150.0,2.31,KOSDAQ
254490,29409,14438000,423489600,207907200000.0,0.2,KOSDAQ
218150,191710,20415802,469689500,50018714900.0,0.94,KOSDAQ
100790,210121,53120578,2813520190,711284539420.0,0.4,KOSDAQ
0097F0,0,6500000,0,12987000000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13993000000.0,0.0,KOSDAQ
477380,0,8100000,0,16726500000.0,0.0,KOSDAQ
477470,0,5480000,0,11398400000.0,0.0,KOSDAQ
478440,0,6930000,0,14102550000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12793600000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10906500000.0,0.0,KOSDAQ
049950,15316,8817884,147186760,84739865240.0,0.17,KOSDAQ
207760,0,83079783,0,34810429077.0,0.0,KOSDAQ
059090,124944,33416778,1827930720,488887462140.0,0.37,KOSDAQ
201490,353144,32723726,738070960,68392587340.0,1.08,KOSDAQ
475460,29406,5646525,164379540,31564074750.0,0.52,KOSDAQ
452200,0,24332800,0,31145984000.0,0.0,KOSDAQ
206640,0,21907921,0,239891734950.0,0.0,KOSDAQ
035620,0,18609918,0,14255197188.0,0.0,KOSDAQ
053030,304604,32684188,2010386400,215715640800.0,0.93,KOSDAQ
301300,0,13154712,0,19995162240.0,0.0,KOSDAQ
064550,209816,25810291,1338626080,164669656580.0,0.81,KOSDAQ
314930,68659,29764103,580855140,251804311380.0,0.23,KOSDAQ
489460,83215,15044430,743109950,134346759900.0,0.55,KOSDAQ
086820,71053,25924085,436975950,159433122750.0,0.27,KOSDAQ
038460,170430,25274542,466126050,69125872370.0,0.67,KOSDAQ
251120,0,8695700,0,67739503000.0,0.0,KOSDAQ
199730,0,4864367,0,7632191823.0,0.0,KOSDAQ
086040,55300,15958247,120277500,34709187225.0,0.35,KOSDAQ
188040,0,4679308,0,22343695700.0,0.0,KOSDAQ
099430,384105,61640722,1378936950,221290191980.0,0.62,KOSDAQ
308080,156651,20499260,816151710,106801144600.0,0.76,KOSDAQ
043150,91049,14854256,1568774270,255938830880.0,0.61,KOSDAQ
323990,553544,23257345,2214176000,93029380000.0,2.38,KOSDAQ
267790,0,7689309,0,25451612790.0,0.0,KOSDAQ
046310,0,16418641,0,36777755840.0,0.0,KOSDAQ
331520,0,10172878,0,21668230140.0,0.0,KOSDAQ
199480,43497,10196588,117006930,27428821720.0,0.43,KOSDAQ
438700,0,11144890,0,19325239260.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,102872,8761000,1672698720,142453860000.0,1.17,KOSDAQ
206400,0,37510158,0,28957841976.0,0.0,KOSDAQ
019010,85472,48200000,354708800,200030000000.0,0.18,KOSDAQ
177350,0,19831702,0,13783032890.0,0.0,KOSDAQ
457600,0,13707500,0,45166212500.0,0.0,KOSDAQ
424760,0,10054368,0,21717434880.0,0.0,KOSDAQ
250000,0,6750733,0,35711377570.0,0.0,KOSDAQ
310210,69366,18420949,8830291800,2344986807700.0,0.38,KOSDAQ
006910,298613,49129824,1940984500,319343856000.0,0.61,KOSDAQ
0010F0,0,11143601,0,24404486190.0,0.0,KOSDAQ
226340,0,8390484,0,12476649708.0,0.0,KOSDAQ
014470,0,60052260,0,55848601800.0,0.0,KOSDAQ
008470,0,8404800,0,14506684800.0,0.0,KOSDAQ
338220,98762,14001823,748615960,106133818340.0,0.71,KOSDAQ
100120,56001,8971411,1276822800,204548170800.0,0.62,KOSDAQ
406820,59261,14136157,102699313,24497960081.0,0.42,KOSDAQ
099390,38995,8208283,121859375,25650884375.0,0.48,KOSDAQ
064480,49028,11952500,130414480,31793650000.0,0.41,KOSDAQ
365900,0,7310300,0,20103325000.0,0.0,KOSDAQ
089970,282044,26326765,20673825200,1929751874500.0,1.07,KOSDAQ
251630,38685,15942886,135977775,56039244290.0,0.24,KOSDAQ
018290,224895,34941838,2604284100,404626484040.0,0.64,KOSDAQ
478560,0,25830298,0,64059139040.0,0.0,KOSDAQ
439580,77813,33846547,133760547,58182214293.0,0.23,KOSDAQ
033560,83752,17100000,386934240,79002000000.0,0.49,KOSDAQ
369370,190973,49871911,143229750,37403933250.0,0.38,KOSDAQ
126340,26358,7180414,1639467600,446621750800.0,0.37,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,1039534,60719666,2437707230,142387616770.0,1.71,KOSDAQ
318410,17696,5555243,102990720,32331514260.0,0.32,KOSDAQ
419540,0,5958253,0,15997909305.0,0.0,KOSDAQ
146320,46482,12797923,441579000,121580268500.0,0.36,KOSDAQ
200780,0,10665661,0,34076786895.0,0.0,KOSDAQ
413640,0,7206940,0,44610958600.0,0.0,KOSDAQ
141000,0,12114710,0,97644562600.0,0.0,KOSDAQ
083650,8864,30944375,397107200,1386308000000.0,0.03,KOSDAQ
0068Y0,0,4310000,0,8576900000.0,0.0,KOSDAQ
065170,328191,27913793,846732780,72017585940.0,1.18,KOSDAQ
086670,7919,9925885,119814470,150178640050.0,0.08,KOSDAQ
488900,89226,28976443,712023480,231232015140.0,0.31,KOSDAQ
082920,253791,45339477,7892900100,1410057734700.0,0.56,KOSDAQ
054220,0,12590616,0,18382299360.0,0.0,KOSDAQ
042370,54220,26200025,429964600,207766198250.0,0.21,KOSDAQ
050090,0,23534735,0,9084407710.0,0.0,KOSDAQ
148780,0,31445725,0,14370696325.0,0.0,KOSDAQ
307870,1277841,74299285,1049107461,60999712985.0,1.72,KOSDAQ
377030,98506,14291702,147759000,21437553000.0,0.69,KOSDAQ
032850,151233,16623293,590564865,64913959165.0,0.91,KOSDAQ
049470,0,23544899,0,32845134105.0,0.0,KOSDAQ
238200,0,8180000,0,19182100000.0,0.0,KOSDAQ
093190,0,19238905,0,162183969150.0,0.0,KOSDAQ
065450,161274,29495803,507206730,92764300435.0,0.55,KOSDAQ
044480,0,33250916,0,26367976388.0,0.0,KOSDAQ
069540,1753325,112691897,3760882125,241724119065.0,1.56,KOSDAQ
072950,26726,8052610,184409400,55563009000.0,0.33,KOSDAQ
451250,78998,10225877,556935900,72092432850.0,0.77,KOSDAQ
143240,0,10732731,0,176660752260.0,0.0,KOSDAQ
466410,0,5037023,0,38231004570.0,0.0,KOSDAQ
223310,0,5204642,0,21989612450.0,0.0,KOSDAQ
452430,8300,8255421,212065000,210926006550.0,0.1,KOSDAQ
419120,0,14223089,0,32073065695.0,0.0,KOSDAQ
122350,602392,38339428,993946800,63260056200.0,1.57,KOSDAQ
419050,544678,57196240,687383636,72181654880.0,0.95,KOSDAQ
014970,0,14825000,0,70122250000.0,0.0,KOSDAQ
018310,0,14700000,0,210651000000.0,0.0,KOSDAQ
012210,36268,23051579,225949640,143611337170.0,0.16,KOSDAQ
053700,122961,26715757,482007120,104725767440.0,0.46,KOSDAQ
009620,153261,17473048,118777275,13541612200.0,0.88,KOSDAQ
023600,104618,16008300,886114460,135590301000.0,0.65,KOSDAQ
0044K0,0,7520000,0,14957280000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11439360000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13074460000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14545650000.0,0.0,KOSDAQ
009300,15019,6370000,187737500,79625000000.0,0.24,KOSDAQ
482630,88560,21888280,1052092800,260032766400.0,0.4,KOSDAQ
484590,349095,41210450,2248171800,265395298000.0,0.85,KOSDAQ
036670,53904,10760200,279222720,55737836000.0,0.5,KOSDAQ
361670,0,5667658,0,19270037200.0,0.0,KOSDAQ
054540,66091,13000000,479820660,94380000000.0,0.51,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,120565,10007588,610058900,50638395280.0,1.2,KOSDAQ
032280,0,16213590,0,21288443670.0,0.0,KOSDAQ
002290,0,12400000,0,39680000000.0,0.0,KOSDAQ
037460,70131,16318522,2363414700,549934191400.0,0.43,KOSDAQ
032750,0,9031122,0,27003054780.0,0.0,KOSDAQ
0013V0,32166,9918656,159704190,49246127040.0,0.32,KOSDAQ
054090,160000,24959232,145600000,22712901120.0,0.64,KOSDAQ
000250,181117,23457472,26950209600,3490471833600.0,0.77,KOSDAQ
024950,30889,12400000,105485935,42346000000.0,0.25,KOSDAQ
038500,189831,107916306,1404749400,798580664400.0,0.18,KOSDAQ
437730,511887,31707567,16559544450,1025739792450.0,1.61,KOSDAQ
017480,0,15442890,0,73353727500.0,0.0,KOSDAQ
046390,52054,17269173,100360112,33294965544.0,0.3,KOSDAQ
027580,0,11836255,0,16949517160.0,0.0,KOSDAQ
038540,277367,55328313,540865650,107890210350.0,0.5,KOSDAQ
091580,0,13328219,0,194858561780.0,0.0,KOSDAQ
263810,57834,15924825,148344210,40847176125.0,0.36,KOSDAQ
089980,134065,15989037,1825965300,217770683940.0,0.84,KOSDAQ
042940,33934,6828712,199192580,40084539440.0,0.5,KOSDAQ
042600,48860,12423574,429968000,109327451200.0,0.39,KOSDAQ
107600,40226,5650054,505640820,71021178780.0,0.71,KOSDAQ
411080,67683,15267638,252457590,56948289740.0,0.44,KOSDAQ
252990,152252,60217889,2067582160,817758932620.0,0.25,KOSDAQ
378800,0,46243031,0,24046376120.0,0.0,KOSDAQ
294630,334888,26499179,892476520,70620312035.0,1.26,KOSDAQ
038070,41184,9300676,181209600,40922974400.0,0.44,KOSDAQ
006730,476481,64276923,4783869240,645340306920.0,0.74,KOSDAQ
079650,40742,20000000,154819600,76000000000.0,0.2,KOSDAQ
100660,0,12600000,0,35910000000.0,0.0,KOSDAQ
019770,0,11650000,0,35532500000.0,0.0,KOSDAQ
092190,84995,45868383,446223750,240809010750.0,0.19,KOSDAQ
046890,359157,58305400,3146215320,510755304000.0,0.62,KOSDAQ
063170,85935,17774267,412058325,85227610265.0,0.48,KOSDAQ
027040,0,13917769,0,25191161890.0,0.0,KOSDAQ
018680,0,11659319,0,24426273305.0,0.0,KOSDAQ
036120,0,35145000,0,55985985000.0,0.0,KOSDAQ
093920,27645,18600000,133387125,89745000000.0,0.15,KOSDAQ
189860,58369,9698780,236394450,39280059000.0,0.6,KOSDAQ
178320,345075,63650737,13457925000,2482378743000.0,0.54,KOSDAQ
122690,0,23079166,0,38611444718.0,0.0,KOSDAQ
140070,0,36988000,0,60068512000.0,0.0,KOSDAQ
011370,208922,100894865,162332394,78395310105.0,0.21,KOSDAQ
065710,22467,5150000,953724150,218617500000.0,0.44,KOSDAQ
035890,1330693,229808457,2648079070,457318829430.0,0.58,KOSDAQ
357550,0,5455000,0,192016000000.0,0.0,KOSDAQ
003100,0,6600000,0,134640000000.0,0.0,KOSDAQ
067370,49491,12213841,307339110,75847952610.0,0.41,KOSDAQ
171090,145080,10102626,8472672000,589993358400.0,1.44,KOSDAQ
086710,0,12203280,0,88839878400.0,0.0,KOSDAQ
014620,114686,26557364,3234145200,748917664800.0,0.43,KOSDAQ
037350,134459,15210000,1043401840,118029600000.0,0.88,KOSDAQ
458650,44607,15045670,358640280,120967186800.0,0.3,KOSDAQ
081580,54600,15508143,129675000,36831839625.0,0.35,KOSDAQ
045300,59380,10547012,145184100,25787444340.0,0.56,KOSDAQ
015750,1334100,80000000,7591029000,455200000000.0,1.67,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,10813,12921115,322227400,385049227000.0,0.08,KOSDAQ
080470,0,7300000,0,21133500000.0,0.0,KOSDAQ
043260,322564,71556246,5628741800,1248656492700.0,0.45,KOSDAQ
148150,152972,35542818,461975440,107339310360.0,0.43,KOSDAQ
061090,30940,5467550,1287104000,227450080000.0,0.57,KOSDAQ
188260,50100,13901318,100951500,28011155770.0,0.36,KOSDAQ
053060,0,17657419,0,24173006611.0,0.0,KOSDAQ
340440,0,28378364,0,27725661628.0,0.0,KOSDAQ
017510,100260,15246000,660713400,100471140000.0,0.66,KOSDAQ
0017J0,102004,30136623,295811600,87396206700.0,0.34,KOSDAQ
490470,131943,34025440,2195531520,566183321600.0,0.39,KOSDAQ
011560,49061,10084872,1069529800,219850209600.0,0.49,KOSDAQ
396300,0,26489500,0,88739825000.0,0.0,KOSDAQ
100700,208616,43800000,483989120,101616000000.0,0.48,KOSDAQ
024830,0,8350000,0,71476000000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,10000000,0,70600000000.0,0.0,KOSDAQ
039310,0,18121667,0,20586213712.0,0.0,KOSDAQ
067770,0,8396593,0,16625254140.0,0.0,KOSDAQ
053450,186309,14792803,672575490,53402018830.0,1.26,KOSDAQ
252500,218000,41486390,110962000,21116572510.0,0.53,KOSDAQ
321370,366535,51664906,456336075,64322807970.0,0.71,KOSDAQ
347000,352601,37810846,607178922,65110276812.0,0.93,KOSDAQ
331920,68155,11181555,638612350,104771170350.0,0.61,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,121800000,45889688740.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,352495,29502977,370824740,31037131804.0,1.19,KOSDAQ
108860,864067,26914790,5918858950,184366311500.0,3.21,KOSDAQ
208370,52289,25740564,128108050,63064381800.0,0.2,KOSDAQ
318160,0,9337513,0,54157575400.0,0.0,KOSDAQ
308430,28060,12905251,355800800,163638582680.0,0.22,KOSDAQ
068760,137768,44402332,5565827200,1793854212800.0,0.31,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,25643634480.0,0.0,KOSDAQ
290690,26979,52599610,112367535,219077375650.0,0.05,KOSDAQ
950200,0,19236053,0,51167900980.0,0.0,KOSDAQ
032680,155795,20855881,155795000,20855881000.0,0.75,KOSDAQ
032685,0,71362,0,644398860.0,0.0,KOSDAQ
258790,0,4998256,0,21892361280.0,0.0,KOSDAQ
066910,68118,13386632,141685440,27844194560.0,0.51,KOSDAQ
215090,71037,23155661,102293280,33344151840.0,0.31,KOSDAQ
035610,32981,27345997,155670320,129073105840.0,0.12,KOSDAQ
357780,20630,7778566,5570100000,2100212820000.0,0.27,KOSDAQ
036830,27221,20503981,842489950,634598211950.0,0.13,KOSDAQ
304100,52683,12593855,583200810,139413974850.0,0.42,KOSDAQ
328380,47112,6852555,131206920,19084365675.0,0.69,KOSDAQ
086980,292405,62438000,568435320,121379472000.0,0.47,KOSDAQ
050960,0,6751000,0,55628240000.0,0.0,KOSDAQ
084180,0,18074283,0,9543221424.0,0.0,KOSDAQ
253840,186929,16743200,749585290,67140232000.0,1.12,KOSDAQ
298830,123219,53458499,461455155,200202078755.0,0.23,KOSDAQ
236200,28875,6974311,1354237500,327095185900.0,0.41,KOSDAQ
094840,74066,9806109,931009620,123262790130.0,0.76,KOSDAQ
192440,17036,6216363,500858400,182761072200.0,0.27,KOSDAQ
424960,97388,16485110,332093080,56214225100.0,0.59,KOSDAQ
099440,328640,68243394,1104230400,229297803840.0,0.48,KOSDAQ
066590,393133,38677937,1000523485,98435349665.0,1.02,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
115570,0,7984508,0,20041115080.0,0.0,KOSDAQ
330730,0,18217830,0,81798056700.0,0.0,KOSDAQ
352090,63527,26872998,224250310,94861682940.0,0.24,KOSDAQ
253450,476494,30058498,9791951700,617702133900.0,1.59,KOSDAQ
408900,0,32752929,0,33178717077.0,0.0,KOSDAQ
415380,0,11442975,0,21283933500.0,0.0,KOSDAQ
475040,287863,53255138,902450505,166954857630.0,0.54,KOSDAQ
013810,86419,14655470,152961630,25940181900.0,0.59,KOSDAQ
347700,439667,51551362,7513909030,881012776580.0,0.85,KOSDAQ
049830,27239,6132112,171878090,38693626720.0,0.44,KOSDAQ
020710,0,20047970,0,70969813800.0,0.0,KOSDAQ
033170,0,85728319,0,33091131134.0,0.0,KOSDAQ
048870,0,88106963,0,134715546427.0,0.0,KOSDAQ
025320,4155472,92162453,14731148240,326715895885.0,4.51,KOSDAQ
340810,112835,13644976,277574100,33566640960.0,0.83,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,232986,103259036,225763434,100058005884.0,0.23,KOSDAQ
429270,0,6449231,0,21991877710.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,0,7658221,0,29560733060.0,0.0,KOSDAQ
290520,0,15736164,0,27097674408.0,0.0,KOSDAQ
001000,0,24277540,0,18329542700.0,0.0,KOSDAQ
025870,0,4000000,0,8480000000.0,0.0,KOSDAQ
215600,571000,138553564,1164840000,282649270560.0,0.41,KOSDAQ
065350,712626,27483948,19597215000,755808570000.0,2.59,KOSDAQ
416180,44526,9039778,797905920,161992821760.0,0.49,KOSDAQ
162300,0,41471382,0,62870615112.0,0.0,KOSDAQ
002800,35810,15170500,155415400,65839970000.0,0.24,KOSDAQ
472220,0,4690000,0,9825550000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12129932000.0,0.0,KOSDAQ
017000,0,11668027,0,26603101560.0,0.0,KOSDAQ
012790,46429,11986415,240966510,62209493850.0,0.39,KOSDAQ
138070,123456,17503204,192220992,27252488628.0,0.71,KOSDAQ
226330,0,24258475,0,44514301625.0,0.0,KOSDAQ
474660,0,5520000,0,11398800000.0,0.0,KOSDAQ
474930,0,3620000,0,7547700000.0,0.0,KOSDAQ
487360,0,5640000,0,11336400000.0,0.0,KOSDAQ
487830,0,4350000,0,8743500000.0,0.0,KOSDAQ
496070,0,5620000,0,11240000000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10589220000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11133220000.0,0.0,KOSDAQ
056700,0,29135091,0,43003394316.0,0.0,KOSDAQ
187270,0,10143845,0,28047731425.0,0.0,KOSDAQ
095190,391555,65260462,851632125,141941504850.0,0.6,KOSDAQ
243840,0,38558235,0,163486916400.0,0.0,KOSDAQ
257720,2505473,65576252,88317923250,2311562883000.0,3.82,KOSDAQ
222800,479687,37463931,42452299500,3315557893500.0,1.28,KOSDAQ
036710,134823,52827754,438848865,171954339270.0,0.26,KOSDAQ
444530,0,6418644,0,27343423440.0,0.0,KOSDAQ
234030,141951,23605000,433660305,72113275000.0,0.6,KOSDAQ
160980,161655,10924243,5261870250,355584109650.0,1.48,KOSDAQ
356890,234133,11953825,518604595,26477722375.0,1.96,KOSDAQ
217330,108278,23129547,337285970,72048538905.0,0.47,KOSDAQ
208640,0,13924025,0,12392382250.0,0.0,KOSDAQ
222420,298155,48418523,259991160,42220952056.0,0.62,KOSDAQ
037760,0,33832921,0,82383162635.0,0.0,KOSDAQ
081180,41150,8825535,241139000,51717635100.0,0.47,KOSDAQ
099320,94766,10951278,7458084200,861865578600.0,0.87,KOSDAQ
049960,32034,9400000,488518500,143350000000.0,0.34,KOSDAQ
088280,0,17306490,0,43266225000.0,0.0,KOSDAQ
050890,58130,60756534,528983000,552884459400.0,0.1,KOSDAQ
394800,0,31822553,0,177569845740.0,0.0,KOSDAQ
177900,62179,9627600,249648685,38654814000.0,0.65,KOSDAQ
475400,51066,11806894,803778840,185840511560.0,0.43,KOSDAQ
109670,0,5836602,0,23813336160.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
352480,155584,13629901,2820737920,247110105130.0,1.14,KOSDAQ
264660,53583,9721172,653712600,118598298400.0,0.55,KOSDAQ
352700,0,26276899,0,36840212398.0,0.0,KOSDAQ
458870,17935,38059740,490522250,1040933889000.0,0.05,KOSDAQ
297090,40272,27270000,154644480,104716800000.0,0.15,KOSDAQ
900120,0,11169660,0,13046162880.0,0.0,KOSDAQ
359090,0,11494143,0,22494037851.0,0.0,KOSDAQ
115530,0,7884381,0,14286498372.0,0.0,KOSDAQ
388210,8606,9654438,691061800,775251371400.0,0.09,KOSDAQ
115480,0,12124911,0,21558091758.0,0.0,KOSDAQ
376290,42300,17657500,109768500,45821212500.0,0.24,KOSDAQ
189330,44031,9382284,419615430,89413166520.0,0.47,KOSDAQ
096530,47164,52225994,1292293600,1430992235600.0,0.09,KOSDAQ
101240,0,11357052,0,35206861200.0,0.0,KOSDAQ
060590,0,24181020,0,70729483500.0,0.0,KOSDAQ
260930,92002,19341591,241965260,50868384330.0,0.48,KOSDAQ
413630,235733,36436605,737844290,114046573650.0,0.65,KOSDAQ
013990,332478,32887536,1359835020,134510022240.0,1.01,KOSDAQ
175140,111590,24944253,251077500,56124569250.0,0.45,KOSDAQ
123860,24888,12123415,295918320,144147404350.0,0.21,KOSDAQ
025980,878953,97300990,3208178450,355148613500.0,0.9,KOSDAQ
0015N0,0,12576922,0,63010379220.0,0.0,KOSDAQ
261780,645006,28013913,1457713560,63311443380.0,2.3,KOSDAQ
125210,27498,16496790,153713820,92217056100.0,0.17,KOSDAQ
357580,0,11789762,0,63900510040.0,0.0,KOSDAQ
052710,67605,14612546,997849800,215681178960.0,0.46,KOSDAQ
074430,169000,88140322,178295000,92988039710.0,0.19,KOSDAQ
092040,443636,70655387,510625036,81324350437.0,0.63,KOSDAQ
083930,46736,14677249,478109280,150148257270.0,0.32,KOSDAQ
149950,19344,13667703,169066560,119455724220.0,0.14,KOSDAQ
036010,21995,13292934,125371500,75769723800.0,0.17,KOSDAQ
050860,0,22500000,0,38002500000.0,0.0,KOSDAQ
136410,0,11019106,0,52836613270.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,328122,37627592,1873576620,214853550320.0,0.87,KOSDAQ
067390,352921,421157579,170813764,203840268236.0,0.08,KOSDAQ
159010,63476,13334739,872795000,183352661250.0,0.48,KOSDAQ
127710,0,44049210,0,45811178400.0,0.0,KOSDAQ
154030,0,12061867,0,19552286407.0,0.0,KOSDAQ
227610,0,19374571,0,28035004237.0,0.0,KOSDAQ
331740,65370,9750991,396142200,59091005460.0,0.67,KOSDAQ
143160,0,10716390,0,170069109300.0,0.0,KOSDAQ
054800,34550,10347756,508576000,152318968320.0,0.33,KOSDAQ
332370,45000,13273726,235800000,69554324240.0,0.34,KOSDAQ
066430,400426,39153476,800852000,78306952000.0,1.02,KOSDAQ
339950,0,44946655,0,130794766050.0,0.0,KOSDAQ
469750,0,34456481,0,19984758980.0,0.0,KOSDAQ
460470,0,15119370,0,44677738350.0,0.0,KOSDAQ
099190,115694,28757309,1854574820,460979663270.0,0.4,KOSDAQ
461300,13318,13323933,215884780,215980953930.0,0.1,KOSDAQ
289010,0,13945256,0,12216044256.0,0.0,KOSDAQ
214430,25710,7307215,1668579000,474238253500.0,0.35,KOSDAQ
040910,35558,18174275,143120950,73151456875.0,0.2,KOSDAQ
368600,0,25795415,0,20507354925.0,0.0,KOSDAQ
456010,22546,14502350,316320380,203467970500.0,0.16,KOSDAQ
052860,74767,17866854,307666205,73522104210.0,0.42,KOSDAQ
464500,0,13993263,0,23172843528.0,0.0,KOSDAQ
212710,0,9714978,0,80828616960.0,0.0,KOSDAQ
038880,0,7514423,0,27089494915.0,0.0,KOSDAQ
