티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
215100,255788,20348454,1200924660,95535991530.0,1.26,KOSDAQ
090360,202465,9750000,19234175000,926250000000.0,2.08,KOSDAQ
108490,210776,14657028,60492712000,4206567036000.0,1.44,KOSDAQ
900260,0,46029706,0,72865024598.0,0.0,KOSDAQ
033290,0,56156301,0,89850081600.0,0.0,KOSDAQ
067730,0,9673922,0,21911433330.0,0.0,KOSDAQ
071280,0,15296603,0,108146983210.0,0.0,KOSDAQ
376900,585758,15873789,24426108600,661937001300.0,3.69,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1720984,74458180,22080224720,955298449400.0,2.31,KOSDAQ
038060,216000,48103069,183600000,40887608650.0,0.45,KOSDAQ
474170,25513,17817696,221452840,154657601280.0,0.14,KOSDAQ
141080,171972,37019418,23147431200,4982813662800.0,0.46,KOSDAQ
058470,1438245,76211850,133181487000,7057217310000.0,1.89,KOSDAQ
016100,0,19100894,0,25958114946.0,0.0,KOSDAQ
012700,117752,26194852,337359480,75048250980.0,0.45,KOSDAQ
302550,243331,30907150,691060040,87776306000.0,0.79,KOSDAQ
491000,48232,25004391,1914810400,992674322700.0,0.19,KOSDAQ
394420,25048,10934938,558570400,243849117400.0,0.23,KOSDAQ
073570,53918,12037328,102605954,22907035184.0,0.45,KOSDAQ
377450,43299,17330000,394886880,158049600000.0,0.25,KOSDAQ
277070,0,13692000,0,47237400000.0,0.0,KOSDAQ
042500,68916,22291144,278765220,90167677480.0,0.31,KOSDAQ
193250,0,13368933,0,18529341138.0,0.0,KOSDAQ
474650,35427,5750107,1314341700,213328969700.0,0.62,KOSDAQ
219420,108956,11469507,465242120,48974794890.0,0.95,KOSDAQ
439090,232756,16393260,3286514720,231472831200.0,1.42,KOSDAQ
195500,0,15978000,0,28313016000.0,0.0,KOSDAQ
377480,150821,7110275,1832475150,86389841250.0,2.12,KOSDAQ
305090,0,18620851,0,42455540280.0,0.0,KOSDAQ
098120,9536,8312766,259379200,226107235200.0,0.11,KOSDAQ
424980,22361,5918890,191186550,50606509500.0,0.38,KOSDAQ
038290,37758,10841400,473485320,135951156000.0,0.35,KOSDAQ
477850,91986,17754736,1522368300,293840880800.0,0.52,KOSDAQ
267980,12385,7663638,403131750,249451416900.0,0.16,KOSDAQ
005990,0,13298304,0,140696056320.0,0.0,KOSDAQ
093520,53286,11901837,1009769700,225539811150.0,0.45,KOSDAQ
100590,0,17139545,0,77642138850.0,0.0,KOSDAQ
067280,7295,5926779,179092250,145502424450.0,0.12,KOSDAQ
072870,0,11920959,0,155449305360.0,0.0,KOSDAQ
215200,47878,10365216,1809788400,391805164800.0,0.46,KOSDAQ
133750,0,23407077,0,33846633342.0,0.0,KOSDAQ
446540,58479,29079111,408768210,203262985890.0,0.2,KOSDAQ
235980,370707,34275121,1245575520,115164406560.0,1.08,KOSDAQ
041920,42058,18598223,567783000,251076010500.0,0.23,KOSDAQ
014100,0,11800000,0,19871200000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,104276,7298497,8748756400,612343898300.0,1.43,KOSDAQ
078160,141458,39204603,1346680160,373227820560.0,0.36,KOSDAQ
0088D0,0,5795000,0,12401300000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14262800000.0,0.0,KOSDAQ
408920,0,43232455,0,129265040450.0,0.0,KOSDAQ
021880,0,212184408,0,28857079488.0,0.0,KOSDAQ
0088M0,25424,9881750,458394720,178167952500.0,0.26,KOSDAQ
140410,62960,30392167,3878336000,1872157487200.0,0.21,KOSDAQ
241770,8220,10192640,380175000,471409600000.0,0.08,KOSDAQ
059210,356358,27171445,1357723980,103523205450.0,1.31,KOSDAQ
058110,193806,16050530,401178420,33224597100.0,1.21,KOSDAQ
072770,131702,41512098,114580740,36115525260.0,0.32,KOSDAQ
434480,72250,12310300,190378750,32437640500.0,0.59,KOSDAQ
080420,0,79721622,0,122611854636.0,0.0,KOSDAQ
417970,42126,6396700,538370280,81749826000.0,0.66,KOSDAQ
080160,96978,18900000,876681120,170856000000.0,0.51,KOSDAQ
087260,0,32552861,0,11491159933.0,0.0,KOSDAQ
101330,213476,23147029,790928580,85759742445.0,0.92,KOSDAQ
012860,258639,73233457,764278245,216404865435.0,0.35,KOSDAQ
363260,137575,32163769,134273200,31391838544.0,0.43,KOSDAQ
348030,0,9603800,0,22328835000.0,0.0,KOSDAQ
250060,308722,32171314,947776540,98765933980.0,0.96,KOSDAQ
288980,375084,36381379,378084672,36672430032.0,1.03,KOSDAQ
142760,217545,42166980,128351550,24878518200.0,0.52,KOSDAQ
033200,0,9204529,0,27383473775.0,0.0,KOSDAQ
118990,342855,24537371,2197700550,157284548110.0,1.4,KOSDAQ
463480,89246,12390358,460509360,63934247280.0,0.72,KOSDAQ
006920,0,10920000,0,37346400000.0,0.0,KOSDAQ
001810,0,22137500,0,24860412500.0,0.0,KOSDAQ
279600,0,4684781,0,17802167800.0,0.0,KOSDAQ
095500,503647,31009999,3575893700,220170992900.0,1.62,KOSDAQ
254490,29543,14438000,685397600,334961600000.0,0.2,KOSDAQ
218150,81208,20415802,149747552,37646738888.0,0.4,KOSDAQ
100790,253615,53124634,6010675500,1259053825800.0,0.48,KOSDAQ
0097F0,0,6500000,0,12987000000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13986000000.0,0.0,KOSDAQ
477380,0,8100000,0,16726500000.0,0.0,KOSDAQ
477470,0,5480000,0,11371000000.0,0.0,KOSDAQ
478440,0,6930000,0,14067900000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12736000000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10950500000.0,0.0,KOSDAQ
049950,15316,8817884,165412800,95233147200.0,0.17,KOSDAQ
207760,354258,83079783,185985450,43616886075.0,0.43,KOSDAQ
059090,105140,33416778,2171141000,690056465700.0,0.31,KOSDAQ
201490,624389,32723726,1373655800,71992197200.0,1.91,KOSDAQ
475460,29407,5646525,181441190,34839059250.0,0.52,KOSDAQ
452200,0,24232800,0,50283060000.0,0.0,KOSDAQ
206640,38713,21907921,412293450,233319358650.0,0.18,KOSDAQ
035620,0,18609918,0,18237719640.0,0.0,KOSDAQ
053030,385468,32684188,2948830200,250034038200.0,1.18,KOSDAQ
301300,0,13154712,0,21784203072.0,0.0,KOSDAQ
064550,263827,25810291,1889001320,184801683560.0,1.02,KOSDAQ
314930,100198,29764103,998974060,296748106910.0,0.34,KOSDAQ
489460,19701,15044430,124313310,94930353300.0,0.13,KOSDAQ
086820,92282,25924085,600755820,168765793350.0,0.36,KOSDAQ
038460,235470,25274542,631059600,67735772560.0,0.93,KOSDAQ
251120,0,8695700,0,76522160000.0,0.0,KOSDAQ
199730,0,4864367,0,14666066505.0,0.0,KOSDAQ
086040,55300,15958247,122489500,35347517105.0,0.35,KOSDAQ
188040,0,4679308,0,22881816120.0,0.0,KOSDAQ
099430,541963,61640722,2354829235,267828937090.0,0.88,KOSDAQ
032980,0,30388995,0,18354952980.0,0.0,KOSDAQ
308080,223481,20499260,1584480290,145339753400.0,1.09,KOSDAQ
043150,113634,14854256,2127228480,278071672320.0,0.76,KOSDAQ
323990,427481,23257345,1960000385,106634926825.0,1.84,KOSDAQ
267790,0,7689309,0,25720738605.0,0.0,KOSDAQ
046310,0,16418641,0,34314959690.0,0.0,KOSDAQ
331520,0,10172878,0,21261315020.0,0.0,KOSDAQ
199480,45750,10196588,154863750,34515450380.0,0.45,KOSDAQ
438700,0,11144890,0,26301940400.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,115916,8761000,3257239600,246184100000.0,1.32,KOSDAQ
206400,110744,37510158,102991920,34884446940.0,0.3,KOSDAQ
019010,57907,48200000,295904770,246302000000.0,0.12,KOSDAQ
177350,0,19653767,0,10436150277.0,0.0,KOSDAQ
457600,0,13707500,0,28785750000.0,0.0,KOSDAQ
424760,0,10054368,0,23376405600.0,0.0,KOSDAQ
250000,0,6750733,0,41314485960.0,0.0,KOSDAQ
310210,128987,18402171,25139566300,3586583127900.0,0.7,KOSDAQ
006910,540460,49129824,4345298400,395003784960.0,1.1,KOSDAQ
0010F0,53776,11143601,154874880,32093570880.0,0.48,KOSDAQ
226340,0,8390484,0,19256160780.0,0.0,KOSDAQ
014470,0,60052260,0,65997433740.0,0.0,KOSDAQ
008470,0,8404800,0,25928808000.0,0.0,KOSDAQ
338220,153372,14001823,1295993400,118315404350.0,1.1,KOSDAQ
100120,71554,8971411,1763806100,221145281150.0,0.8,KOSDAQ
406820,0,14136157,0,27099012969.0,0.0,KOSDAQ
099390,38995,8208283,145841300,30698978420.0,0.48,KOSDAQ
064480,49028,11952500,143652040,35020825000.0,0.41,KOSDAQ
365900,0,7310300,0,20541943000.0,0.0,KOSDAQ
089970,58047,24771995,5131354800,2189844358000.0,0.23,KOSDAQ
251630,0,15942886,0,64807831590.0,0.0,KOSDAQ
018290,267773,34941838,3173110050,414060780300.0,0.77,KOSDAQ
478560,0,25830298,0,71937379930.0,0.0,KOSDAQ
439580,133380,33846547,290768400,73785472460.0,0.39,KOSDAQ
033560,83752,17100000,309882400,63270000000.0,0.49,KOSDAQ
369370,160526,49871911,139497094,43338690659.0,0.32,KOSDAQ
126340,2065,7180414,251517000,874574425200.0,0.03,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,594048,60719666,1865310720,190659751240.0,0.98,KOSDAQ
318410,17696,5555243,107945600,33886982300.0,0.32,KOSDAQ
419540,0,4598502,0,14623236360.0,0.0,KOSDAQ
146320,46482,12797923,562897020,154982847530.0,0.36,KOSDAQ
200780,0,10665661,0,35943277570.0,0.0,KOSDAQ
413640,0,7206940,0,45980277200.0,0.0,KOSDAQ
141000,0,12114710,0,104428800200.0,0.0,KOSDAQ
083650,12144,30944375,743212800,1893795750000.0,0.04,KOSDAQ
0068Y0,0,4310000,0,8572590000.0,0.0,KOSDAQ
065170,175173,27913793,324070050,51640517050.0,0.63,KOSDAQ
086670,7919,9925885,134623000,168740045000.0,0.08,KOSDAQ
488900,66898,28976443,673662860,291792781010.0,0.23,KOSDAQ
082920,296490,45339477,12926964000,1976801197200.0,0.65,KOSDAQ
054220,0,12590616,0,19389548640.0,0.0,KOSDAQ
042370,65812,26200025,695632840,276934264250.0,0.25,KOSDAQ
050090,0,23534735,0,15485855630.0,0.0,KOSDAQ
148780,0,31445725,0,18427194850.0,0.0,KOSDAQ
307870,1362488,74299285,1288913648,70287123610.0,1.83,KOSDAQ
377030,89642,10694360,150150350,17913053000.0,0.84,KOSDAQ
032850,225417,16623293,902795085,66576288465.0,1.36,KOSDAQ
049470,0,23544899,0,36565228147.0,0.0,KOSDAQ
238200,0,8180000,0,20695400000.0,0.0,KOSDAQ
093190,0,19238905,0,152756905700.0,0.0,KOSDAQ
065450,203272,29495803,670797600,97336149900.0,0.69,KOSDAQ
044480,0,33250916,0,30491089972.0,0.0,KOSDAQ
069540,1332101,108654213,3903055930,318356844090.0,1.23,KOSDAQ
072950,26221,8052610,249623920,76660847200.0,0.33,KOSDAQ
451250,53734,10225877,402467660,76591818730.0,0.53,KOSDAQ
143240,0,10732731,0,172367659860.0,0.0,KOSDAQ
466410,13339,5037023,118183540,44628023780.0,0.26,KOSDAQ
223310,0,5204642,0,23160656900.0,0.0,KOSDAQ
452430,8300,8255421,275975000,274492748250.0,0.1,KOSDAQ
419120,0,14223089,0,40606919095.0,0.0,KOSDAQ
122350,215968,38339428,207761216,36882529736.0,0.56,KOSDAQ
419050,358339,57196240,455090530,72639224800.0,0.63,KOSDAQ
014970,34937,14825000,172763465,73309625000.0,0.24,KOSDAQ
018310,0,14700000,0,210945000000.0,0.0,KOSDAQ
012210,75405,22192012,674120700,198396587280.0,0.34,KOSDAQ
053700,142351,26715757,593603670,111404706690.0,0.53,KOSDAQ
009620,131845,17473048,114705150,15201551760.0,0.75,KOSDAQ
023600,111020,16008300,991408600,142954119000.0,0.69,KOSDAQ
0044K0,0,7520000,0,15040000000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11520000000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13120520000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14633850000.0,0.0,KOSDAQ
009300,15020,6370000,200216600,84912100000.0,0.24,KOSDAQ
482630,35367,21888280,686827140,425070397600.0,0.16,KOSDAQ
484590,521347,41210450,4613920950,364712482500.0,1.27,KOSDAQ
036670,53904,11270000,282996000,59167500000.0,0.48,KOSDAQ
361670,0,5667658,0,15019293700.0,0.0,KOSDAQ
054540,52047,13000000,446042790,111410000000.0,0.4,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,77928,10007588,655374480,84163815080.0,0.78,KOSDAQ
032280,0,16213590,0,19440094410.0,0.0,KOSDAQ
002290,0,12400000,0,42780000000.0,0.0,KOSDAQ
037460,74148,16318522,3177241800,699248667700.0,0.45,KOSDAQ
032750,0,9031122,0,25287141600.0,0.0,KOSDAQ
0013V0,30329,9918656,159530540,52172130560.0,0.31,KOSDAQ
054090,290721,24959232,260195295,22338512640.0,1.16,KOSDAQ
000250,39452,23457472,10001082000,5946469152000.0,0.17,KOSDAQ
024950,70927,12400000,243279610,42532000000.0,0.57,KOSDAQ
038500,437780,107916306,4198310200,1034917374540.0,0.41,KOSDAQ
437730,448955,31707567,19821363250,1399889083050.0,1.42,KOSDAQ
017480,0,15442890,0,74203086450.0,0.0,KOSDAQ
046390,0,17269173,0,26352757998.0,0.0,KOSDAQ
027580,0,11836255,0,18227832700.0,0.0,KOSDAQ
038540,292278,55328313,603554070,114252966345.0,0.53,KOSDAQ
091580,0,13328219,0,239907942000.0,0.0,KOSDAQ
263810,0,15924825,0,40767552000.0,0.0,KOSDAQ
089980,154087,15989037,2768943390,287322994890.0,0.96,KOSDAQ
042940,22321,6828712,178791210,54697983120.0,0.33,KOSDAQ
042600,51896,12423574,648700000,155294675000.0,0.42,KOSDAQ
107600,41639,5640954,727433330,98547466380.0,0.74,KOSDAQ
411080,122520,15267638,602185800,75040440770.0,0.8,KOSDAQ
252990,11034,60217889,157896540,861717991590.0,0.02,KOSDAQ
378800,503747,46243031,652352365,59884725145.0,1.09,KOSDAQ
294630,296710,26366319,857491900,76198661910.0,1.13,KOSDAQ
038070,73728,9300676,364953600,46038346200.0,0.79,KOSDAQ
006730,76729,64926923,784937670,664202422290.0,0.12,KOSDAQ
079650,33400,20000000,160821000,96300000000.0,0.17,KOSDAQ
100660,0,12600000,0,41580000000.0,0.0,KOSDAQ
019770,32000,11650000,103680000,37746000000.0,0.27,KOSDAQ
092190,100442,45868383,860787940,393092042310.0,0.22,KOSDAQ
046890,558386,58305400,6795557620,709576718000.0,0.96,KOSDAQ
063170,69897,17774267,319778775,81317271525.0,0.39,KOSDAQ
027040,0,13917769,0,29644847970.0,0.0,KOSDAQ
018680,0,11659319,0,24309680115.0,0.0,KOSDAQ
036120,0,35145000,0,54720765000.0,0.0,KOSDAQ
093920,46289,18600000,225195985,90489000000.0,0.25,KOSDAQ
189860,58369,9698780,282505960,46942095200.0,0.6,KOSDAQ
178320,773037,63650737,52179997500,4296424747500.0,1.21,KOSDAQ
122690,0,23079166,0,39211503034.0,0.0,KOSDAQ
140070,0,36988000,0,63915264000.0,0.0,KOSDAQ
011370,208922,100894865,175912324,84953476330.0,0.21,KOSDAQ
065710,7007,5150000,316366050,232522500000.0,0.14,KOSDAQ
035890,1355714,229808457,3009685080,510174774540.0,0.59,KOSDAQ
357550,6412,5455000,273471800,232655750000.0,0.12,KOSDAQ
003100,0,6600000,0,123684000000.0,0.0,KOSDAQ
067370,52295,12193555,377569900,88037467100.0,0.43,KOSDAQ
171090,111947,10102626,7612396000,686978568000.0,1.11,KOSDAQ
086710,0,12203280,0,89572075200.0,0.0,KOSDAQ
014620,38391,26557364,1178603700,815311074800.0,0.14,KOSDAQ
037350,41370,15210000,383913600,141148800000.0,0.27,KOSDAQ
458650,54339,15045670,522197790,144588888700.0,0.36,KOSDAQ
081580,54600,15508143,132951000,37762328205.0,0.35,KOSDAQ
045300,59380,10547012,165373300,29373428420.0,0.56,KOSDAQ
015750,1792350,80000000,12187980000,544000000000.0,2.24,KOSDAQ
365340,25778,12921115,1276011000,639595192500.0,0.2,KOSDAQ
080470,0,7300000,0,22119000000.0,0.0,KOSDAQ
043260,374121,70922823,14272716150,2705705697450.0,0.53,KOSDAQ
148150,175431,35542818,592956780,120134724840.0,0.49,KOSDAQ
061090,50587,5589200,1770545000,195622000000.0,0.91,KOSDAQ
188260,0,13263473,0,20982814286.0,0.0,KOSDAQ
053060,0,17657419,0,23837515650.0,0.0,KOSDAQ
340440,0,28378364,0,33174307516.0,0.0,KOSDAQ
017510,123675,15246000,1036396500,127761480000.0,0.81,KOSDAQ
0017J0,0,30136623,0,139231198260.0,0.0,KOSDAQ
490470,146378,34025440,3593579900,835324552000.0,0.43,KOSDAQ
011560,50189,10084872,1061497350,213295042800.0,0.5,KOSDAQ
396300,0,26489500,0,109931425000.0,0.0,KOSDAQ
100700,263972,43800000,591297280,98112000000.0,0.6,KOSDAQ
024830,0,8350000,0,87508000000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,10000000,0,78900000000.0,0.0,KOSDAQ
039310,0,18121667,0,17904206996.0,0.0,KOSDAQ
067770,0,8396593,0,14299397879.0,0.0,KOSDAQ
053450,276791,14792803,1104396090,59023283970.0,1.87,KOSDAQ
252500,218000,41486390,134070000,25514129850.0,0.53,KOSDAQ
321370,670892,51664906,1556469440,119862581920.0,1.3,KOSDAQ
347000,443183,37810846,736570146,62841626052.0,1.17,KOSDAQ
331920,97903,9796977,1272739000,127360701000.0,1.0,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,138000000,51993243400.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,659123,29502977,1819179480,81428216520.0,2.23,KOSDAQ
108860,855879,26914790,7617323100,239541631000.0,3.18,KOSDAQ
208370,254739,25740564,780775035,78894828660.0,0.99,KOSDAQ
318160,0,9337513,0,54437700790.0,0.0,KOSDAQ
308430,26204,12905251,440751280,217066321820.0,0.2,KOSDAQ
068760,317032,44402332,13283640800,1860457710800.0,0.71,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,100800450,0,30139334550.0,0.0,KOSDAQ
290690,25076,51604369,114597320,235831966330.0,0.05,KOSDAQ
950200,0,19236053,0,52322064160.0,0.0,KOSDAQ
032680,141395,20855881,118064825,17414660635.0,0.68,KOSDAQ
032685,0,71362,0,1140364760.0,0.0,KOSDAQ
258790,0,4998256,0,20392884480.0,0.0,KOSDAQ
066910,68118,13386632,167570280,32931114720.0,0.51,KOSDAQ
215090,147808,23155661,229250208,35914430211.0,0.64,KOSDAQ
035610,65917,27345997,222799460,92429469860.0,0.24,KOSDAQ
357780,168916,7778566,61823256000,2846955156000.0,2.17,KOSDAQ
036830,7370,20503981,302170000,840663221000.0,0.04,KOSDAQ
304100,112330,12593855,1662484000,186389054000.0,0.89,KOSDAQ
328380,54112,6852555,152595840,19324205100.0,0.79,KOSDAQ
086980,334458,62638000,792665460,148452060000.0,0.53,KOSDAQ
050960,0,6751000,0,51645150000.0,0.0,KOSDAQ
084180,0,18074283,0,10808421234.0,0.0,KOSDAQ
253840,324340,16743200,1482233800,76516424000.0,1.94,KOSDAQ
298830,161176,53458499,794597680,263550400070.0,0.3,KOSDAQ
236200,20857,6974311,936479300,313146563900.0,0.3,KOSDAQ
094840,57199,9806109,612029300,104925366300.0,0.58,KOSDAQ
192440,17036,6216363,531523200,193950525600.0,0.27,KOSDAQ
424960,59418,16485110,269757720,74842399400.0,0.36,KOSDAQ
099440,299505,68243394,922475400,210189653520.0,0.44,KOSDAQ
066590,99449,38677937,208842900,81223667700.0,0.26,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
060240,0,5821060,0,11502414560.0,0.0,KOSDAQ
115570,0,7984508,0,21917474460.0,0.0,KOSDAQ
330730,0,18217830,0,87809940600.0,0.0,KOSDAQ
352090,63527,26872998,227426660,96205332840.0,0.24,KOSDAQ
253450,436482,30058498,10213678800,703368853200.0,1.45,KOSDAQ
408900,109046,32752929,146775916,44085442434.0,0.33,KOSDAQ
415380,0,11442975,0,19556044275.0,0.0,KOSDAQ
013810,86419,14655470,155727038,26409156940.0,0.59,KOSDAQ
347700,237043,51539362,5985335750,1301368890500.0,0.46,KOSDAQ
049830,27239,6132112,182228910,41023829280.0,0.44,KOSDAQ
020710,38753,20047970,142029745,73475810050.0,0.19,KOSDAQ
033170,0,85728319,0,43807171009.0,0.0,KOSDAQ
048870,92935,88106963,163565600,155068254880.0,0.11,KOSDAQ
025320,2006635,92162453,8819160825,405053980935.0,2.18,KOSDAQ
340810,183995,13644976,478387000,35476937600.0,1.35,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,0,103259036,0,167073120248.0,0.0,KOSDAQ
429270,21116,6449231,102518180,31311016505.0,0.33,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,36726,7658221,137538870,28680037645.0,0.48,KOSDAQ
290520,58000,15929362,101906000,27987889034.0,0.36,KOSDAQ
001000,0,24277540,0,33697225520.0,0.0,KOSDAQ
025870,0,4000000,0,11700000000.0,0.0,KOSDAQ
215600,544828,138553564,1285794080,326986411040.0,0.39,KOSDAQ
065350,785786,27483948,31195704200,1091112735600.0,2.86,KOSDAQ
416180,68795,9039778,1778350750,233678261300.0,0.76,KOSDAQ
162300,0,41471382,0,72409032972.0,0.0,KOSDAQ
002800,34193,15170500,154210430,68418955000.0,0.23,KOSDAQ
472220,0,4690000,0,9825550000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12227020000.0,0.0,KOSDAQ
017000,0,11668027,0,28294965475.0,0.0,KOSDAQ
012790,61061,11986415,318127810,62449222150.0,0.51,KOSDAQ
138070,123456,17503204,164073024,23261758116.0,0.71,KOSDAQ
226330,0,24258475,0,44344492300.0,0.0,KOSDAQ
474660,0,5520000,0,11343600000.0,0.0,KOSDAQ
474930,0,3620000,0,7529600000.0,0.0,KOSDAQ
487360,0,5640000,0,11421000000.0,0.0,KOSDAQ
487830,0,4350000,0,8830500000.0,0.0,KOSDAQ
496070,0,5620000,0,11240000000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10621260000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11150080000.0,0.0,KOSDAQ
056700,0,29135091,0,44547554139.0,0.0,KOSDAQ
187270,0,10143845,0,32409584775.0,0.0,KOSDAQ
095190,305391,65260462,592763931,126670556742.0,0.47,KOSDAQ
243840,0,38558235,0,224408927700.0,0.0,KOSDAQ
257720,2011726,65576252,66789303200,2177131566400.0,3.07,KOSDAQ
222800,143557,37463931,17844135100,4656766623300.0,0.38,KOSDAQ
036710,145278,52827754,695881620,253044941660.0,0.28,KOSDAQ
444530,38353,6418644,256965100,43004914800.0,0.6,KOSDAQ
234030,332711,23605000,1409031085,99967175000.0,1.41,KOSDAQ
160980,110960,10924243,4227576000,416213658300.0,1.02,KOSDAQ
356890,294537,11953825,696580005,28270796125.0,2.46,KOSDAQ
217330,193741,23129547,743965440,88817460480.0,0.84,KOSDAQ
208640,0,139240254,0,16848070734.0,0.0,KOSDAQ
222420,286805,48418523,327244505,55245534743.0,0.59,KOSDAQ
037760,0,33832921,0,82213998030.0,0.0,KOSDAQ
081180,20379,8825535,148970490,64514660850.0,0.23,KOSDAQ
099320,47593,10951278,5097210300,1172881873800.0,0.43,KOSDAQ
049960,32035,9400000,495581450,145418000000.0,0.34,KOSDAQ
088280,31958,17306490,103224340,55899962700.0,0.18,KOSDAQ
050890,80104,60756534,947630320,718749797220.0,0.13,KOSDAQ
394800,0,31822553,0,213847556160.0,0.0,KOSDAQ
177900,55927,9627600,286346240,49293312000.0,0.58,KOSDAQ
475400,77511,11806894,1662610950,253257876300.0,0.66,KOSDAQ
109670,0,5836602,0,18677126400.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
222080,1033655,77780144,10398569300,782468248640.0,1.33,KOSDAQ
352480,105018,13629901,2131865400,276686990300.0,0.77,KOSDAQ
264660,25952,9721172,365663680,136971313480.0,0.27,KOSDAQ
352700,0,26276899,0,39415348500.0,0.0,KOSDAQ
458870,19100,38059740,618840000,1233135576000.0,0.05,KOSDAQ
297090,52576,27270000,230282880,119442600000.0,0.19,KOSDAQ
900120,0,37348303,0,14603186473.0,0.0,KOSDAQ
359090,0,57470717,0,31608894350.0,0.0,KOSDAQ
115530,0,7884381,0,14893595709.0,0.0,KOSDAQ
388210,0,9654438,0,997303445400.0,0.0,KOSDAQ
115480,0,12124911,0,23231329476.0,0.0,KOSDAQ
376290,0,17657500,0,40170812500.0,0.0,KOSDAQ
189330,36029,9382284,331106510,86223189960.0,0.38,KOSDAQ
096530,76023,52225994,2113439400,1451882633200.0,0.15,KOSDAQ
101240,0,11357052,0,36569707440.0,0.0,KOSDAQ
060590,0,24181020,0,73389395700.0,0.0,KOSDAQ
260930,113887,19341591,310342075,52705835475.0,0.59,KOSDAQ
413630,46409,36436626,148276755,116415020070.0,0.13,KOSDAQ
013990,568962,32887536,2130762690,123163822320.0,1.73,KOSDAQ
123860,0,12123415,0,203309669550.0,0.0,KOSDAQ
025980,1132725,97300990,5584334250,479693880700.0,1.16,KOSDAQ
0015N0,24515,12715050,130910100,67898367000.0,0.19,KOSDAQ
261780,512715,26912996,1322804700,69435529680.0,1.91,KOSDAQ
125210,27498,16496790,227683440,136593421200.0,0.17,KOSDAQ
357580,0,11789762,0,97147638880.0,0.0,KOSDAQ
052710,80860,14612546,2636036000,476368999600.0,0.55,KOSDAQ
074430,169000,87826844,189280000,98366065280.0,0.19,KOSDAQ
092040,593185,70655387,897488905,106901600531.0,0.84,KOSDAQ
083930,36425,14677249,463326000,186694607280.0,0.25,KOSDAQ
149950,41309,13667703,715058790,236587938930.0,0.3,KOSDAQ
036010,55608,13292934,618917040,147950355420.0,0.42,KOSDAQ
050860,0,22500000,0,41805000000.0,0.0,KOSDAQ
136410,0,11019106,0,60274509820.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,334575,37627592,2442397500,274681421600.0,0.89,KOSDAQ
067390,343245,421157579,187411770,229952038134.0,0.08,KOSDAQ
159010,54856,13334739,1223288800,297364679700.0,0.41,KOSDAQ
127710,0,44049210,0,38102566650.0,0.0,KOSDAQ
154030,0,12061867,0,19986513619.0,0.0,KOSDAQ
227610,0,19374571,0,19006454151.0,0.0,KOSDAQ
331740,103792,9749691,1014047840,95254481070.0,1.06,KOSDAQ
143160,0,10716390,0,156673621800.0,0.0,KOSDAQ
054800,34550,10347756,483009000,144661628880.0,0.33,KOSDAQ
332370,45000,13273726,224325000,66169524110.0,0.34,KOSDAQ
066430,174781,39153476,541821100,121375775600.0,0.45,KOSDAQ
339950,0,44946655,0,111467704400.0,0.0,KOSDAQ
469750,118307,34456481,118307000,34456481000.0,0.34,KOSDAQ
460470,0,15119370,0,59948302050.0,0.0,KOSDAQ
099190,98892,28757309,1617873120,470469575240.0,0.34,KOSDAQ
461300,7742,13323933,131846260,226906578990.0,0.06,KOSDAQ
289010,96262,13945256,116284496,16845869248.0,0.69,KOSDAQ
214430,30940,7307215,2156518000,509312885500.0,0.42,KOSDAQ
040910,35558,18174275,163566800,83601665000.0,0.2,KOSDAQ
368600,0,25538346,0,17366075280.0,0.0,KOSDAQ
