티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
067730,0,9673922,0,20605453860.0,0.0,KOSDAQ
071280,0,15296603,0,98510123320.0,0.0,KOSDAQ
376900,616630,15873789,22198680000,571456404000.0,3.88,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1774530,74458180,19076197500,800425435000.0,2.38,KOSDAQ
038060,216000,48103069,182088000,40550887167.0,0.45,KOSDAQ
474170,148664,17817696,893470640,107084352960.0,0.83,KOSDAQ
195990,128537,16287874,156815140,19871206280.0,0.79,KOSDAQ
141080,51569,37019418,5667433100,4068434038200.0,0.14,KOSDAQ
058470,325516,76211850,20963230400,4908043140000.0,0.43,KOSDAQ
016100,0,19100894,0,20036837806.0,0.0,KOSDAQ
012700,105594,26194852,319421850,79239427300.0,0.4,KOSDAQ
302550,220413,30907150,623768790,87467234500.0,0.71,KOSDAQ
491000,88698,25255271,3986975100,1135224431450.0,0.35,KOSDAQ
394420,0,10999701,0,115936848540.0,0.0,KOSDAQ
073570,0,12037328,0,18958791600.0,0.0,KOSDAQ
377450,9580,17330000,123773600,223903600000.0,0.06,KOSDAQ
277070,0,13692000,0,41212920000.0,0.0,KOSDAQ
042500,0,22291144,0,95406096320.0,0.0,KOSDAQ
193250,0,13368933,0,20989224810.0,0.0,KOSDAQ
474650,34953,5752032,800423700,131721532800.0,0.61,KOSDAQ
219420,45039,11469507,157636500,40143274500.0,0.39,KOSDAQ
439090,239556,16393260,3911949480,267701935800.0,1.46,KOSDAQ
195500,0,15978000,0,26363700000.0,0.0,KOSDAQ
377480,140461,7110275,1626538380,82336984500.0,1.98,KOSDAQ
305090,0,18620851,0,35640308814.0,0.0,KOSDAQ
098120,47311,8312766,1066863050,187452873300.0,0.57,KOSDAQ
424980,22361,5918890,146688160,38827918400.0,0.38,KOSDAQ
038290,37759,10841400,448199330,128687418000.0,0.35,KOSDAQ
477850,92577,17754736,2124642150,407471191200.0,0.52,KOSDAQ
0039P0,72769,18807400,532669080,137670168000.0,0.39,KOSDAQ
267980,12462,7663638,423708000,260563692000.0,0.16,KOSDAQ
005990,0,13298304,0,142823784960.0,0.0,KOSDAQ
093520,56457,11901837,1261813950,266006056950.0,0.47,KOSDAQ
100590,0,17139545,0,56303405325.0,0.0,KOSDAQ
067280,7296,5926779,182764800,148465813950.0,0.12,KOSDAQ
072870,0,11920959,0,154018790280.0,0.0,KOSDAQ
215200,4890,10365216,203668500,431711246400.0,0.05,KOSDAQ
133750,0,23407077,0,31084598256.0,0.0,KOSDAQ
446540,38948,29079111,237972280,177673368210.0,0.13,KOSDAQ
235980,254504,34275121,666800480,89800817020.0,0.74,KOSDAQ
041920,0,18598223,0,168685882610.0,0.0,KOSDAQ
014100,0,11800000,0,22408200000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,103733,7298497,7977067700,561254419300.0,1.42,KOSDAQ
078160,169723,39204603,1673468780,386557385580.0,0.43,KOSDAQ
0088D0,0,5795000,0,12198475000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14096280000.0,0.0,KOSDAQ
408920,0,43232455,0,138127693725.0,0.0,KOSDAQ
021880,0,21218440,0,25504564880.0,0.0,KOSDAQ
0088M0,15129,9881750,204846660,133798895000.0,0.15,KOSDAQ
140410,154649,30605994,8412905600,1664966073600.0,0.51,KOSDAQ
241770,31959,10192640,1120162950,357252032000.0,0.31,KOSDAQ
059210,318408,27171445,1221094680,104202491575.0,1.17,KOSDAQ
058110,117211,16050530,182731949,25022776270.0,0.73,KOSDAQ
072770,260068,41512098,205193652,32753045322.0,0.63,KOSDAQ
434480,62227,12310300,143744370,28436793000.0,0.51,KOSDAQ
080420,0,79721622,0,127634316822.0,0.0,KOSDAQ
417970,33936,6396700,373296000,70363700000.0,0.53,KOSDAQ
080160,144277,18900000,1273965910,166887000000.0,0.76,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,155050,23147029,528720500,78931368890.0,0.67,KOSDAQ
012860,114392,73233457,268249240,171732456665.0,0.16,KOSDAQ
363260,139048,32163769,109847920,25409377510.0,0.43,KOSDAQ
348030,0,9603800,0,29723761000.0,0.0,KOSDAQ
250060,284366,32171314,770631860,87184260940.0,0.88,KOSDAQ
288980,504537,36381379,351157752,25321439784.0,1.39,KOSDAQ
142760,0,42166980,0,18131801400.0,0.0,KOSDAQ
033200,0,9204529,0,23471548950.0,0.0,KOSDAQ
118990,183747,24537371,918735000,122686855000.0,0.75,KOSDAQ
463480,28665,12390358,108353700,46835553240.0,0.23,KOSDAQ
006920,41462,10920000,131434540,34616400000.0,0.38,KOSDAQ
001810,0,22137500,0,26653550000.0,0.0,KOSDAQ
279600,0,4684781,0,16654396455.0,0.0,KOSDAQ
095500,602127,31009999,4118548680,212108393160.0,1.94,KOSDAQ
254490,31318,14438000,464445940,214115540000.0,0.22,KOSDAQ
218150,0,20415802,0,39769982296.0,0.0,KOSDAQ
100790,242555,53120578,3514621950,769717175220.0,0.46,KOSDAQ
0097F0,0,6500000,0,12967500000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13874000000.0,0.0,KOSDAQ
477380,0,8100000,0,16605000000.0,0.0,KOSDAQ
477470,0,5480000,0,11261400000.0,0.0,KOSDAQ
478440,0,6930000,0,14171850000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12716800000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10901000000.0,0.0,KOSDAQ
049950,15316,8817884,152547360,87826124640.0,0.17,KOSDAQ
207760,0,83079783,0,31902636672.0,0.0,KOSDAQ
059090,139675,33416778,2220832500,531326770200.0,0.42,KOSDAQ
201490,331726,32723726,716528160,70683248160.0,1.01,KOSDAQ
475460,29406,5646525,170848860,32806310250.0,0.52,KOSDAQ
452200,0,24332800,0,32581619200.0,0.0,KOSDAQ
206640,10604,21907921,119719160,247340428090.0,0.05,KOSDAQ
035620,0,18609918,0,16469777430.0,0.0,KOSDAQ
053030,333491,32684188,2284413350,223886687800.0,1.02,KOSDAQ
301300,0,13154712,0,32492138640.0,0.0,KOSDAQ
064550,234765,25810291,1601097300,176026184620.0,0.91,KOSDAQ
314930,57594,29764103,492428700,254483080650.0,0.19,KOSDAQ
489460,87772,14753287,968125160,162728755610.0,0.59,KOSDAQ
086820,43167,25924085,260728680,156581473400.0,0.17,KOSDAQ
038460,180486,25274542,505360800,70768717600.0,0.71,KOSDAQ
251120,0,8695700,0,70087342000.0,0.0,KOSDAQ
199730,0,4864367,0,8361846873.0,0.0,KOSDAQ
086040,55300,15958247,121936500,35187934635.0,0.35,KOSDAQ
188040,0,4679308,0,22273506080.0,0.0,KOSDAQ
099430,174233,61640722,633336955,224064024470.0,0.28,KOSDAQ
308080,127419,20499260,654933660,105366196400.0,0.62,KOSDAQ
043150,78106,14854256,1387162560,263811586560.0,0.53,KOSDAQ
323990,536077,23257345,2278327250,98843716250.0,2.3,KOSDAQ
267790,0,7689309,0,23567732085.0,0.0,KOSDAQ
046310,0,16418641,0,36695662635.0,0.0,KOSDAQ
331520,0,9801186,0,20092431300.0,0.0,KOSDAQ
199480,43577,10196588,113300200,26511128800.0,0.43,KOSDAQ
438700,0,11144890,0,18556241850.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,85463,8761000,1296473710,132904370000.0,0.98,KOSDAQ
206400,0,37510158,0,31471022562.0,0.0,KOSDAQ
019010,91986,48200000,349546800,183160000000.0,0.19,KOSDAQ
177350,0,19831702,0,13783032890.0,0.0,KOSDAQ
457600,0,13707500,0,50443600000.0,0.0,KOSDAQ
424760,0,10054368,0,21667163040.0,0.0,KOSDAQ
250000,0,6750733,0,36723987520.0,0.0,KOSDAQ
310210,26116,18443093,3590950000,2535925287500.0,0.14,KOSDAQ
006910,205431,49129824,1314758400,314430873600.0,0.42,KOSDAQ
0010F0,0,11143601,0,25741718310.0,0.0,KOSDAQ
226340,0,8390484,0,23745069720.0,0.0,KOSDAQ
014470,0,60052260,0,60052260000.0,0.0,KOSDAQ
008470,0,8404800,0,17650080000.0,0.0,KOSDAQ
338220,80075,14001823,647806750,113274748070.0,0.57,KOSDAQ
100120,39364,8971411,999845600,227873839400.0,0.44,KOSDAQ
406820,0,14136157,0,25006861733.0,0.0,KOSDAQ
099390,38995,8208283,126538775,26635878335.0,0.48,KOSDAQ
064480,49028,11952500,132375600,32271750000.0,0.41,KOSDAQ
365900,0,7310300,0,18275750000.0,0.0,KOSDAQ
089970,161766,26326765,10822145400,1761260578500.0,0.61,KOSDAQ
251630,36371,15942886,133845280,58669820480.0,0.23,KOSDAQ
018290,209391,34941838,2692768260,449352036680.0,0.6,KOSDAQ
478560,0,25830298,0,68062835230.0,0.0,KOSDAQ
439580,0,33846547,0,55948342191.0,0.0,KOSDAQ
033560,83752,17100000,438022960,89433000000.0,0.49,KOSDAQ
369370,190973,49871911,143229750,37403933250.0,0.38,KOSDAQ
126340,40884,7180414,2600222400,456674330400.0,0.57,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,961861,60719666,2404652500,151799165000.0,1.58,KOSDAQ
318410,0,5555243,0,31387122950.0,0.0,KOSDAQ
419540,0,5958253,0,17755593940.0,0.0,KOSDAQ
146320,46482,12797923,438790080,120812393120.0,0.36,KOSDAQ
200780,0,10665661,0,33970130285.0,0.0,KOSDAQ
413640,0,7206940,0,46124416000.0,0.0,KOSDAQ
141000,0,12114710,0,100552093000.0,0.0,KOSDAQ
083650,9905,30944375,493764250,1542577093750.0,0.03,KOSDAQ
0068Y0,0,4310000,0,8533800000.0,0.0,KOSDAQ
065170,201852,27913793,469305900,64899568725.0,0.72,KOSDAQ
086670,7919,9925885,125753720,157623053800.0,0.08,KOSDAQ
488900,104751,28976443,885145950,244850943350.0,0.36,KOSDAQ
082920,178537,45139477,5534647000,1399323787000.0,0.4,KOSDAQ
054220,0,12590616,0,17689815480.0,0.0,KOSDAQ
042370,38676,26200025,333387120,225844215500.0,0.15,KOSDAQ
050090,0,23534735,0,9531567675.0,0.0,KOSDAQ
148780,0,6289145,0,18804543550.0,0.0,KOSDAQ
307870,1048589,74299285,961556113,68132444345.0,1.41,KOSDAQ
377030,98337,14291702,145735434,21180302364.0,0.69,KOSDAQ
032850,127786,16623293,516894370,67241220185.0,0.77,KOSDAQ
049470,0,23544899,0,34940630116.0,0.0,KOSDAQ
238200,0,8180000,0,21022600000.0,0.0,KOSDAQ
093190,0,19238905,0,165646972050.0,0.0,KOSDAQ
065450,165592,29495803,489324360,87160097865.0,0.56,KOSDAQ
044480,0,33250916,0,28562536844.0,0.0,KOSDAQ
069540,1396121,112691897,3106369225,250739470825.0,1.24,KOSDAQ
072950,19769,8052610,149453640,60877731600.0,0.25,KOSDAQ
451250,62099,10225877,459532600,75671489800.0,0.61,KOSDAQ
143240,0,10732731,0,178056007290.0,0.0,KOSDAQ
466410,0,5037023,0,42562844350.0,0.0,KOSDAQ
223310,0,5204642,0,21339032200.0,0.0,KOSDAQ
452430,8300,8255421,237380000,236105040600.0,0.1,KOSDAQ
419120,0,14223089,0,32926451035.0,0.0,KOSDAQ
122350,505870,38339428,841767680,63796808192.0,1.32,KOSDAQ
419050,574856,57196240,832966344,82877351760.0,1.01,KOSDAQ
014970,0,14825000,0,62413250000.0,0.0,KOSDAQ
018310,0,14700000,0,202272000000.0,0.0,KOSDAQ
012210,35226,23051579,233900640,153062484560.0,0.15,KOSDAQ
053700,80776,26715757,330777720,109401024915.0,0.3,KOSDAQ
009620,0,17473048,0,14520102888.0,0.0,KOSDAQ
023600,96747,16008300,831056730,137511297000.0,0.6,KOSDAQ
0044K0,0,7520000,0,14934720000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11416320000.0,0.0,KOSDAQ
0096B0,0,6580000,0,12988920000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14545650000.0,0.0,KOSDAQ
009300,15020,6370000,186248000,78988000000.0,0.24,KOSDAQ
482630,59367,21888280,765240630,282139929200.0,0.27,KOSDAQ
484590,338667,41210450,2099735400,255504790000.0,0.82,KOSDAQ
036670,53904,10760200,269520000,53801000000.0,0.5,KOSDAQ
361670,0,5667658,0,20290215640.0,0.0,KOSDAQ
054540,80011,13000000,512070400,83200000000.0,0.62,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,111313,10067588,517605450,46814284200.0,1.11,KOSDAQ
032280,0,16213590,0,21288443670.0,0.0,KOSDAQ
002290,0,12400000,0,39432000000.0,0.0,KOSDAQ
037460,68210,16318522,2349834500,562173082900.0,0.42,KOSDAQ
032750,0,9031122,0,26732121120.0,0.0,KOSDAQ
0013V0,32166,9918656,155683440,48006295040.0,0.32,KOSDAQ
054090,160000,24959232,157280000,24534925056.0,0.64,KOSDAQ
000250,174283,23457472,29157545900,3924435065600.0,0.74,KOSDAQ
024950,0,12400000,0,46066000000.0,0.0,KOSDAQ
038500,191878,107916306,1439085000,809372295000.0,0.18,KOSDAQ
437730,488759,31707567,18450652250,1196960654250.0,1.54,KOSDAQ
017480,0,15442890,0,72890440800.0,0.0,KOSDAQ
046390,61801,17269173,128237075,35833533975.0,0.36,KOSDAQ
027580,0,11836255,0,17778055010.0,0.0,KOSDAQ
038540,279624,55328313,569034840,112593116955.0,0.51,KOSDAQ
091580,0,13328219,0,187261476950.0,0.0,KOSDAQ
263810,57834,15924825,147187530,40528679625.0,0.36,KOSDAQ
089980,116614,15989037,1559129180,213773424690.0,0.73,KOSDAQ
042940,24693,6828712,143960190,39811390960.0,0.36,KOSDAQ
042600,50848,12423574,446953920,109203215460.0,0.41,KOSDAQ
107600,38322,5650054,499718880,73676704160.0,0.68,KOSDAQ
411080,62673,15267638,245678160,59849140960.0,0.41,KOSDAQ
252990,118312,60217889,1502562400,764767190300.0,0.2,KOSDAQ
378800,0,46243031,0,22705328221.0,0.0,KOSDAQ
294630,337956,26499179,929379000,72872742250.0,1.28,KOSDAQ
038070,38076,9300676,160109580,39109342580.0,0.41,KOSDAQ
006730,585098,64276923,5927042740,651125229990.0,0.91,KOSDAQ
079650,62089,20000000,266982700,86000000000.0,0.31,KOSDAQ
100660,0,12600000,0,35910000000.0,0.0,KOSDAQ
019770,32000,11650000,106240000,38678000000.0,0.27,KOSDAQ
092190,84995,45868383,441974000,238515591600.0,0.19,KOSDAQ
046890,331636,58305400,2908447720,511338358000.0,0.57,KOSDAQ
063170,85462,17774267,440129300,91537475050.0,0.48,KOSDAQ
027040,0,13917769,0,23214838692.0,0.0,KOSDAQ
018680,0,11659319,0,23167066853.0,0.0,KOSDAQ
036120,0,35145000,0,53490690000.0,0.0,KOSDAQ
093920,0,18600000,0,90303000000.0,0.0,KOSDAQ
189860,58369,9698780,239312900,39764998000.0,0.6,KOSDAQ
178320,439335,63650737,16167528000,2342347121600.0,0.69,KOSDAQ
122690,0,23079166,0,40342382168.0,0.0,KOSDAQ
140070,0,36988000,0,58958872000.0,0.0,KOSDAQ
011370,208922,100894865,160452096,77487256320.0,0.21,KOSDAQ
065710,21317,5150000,916631000,221450000000.0,0.41,KOSDAQ
035890,1097494,207588536,2145600770,405835587880.0,0.53,KOSDAQ
357550,0,5455000,0,180015000000.0,0.0,KOSDAQ
003100,0,6600000,0,131736000000.0,0.0,KOSDAQ
067370,49189,12213841,319236610,79267828090.0,0.4,KOSDAQ
171090,170286,10127626,10966418400,652219114400.0,1.68,KOSDAQ
086710,15447,12203280,118324020,93477124800.0,0.13,KOSDAQ
014620,138852,26557364,3693463200,706425882400.0,0.52,KOSDAQ
037350,119221,15210000,870313300,111033000000.0,0.78,KOSDAQ
458650,41542,15045670,330258900,119613076500.0,0.28,KOSDAQ
081580,54600,15508143,130221000,36986921055.0,0.35,KOSDAQ
045300,59380,10547012,140433700,24943683380.0,0.56,KOSDAQ
015750,1292613,80000000,7587638310,469600000000.0,1.62,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,11813,12921115,359115200,392801896000.0,0.09,KOSDAQ
080470,0,7300000,0,21644500000.0,0.0,KOSDAQ
043260,245869,71741773,4133057890,1205979204130.0,0.34,KOSDAQ
148150,131556,35542818,404534700,109294165350.0,0.37,KOSDAQ
061090,29301,5467550,1309754700,244399485000.0,0.54,KOSDAQ
188260,50100,13901318,100149900,27788734682.0,0.36,KOSDAQ
053060,0,17657419,0,24384895639.0,0.0,KOSDAQ
340440,0,28378364,0,23156745024.0,0.0,KOSDAQ
017510,115996,15246000,744694320,97879320000.0,0.76,KOSDAQ
0017J0,113545,30136623,336093200,89204404080.0,0.38,KOSDAQ
490470,165064,34025440,2844052720,586258331200.0,0.49,KOSDAQ
011560,50190,10084872,1033914000,207748363200.0,0.5,KOSDAQ
396300,197112,26489500,812101440,109136740000.0,0.74,KOSDAQ
100700,184777,43800000,432378180,102492000000.0,0.42,KOSDAQ
024830,0,8350000,0,74482000000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,14000000,0,98700000000.0,0.0,KOSDAQ
039310,0,18121667,0,19045872017.0,0.0,KOSDAQ
067770,0,8396593,0,17842760125.0,0.0,KOSDAQ
053450,161488,14792803,543407120,49777782095.0,1.09,KOSDAQ
252500,218000,41486390,101370000,19291171350.0,0.53,KOSDAQ
321370,240208,51664906,311789984,67061047988.0,0.46,KOSDAQ
347000,331719,37810846,555961044,63370977896.0,0.88,KOSDAQ
331920,62788,11181555,593346600,105665694750.0,0.56,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,121950000,45946203135.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,622279,29502977,1062230253,50361581739.0,2.11,KOSDAQ
108860,1108556,26914790,12083260400,293371211000.0,4.12,KOSDAQ
208370,52289,25740564,141703190,69756928440.0,0.2,KOSDAQ
318160,0,9337513,0,58639581640.0,0.0,KOSDAQ
308430,19143,12905251,269533440,181705934080.0,0.15,KOSDAQ
068760,95543,44402332,3984143100,1851577244400.0,0.22,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,26833079790.0,0.0,KOSDAQ
950200,0,19236053,0,53860948400.0,0.0,KOSDAQ
032680,160264,20855881,132858856,17289525349.0,0.77,KOSDAQ
032685,0,71362,0,770709600.0,0.0,KOSDAQ
258790,0,4998256,0,22667090960.0,0.0,KOSDAQ
066910,68119,13386632,133240764,26184252192.0,0.51,KOSDAQ
215090,0,23155661,0,32163213129.0,0.0,KOSDAQ
035610,32981,27345997,158308800,131260785600.0,0.12,KOSDAQ
357780,30404,7778566,8224282000,2104102103000.0,0.39,KOSDAQ
036830,47260,20503981,1585573000,687908562550.0,0.23,KOSDAQ
304100,154670,12593855,2629390000,214095535000.0,1.23,KOSDAQ
328380,41512,6852555,143216400,23641314750.0,0.61,KOSDAQ
086980,217135,62438000,440784050,126749140000.0,0.35,KOSDAQ
050960,0,6751000,0,55020650000.0,0.0,KOSDAQ
084180,0,18074283,0,9977004216.0,0.0,KOSDAQ
253840,168208,16743200,704791520,70154008000.0,1.0,KOSDAQ
298830,134069,53458499,541638760,215972335960.0,0.25,KOSDAQ
236200,20437,6974311,1077029900,367546189700.0,0.29,KOSDAQ
094840,45065,9806109,652991850,142090519410.0,0.46,KOSDAQ
192440,17037,6216363,499184100,182139435900.0,0.27,KOSDAQ
424960,86697,16485110,309941775,58934268250.0,0.53,KOSDAQ
099440,475970,68243394,1832484500,262737066900.0,0.7,KOSDAQ
066590,416669,38677937,1039589155,96501452815.0,1.08,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
115570,0,7984508,0,16727544260.0,0.0,KOSDAQ
330730,0,18217830,0,86534692500.0,0.0,KOSDAQ
352090,63527,26872998,227744295,96339697830.0,0.24,KOSDAQ
253450,513100,30058498,11724335000,686836679300.0,1.71,KOSDAQ
408900,0,32752929,0,33145964148.0,0.0,KOSDAQ
415380,0,11442975,0,21810310350.0,0.0,KOSDAQ
475040,141958,53255138,418066310,156836381410.0,0.27,KOSDAQ
013810,86419,14655470,136369182,23126331660.0,0.59,KOSDAQ
347700,442238,51551362,8707666220,1015046317780.0,0.86,KOSDAQ
049830,27239,6132112,171333310,38570984480.0,0.44,KOSDAQ
020710,28060,20047970,101156300,72272931850.0,0.14,KOSDAQ
033170,0,85728319,0,29147628460.0,0.0,KOSDAQ
048870,0,88106963,0,143614349690.0,0.0,KOSDAQ
025320,4394574,92162453,17094892860,358511942170.0,4.77,KOSDAQ
340810,105584,13644976,339452560,43868597840.0,0.77,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,289165,103259036,291478320,104085108288.0,0.28,KOSDAQ
429270,0,6449231,0,20476308425.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,0,7658221,0,29407568640.0,0.0,KOSDAQ
290520,0,15736164,0,25571266500.0,0.0,KOSDAQ
001000,0,24277540,0,15634735760.0,0.0,KOSDAQ
025870,0,4000000,0,10840000000.0,0.0,KOSDAQ
215600,664576,138553564,1482004480,308974447720.0,0.48,KOSDAQ
065350,815341,27483948,26294747250,886357323000.0,2.97,KOSDAQ
416180,42454,9039778,804503300,171303793100.0,0.47,KOSDAQ
162300,0,41471382,0,59718790080.0,0.0,KOSDAQ
002800,36430,15170500,155556100,64778035000.0,0.24,KOSDAQ
472220,0,4690000,0,9825550000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12257360000.0,0.0,KOSDAQ
017000,0,11668027,0,25261278455.0,0.0,KOSDAQ
012790,41526,11986415,218426760,63048542900.0,0.35,KOSDAQ
138070,123456,17503204,189504960,26867418140.0,0.71,KOSDAQ
226330,0,24258475,0,38813560000.0,0.0,KOSDAQ
474660,0,5520000,0,11343600000.0,0.0,KOSDAQ
474930,0,3620000,0,7547700000.0,0.0,KOSDAQ
487360,0,5640000,0,11364600000.0,0.0,KOSDAQ
487830,0,4350000,0,8787000000.0,0.0,KOSDAQ
496070,0,5620000,0,11240000000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10546500000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11071400000.0,0.0,KOSDAQ
056700,0,29135091,0,41342694129.0,0.0,KOSDAQ
187270,0,10143845,0,27895573750.0,0.0,KOSDAQ
095190,365192,65260462,695690760,124321180110.0,0.56,KOSDAQ
243840,0,38558235,0,170620189875.0,0.0,KOSDAQ
257720,2119535,65576252,79164632250,2449273012200.0,3.23,KOSDAQ
222800,556146,37463931,54001776600,3637747700100.0,1.48,KOSDAQ
036710,135806,52827754,437295320,170105367880.0,0.26,KOSDAQ
444530,0,6431786,0,28235540540.0,0.0,KOSDAQ
234030,97888,23605000,302963360,73057475000.0,0.41,KOSDAQ
160980,140252,10924243,4130421400,321718956350.0,1.28,KOSDAQ
356890,167040,11953825,387532800,27732874000.0,1.4,KOSDAQ
217330,115095,23129547,381539925,76674448305.0,0.5,KOSDAQ
208640,0,13924025,0,17168322825.0,0.0,KOSDAQ
222420,266631,48418523,255432498,46384945034.0,0.55,KOSDAQ
037760,0,33832921,0,80860681190.0,0.0,KOSDAQ
081180,39898,8825535,221034920,48893463900.0,0.45,KOSDAQ
099320,90296,10951278,6618696800,802728677400.0,0.82,KOSDAQ
049960,32034,9400000,509020260,149366000000.0,0.34,KOSDAQ
088280,0,17306490,0,42747030300.0,0.0,KOSDAQ
050890,61650,60756534,593689500,585085422420.0,0.1,KOSDAQ
394800,0,31822553,0,189980641410.0,0.0,KOSDAQ
177900,62027,9627600,240664760,37355088000.0,0.64,KOSDAQ
475400,86724,11806894,1782178200,242631671700.0,0.73,KOSDAQ
109670,0,5836602,0,20428107000.0,0.0,KOSDAQ
066790,0,44152039,0,97355245995.0,0.0,KOSDAQ
352480,140253,13629901,2715298080,263874883360.0,1.03,KOSDAQ
264660,60311,9721172,776805680,125208695360.0,0.62,KOSDAQ
352700,0,26276899,0,35631475044.0,0.0,KOSDAQ
458870,17935,38059740,512941000,1088508564000.0,0.05,KOSDAQ
297090,39557,27270000,145965330,100626300000.0,0.15,KOSDAQ
900120,0,11169660,0,9203799840.0,0.0,KOSDAQ
359090,0,11494143,0,21586000554.0,0.0,KOSDAQ
115530,0,7884381,0,17503325820.0,0.0,KOSDAQ
388210,2907,9654438,218897100,726979181400.0,0.03,KOSDAQ
115480,0,12124911,0,22334086062.0,0.0,KOSDAQ
376290,42300,17657500,108076500,45114912500.0,0.24,KOSDAQ
189330,79633,9382284,877555660,103392769680.0,0.85,KOSDAQ
096530,27407,52225994,766025650,1459716532300.0,0.05,KOSDAQ
101240,0,11357052,0,34922934900.0,0.0,KOSDAQ
060590,0,24181020,0,73510300800.0,0.0,KOSDAQ
260930,72254,19341591,180635000,48353977500.0,0.37,KOSDAQ
413630,68396,36436605,291708940,155402120325.0,0.19,KOSDAQ
013990,264245,32887536,1256484975,156380233680.0,0.8,KOSDAQ
175140,115743,24944253,276625770,59616764670.0,0.46,KOSDAQ
123860,22433,12123415,303518490,164029804950.0,0.19,KOSDAQ
025980,550634,97300990,2097915540,370716771900.0,0.57,KOSDAQ
0015N0,0,12576922,0,69298840220.0,0.0,KOSDAQ
261780,515718,28013913,1064957670,57848730345.0,1.84,KOSDAQ
290690,26979,52599610,112367535,219077375650.0,0.05,KOSDAQ
125210,27498,16496790,155363700,93206863500.0,0.17,KOSDAQ
357580,0,11789762,0,66258462440.0,0.0,KOSDAQ
052710,117593,14612546,1563986900,194346861800.0,0.8,KOSDAQ
074430,169000,88140322,173563000,90520110694.0,0.19,KOSDAQ
092040,380862,70655387,468460260,86906126010.0,0.54,KOSDAQ
083930,55179,14677249,592622460,157633654260.0,0.38,KOSDAQ
149950,0,13667703,0,113305257870.0,0.0,KOSDAQ
036010,43164,13292934,251646120,77497805220.0,0.32,KOSDAQ
050860,0,22500000,0,36945000000.0,0.0,KOSDAQ
136410,0,11019106,0,49971645710.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,215064,37627592,1253823120,219368861360.0,0.57,KOSDAQ
067390,0,421157579,0,203840268236.0,0.0,KOSDAQ
159010,53793,13334739,803129490,199087653270.0,0.4,KOSDAQ
127710,0,44049210,0,45238538670.0,0.0,KOSDAQ
154030,0,12061867,0,19359296535.0,0.0,KOSDAQ
227610,0,19374571,0,20847038396.0,0.0,KOSDAQ
331740,52564,9750991,341666000,63381441500.0,0.54,KOSDAQ
143160,0,10716390,0,163639275300.0,0.0,KOSDAQ
054800,34550,10347756,514795000,154181564400.0,0.33,KOSDAQ
332370,45000,13273726,251100000,74067391080.0,0.34,KOSDAQ
066430,316529,39153476,693198510,85746112440.0,0.81,KOSDAQ
339950,0,44946655,0,134839965000.0,0.0,KOSDAQ
469750,118307,34456481,112273343,32699200469.0,0.34,KOSDAQ
460470,0,15119370,0,44450947800.0,0.0,KOSDAQ
099190,61106,28757309,1106018600,520507292900.0,0.21,KOSDAQ
461300,13284,13323933,215333640,215980953930.0,0.1,KOSDAQ
289010,0,13945256,0,11225931080.0,0.0,KOSDAQ
214430,24494,7307215,1641098000,489583405000.0,0.34,KOSDAQ
040910,62478,18174275,258971310,75332369875.0,0.34,KOSDAQ
368600,0,25795415,0,24634621325.0,0.0,KOSDAQ
456010,73089,14502350,1025438670,203467970500.0,0.5,KOSDAQ
052860,75786,17866854,302007210,71199413190.0,0.42,KOSDAQ
464500,0,13993263,0,23648614470.0,0.0,KOSDAQ
212710,0,9714978,0,74125282140.0,0.0,KOSDAQ
038880,0,7514423,0,26826490110.0,0.0,KOSDAQ
