티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
277810,690489,19399858,314862984000,8846335248000.0,3.56,KOSDAQ
215100,170676,20348454,703185120,83835630480.0,0.84,KOSDAQ
090360,451409,9750000,35164761100,759525000000.0,4.63,KOSDAQ
108490,677589,14661028,163976538000,3547968776000.0,4.62,KOSDAQ
900260,0,46029706,0,75902985194.0,0.0,KOSDAQ
033290,0,56156301,0,85582202724.0,0.0,KOSDAQ
067730,0,9673922,0,21669585280.0,0.0,KOSDAQ
071280,0,15296603,0,102028342010.0,0.0,KOSDAQ
376900,417513,17409290,11752990950,490071513500.0,2.4,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1273967,74458180,11758715410,687249001400.0,1.71,KOSDAQ
038060,208000,48103069,176384000,40791402512.0,0.43,KOSDAQ
474170,192252,17817696,1288088400,119378563200.0,1.08,KOSDAQ
195990,117815,16287874,160110585,22135220766.0,0.72,KOSDAQ
141080,12076,37019418,1219676000,3738961218000.0,0.03,KOSDAQ
058470,239240,76211850,15981232000,5090951580000.0,0.31,KOSDAQ
016100,0,19100894,0,22176137934.0,0.0,KOSDAQ
012700,64500,26194852,194790000,79108453040.0,0.25,KOSDAQ
302550,181096,30907150,499824960,85303734000.0,0.59,KOSDAQ
491000,204760,25255271,6849222000,844788814950.0,0.81,KOSDAQ
394420,25360,10999701,296965600,128806498710.0,0.23,KOSDAQ
073570,0,12037328,0,20006039136.0,0.0,KOSDAQ
377450,0,17330000,0,283865400000.0,0.0,KOSDAQ
277070,0,13692000,0,44909760000.0,0.0,KOSDAQ
042500,0,22291144,0,102316350960.0,0.0,KOSDAQ
193250,0,13368933,0,29946409920.0,0.0,KOSDAQ
474650,39629,5752032,919392800,133447142400.0,0.69,KOSDAQ
219420,50623,11469507,170346395,38594891055.0,0.44,KOSDAQ
439090,249428,16393260,4462266920,293275421400.0,1.52,KOSDAQ
195500,0,15978000,0,29479410000.0,0.0,KOSDAQ
377480,139723,7110275,1451721970,73875757250.0,1.97,KOSDAQ
305090,0,18749834,0,31124724440.0,0.0,KOSDAQ
098120,19041,8312766,796865850,347889257100.0,0.23,KOSDAQ
424980,22361,5918890,161670030,42793574700.0,0.38,KOSDAQ
038290,37759,10841400,484825560,139203576000.0,0.35,KOSDAQ
477850,186344,17754736,4584062400,436766505600.0,1.05,KOSDAQ
0039P0,104341,18807400,712649030,128454542000.0,0.55,KOSDAQ
267980,11920,7663638,412432000,265161874800.0,0.16,KOSDAQ
005990,0,13298304,0,143621683200.0,0.0,KOSDAQ
093520,57959,11901837,1521423750,312423221250.0,0.49,KOSDAQ
100590,0,17139545,0,62045152900.0,0.0,KOSDAQ
067280,7296,5926779,174374400,141650018100.0,0.12,KOSDAQ
072870,0,11920959,0,163078719120.0,0.0,KOSDAQ
215200,3415,10365216,123110750,373666036800.0,0.03,KOSDAQ
133750,0,23407077,0,35063801346.0,0.0,KOSDAQ
446540,77811,29079111,533005350,199191910350.0,0.27,KOSDAQ
235980,419218,34275121,1148657320,93913831540.0,1.22,KOSDAQ
041920,0,18598223,0,167941953690.0,0.0,KOSDAQ
014100,0,11800000,0,19588000000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,101030,7298497,7183233000,518923136700.0,1.38,KOSDAQ
078160,108785,39204603,976889300,352057334940.0,0.28,KOSDAQ
0088D0,0,5795000,0,12082575000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14110760000.0,0.0,KOSDAQ
408920,0,43232455,0,140505478750.0,0.0,KOSDAQ
021880,0,21218440,0,29345102520.0,0.0,KOSDAQ
0088M0,20759,9881750,270489770,128759202500.0,0.21,KOSDAQ
140410,236941,30621674,16396317200,2119019840800.0,0.77,KOSDAQ
241770,17768,10192640,661858000,379675840000.0,0.17,KOSDAQ
059210,288482,27171445,1136619080,107055493300.0,1.06,KOSDAQ
058110,94121,16050530,162264604,27671113720.0,0.59,KOSDAQ
072770,298457,41512098,298158543,41470585902.0,0.72,KOSDAQ
434480,63374,12310300,169525450,32930052500.0,0.51,KOSDAQ
080420,0,79721622,0,130584016836.0,0.0,KOSDAQ
417970,31870,6396700,349295200,70107832000.0,0.5,KOSDAQ
080160,157764,18900000,1443540600,172935000000.0,0.83,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,147152,23147029,511353200,80435925775.0,0.64,KOSDAQ
012860,216755,73233457,487698750,164775278250.0,0.3,KOSDAQ
363260,138853,32163769,127189348,29462012404.0,0.43,KOSDAQ
348030,0,9603800,0,32941034000.0,0.0,KOSDAQ
250060,312212,32171314,960051900,98926790550.0,0.97,KOSDAQ
288980,0,36381379,0,11350990248.0,0.0,KOSDAQ
142760,0,42166980,0,14716276020.0,0.0,KOSDAQ
033200,0,9204529,0,22919277210.0,0.0,KOSDAQ
118990,211037,24537371,1390733830,161701274890.0,0.86,KOSDAQ
463480,0,12390358,0,50552660640.0,0.0,KOSDAQ
006920,53464,10920000,178035120,36363600000.0,0.49,KOSDAQ
001810,0,22137500,0,25900875000.0,0.0,KOSDAQ
279600,0,4684781,0,18458037140.0,0.0,KOSDAQ
095500,634095,31009999,4546461150,222341692830.0,2.04,KOSDAQ
254490,36923,14438000,577475720,225810320000.0,0.26,KOSDAQ
218150,0,20415802,0,43179421230.0,0.0,KOSDAQ
100790,293715,53120578,4699440000,849929248000.0,0.55,KOSDAQ
0097F0,0,6500000,0,12844000000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13951000000.0,0.0,KOSDAQ
477380,0,8100000,0,16969500000.0,0.0,KOSDAQ
477470,0,5480000,0,11398400000.0,0.0,KOSDAQ
478440,0,6930000,0,14345100000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12633600000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10890000000.0,0.0,KOSDAQ
049950,15316,8817884,166638080,95938577920.0,0.17,KOSDAQ
207760,0,83079783,0,31902636672.0,0.0,KOSDAQ
059090,347743,33416778,6770556210,650624667660.0,1.04,KOSDAQ
201490,606718,32723726,1583533980,85408924860.0,1.85,KOSDAQ
475460,29406,5646525,191139000,36702412500.0,0.52,KOSDAQ
452200,0,24332800,0,39832793600.0,0.0,KOSDAQ
206640,9903,21907921,102694110,227185140770.0,0.05,KOSDAQ
035620,0,18609918,0,13008332682.0,0.0,KOSDAQ
053030,390394,32684188,2760085580,231077209160.0,1.19,KOSDAQ
301300,0,13154712,0,23546934480.0,0.0,KOSDAQ
064550,434754,25810291,3612805740,214483518210.0,1.68,KOSDAQ
314930,51172,29764103,374579040,217873233960.0,0.17,KOSDAQ
489460,86127,14753287,991321770,169810333370.0,0.58,KOSDAQ
086820,87621,25924085,589689330,174469092050.0,0.34,KOSDAQ
038460,177639,25274542,486730860,69252245080.0,0.7,KOSDAQ
251120,0,8695700,0,79043913000.0,0.0,KOSDAQ
199730,0,4864367,0,7379244739.0,0.0,KOSDAQ
086040,55300,15958247,138250000,39895617500.0,0.35,KOSDAQ
188040,0,4679308,0,23770884640.0,0.0,KOSDAQ
099430,150087,61640722,520801890,213893305340.0,0.24,KOSDAQ
308080,146983,20499260,843682420,117665752400.0,0.72,KOSDAQ
043150,21901,14854256,419185140,284310459840.0,0.15,KOSDAQ
323990,557833,23257345,2231332000,93029380000.0,2.4,KOSDAQ
267790,0,7689309,0,26797241865.0,0.0,KOSDAQ
046310,0,16418641,0,39404738400.0,0.0,KOSDAQ
331520,0,9801186,0,24747994650.0,0.0,KOSDAQ
199480,43358,10196588,182103600,42825669600.0,0.43,KOSDAQ
438700,0,11144890,0,20395148700.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,111991,8761000,2013598180,157522780000.0,1.28,KOSDAQ
206400,0,37510158,0,35447099310.0,0.0,KOSDAQ
019010,141498,48200000,633203550,215695000000.0,0.29,KOSDAQ
177350,0,9915851,0,16856946700.0,0.0,KOSDAQ
457600,25453,13707500,127519530,68674575000.0,0.19,KOSDAQ
424760,0,10054368,0,25135920000.0,0.0,KOSDAQ
250000,0,6750733,0,38614192760.0,0.0,KOSDAQ
310210,196311,18523548,33883278600,3197164384800.0,1.06,KOSDAQ
006910,628296,49129824,4705937040,367982381760.0,1.28,KOSDAQ
0010F0,48989,11143601,106551075,24237332175.0,0.44,KOSDAQ
226340,19000,8390484,132810000,58649483160.0,0.23,KOSDAQ
014470,0,60052260,0,57289856040.0,0.0,KOSDAQ
008470,0,16809600,0,28660368000.0,0.0,KOSDAQ
338220,82149,14001823,607902600,103613490200.0,0.59,KOSDAQ
100120,24222,8971411,664893900,246265231950.0,0.27,KOSDAQ
406820,60364,14136157,120546908,28229905529.0,0.43,KOSDAQ
099390,38995,8208283,151690550,31930220870.0,0.48,KOSDAQ
064480,49028,11952500,139974940,34124387500.0,0.41,KOSDAQ
365900,0,7310300,0,18531610500.0,0.0,KOSDAQ
089970,171430,26326765,9942940000,1526952370000.0,0.65,KOSDAQ
251630,0,15942886,0,55800101000.0,0.0,KOSDAQ
018290,160401,34941838,2171829540,473112486520.0,0.46,KOSDAQ
478560,0,25830298,0,86660649790.0,0.0,KOSDAQ
439580,68857,33846547,136199146,66948469966.0,0.2,KOSDAQ
033560,83752,17100000,376465240,76864500000.0,0.49,KOSDAQ
369370,0,9974382,0,37453804410.0,0.0,KOSDAQ
126340,57015,7180414,3626154000,456674330400.0,0.79,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,890541,60719666,2903163660,197946111160.0,1.47,KOSDAQ
318410,17696,5555243,117324480,36831261090.0,0.32,KOSDAQ
419540,0,5958253,0,20377225260.0,0.0,KOSDAQ
146320,57295,12797923,570658200,127467313080.0,0.45,KOSDAQ
200780,0,10665661,0,32210296220.0,0.0,KOSDAQ
413640,0,7206940,0,40791280400.0,0.0,KOSDAQ
141000,11449,12114710,103041000,109032390000.0,0.09,KOSDAQ
083650,29126,30944375,1904840400,2023762125000.0,0.09,KOSDAQ
0068Y0,0,4310000,0,8538110000.0,0.0,KOSDAQ
065170,334470,27913793,732489300,61131206670.0,1.2,KOSDAQ
086670,15091,9925885,253528800,166754868000.0,0.15,KOSDAQ
488900,181950,28976443,1726705500,274986444070.0,0.63,KOSDAQ
082920,0,45139477,0,1252620486750.0,0.0,KOSDAQ
054220,0,12590616,0,20522704080.0,0.0,KOSDAQ
042370,60099,26200025,522260310,227678217250.0,0.23,KOSDAQ
050090,0,23534735,0,19369086905.0,0.0,KOSDAQ
148780,0,6289145,0,21540321625.0,0.0,KOSDAQ
307870,1039192,74299285,1204423528,86112871315.0,1.4,KOSDAQ
377030,123976,14291702,223156800,25725063600.0,0.87,KOSDAQ
032850,112418,16623293,451358270,66742521395.0,0.68,KOSDAQ
049470,0,23544899,0,62158533360.0,0.0,KOSDAQ
238200,38700,8180000,107973000,22822200000.0,0.47,KOSDAQ
093190,0,19238905,0,162568747250.0,0.0,KOSDAQ
065450,175150,29495803,499177500,84063038550.0,0.59,KOSDAQ
044480,0,33250916,0,27265751120.0,0.0,KOSDAQ
069540,1535688,112691897,4499565840,330187258210.0,1.36,KOSDAQ
072950,77379,8052610,667006980,69413498200.0,0.96,KOSDAQ
451250,60163,10225877,469271400,79761840600.0,0.59,KOSDAQ
143240,0,10732731,0,189754684080.0,0.0,KOSDAQ
466410,0,5037023,0,43620619180.0,0.0,KOSDAQ
223310,0,5204642,0,14572997600.0,0.0,KOSDAQ
452430,23889,8255421,674864250,233215643250.0,0.29,KOSDAQ
419120,0,14223089,0,33282028260.0,0.0,KOSDAQ
122350,849177,38339428,1409633820,63643450480.0,2.21,KOSDAQ
419050,655391,57196240,1036828562,90484451680.0,1.15,KOSDAQ
014970,0,14825000,0,66341875000.0,0.0,KOSDAQ
018310,0,14700000,0,203007000000.0,0.0,KOSDAQ
012210,84080,23051579,745789600,204467505730.0,0.36,KOSDAQ
053700,102390,26715757,409560000,106863028000.0,0.38,KOSDAQ
009620,148512,17473048,129205440,15201551760.0,0.85,KOSDAQ
023600,57881,16008300,552184740,152719182000.0,0.36,KOSDAQ
0044K0,0,7520000,0,15002400000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11439360000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13028400000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14736750000.0,0.0,KOSDAQ
009300,15020,6370000,208477600,88415600000.0,0.24,KOSDAQ
482630,70933,21888280,939862250,290019710000.0,0.32,KOSDAQ
484590,246618,41210450,1716461280,286824732000.0,0.6,KOSDAQ
036670,53904,10760200,280300800,55953040000.0,0.5,KOSDAQ
361670,0,5667658,0,20573598540.0,0.0,KOSDAQ
054540,85431,13000000,562135980,85540000000.0,0.66,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,71344,10067588,355293120,50136588240.0,0.71,KOSDAQ
032280,0,16213590,0,21872132910.0,0.0,KOSDAQ
002290,0,12400000,0,41850000000.0,0.0,KOSDAQ
037460,71651,16318522,2178190400,496083068800.0,0.44,KOSDAQ
032750,0,9031122,0,27409455270.0,0.0,KOSDAQ
0013V0,31356,9918656,162424080,51378638080.0,0.32,KOSDAQ
054090,155716,24959232,154937420,24834435840.0,0.62,KOSDAQ
000250,207002,23457472,35397342000,4011227712000.0,0.88,KOSDAQ
024950,29045,12400000,133752225,57102000000.0,0.23,KOSDAQ
038500,275722,107916306,2183718240,854697143520.0,0.26,KOSDAQ
437730,484100,31707567,15563815000,1019398279050.0,1.53,KOSDAQ
017480,0,15442890,0,73894228650.0,0.0,KOSDAQ
046390,64619,17269173,138284660,36956030220.0,0.37,KOSDAQ
027580,0,11836255,0,19080043060.0,0.0,KOSDAQ
038540,274224,55328313,569014800,114806249475.0,0.5,KOSDAQ
091580,23605,13328219,531112500,299884927500.0,0.18,KOSDAQ
263810,54585,15924825,139464675,40687927875.0,0.34,KOSDAQ
089980,111411,15989037,1682306100,241434458700.0,0.7,KOSDAQ
042940,34516,6828712,206750840,40903984880.0,0.51,KOSDAQ
042600,56977,12423574,733863760,160015633120.0,0.46,KOSDAQ
107600,34466,5650054,564897740,92604385060.0,0.61,KOSDAQ
411080,68788,15267638,291661120,64734785120.0,0.45,KOSDAQ
252990,111247,60217889,1545220830,836426478210.0,0.18,KOSDAQ
378800,254937,46243031,128998122,23398973686.0,0.55,KOSDAQ
294630,221806,26499179,623274860,74462692990.0,0.84,KOSDAQ
038070,37827,9300676,167573610,41201994680.0,0.41,KOSDAQ
006730,578371,64276923,6448836650,716687691450.0,0.9,KOSDAQ
079650,114956,20000000,582826920,101400000000.0,0.57,KOSDAQ
100660,0,12600000,0,38430000000.0,0.0,KOSDAQ
019770,32000,11650000,106400000,38736250000.0,0.27,KOSDAQ
092190,144226,45868383,1328321460,422447807430.0,0.31,KOSDAQ
046890,302968,58305400,2975145760,572559028000.0,0.52,KOSDAQ
063170,89741,17774267,536651180,106290116660.0,0.5,KOSDAQ
027040,0,13917769,0,28461837605.0,0.0,KOSDAQ
018680,0,11659319,0,22957199111.0,0.0,KOSDAQ
036120,0,35145000,0,55739970000.0,0.0,KOSDAQ
093920,0,18600000,0,91140000000.0,0.0,KOSDAQ
189860,58369,9698780,266162640,44226436800.0,0.6,KOSDAQ
178320,693742,63650737,27021250900,2479196206150.0,1.09,KOSDAQ
122690,0,23079166,0,39326898864.0,0.0,KOSDAQ
140070,0,36988000,0,70832020000.0,0.0,KOSDAQ
011370,208922,100894865,163585926,79000679295.0,0.21,KOSDAQ
065710,16329,5150000,740520150,233552500000.0,0.32,KOSDAQ
035890,988865,207588536,2259556525,474339804760.0,0.48,KOSDAQ
357550,0,5455000,0,186015500000.0,0.0,KOSDAQ
003100,0,6600000,0,139260000000.0,0.0,KOSDAQ
067370,32295,12213841,199260150,75359398970.0,0.26,KOSDAQ
171090,166415,10127626,11915314000,725138021600.0,1.64,KOSDAQ
086710,31395,12203280,256811100,99822830400.0,0.26,KOSDAQ
014620,228043,26557364,7263169550,845852043400.0,0.86,KOSDAQ
037350,104024,15210000,784340960,114683400000.0,0.68,KOSDAQ
458650,39650,15045670,320372000,121569013600.0,0.26,KOSDAQ
081580,54600,15508143,124488000,35358566040.0,0.35,KOSDAQ
045300,59380,10547012,158841500,28213257100.0,0.56,KOSDAQ
015750,1171796,80000000,7101083760,484800000000.0,1.46,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,6203,12921115,230131300,479373366500.0,0.05,KOSDAQ
080470,0,7300000,0,20768500000.0,0.0,KOSDAQ
043260,309178,73433552,4866461720,1155844108480.0,0.42,KOSDAQ
148150,118188,35542818,468024480,140749559280.0,0.33,KOSDAQ
061090,38006,5467550,1577249000,226903325000.0,0.7,KOSDAQ
188260,0,13901318,0,27427300414.0,0.0,KOSDAQ
053060,0,17657419,0,23466709851.0,0.0,KOSDAQ
340440,0,28378364,0,21454043184.0,0.0,KOSDAQ
017510,138181,15246000,1028066640,113430240000.0,0.91,KOSDAQ
0017J0,74669,30151041,199739575,80654034675.0,0.25,KOSDAQ
490470,206075,34025440,3165312000,522630758400.0,0.61,KOSDAQ
011560,54665,10084872,1448622500,267249108000.0,0.54,KOSDAQ
396300,252167,26489500,1129708160,118672960000.0,0.95,KOSDAQ
100700,182886,43800000,440755260,105558000000.0,0.42,KOSDAQ
024830,0,8350000,0,72394500000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,14000000,0,114520000000.0,0.0,KOSDAQ
039310,0,18121667,0,25116630462.0,0.0,KOSDAQ
067770,0,8396593,0,22586835170.0,0.0,KOSDAQ
053450,107804,14792803,350902020,48150573765.0,0.73,KOSDAQ
252500,218000,41486390,108782000,20701708610.0,0.53,KOSDAQ
321370,1023878,51664906,1299301182,65562765714.0,1.98,KOSDAQ
347000,269073,37810846,505050021,70970957942.0,0.71,KOSDAQ
331920,58061,11181555,751889950,144801137250.0,0.52,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,124350000,46850433455.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,864340,29502977,1862652700,63578915435.0,2.93,KOSDAQ
108860,1407600,26914790,13386276000,255959652900.0,5.23,KOSDAQ
208370,94955,25740564,235013625,63707895900.0,0.37,KOSDAQ
318160,0,9337513,0,65642716390.0,0.0,KOSDAQ
308430,35031,12905251,466262610,171768890810.0,0.27,KOSDAQ
068760,85244,44402332,3631394400,1891539343200.0,0.19,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,26208117000.0,0.0,KOSDAQ
950200,0,19236053,0,68576528945.0,0.0,KOSDAQ
032680,160562,20855881,150928280,19604528140.0,0.77,KOSDAQ
032685,0,71362,0,655103160.0,0.0,KOSDAQ
258790,0,4998256,0,23366846800.0,0.0,KOSDAQ
066910,68119,15386632,128881148,29111507744.0,0.44,KOSDAQ
215090,0,23155661,0,30194981944.0,0.0,KOSDAQ
035610,32981,27345997,165894430,137550364910.0,0.12,KOSDAQ
357780,37078,7778566,12847527000,2695273119000.0,0.48,KOSDAQ
036830,69201,20503981,3027543750,897049168750.0,0.34,KOSDAQ
304100,451356,12593855,7352589240,205153897950.0,3.58,KOSDAQ
328380,41512,6852555,167085800,27581533875.0,0.61,KOSDAQ
086980,237238,62438000,483965520,127373520000.0,0.38,KOSDAQ
050960,0,6751000,0,60623980000.0,0.0,KOSDAQ
084180,0,18074283,0,10718049819.0,0.0,KOSDAQ
253840,119904,16743200,549160320,76683856000.0,0.72,KOSDAQ
298830,127507,53458499,554655450,232544470650.0,0.24,KOSDAQ
236200,8213,6974311,459928000,390561416000.0,0.12,KOSDAQ
094840,48162,9806109,626587620,127577478090.0,0.49,KOSDAQ
192440,17037,6216363,512813700,187112526300.0,0.27,KOSDAQ
424960,70783,16485110,275699785,64209503450.0,0.43,KOSDAQ
099440,422823,68243394,1695520230,273656009940.0,0.62,KOSDAQ
066590,157323,38677937,423985485,104237040215.0,0.41,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
115570,0,7984508,0,20759720800.0,0.0,KOSDAQ
330730,0,18217830,0,89085188700.0,0.0,KOSDAQ
352090,63527,26872998,233461725,98758267650.0,0.24,KOSDAQ
253450,397498,30058498,8744956000,661286956000.0,1.32,KOSDAQ
408900,0,32752929,0,35667939681.0,0.0,KOSDAQ
415380,0,11442975,0,23057594625.0,0.0,KOSDAQ
475040,314392,53770438,954179720,163193279330.0,0.58,KOSDAQ
013810,86419,14655470,137924724,23390130120.0,0.59,KOSDAQ
347700,432527,51551362,9623725750,1147017804500.0,0.84,KOSDAQ
049830,27239,6132112,174601990,39306837920.0,0.44,KOSDAQ
020710,29272,20047970,106111000,72673891250.0,0.15,KOSDAQ
033170,53439,17145663,104152611,33416897187.0,0.31,KOSDAQ
048870,0,88106963,0,147755376951.0,0.0,KOSDAQ
025320,4834043,92202203,19287831570,367886789970.0,5.24,KOSDAQ
340810,0,13644976,0,50077061920.0,0.0,KOSDAQ
056090,499929,103259036,599914800,123910843200.0,0.48,KOSDAQ
429270,0,6449231,0,22636800810.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,24888,7658221,104778480,32241110410.0,0.32,KOSDAQ
290520,0,15736164,0,24280901052.0,0.0,KOSDAQ
001000,0,24277540,0,11216223480.0,0.0,KOSDAQ
025870,0,4000000,0,9200000000.0,0.0,KOSDAQ
215600,1355810,138553564,3525106000,360239266400.0,0.98,KOSDAQ
065350,622780,27483948,19088207000,842383006200.0,2.27,KOSDAQ
416180,35087,9039778,912262000,235034228000.0,0.39,KOSDAQ
162300,0,41471382,0,68801022738.0,0.0,KOSDAQ
002800,36044,15170500,165441960,69632595000.0,0.24,KOSDAQ
472220,0,4690000,0,9895900000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12227020000.0,0.0,KOSDAQ
017000,0,11668027,0,28528326015.0,0.0,KOSDAQ
012790,39053,11986415,233927470,71798625850.0,0.33,KOSDAQ
138070,123456,17503204,188270400,26692386100.0,0.71,KOSDAQ
226330,0,24258475,0,34471292975.0,0.0,KOSDAQ
474660,0,5520000,0,11564400000.0,0.0,KOSDAQ
474930,0,3620000,0,7583900000.0,0.0,KOSDAQ
487360,0,5640000,0,11449200000.0,0.0,KOSDAQ
487830,0,4350000,0,8917500000.0,0.0,KOSDAQ
496070,0,5620000,0,11296200000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10514460000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11150080000.0,0.0,KOSDAQ
056700,0,29135091,0,41138748492.0,0.0,KOSDAQ
187270,0,10143845,0,31040165700.0,0.0,KOSDAQ
095190,394004,65260462,741909532,122885449946.0,0.6,KOSDAQ
243840,0,38558235,0,231734992350.0,0.0,KOSDAQ
257720,1058271,65576252,56405844300,3495214231600.0,1.61,KOSDAQ
222800,214377,37974228,26325495600,4663235198400.0,0.56,KOSDAQ
036710,177417,52827754,709668000,211311016000.0,0.34,KOSDAQ
444530,0,6431786,0,29939963830.0,0.0,KOSDAQ
234030,90199,23605000,280518890,73411550000.0,0.38,KOSDAQ
160980,141726,10924243,3394337700,261635619850.0,1.3,KOSDAQ
356890,154545,11953825,356226225,27553566625.0,1.29,KOSDAQ
217330,96357,23129547,306897045,73667607195.0,0.42,KOSDAQ
208640,0,13924025,0,9356944800.0,0.0,KOSDAQ
222420,144903,48418523,125051289,41785185349.0,0.3,KOSDAQ
037760,0,33832921,0,78492376720.0,0.0,KOSDAQ
081180,39142,8825535,203538400,45892782000.0,0.44,KOSDAQ
099320,86297,10951278,6429126500,815870211000.0,0.79,KOSDAQ
049960,32034,9400000,504855840,148144000000.0,0.34,KOSDAQ
088280,0,17306490,0,40497186600.0,0.0,KOSDAQ
050890,63850,60756534,568265000,540733152600.0,0.11,KOSDAQ
394800,0,31822553,0,170250658550.0,0.0,KOSDAQ
177900,63984,9627600,252736800,38029020000.0,0.66,KOSDAQ
475400,94524,11806894,1730734440,216184229140.0,0.8,KOSDAQ
109670,0,5836602,0,22646015760.0,0.0,KOSDAQ
066790,0,44152039,0,97355245995.0,0.0,KOSDAQ
352480,139513,13629901,3292506800,321665663600.0,1.02,KOSDAQ
264660,66314,9721172,909164940,133277268120.0,0.68,KOSDAQ
352700,0,26276899,0,36813935499.0,0.0,KOSDAQ
458870,46701,38345362,1032092100,847432500200.0,0.12,KOSDAQ
297090,39105,27270000,159157350,110988900000.0,0.14,KOSDAQ
900120,0,16669660,0,17336446400.0,0.0,KOSDAQ
359090,0,11494143,0,23045756715.0,0.0,KOSDAQ
115530,0,8582055,0,25746165000.0,0.0,KOSDAQ
388210,8662,9654438,627995000,699946755000.0,0.09,KOSDAQ
115480,0,12124911,0,28372291740.0,0.0,KOSDAQ
376290,42300,17657500,123939000,51736475000.0,0.24,KOSDAQ
189330,73210,9382284,931963300,119436475320.0,0.78,KOSDAQ
096530,19172,52225994,683481800,1861856686100.0,0.04,KOSDAQ
101240,0,11357052,0,40090393560.0,0.0,KOSDAQ
060590,0,24181020,0,74719351800.0,0.0,KOSDAQ
260930,67315,19341591,175019000,50288136600.0,0.35,KOSDAQ
413630,186062,36436605,736805520,144288955800.0,0.51,KOSDAQ
013990,289336,32887536,1261504960,143389656960.0,0.88,KOSDAQ
175140,100051,24944253,277641525,69220302075.0,0.4,KOSDAQ
123860,32402,12123415,435806900,163059931750.0,0.27,KOSDAQ
025980,2939259,97300990,15489894930,512776217300.0,3.02,KOSDAQ
0015N0,0,12576922,0,127152681420.0,0.0,KOSDAQ
261780,662482,28955976,1639642950,71666040600.0,2.29,KOSDAQ
290690,29084,52959427,119535240,217663244970.0,0.05,KOSDAQ
125210,27498,16496790,157013580,94196670900.0,0.17,KOSDAQ
357580,0,11789762,0,60953069540.0,0.0,KOSDAQ
052710,144283,16982546,1561142060,183751147720.0,0.85,KOSDAQ
074430,417275,88140322,483204450,102066492876.0,0.47,KOSDAQ
092040,565601,70655387,548632970,68535725390.0,0.8,KOSDAQ
083930,86689,14677249,1014261300,171723813300.0,0.59,KOSDAQ
149950,31599,13667703,284391000,123009327000.0,0.23,KOSDAQ
036010,51592,13292934,369398720,95177407440.0,0.39,KOSDAQ
050860,0,22500000,0,37035000000.0,0.0,KOSDAQ
136410,0,11019106,0,46445531790.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,196179,37627592,1059366600,203188996800.0,0.52,KOSDAQ
067390,0,42115757,0,209947048645.0,0.0,KOSDAQ
159010,35008,13334739,717664000,273362149500.0,0.26,KOSDAQ
127710,0,44049210,0,45106391040.0,0.0,KOSDAQ
154030,0,12061867,0,19986513619.0,0.0,KOSDAQ
227610,0,19374571,0,25167567729.0,0.0,KOSDAQ
331740,47831,9750991,328598970,66989308170.0,0.49,KOSDAQ
143160,0,10716390,0,173069698500.0,0.0,KOSDAQ
054800,34550,10347756,521705000,156251115600.0,0.33,KOSDAQ
332370,45000,13273726,243450000,71810857660.0,0.34,KOSDAQ
066430,569649,39153476,1199111145,82418066980.0,1.45,KOSDAQ
339950,0,44946655,0,117535502825.0,0.0,KOSDAQ
469750,118307,34456481,111800115,32561374545.0,0.34,KOSDAQ
460470,0,15119370,0,43090204500.0,0.0,KOSDAQ
099190,51102,28757309,925457220,520794865990.0,0.18,KOSDAQ
461300,6271,13333933,122660760,260811729480.0,0.05,KOSDAQ
289010,0,13945256,0,13457172040.0,0.0,KOSDAQ
214430,25288,7307215,1512222400,436971457000.0,0.35,KOSDAQ
040910,64184,18174275,290111680,82147723000.0,0.35,KOSDAQ
