티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
900260,0,46029706,0,74660183132.0,0.0,KOSDAQ
033290,0,56156301,0,86256078336.0,0.0,KOSDAQ
067730,0,9673922,0,20411975420.0,0.0,KOSDAQ
071280,0,15296603,0,93921142420.0,0.0,KOSDAQ
376900,641255,15873789,23213431000,574631161800.0,4.04,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1639085,74458180,17521818650,795957944200.0,2.2,KOSDAQ
038060,216000,48103069,149040000,33191117610.0,0.45,KOSDAQ
474170,15801,17817696,102706500,115815024000.0,0.09,KOSDAQ
195990,257076,32575748,168898932,21402266436.0,0.79,KOSDAQ
141080,542387,37019418,65303394800,4457137927200.0,1.47,KOSDAQ
058470,523085,76211850,36197482000,5273860020000.0,0.69,KOSDAQ
016100,0,19100894,0,19578416350.0,0.0,KOSDAQ
012700,118538,26194852,339018680,74917276720.0,0.45,KOSDAQ
302550,242925,30907150,671687625,85458269750.0,0.79,KOSDAQ
491000,79205,25004391,2732572500,862651489500.0,0.32,KOSDAQ
394420,40437,10934938,569352960,153963927040.0,0.37,KOSDAQ
073570,0,12037328,0,19018978240.0,0.0,KOSDAQ
377450,42833,17330000,439466580,177805800000.0,0.25,KOSDAQ
277070,0,13692000,0,41076000000.0,0.0,KOSDAQ
042500,39228,22291144,157500420,89498943160.0,0.18,KOSDAQ
193250,0,13368933,0,18034690617.0,0.0,KOSDAQ
474650,35839,5752032,854760150,137185963200.0,0.62,KOSDAQ
219420,85590,11469507,291861900,39111018870.0,0.75,KOSDAQ
439090,281968,16393260,4962636800,288521376000.0,1.72,KOSDAQ
195500,0,15978000,0,26108052000.0,0.0,KOSDAQ
377480,127717,7110275,1084317330,60366234750.0,1.8,KOSDAQ
305090,0,18620851,0,39662412630.0,0.0,KOSDAQ
098120,9536,8312766,196918400,171658617900.0,0.11,KOSDAQ
424980,22361,5918890,134166000,35513340000.0,0.38,KOSDAQ
038290,37759,10841400,451975230,129771558000.0,0.35,KOSDAQ
477850,127512,17754736,3455575200,481153345600.0,0.72,KOSDAQ
0039P0,0,18746800,0,142475680000.0,0.0,KOSDAQ
267980,11670,7663638,385693500,253283235900.0,0.15,KOSDAQ
005990,0,13298304,0,135908666880.0,0.0,KOSDAQ
093520,56403,11901837,941930100,198760677900.0,0.47,KOSDAQ
100590,0,17139545,0,55189334900.0,0.0,KOSDAQ
067280,7295,5926779,171432500,139279306500.0,0.12,KOSDAQ
072870,0,11920959,0,158548754700.0,0.0,KOSDAQ
215200,13520,10365216,558376000,428083420800.0,0.13,KOSDAQ
133750,0,23407077,0,32442208722.0,0.0,KOSDAQ
446540,30734,29079111,178564540,168949634910.0,0.11,KOSDAQ
235980,366754,34275121,1037913820,96998592430.0,1.07,KOSDAQ
041920,0,18598223,0,181146692020.0,0.0,KOSDAQ
014100,0,11800000,0,20543800000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,102504,7298497,7482792000,532790281000.0,1.4,KOSDAQ
078160,170716,39204603,1478400560,339511861980.0,0.44,KOSDAQ
0088D0,0,5795000,0,12314375000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14103520000.0,0.0,KOSDAQ
408920,0,43232455,0,125374119500.0,0.0,KOSDAQ
021880,0,212184408,0,28857079488.0,0.0,KOSDAQ
0088M0,18374,9881750,263666900,141803112500.0,0.19,KOSDAQ
140410,35426,30392167,1951972600,1674608401700.0,0.12,KOSDAQ
241770,14156,10192640,480596200,346040128000.0,0.14,KOSDAQ
059210,376705,27171445,1403226125,101213632625.0,1.39,KOSDAQ
058110,155528,16050530,287726800,29693480500.0,0.97,KOSDAQ
072770,0,41512098,0,29473589580.0,0.0,KOSDAQ
434480,63907,12310300,144429820,27821278000.0,0.52,KOSDAQ
080420,0,79721622,0,108979457274.0,0.0,KOSDAQ
417970,41196,6396700,423494880,65758076000.0,0.64,KOSDAQ
080160,147002,18900000,1212766500,155925000000.0,0.78,KOSDAQ
087260,0,32552861,0,8138215250.0,0.0,KOSDAQ
101330,164294,23147029,527383740,74301963090.0,0.71,KOSDAQ
012860,101552,73233457,231030800,166606114675.0,0.14,KOSDAQ
363260,139048,32163769,109569824,25345049972.0,0.43,KOSDAQ
348030,0,9603800,0,25834222000.0,0.0,KOSDAQ
250060,394328,32171314,989763280,80749998140.0,1.23,KOSDAQ
288980,722478,36381379,695023836,34998886598.0,1.99,KOSDAQ
142760,0,42166980,0,16571623140.0,0.0,KOSDAQ
033200,0,9204529,0,24576092430.0,0.0,KOSDAQ
118990,288738,24537371,1553410440,132011055980.0,1.18,KOSDAQ
463480,69397,12390358,284874685,50862419590.0,0.56,KOSDAQ
006920,85025,10920000,292060875,37510200000.0,0.78,KOSDAQ
001810,0,22137500,0,25989425000.0,0.0,KOSDAQ
279600,0,4684781,0,17146298460.0,0.0,KOSDAQ
095500,786124,31009999,5463561800,215519493050.0,2.54,KOSDAQ
254490,29300,14438000,441258000,217436280000.0,0.2,KOSDAQ
218150,77715,20415802,132892650,34911021420.0,0.38,KOSDAQ
100790,237967,53120578,3593301700,802120727800.0,0.45,KOSDAQ
0097F0,0,6500000,0,12987000000.0,0.0,KOSDAQ
0099W0,0,7000000,0,14000000000.0,0.0,KOSDAQ
477380,0,8100000,0,16645500000.0,0.0,KOSDAQ
477470,0,5480000,0,11398400000.0,0.0,KOSDAQ
478440,0,6930000,0,14137200000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12716800000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10978000000.0,0.0,KOSDAQ
049950,15316,8817884,151168920,87032515080.0,0.17,KOSDAQ
207760,239595,83079783,116443170,40376774538.0,0.29,KOSDAQ
059090,113973,33416778,1747206090,512279206740.0,0.34,KOSDAQ
201490,411976,32723726,799645416,63516752166.0,1.26,KOSDAQ
475460,29406,5646525,167026080,32072262000.0,0.52,KOSDAQ
452200,80640,24332800,124911360,37691507200.0,0.33,KOSDAQ
206640,13863,21907921,153602040,242739764680.0,0.06,KOSDAQ
035620,0,18609918,0,13268871534.0,0.0,KOSDAQ
053030,283531,32684188,1970540450,227155106600.0,0.87,KOSDAQ
301300,0,13154712,0,18206121408.0,0.0,KOSDAQ
064550,229457,25810291,1484586790,166992582770.0,0.89,KOSDAQ
314930,81882,29764103,712373400,258947696100.0,0.28,KOSDAQ
489460,38482,15044430,246284800,96284352000.0,0.26,KOSDAQ
086820,84781,25924085,467143310,142841708350.0,0.33,KOSDAQ
038460,246966,25274542,621119490,63565473130.0,0.98,KOSDAQ
251120,0,8695700,0,74261278000.0,0.0,KOSDAQ
199730,0,4864367,0,10507032720.0,0.0,KOSDAQ
086040,55300,15958247,123042500,35507099575.0,0.35,KOSDAQ
188040,0,4679308,0,24051643120.0,0.0,KOSDAQ
099430,454614,61640722,1788906090,242556241070.0,0.74,KOSDAQ
308080,163117,20499260,952603280,119715678400.0,0.8,KOSDAQ
043150,121418,14854256,2180667280,266782437760.0,0.82,KOSDAQ
323990,541316,23257345,2257287720,96983128650.0,2.33,KOSDAQ
267790,0,7689309,0,26489669505.0,0.0,KOSDAQ
046310,0,16418641,0,33494027640.0,0.0,KOSDAQ
331520,0,10172878,0,19063973372.0,0.0,KOSDAQ
199480,43288,10196588,117526920,27683736420.0,0.42,KOSDAQ
438700,0,11144890,0,19681875740.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,152529,8761000,2538082560,145783040000.0,1.74,KOSDAQ
206400,118251,37510158,117777996,37360117368.0,0.32,KOSDAQ
019010,58390,48200000,272097400,224612000000.0,0.12,KOSDAQ
177350,0,19653767,0,11595722530.0,0.0,KOSDAQ
457600,0,13707500,0,35639500000.0,0.0,KOSDAQ
424760,0,10054368,0,19988083584.0,0.0,KOSDAQ
250000,0,6750733,0,37264046160.0,0.0,KOSDAQ
310210,139117,18420949,22300455100,2952878124700.0,0.76,KOSDAQ
006910,405267,49129824,2532918750,307061400000.0,0.82,KOSDAQ
0010F0,45472,11143601,103221440,25295974270.0,0.41,KOSDAQ
226340,0,8390484,0,15060918780.0,0.0,KOSDAQ
014470,0,60052260,0,59451737400.0,0.0,KOSDAQ
008470,0,8404800,0,29795016000.0,0.0,KOSDAQ
338220,117834,14001823,904965120,107534000640.0,0.84,KOSDAQ
100120,67471,8971411,1531591700,203651029700.0,0.75,KOSDAQ
406820,54217,14136157,123885845,32301118745.0,0.38,KOSDAQ
099390,38995,8208283,130243300,27415665220.0,0.48,KOSDAQ
064480,49028,11952500,139729800,34064625000.0,0.41,KOSDAQ
365900,0,7310300,0,17837132000.0,0.0,KOSDAQ
089970,73662,24771995,6261270000,2105619575000.0,0.3,KOSDAQ
251630,31069,15942886,102683045,52691238230.0,0.19,KOSDAQ
018290,220427,34941838,2596630060,411614851640.0,0.63,KOSDAQ
478560,0,25830298,0,66771320330.0,0.0,KOSDAQ
439580,80525,33846547,141401900,59434536532.0,0.24,KOSDAQ
033560,83752,17100000,318676360,65065500000.0,0.49,KOSDAQ
369370,198314,49871911,155676490,39149450135.0,0.4,KOSDAQ
126340,33127,7180414,2348704300,509091352600.0,0.46,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,921228,60719666,2514952440,165764688180.0,1.52,KOSDAQ
318410,17696,5555243,103521600,32498171550.0,0.32,KOSDAQ
419540,0,5958253,0,19751608695.0,0.0,KOSDAQ
146320,46482,12797923,475975680,131050731520.0,0.36,KOSDAQ
200780,0,10665661,0,34023458590.0,0.0,KOSDAQ
413640,0,7206940,0,43313709400.0,0.0,KOSDAQ
141000,0,12114710,0,98734886500.0,0.0,KOSDAQ
083650,9701,30944375,437030050,1394044093750.0,0.03,KOSDAQ
0068Y0,0,4310000,0,8542420000.0,0.0,KOSDAQ
065170,211585,27913793,636870850,84020516930.0,0.76,KOSDAQ
086670,15823,9925885,224686600,140947567000.0,0.16,KOSDAQ
488900,71626,28976443,511409640,206891803020.0,0.25,KOSDAQ
082920,265147,45339477,8352130500,1428193525500.0,0.58,KOSDAQ
054220,0,12590616,0,18508205520.0,0.0,KOSDAQ
042370,58359,26200025,469206360,210648201000.0,0.22,KOSDAQ
050090,0,23534735,0,8660782480.0,0.0,KOSDAQ
148780,0,31445725,0,14622262125.0,0.0,KOSDAQ
307870,1186021,74299285,1193137126,74745080710.0,1.6,KOSDAQ
377030,95500,10694360,140480500,15731403560.0,0.89,KOSDAQ
032850,213503,16623293,865754665,67407453115.0,1.28,KOSDAQ
049470,0,23544899,0,30467099306.0,0.0,KOSDAQ
238200,0,8180000,0,18895800000.0,0.0,KOSDAQ
093190,0,19238905,0,150063459000.0,0.0,KOSDAQ
065450,167389,29495803,502167000,88487409000.0,0.57,KOSDAQ
044480,0,33250916,0,35378974624.0,0.0,KOSDAQ
069540,526887,112691897,878320629,187857392299.0,0.47,KOSDAQ
072950,27507,8052610,189798300,55563009000.0,0.34,KOSDAQ
451250,87921,10225877,659407500,76694077500.0,0.86,KOSDAQ
143240,0,10732731,0,167001294360.0,0.0,KOSDAQ
466410,0,5037023,0,39641371010.0,0.0,KOSDAQ
223310,0,5204642,0,23993399620.0,0.0,KOSDAQ
452430,8300,8255421,219120000,217943114400.0,0.1,KOSDAQ
419120,0,14223089,0,36837800510.0,0.0,KOSDAQ
122350,215968,38339428,384423040,68244181840.0,0.56,KOSDAQ
419050,546667,57196240,846240516,88539779520.0,0.96,KOSDAQ
014970,0,14825000,0,67453750000.0,0.0,KOSDAQ
018310,0,14700000,0,217854000000.0,0.0,KOSDAQ
012210,28304,23051579,176900000,144072368750.0,0.12,KOSDAQ
053700,133700,26715757,492016000,98313985760.0,0.5,KOSDAQ
009620,150405,17473048,106336335,12353444936.0,0.86,KOSDAQ
023600,115102,16008300,957648640,133189056000.0,0.72,KOSDAQ
0044K0,0,7520000,0,15017440000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11548800000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13074460000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14655900000.0,0.0,KOSDAQ
009300,15020,6370000,190003000,80580500000.0,0.24,KOSDAQ
482630,81760,21888280,1029358400,275573445200.0,0.37,KOSDAQ
484590,450683,41210450,2668043360,243965864000.0,1.09,KOSDAQ
036670,53904,11270000,280300800,58604000000.0,0.48,KOSDAQ
361670,0,5667658,0,17059650580.0,0.0,KOSDAQ
054540,23469,13000000,148324080,82160000000.0,0.18,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,83023,10007588,349526830,42131945480.0,0.83,KOSDAQ
032280,0,16213590,0,19780579800.0,0.0,KOSDAQ
002290,0,12400000,0,41850000000.0,0.0,KOSDAQ
037460,61603,16318522,2029818850,537695299900.0,0.38,KOSDAQ
032750,0,9031122,0,24880741110.0,0.0,KOSDAQ
0013V0,36025,9918656,182286500,50188399360.0,0.36,KOSDAQ
054090,160000,24959232,141920000,22138838784.0,0.64,KOSDAQ
000250,67333,23457472,12725937000,4433462208000.0,0.29,KOSDAQ
024950,34255,12400000,110301100,39928000000.0,0.28,KOSDAQ
038500,32155,107916306,249844350,838509697620.0,0.03,KOSDAQ
437730,343657,31707567,10378441400,957568523400.0,1.08,KOSDAQ
017480,0,15442890,0,71346151800.0,0.0,KOSDAQ
046390,0,17269173,0,32051585088.0,0.0,KOSDAQ
027580,0,11836255,0,15683037875.0,0.0,KOSDAQ
038540,278498,55328313,591808250,117572665125.0,0.5,KOSDAQ
091580,0,13328219,0,179797674310.0,0.0,KOSDAQ
263810,54642,15924825,128955120,37582587000.0,0.34,KOSDAQ
089980,138225,15989037,1911651750,221128381710.0,0.86,KOSDAQ
042940,29781,6828712,196256790,45001212080.0,0.44,KOSDAQ
042600,58893,12423574,545349180,115042295240.0,0.47,KOSDAQ
107600,38000,5640954,487160000,72317030280.0,0.67,KOSDAQ
411080,71229,15267638,277436955,59467450010.0,0.47,KOSDAQ
252990,66451,60217889,721657860,653966274540.0,0.11,KOSDAQ
378800,228860,46243031,115116580,23260244593.0,0.49,KOSDAQ
294630,328669,26366319,834819260,66970450260.0,1.25,KOSDAQ
038070,47718,9300676,204233040,39806893280.0,0.51,KOSDAQ
006730,333475,64276923,3478144250,670408306890.0,0.52,KOSDAQ
079650,72344,20000000,389210720,107600000000.0,0.36,KOSDAQ
100660,0,12600000,0,37611000000.0,0.0,KOSDAQ
019770,32000,11650000,101760000,37047000000.0,0.27,KOSDAQ
092190,84995,45868383,480221750,259156363950.0,0.19,KOSDAQ
046890,395860,58305400,3598367400,529996086000.0,0.68,KOSDAQ
063170,90041,17774267,429495570,84783253590.0,0.51,KOSDAQ
027040,0,13917769,0,27404087161.0,0.0,KOSDAQ
018680,0,11659319,0,25533908610.0,0.0,KOSDAQ
036120,0,35145000,0,54404460000.0,0.0,KOSDAQ
093920,37575,18600000,181299375,89745000000.0,0.2,KOSDAQ
189860,58369,9698780,216840835,36030967700.0,0.6,KOSDAQ
178320,144494,63650737,6299938400,2775172133200.0,0.23,KOSDAQ
122690,0,23079166,0,37665198912.0,0.0,KOSDAQ
140070,0,36988000,0,59365740000.0,0.0,KOSDAQ
011370,208922,100894865,169226820,81724840650.0,0.21,KOSDAQ
065710,24196,5150000,1042847600,221965000000.0,0.47,KOSDAQ
035890,1385223,229808457,2846633265,472256379135.0,0.6,KOSDAQ
357550,0,5455000,0,190925000000.0,0.0,KOSDAQ
003100,0,6600000,0,123816000000.0,0.0,KOSDAQ
067370,32295,12213841,193447050,73160907590.0,0.26,KOSDAQ
171090,129857,10102626,6674649800,519274976400.0,1.29,KOSDAQ
086710,0,12203280,0,87009386400.0,0.0,KOSDAQ
014620,66808,26557364,1656838400,658622627200.0,0.25,KOSDAQ
037350,140486,15210000,1101410240,119246400000.0,0.92,KOSDAQ
458650,60954,15045670,479707980,118409422900.0,0.41,KOSDAQ
081580,54600,15508143,124488000,35358566040.0,0.35,KOSDAQ
045300,59380,10547012,151122100,26842145540.0,0.56,KOSDAQ
015750,1538419,80000000,8907446010,463200000000.0,1.92,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,10813,12921115,369804600,441902133000.0,0.08,KOSDAQ
080470,0,7300000,0,21316000000.0,0.0,KOSDAQ
043260,53854,71556246,1006531260,1337386237740.0,0.08,KOSDAQ
148150,136149,35542818,419338920,109471879440.0,0.38,KOSDAQ
061090,37884,5467550,1375189200,198472065000.0,0.69,KOSDAQ
188260,50100,13263473,102705000,27190119650.0,0.38,KOSDAQ
053060,0,17657419,0,27104138165.0,0.0,KOSDAQ
340440,0,28378364,0,26221608336.0,0.0,KOSDAQ
017510,130210,15246000,885428000,103672800000.0,0.85,KOSDAQ
0017J0,121289,30136623,453014415,112560286905.0,0.4,KOSDAQ
490470,117962,34025440,2076131200,598847744000.0,0.35,KOSDAQ
011560,49061,10084872,1116137750,229430838000.0,0.49,KOSDAQ
396300,0,26489500,0,76819550000.0,0.0,KOSDAQ
100700,236757,43800000,554011380,102492000000.0,0.54,KOSDAQ
024830,0,8350000,0,73229500000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,10000000,0,88100000000.0,0.0,KOSDAQ
039310,0,18121667,0,18683438677.0,0.0,KOSDAQ
067770,0,8396593,0,17758794195.0,0.0,KOSDAQ
053450,211027,14792803,715381530,50147602170.0,1.43,KOSDAQ
252500,218000,41486390,113142000,21531436410.0,0.53,KOSDAQ
321370,456581,51664906,707700550,80080604300.0,0.88,KOSDAQ
347000,435994,37810846,750781668,65110276812.0,1.15,KOSDAQ
331920,83294,9796977,845434100,99439316550.0,0.85,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,127950000,48206778935.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,522985,29502977,703414825,39681504065.0,1.77,KOSDAQ
108860,541506,26914790,3714731160,184635459400.0,2.01,KOSDAQ
208370,116940,25740564,315738000,69499522800.0,0.45,KOSDAQ
318160,0,9337513,0,56585328780.0,0.0,KOSDAQ
308430,41205,12905251,609834000,190997714800.0,0.32,KOSDAQ
068760,279383,44402332,11398826400,1811615145600.0,0.63,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,100800450,0,30139334550.0,0.0,KOSDAQ
290690,0,52599610,0,204349484850.0,0.0,KOSDAQ
950200,0,19236053,0,54534210255.0,0.0,KOSDAQ
032680,145630,20855881,119707860,17143534182.0,0.7,KOSDAQ
032685,0,71362,0,749301000.0,0.0,KOSDAQ
258790,0,4998256,0,20742762400.0,0.0,KOSDAQ
066910,68118,13386632,130786560,25702333440.0,0.51,KOSDAQ
215090,0,23155661,0,26096429947.0,0.0,KOSDAQ
035610,60002,27345997,230407680,105008628480.0,0.22,KOSDAQ
357780,77015,7778566,22334350000,2255784140000.0,0.99,KOSDAQ
036830,7370,20503981,241736000,672530576800.0,0.04,KOSDAQ
304100,67478,12593855,768574420,143444008450.0,0.54,KOSDAQ
328380,47112,6852555,114953280,16720234200.0,0.69,KOSDAQ
086980,324507,62638000,689577375,133105750000.0,0.52,KOSDAQ
050960,0,6751000,0,53602940000.0,0.0,KOSDAQ
084180,0,18074283,0,7771941690.0,0.0,KOSDAQ
253840,272174,16743200,1001600320,61614976000.0,1.63,KOSDAQ
298830,121994,53458499,480046390,210359193565.0,0.23,KOSDAQ
236200,35908,6974311,1626632400,315936288300.0,0.51,KOSDAQ
094840,75807,9806109,884667690,114437292030.0,0.77,KOSDAQ
192440,17036,6216363,492340400,179652890700.0,0.27,KOSDAQ
424960,101171,16485110,366239020,59676098200.0,0.61,KOSDAQ
099440,288790,68243394,788396700,186304465620.0,0.42,KOSDAQ
066590,99744,38677937,233899680,90699762265.0,0.26,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
060240,0,5821060,0,11502414560.0,0.0,KOSDAQ
115570,0,7984508,0,20320572860.0,0.0,KOSDAQ
330730,0,18217830,0,81798056700.0,0.0,KOSDAQ
352090,63527,26872998,222979770,94324222980.0,0.24,KOSDAQ
253450,412653,30058498,9181529250,668801580500.0,1.37,KOSDAQ
408900,0,32752929,0,35242151604.0,0.0,KOSDAQ
415380,0,11442975,0,21810310350.0,0.0,KOSDAQ
475040,56791,53255138,253287860,237517915480.0,0.11,KOSDAQ
013810,86419,14655470,159702312,27083308560.0,0.59,KOSDAQ
347700,127568,51551362,2391900000,966588037500.0,0.25,KOSDAQ
049830,27239,6132112,172695260,38877590080.0,0.44,KOSDAQ
020710,30772,20047970,108317440,70568854400.0,0.15,KOSDAQ
033170,0,85728319,0,39435026740.0,0.0,KOSDAQ
048870,0,88106963,0,147314842136.0,0.0,KOSDAQ
025320,3742485,92162453,15119639400,372336310120.0,4.06,KOSDAQ
340810,176578,13644976,400832060,30974095520.0,1.29,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,287739,103259036,296658909,106460066116.0,0.28,KOSDAQ
429270,0,6449231,0,21540431540.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,31956,7658221,117118740,28067379965.0,0.42,KOSDAQ
290520,0,15736164,0,23840288460.0,0.0,KOSDAQ
001000,0,24277540,0,21121459800.0,0.0,KOSDAQ
025870,0,4000000,0,7680000000.0,0.0,KOSDAQ
215600,615115,138553564,1325572825,298582930420.0,0.44,KOSDAQ
065350,778513,27483948,21486958800,758556964800.0,2.83,KOSDAQ
416180,49524,9039778,916194000,167235893000.0,0.55,KOSDAQ
162300,0,41471382,0,67639824042.0,0.0,KOSDAQ
002800,37534,15170500,161959210,65460707500.0,0.25,KOSDAQ
472220,0,4690000,0,9802100000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12196680000.0,0.0,KOSDAQ
017000,0,11668027,0,29578448445.0,0.0,KOSDAQ
012790,48026,11986415,245412860,61250580650.0,0.4,KOSDAQ
138070,123456,17503204,154320000,21879005000.0,0.71,KOSDAQ
226330,0,24258475,0,36096610800.0,0.0,KOSDAQ
474660,0,5520000,0,11316000000.0,0.0,KOSDAQ
474930,0,3620000,0,7565800000.0,0.0,KOSDAQ
487360,0,5640000,0,11336400000.0,0.0,KOSDAQ
487830,0,4350000,0,8808750000.0,0.0,KOSDAQ
496070,0,5620000,0,11268100000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10578540000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11127600000.0,0.0,KOSDAQ
056700,0,29135091,0,44110527774.0,0.0,KOSDAQ
187270,0,10143845,0,28757800575.0,0.0,KOSDAQ
095190,262258,65260462,536317610,133457644790.0,0.4,KOSDAQ
243840,0,38558235,0,169077860475.0,0.0,KOSDAQ
257720,2521027,65576252,90756972000,2360745072000.0,3.84,KOSDAQ
222800,350021,37463931,36612196600,3918727182600.0,0.93,KOSDAQ
036710,132313,52827754,427370990,170633645420.0,0.25,KOSDAQ
444530,0,6418644,0,28562965800.0,0.0,KOSDAQ
234030,214926,23605000,669494490,73529575000.0,0.91,KOSDAQ
160980,111399,10924243,3113602050,305332591850.0,1.02,KOSDAQ
356890,279325,11953825,593565625,25401878125.0,2.34,KOSDAQ
217330,157212,23129547,466133580,68579106855.0,0.68,KOSDAQ
208640,0,13924025,0,9760741525.0,0.0,KOSDAQ
222420,298155,48418523,259693005,42172533533.0,0.62,KOSDAQ
037760,0,33832921,0,80860681190.0,0.0,KOSDAQ
081180,35693,8825535,193099130,47746144350.0,0.4,KOSDAQ
099320,20276,10951278,1522727600,822440977800.0,0.19,KOSDAQ
049960,32034,9400000,482432040,141564000000.0,0.34,KOSDAQ
088280,0,17306490,0,44131549500.0,0.0,KOSDAQ
050890,73906,60756534,701367940,576579507660.0,0.12,KOSDAQ
394800,0,31822553,0,176933394680.0,0.0,KOSDAQ
177900,65439,9627600,263391975,38751090000.0,0.68,KOSDAQ
475400,58259,11806894,933891770,189264510820.0,0.49,KOSDAQ
109670,0,5836602,0,23871702180.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
352480,149645,13629901,2922566850,266191966530.0,1.1,KOSDAQ
264660,40394,9721172,472609800,113737712400.0,0.42,KOSDAQ
352700,0,26276899,0,34764337377.0,0.0,KOSDAQ
458870,17935,38059740,606203000,1286419212000.0,0.05,KOSDAQ
297090,45294,27270000,170984850,102944250000.0,0.17,KOSDAQ
900120,0,7469660,0,7947718240.0,0.0,KOSDAQ
359090,0,11494143,0,22034272131.0,0.0,KOSDAQ
115530,0,7884381,0,13632094749.0,0.0,KOSDAQ
388210,0,9654438,0,665190778200.0,0.0,KOSDAQ
115480,0,12124911,0,21812714889.0,0.0,KOSDAQ
376290,42300,17657500,113152500,47233812500.0,0.24,KOSDAQ
189330,59880,9382284,755685600,118404424080.0,0.64,KOSDAQ
096530,50824,52225994,1435778000,1475384330500.0,0.1,KOSDAQ
101240,0,11357052,0,33219377100.0,0.0,KOSDAQ
060590,0,24181020,0,68915907000.0,0.0,KOSDAQ
260930,100985,19341591,273669350,52415711610.0,0.52,KOSDAQ
413630,62595,36436605,122561010,71342872590.0,0.17,KOSDAQ
013990,443753,32887536,1528729085,113297561520.0,1.35,KOSDAQ
123860,0,12123415,0,165484614750.0,0.0,KOSDAQ
025980,1162311,97300990,4457462685,373149296650.0,1.19,KOSDAQ
0015N0,19588,12576922,109692800,70430763200.0,0.16,KOSDAQ
261780,607618,26912996,1397521400,61899890800.0,2.26,KOSDAQ
125210,27498,16496790,164438040,98650804200.0,0.17,KOSDAQ
357580,0,11789762,0,67083745780.0,0.0,KOSDAQ
052710,50402,14612546,805927980,233654610540.0,0.34,KOSDAQ
074430,169000,87826844,175929000,91427744604.0,0.19,KOSDAQ
092040,391797,70655387,436853655,78780756505.0,0.55,KOSDAQ
083930,27229,14677249,277735800,149707939800.0,0.19,KOSDAQ
149950,28899,13667703,245641500,116175475500.0,0.21,KOSDAQ
036010,21995,13292934,133949550,80953968060.0,0.17,KOSDAQ
050860,0,22500000,0,39960000000.0,0.0,KOSDAQ
136410,0,11019106,0,55315912120.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,311981,37627592,1956120870,235925001840.0,0.83,KOSDAQ
067390,462878,421157579,230513244,209736474342.0,0.11,KOSDAQ
159010,104885,13334739,1636206000,208021928400.0,0.79,KOSDAQ
127710,0,44049210,0,40613371620.0,0.0,KOSDAQ
154030,0,12061867,0,19105997328.0,0.0,KOSDAQ
227610,0,19374571,0,18618962731.0,0.0,KOSDAQ
331740,76761,9750991,543467880,69037016280.0,0.79,KOSDAQ
143160,0,10716390,0,160745850000.0,0.0,KOSDAQ
054800,34551,10347756,483368490,144765106440.0,0.33,KOSDAQ
332370,45000,13273726,238050000,70218010540.0,0.34,KOSDAQ
066430,183148,39153476,380032100,81243462700.0,0.47,KOSDAQ
339950,0,44946655,0,120906501950.0,0.0,KOSDAQ
469750,0,34456481,0,21638670068.0,0.0,KOSDAQ
460470,0,15119370,0,42485429700.0,0.0,KOSDAQ
099190,110235,28757309,1717461300,448038874220.0,0.38,KOSDAQ
461300,12258,13323933,200908620,218379261870.0,0.09,KOSDAQ
289010,0,13945256,0,12439168352.0,0.0,KOSDAQ
214430,33518,7307215,2034542600,443547950500.0,0.46,KOSDAQ
040910,35558,18174275,130853440,66881332000.0,0.2,KOSDAQ
368600,0,25795415,0,15760998565.0,0.0,KOSDAQ
456010,22546,14502350,329622520,212024357000.0,0.16,KOSDAQ
052860,66091,17862854,267668550,72344558700.0,0.37,KOSDAQ
464500,0,13993263,0,25901529813.0,0.0,KOSDAQ
