티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
900260,0,46029706,0,74614153426.0,0.0,KOSDAQ
033290,0,56156301,0,86929953948.0,0.0,KOSDAQ
067730,0,9673922,0,21040780350.0,0.0,KOSDAQ
071280,0,15296603,0,104169866430.0,0.0,KOSDAQ
376900,402146,17409290,11481268300,497035229500.0,2.31,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1744145,74458180,15732187900,671612783600.0,2.34,KOSDAQ
038060,208000,48103069,181584000,41993979237.0,0.43,KOSDAQ
474170,193090,17817696,1262808600,116527731840.0,1.08,KOSDAQ
195990,128537,16287874,170440062,21597720924.0,0.79,KOSDAQ
141080,41331,37019418,4314956400,3864827239200.0,0.11,KOSDAQ
058470,290003,76211850,19691203700,5174784615000.0,0.38,KOSDAQ
016100,0,19100894,0,20304250322.0,0.0,KOSDAQ
012700,64500,26194852,197370000,80156247120.0,0.25,KOSDAQ
302550,190666,30907150,541491440,87776306000.0,0.62,KOSDAQ
491000,165228,25255271,6319971000,966014115750.0,0.65,KOSDAQ
394420,17056,10999701,211664960,136506289410.0,0.16,KOSDAQ
073570,0,12037328,0,20451420272.0,0.0,KOSDAQ
377450,10469,17330000,168760280,279359600000.0,0.06,KOSDAQ
277070,0,13692000,0,42787500000.0,0.0,KOSDAQ
042500,0,22291144,0,95071729160.0,0.0,KOSDAQ
193250,0,13368933,0,29411652600.0,0.0,KOSDAQ
474650,38778,5752032,965572200,143225596800.0,0.67,KOSDAQ
219420,50793,11469507,173966025,39283061475.0,0.44,KOSDAQ
439090,345760,16393260,5864089600,278029689600.0,2.11,KOSDAQ
195500,0,15978000,0,26715216000.0,0.0,KOSDAQ
377480,142940,7110275,1449411600,72098188500.0,2.01,KOSDAQ
305090,0,18620851,0,28862319050.0,0.0,KOSDAQ
098120,12948,8312766,536694600,344564150700.0,0.16,KOSDAQ
424980,22361,5918890,178664390,47291931100.0,0.38,KOSDAQ
038290,37758,10841400,456116640,130964112000.0,0.35,KOSDAQ
477850,82692,17754736,2191338000,470500504000.0,0.47,KOSDAQ
0039P0,51000,18807400,415140000,153092236000.0,0.27,KOSDAQ
267980,11920,7663638,411240000,264395511000.0,0.16,KOSDAQ
005990,0,13298304,0,143488700160.0,0.0,KOSDAQ
093520,58524,11901837,1635745800,332656344150.0,0.49,KOSDAQ
100590,0,17139545,0,64016200575.0,0.0,KOSDAQ
067280,7295,5926779,174350500,141650018100.0,0.12,KOSDAQ
072870,0,11920959,0,156999030030.0,0.0,KOSDAQ
215200,14110,10365216,500905000,367965168000.0,0.14,KOSDAQ
133750,0,23407077,0,34104111189.0,0.0,KOSDAQ
446540,75708,29079111,593550720,227980230240.0,0.26,KOSDAQ
235980,409925,34275121,998167375,83459919635.0,1.2,KOSDAQ
041920,0,18598223,0,165710166930.0,0.0,KOSDAQ
014100,0,11800000,0,20119000000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,108664,7298497,7432617600,499217194800.0,1.49,KOSDAQ
078160,116132,39204603,1114867200,376364188800.0,0.3,KOSDAQ
0088D0,0,5795000,0,12024625000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14089040000.0,0.0,KOSDAQ
408920,0,43232455,0,130778176375.0,0.0,KOSDAQ
021880,0,21218440,0,27032292560.0,0.0,KOSDAQ
0088M0,21823,9881750,255329100,115616475000.0,0.22,KOSDAQ
140410,221884,30605994,14267141200,1967965414200.0,0.72,KOSDAQ
241770,19745,10192640,731552250,377637312000.0,0.19,KOSDAQ
059210,264817,27171445,1067212510,109500923350.0,0.97,KOSDAQ
058110,99762,16050530,179072790,28810701350.0,0.62,KOSDAQ
072770,265766,41512098,223774972,34953186516.0,0.64,KOSDAQ
434480,62125,12310300,163078125,32314537500.0,0.5,KOSDAQ
080420,0,79721622,0,133055387118.0,0.0,KOSDAQ
417970,31786,6396700,338520900,68124855000.0,0.5,KOSDAQ
080160,147933,18900000,1289975760,164808000000.0,0.78,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,148772,23147029,513263400,79857250050.0,0.64,KOSDAQ
012860,203252,73233457,487804800,175760296800.0,0.28,KOSDAQ
363260,139046,32163769,123194756,28497099334.0,0.43,KOSDAQ
348030,0,9603800,0,29963856000.0,0.0,KOSDAQ
250060,309540,32171314,854330400,88792826640.0,0.96,KOSDAQ
288980,598118,36381379,480886872,29250628716.0,1.64,KOSDAQ
142760,0,42166980,0,14716276020.0,0.0,KOSDAQ
033200,0,9204529,0,23195413080.0,0.0,KOSDAQ
118990,184379,24537371,962458380,128085076620.0,0.75,KOSDAQ
463480,27785,12390358,107944725,48136540830.0,0.22,KOSDAQ
006920,57843,10920000,185386815,34998600000.0,0.53,KOSDAQ
001810,0,22137500,0,26100112500.0,0.0,KOSDAQ
279600,0,4684781,0,17567928750.0,0.0,KOSDAQ
095500,670476,31009999,4559236800,210867993200.0,2.16,KOSDAQ
254490,34518,14438000,542277780,226820980000.0,0.24,KOSDAQ
218150,54279,20415802,110186370,41444078060.0,0.27,KOSDAQ
100790,247211,53120578,3816937840,820181724320.0,0.47,KOSDAQ
0097F0,0,6500000,0,12896000000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13839000000.0,0.0,KOSDAQ
477380,0,8100000,0,16726500000.0,0.0,KOSDAQ
477470,0,5480000,0,11288800000.0,0.0,KOSDAQ
478440,0,6930000,0,14137200000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12723200000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10884500000.0,0.0,KOSDAQ
049950,24311,8817884,271553870,98495764280.0,0.28,KOSDAQ
207760,0,83079783,0,31902636672.0,0.0,KOSDAQ
059090,301322,33416778,5212870600,578110259400.0,0.9,KOSDAQ
201490,384565,32723726,853734300,72646671720.0,1.18,KOSDAQ
475460,29406,5646525,180258780,34613198250.0,0.52,KOSDAQ
452200,0,24332800,0,38543155200.0,0.0,KOSDAQ
206640,10806,21907921,110221200,223460794200.0,0.05,KOSDAQ
035620,0,18609918,0,13119992190.0,0.0,KOSDAQ
053030,401289,32684188,2636468730,214735115160.0,1.23,KOSDAQ
301300,0,13154712,0,26769838920.0,0.0,KOSDAQ
064550,257283,25810291,2364430770,237196574290.0,1.0,KOSDAQ
314930,49774,29764103,370816300,221742567350.0,0.17,KOSDAQ
489460,89338,14753287,1015773060,167744873190.0,0.61,KOSDAQ
086820,71318,25924085,474977880,172654406100.0,0.28,KOSDAQ
038460,179236,25274542,457051800,64450082100.0,0.71,KOSDAQ
251120,0,8695700,0,77739558000.0,0.0,KOSDAQ
199730,0,4864367,0,7598141254.0,0.0,KOSDAQ
086040,55300,15958247,122213000,35267725870.0,0.35,KOSDAQ
188040,0,4679308,0,23958056960.0,0.0,KOSDAQ
099430,202420,61640722,704421600,214509712560.0,0.33,KOSDAQ
308080,156885,20499260,903657600,118075737600.0,0.77,KOSDAQ
043150,63008,14854256,1209123520,285053172640.0,0.42,KOSDAQ
323990,513364,23257345,2066290100,93610813625.0,2.21,KOSDAQ
267790,0,7689309,0,25451612790.0,0.0,KOSDAQ
046310,0,16418641,0,37927060710.0,0.0,KOSDAQ
331520,0,9801186,0,25434077670.0,0.0,KOSDAQ
199480,43577,10196588,165592600,38747034400.0,0.43,KOSDAQ
438700,0,11144890,0,20339424250.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,112214,8761000,1946912900,152003350000.0,1.28,KOSDAQ
206400,102508,37510158,102815524,37622688474.0,0.27,KOSDAQ
019010,129303,48200000,669789540,249676000000.0,0.27,KOSDAQ
177350,0,9915851,0,15577801921.0,0.0,KOSDAQ
457600,23330,13707500,106968050,62848887500.0,0.17,KOSDAQ
424760,0,10054368,0,20460638880.0,0.0,KOSDAQ
250000,0,6750733,0,39424280720.0,0.0,KOSDAQ
310210,173431,18443093,30593228400,3253361605200.0,0.94,KOSDAQ
006910,411364,49129824,2830184320,338013189120.0,0.84,KOSDAQ
0010F0,48989,11143601,115124150,26187462350.0,0.44,KOSDAQ
226340,19000,8390484,110580000,48832616880.0,0.23,KOSDAQ
014470,0,60052260,0,58190639940.0,0.0,KOSDAQ
008470,0,16809600,0,29282323200.0,0.0,KOSDAQ
338220,79039,14001823,588840550,104313581350.0,0.56,KOSDAQ
100120,21090,8971411,568375500,241779526450.0,0.24,KOSDAQ
406820,60361,14136157,114866983,26901106771.0,0.43,KOSDAQ
099390,38995,8208283,135897575,28605866255.0,0.48,KOSDAQ
064480,49028,11952500,146593720,35737975000.0,0.41,KOSDAQ
365900,0,7310300,0,18202647000.0,0.0,KOSDAQ
089970,201346,26326765,12704932600,1661218871500.0,0.76,KOSDAQ
251630,29258,15942886,105328800,57394389600.0,0.18,KOSDAQ
018290,220739,34941838,2695223190,426639841980.0,0.63,KOSDAQ
478560,0,25830298,0,69483501620.0,0.0,KOSDAQ
439580,0,33846547,0,55000638875.0,0.0,KOSDAQ
033560,83752,17100000,373952680,76351500000.0,0.49,KOSDAQ
369370,28717,9974382,108119505,37553548230.0,0.29,KOSDAQ
126340,64941,7180414,4182200400,462418661600.0,0.9,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,855508,60719666,2840286560,201589291120.0,1.41,KOSDAQ
318410,17696,5555243,116616640,36609051370.0,0.32,KOSDAQ
419540,0,5958253,0,21181589415.0,0.0,KOSDAQ
146320,59718,12797923,578667420,124011873870.0,0.47,KOSDAQ
200780,0,10665661,0,32370281135.0,0.0,KOSDAQ
413640,0,7206940,0,40719211000.0,0.0,KOSDAQ
141000,0,12114710,0,102490446600.0,0.0,KOSDAQ
083650,10904,30944375,660782400,1875229125000.0,0.04,KOSDAQ
0068Y0,0,4310000,0,8563970000.0,0.0,KOSDAQ
065170,194840,27913793,363376600,52059223945.0,0.7,KOSDAQ
086670,7919,9925885,123615590,154943064850.0,0.08,KOSDAQ
488900,186738,28976443,1865512620,289474665570.0,0.64,KOSDAQ
082920,0,45139477,0,1568596825750.0,0.0,KOSDAQ
054220,0,12590616,0,21567725208.0,0.0,KOSDAQ
042370,56799,26200025,481087530,221914211750.0,0.22,KOSDAQ
050090,0,23534735,0,13979632590.0,0.0,KOSDAQ
148780,61784,6289145,229836480,23395619400.0,0.98,KOSDAQ
307870,1096835,74299285,1108900185,75116577135.0,1.48,KOSDAQ
377030,95659,14291702,162046346,24210143188.0,0.67,KOSDAQ
032850,118639,16623293,478115170,66991870790.0,0.71,KOSDAQ
049470,0,23544899,0,36635862844.0,0.0,KOSDAQ
238200,38700,8180000,102748500,21717900000.0,0.47,KOSDAQ
093190,0,19238905,0,163145914400.0,0.0,KOSDAQ
065450,173035,29495803,522565700,89077325060.0,0.59,KOSDAQ
044480,0,33250916,0,27265751120.0,0.0,KOSDAQ
069540,1493514,112691897,3957812100,298633527050.0,1.33,KOSDAQ
072950,96637,8052610,868766630,72392963900.0,1.2,KOSDAQ
451250,59658,10225877,449224740,77000853810.0,0.58,KOSDAQ
143240,0,10732731,0,179021953080.0,0.0,KOSDAQ
466410,0,5037023,0,42159882510.0,0.0,KOSDAQ
223310,0,5204642,0,14677090440.0,0.0,KOSDAQ
452430,13371,8255421,350320200,216292030200.0,0.16,KOSDAQ
419120,0,14223089,0,34348759935.0,0.0,KOSDAQ
122350,1072243,38339428,1660904407,59387773972.0,2.8,KOSDAQ
419050,795121,57196240,1318310618,94831365920.0,1.39,KOSDAQ
014970,0,14825000,0,66490125000.0,0.0,KOSDAQ
018310,0,14700000,0,203301000000.0,0.0,KOSDAQ
012210,51237,23051579,406821780,183029537260.0,0.22,KOSDAQ
053700,91208,26715757,374864880,109801761270.0,0.34,KOSDAQ
009620,144157,17473048,128299730,15551012720.0,0.83,KOSDAQ
023600,82121,16008300,760440460,148236858000.0,0.51,KOSDAQ
0044K0,0,7520000,0,14927200000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11468160000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13021820000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14626500000.0,0.0,KOSDAQ
009300,15020,6370000,202469600,85867600000.0,0.24,KOSDAQ
482630,74898,21888280,1008127080,294616248800.0,0.34,KOSDAQ
484590,301401,41210450,1895812290,259213730500.0,0.73,KOSDAQ
036670,53904,10760200,273832320,54661816000.0,0.5,KOSDAQ
361670,0,5667658,0,20573598540.0,0.0,KOSDAQ
054540,90039,13000000,586153890,84630000000.0,0.69,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,103300,10067588,538193000,52452133480.0,1.03,KOSDAQ
032280,0,16213590,0,22115336760.0,0.0,KOSDAQ
002290,0,12400000,0,40982000000.0,0.0,KOSDAQ
037460,71546,16318522,2178575700,496898994900.0,0.44,KOSDAQ
032750,0,9031122,0,26325720630.0,0.0,KOSDAQ
0013V0,27912,9918656,144584160,51378638080.0,0.28,KOSDAQ
054090,155716,24959232,147618768,23661351936.0,0.62,KOSDAQ
000250,218861,23457472,39307435600,4212961971200.0,0.93,KOSDAQ
024950,30043,12400000,137596940,56792000000.0,0.24,KOSDAQ
038500,274722,107916306,2027448360,796422338280.0,0.25,KOSDAQ
437730,463068,31707567,16878828600,1155740817150.0,1.46,KOSDAQ
017480,0,15442890,0,74434729800.0,0.0,KOSDAQ
046390,64607,17269173,131152210,35056421190.0,0.37,KOSDAQ
027580,0,11836255,0,19541657005.0,0.0,KOSDAQ
038540,274207,55328313,546768758,110324656122.0,0.5,KOSDAQ
091580,0,13328219,0,219382484740.0,0.0,KOSDAQ
263810,57566,15924825,147368960,40767552000.0,0.36,KOSDAQ
089980,106925,15989037,1494811500,223526737260.0,0.67,KOSDAQ
042940,34044,6828712,202902240,40699123520.0,0.5,KOSDAQ
042600,56435,12423574,606676250,133553420500.0,0.45,KOSDAQ
107600,33852,5650054,563635800,94073399100.0,0.6,KOSDAQ
411080,69589,15267638,282183395,61910272090.0,0.46,KOSDAQ
252990,103125,60217889,1479843750,864126707150.0,0.17,KOSDAQ
378800,227880,46243031,108698760,22057925787.0,0.49,KOSDAQ
294630,266760,26499179,717584400,71282791510.0,1.01,KOSDAQ
038070,38097,9300676,163436130,39899900040.0,0.41,KOSDAQ
006730,670175,64276923,6862592000,658195691520.0,1.04,KOSDAQ
079650,116875,20000000,541131250,92600000000.0,0.58,KOSDAQ
100660,0,12600000,0,38934000000.0,0.0,KOSDAQ
019770,32000,11650000,106080000,38619750000.0,0.27,KOSDAQ
092190,65095,45868383,504486250,355479968250.0,0.14,KOSDAQ
046890,340376,58305400,3243783280,555650462000.0,0.58,KOSDAQ
063170,74498,17774267,400054260,95447813790.0,0.42,KOSDAQ
027040,0,13917769,0,25650448267.0,0.0,KOSDAQ
018680,0,11659319,0,22875583878.0,0.0,KOSDAQ
036120,0,35145000,0,58094685000.0,0.0,KOSDAQ
093920,0,18600000,0,90210000000.0,0.0,KOSDAQ
189860,58369,9698780,247776405,41171321100.0,0.6,KOSDAQ
178320,552753,63650737,21142802250,2434640690250.0,0.87,KOSDAQ
122690,0,23079166,0,41496340468.0,0.0,KOSDAQ
140070,0,36988000,0,67059244000.0,0.0,KOSDAQ
011370,208922,100894865,163585926,79000679295.0,0.21,KOSDAQ
065710,19503,5150000,862032600,227630000000.0,0.38,KOSDAQ
035890,1024296,207588536,2151021600,435935925600.0,0.49,KOSDAQ
357550,0,5455000,0,187106500000.0,0.0,KOSDAQ
003100,0,6600000,0,137280000000.0,0.0,KOSDAQ
067370,32295,12213841,196353600,74260153280.0,0.26,KOSDAQ
171090,184562,10127626,11996530000,658295690000.0,1.82,KOSDAQ
086710,28548,12203280,222674400,95185584000.0,0.23,KOSDAQ
014620,214540,26557364,5127506000,634720999600.0,0.81,KOSDAQ
037350,114006,15210000,873285960,116508600000.0,0.75,KOSDAQ
458650,42303,15045670,332078550,118108509500.0,0.28,KOSDAQ
081580,54600,15508143,123396000,35048403180.0,0.35,KOSDAQ
045300,59380,10547012,152309700,27053085780.0,0.56,KOSDAQ
015750,1337921,80000000,7933871530,474400000000.0,1.67,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,12848,12921115,442613600,445132411750.0,0.1,KOSDAQ
080470,0,7300000,0,20403500000.0,0.0,KOSDAQ
043260,261496,73433552,5148856240,1445906638880.0,0.36,KOSDAQ
148150,141594,35542818,464428320,116580443040.0,0.4,KOSDAQ
061090,40189,5467550,1738174250,236471537500.0,0.74,KOSDAQ
188260,0,13901318,0,27524609640.0,0.0,KOSDAQ
053060,0,17657419,0,24067062097.0,0.0,KOSDAQ
340440,0,28378364,0,22163502284.0,0.0,KOSDAQ
017510,135976,15246000,996704080,111753180000.0,0.89,KOSDAQ
0017J0,45764,30136623,129512120,85286643090.0,0.15,KOSDAQ
490470,200338,34025440,3005070000,510381600000.0,0.59,KOSDAQ
011560,50190,10084872,1146841500,230439325200.0,0.5,KOSDAQ
396300,270452,26489500,1296817340,127017152500.0,1.02,KOSDAQ
100700,212679,43800000,511492995,105339000000.0,0.49,KOSDAQ
024830,0,8350000,0,71977000000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,14000000,0,108360000000.0,0.0,KOSDAQ
039310,0,18121667,0,27853002179.0,0.0,KOSDAQ
067770,0,8396593,0,20067857270.0,0.0,KOSDAQ
053450,114015,14792803,364848000,47336969600.0,0.77,KOSDAQ
252500,218000,41486390,108782000,20701708610.0,0.53,KOSDAQ
321370,855850,51664906,1333414300,80493923548.0,1.66,KOSDAQ
347000,292973,37810846,534675725,69004793950.0,0.77,KOSDAQ
331920,55767,11181555,501345330,100522179450.0,0.5,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,124500000,46906947850.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,437071,29502977,730782712,49328977544.0,1.48,KOSDAQ
108860,1116742,26914790,9972506060,240349074700.0,4.15,KOSDAQ
208370,52289,25740564,130722500,64351410000.0,0.2,KOSDAQ
318160,0,9337513,0,57425704950.0,0.0,KOSDAQ
308430,33387,12905251,437703570,169187840610.0,0.26,KOSDAQ
068760,89059,44402332,3664777850,1827155961800.0,0.2,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,30038534100.0,0.0,KOSDAQ
950200,0,19236053,0,55496012905.0,0.0,KOSDAQ
032680,161818,20855881,147254380,18978851710.0,0.78,KOSDAQ
032685,0,71362,0,642258000.0,0.0,KOSDAQ
258790,0,4998256,0,22517143280.0,0.0,KOSDAQ
066910,68119,15386632,132832050,30003932400.0,0.44,KOSDAQ
215090,0,23155661,0,31051741401.0,0.0,KOSDAQ
035610,32981,27345997,149568835,124014096395.0,0.12,KOSDAQ
357780,32710,7778566,10810655000,2570816063000.0,0.42,KOSDAQ
036830,44203,20503981,1706235800,791453666600.0,0.22,KOSDAQ
304100,429335,12593855,6525892000,191426596000.0,3.41,KOSDAQ
328380,41512,6852555,154839760,25560030150.0,0.61,KOSDAQ
086980,246318,62438000,502488720,127373520000.0,0.39,KOSDAQ
050960,0,6751000,0,59746350000.0,0.0,KOSDAQ
084180,0,18074283,0,11061461196.0,0.0,KOSDAQ
253840,87558,16743200,337973880,64628752000.0,0.52,KOSDAQ
298830,148675,53458499,622204875,223723818315.0,0.28,KOSDAQ
236200,8379,6974311,485144100,403812606900.0,0.12,KOSDAQ
094840,45779,9806109,592838050,126989111550.0,0.47,KOSDAQ
192440,17037,6216363,492369300,179652890700.0,0.27,KOSDAQ
424960,74857,16485110,291942300,64291929000.0,0.45,KOSDAQ
099440,441095,68243394,1751147150,270926274180.0,0.65,KOSDAQ
066590,270885,38677937,717845250,102496533050.0,0.7,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
115570,0,7984508,0,19202741740.0,0.0,KOSDAQ
330730,0,18217830,0,87081227400.0,0.0,KOSDAQ
352090,63527,26872998,226156120,95667872880.0,0.24,KOSDAQ
253450,457842,30058498,9958063500,653772331500.0,1.52,KOSDAQ
408900,0,32752929,0,33604505154.0,0.0,KOSDAQ
415380,0,11442975,0,22622761575.0,0.0,KOSDAQ
475040,318379,53255138,983791110,164558376420.0,0.6,KOSDAQ
013810,86419,14655470,138702495,23522029350.0,0.59,KOSDAQ
347700,433828,51551362,10889082800,1293939186200.0,0.84,KOSDAQ
049830,27239,6132112,174874380,39368159040.0,0.44,KOSDAQ
020710,0,20047970,0,67260939350.0,0.0,KOSDAQ
033170,0,85728319,0,29147628460.0,0.0,KOSDAQ
048870,0,88106963,0,140530605985.0,0.0,KOSDAQ
025320,5000485,92162453,19901930300,366806562940.0,5.43,KOSDAQ
340810,0,13644976,0,48030315520.0,0.0,KOSDAQ
269620,0,148582691,0,1337244219.0,0.0,KOSDAQ
056090,393745,103259036,416975955,109351319124.0,0.38,KOSDAQ
429270,0,6449231,0,22604554655.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,0,7658221,0,30709466210.0,0.0,KOSDAQ
290520,0,15736164,0,25697155812.0,0.0,KOSDAQ
001000,0,24277540,0,11361888720.0,0.0,KOSDAQ
025870,0,4000000,0,10480000000.0,0.0,KOSDAQ
215600,1166000,138553564,2664310000,316594893740.0,0.84,KOSDAQ
065350,791226,27483948,23262044400,808028071200.0,2.88,KOSDAQ
416180,40492,9039778,915119200,204298982800.0,0.45,KOSDAQ
162300,0,41471382,0,68676608592.0,0.0,KOSDAQ
002800,36323,15170500,161818965,67584577500.0,0.24,KOSDAQ
472220,0,4690000,0,9895900000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12196680000.0,0.0,KOSDAQ
017000,0,11668027,0,28236625340.0,0.0,KOSDAQ
012790,40258,11986415,236314460,70360256050.0,0.34,KOSDAQ
138070,123456,17503204,190369152,26989940568.0,0.71,KOSDAQ
226330,0,24258475,0,25471398750.0,0.0,KOSDAQ
474660,0,5520000,0,11426400000.0,0.0,KOSDAQ
474930,0,3620000,0,7511500000.0,0.0,KOSDAQ
487360,0,5640000,0,11421000000.0,0.0,KOSDAQ
487830,0,4350000,0,8808750000.0,0.0,KOSDAQ
496070,0,5620000,0,11223140000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10525140000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11048920000.0,0.0,KOSDAQ
056700,0,29135091,0,41226153765.0,0.0,KOSDAQ
187270,0,10143845,0,31040165700.0,0.0,KOSDAQ
095190,379841,65260462,713721239,122624408098.0,0.58,KOSDAQ
243840,0,38558235,0,198960492600.0,0.0,KOSDAQ
257720,2273401,65576252,102985065300,2970604215600.0,3.47,KOSDAQ
222800,736322,37463931,81510845400,4147257161700.0,1.97,KOSDAQ
036710,174097,52827754,697258485,211575154770.0,0.33,KOSDAQ
444530,0,6431786,0,28943037000.0,0.0,KOSDAQ
234030,93476,23605000,296786300,74945875000.0,0.4,KOSDAQ
160980,145508,10924243,4219732000,316803047000.0,1.33,KOSDAQ
356890,161706,11953825,378392040,27971950500.0,1.35,KOSDAQ
217330,107281,23129547,362073375,78062221125.0,0.46,KOSDAQ
208640,0,13924025,0,10275930450.0,0.0,KOSDAQ
222420,259231,48418523,233048669,43528252177.0,0.54,KOSDAQ
037760,0,33832921,0,82213998030.0,0.0,KOSDAQ
081180,39140,8825535,214878600,48452187150.0,0.44,KOSDAQ
099320,86321,10951278,6638084900,842153278200.0,0.79,KOSDAQ
049960,32035,9400000,487252350,142974000000.0,0.34,KOSDAQ
088280,0,17306490,0,43612354800.0,0.0,KOSDAQ
050890,63629,60756534,595567440,568681158240.0,0.1,KOSDAQ
394800,0,31822553,0,184252581870.0,0.0,KOSDAQ
177900,65566,9627600,260952680,38317848000.0,0.68,KOSDAQ
475400,80717,11806894,1611918490,235783673180.0,0.68,KOSDAQ
109670,0,5836602,0,22441734690.0,0.0,KOSDAQ
066790,0,44152039,0,97355245995.0,0.0,KOSDAQ
352480,136727,13629901,2837085250,282820445750.0,1.0,KOSDAQ
264660,61057,9721172,815110950,129777646200.0,0.63,KOSDAQ
352700,0,26276899,0,34816891175.0,0.0,KOSDAQ
458870,44181,38059740,998490600,860150124000.0,0.12,KOSDAQ
297090,73574,27270000,279581200,103626000000.0,0.27,KOSDAQ
900120,0,16669660,0,15386096180.0,0.0,KOSDAQ
359090,0,11494143,0,22861850427.0,0.0,KOSDAQ
115530,0,8582055,0,25402882800.0,0.0,KOSDAQ
388210,8723,9654438,643757400,712497524400.0,0.09,KOSDAQ
115480,0,12124911,0,26614179645.0,0.0,KOSDAQ
376290,42300,17657500,121824000,50853600000.0,0.24,KOSDAQ
189330,66628,9382284,1165323720,164096147160.0,0.71,KOSDAQ
096530,19044,52225994,571320000,1566779820000.0,0.04,KOSDAQ
101240,0,11357052,0,40885387200.0,0.0,KOSDAQ
060590,0,24181020,0,72301249800.0,0.0,KOSDAQ
260930,67959,19341591,173295450,49321057050.0,0.35,KOSDAQ
413630,100888,36436605,342010320,123520090950.0,0.28,KOSDAQ
013990,267084,32887536,1156473720,142403030880.0,0.81,KOSDAQ
175140,107950,24944253,249364500,57621224430.0,0.43,KOSDAQ
123860,39535,12123415,530955050,162817463450.0,0.33,KOSDAQ
025980,1478232,97300990,7908541200,520560296500.0,1.52,KOSDAQ
0015N0,0,12576922,0,118223066800.0,0.0,KOSDAQ
261780,555982,28955976,1237059950,64427046600.0,1.92,KOSDAQ
290690,0,52959427,0,215809665025.0,0.0,KOSDAQ
125210,27498,16496790,157563540,94526606700.0,0.17,KOSDAQ
357580,0,11789762,0,66494257680.0,0.0,KOSDAQ
052710,197021,14612546,2322877590,172281917340.0,1.35,KOSDAQ
074430,169000,88140322,206011000,107443052518.0,0.19,KOSDAQ
092040,560052,70655387,544370544,68677036164.0,0.79,KOSDAQ
083930,89463,14677249,1006458750,165119051250.0,0.61,KOSDAQ
149950,29628,13667703,256874760,118498985010.0,0.22,KOSDAQ
036010,54289,13292934,376765660,92252961960.0,0.41,KOSDAQ
050860,0,22500000,0,36900000000.0,0.0,KOSDAQ
136410,0,11019106,0,46004767550.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,211877,37627592,1116591790,198297409840.0,0.56,KOSDAQ
067390,0,421157579,0,213105734974.0,0.0,KOSDAQ
159010,27204,13334739,616170600,302031838350.0,0.2,KOSDAQ
127710,0,44049210,0,44930194200.0,0.0,KOSDAQ
154030,0,12061867,0,20203627225.0,0.0,KOSDAQ
227610,0,19374571,0,24373210318.0,0.0,KOSDAQ
331740,50771,9750991,319349590,61333733390.0,0.52,KOSDAQ
143160,0,10716390,0,166639864500.0,0.0,KOSDAQ
054800,34550,10347756,514449500,154078086840.0,0.33,KOSDAQ
332370,45000,13273726,236700000,69819798760.0,0.34,KOSDAQ
066430,523508,39153476,1183128080,88486855760.0,1.34,KOSDAQ
339950,0,44946655,0,111467704400.0,0.0,KOSDAQ
469750,118307,34456481,106357993,30976376419.0,0.34,KOSDAQ
460470,0,15119370,0,43846173000.0,0.0,KOSDAQ
099190,59265,28757309,1085734800,526833900880.0,0.21,KOSDAQ
461300,6420,13333933,110616600,229743665590.0,0.05,KOSDAQ
289010,0,13945256,0,12899361800.0,0.0,KOSDAQ
214430,24328,7307215,1532664000,460354545000.0,0.33,KOSDAQ
040910,63477,18174275,285963885,81875108875.0,0.35,KOSDAQ
368600,0,25795415,0,19088607100.0,0.0,KOSDAQ
456010,110103,14502350,1816699500,239288775000.0,0.76,KOSDAQ
052860,73312,17866854,351897600,85760899200.0,0.41,KOSDAQ
