티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
033290,0,56156301,0,86705328744.0,0.0,KOSDAQ
067730,0,9673922,0,20895671520.0,0.0,KOSDAQ
071280,0,15296603,0,94685972570.0,0.0,KOSDAQ
376900,624421,15873789,33156755100,842898195900.0,3.93,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1665415,74458180,15405088750,688738165000.0,2.24,KOSDAQ
038060,216000,48103069,147960000,32950602265.0,0.45,KOSDAQ
474170,43904,17817696,253326080,102808105920.0,0.25,KOSDAQ
195990,256667,32575748,161700210,20522721240.0,0.79,KOSDAQ
141080,237849,37019418,22262666400,3465017524800.0,0.64,KOSDAQ
058470,450185,76211850,31512950000,5334829500000.0,0.59,KOSDAQ
016100,0,19100894,0,20361553004.0,0.0,KOSDAQ
012700,118915,26194852,343664350,75703122280.0,0.45,KOSDAQ
302550,251867,30907150,682559570,83758376500.0,0.81,KOSDAQ
491000,128543,25004391,4588985100,892656758700.0,0.51,KOSDAQ
394420,10613,10934938,122049500,125751787000.0,0.1,KOSDAQ
073570,0,12037328,0,19307874112.0,0.0,KOSDAQ
377450,17015,17330000,186654550,190110100000.0,0.1,KOSDAQ
277070,0,13692000,0,40459860000.0,0.0,KOSDAQ
042500,0,22291144,0,89498943160.0,0.0,KOSDAQ
193250,0,13368933,0,24665681385.0,0.0,KOSDAQ
474650,37269,5752032,754697250,116478648000.0,0.65,KOSDAQ
219420,74531,11469507,242225750,37275897750.0,0.65,KOSDAQ
439090,336734,16393260,5613355780,273275644200.0,2.05,KOSDAQ
195500,0,15978000,0,25165350000.0,0.0,KOSDAQ
377480,116754,7110275,952712640,58019844000.0,1.64,KOSDAQ
305090,0,18620851,0,34876853923.0,0.0,KOSDAQ
098120,32191,8312766,733954800,189531064800.0,0.39,KOSDAQ
424980,22361,5918890,146688160,38827918400.0,0.38,KOSDAQ
038290,37758,10841400,424777500,121965750000.0,0.35,KOSDAQ
477850,80295,17754736,1578599700,349058109760.0,0.45,KOSDAQ
0039P0,65700,18807400,374490000,107202180000.0,0.35,KOSDAQ
267980,12183,7663638,393510900,247535507400.0,0.16,KOSDAQ
005990,0,13298304,0,142025886720.0,0.0,KOSDAQ
093520,56695,11901837,1032415950,216732451770.0,0.48,KOSDAQ
100590,0,17139545,0,52961194050.0,0.0,KOSDAQ
067280,7295,5926779,166326000,135130561200.0,0.12,KOSDAQ
072870,0,11920959,0,153780371100.0,0.0,KOSDAQ
215200,5274,10365216,198829800,390768643200.0,0.05,KOSDAQ
133750,0,23407077,0,31037784102.0,0.0,KOSDAQ
446540,23317,29079111,155757560,194248461480.0,0.08,KOSDAQ
235980,333991,34275121,876726375,89972192625.0,0.97,KOSDAQ
041920,0,18598223,0,167198024770.0,0.0,KOSDAQ
014100,0,11800000,0,22290200000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,104525,7298497,7212225000,503596293000.0,1.43,KOSDAQ
078160,183308,39204603,1477462480,315989100180.0,0.47,KOSDAQ
0088D0,0,5795000,0,12285400000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14103520000.0,0.0,KOSDAQ
408920,0,43232455,0,122347847650.0,0.0,KOSDAQ
021880,0,21218440,0,24189021600.0,0.0,KOSDAQ
0088M0,15638,9881750,200635540,126782852500.0,0.16,KOSDAQ
140410,32891,30605994,1805715900,1680269070600.0,0.11,KOSDAQ
241770,28293,10192640,850204650,306288832000.0,0.28,KOSDAQ
059210,342321,27171445,1316224245,104474206025.0,1.26,KOSDAQ
058110,133222,16050530,241131820,29051459300.0,0.83,KOSDAQ
072770,222784,41512098,219219456,40847904432.0,0.54,KOSDAQ
434480,66795,12310300,146949000,27082660000.0,0.54,KOSDAQ
080420,0,79721622,0,109138900518.0,0.0,KOSDAQ
417970,40321,6396700,421757660,66909482000.0,0.63,KOSDAQ
080160,155638,18900000,1268449700,154035000000.0,0.82,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,159674,23147029,523730720,75922255120.0,0.69,KOSDAQ
012860,117116,73233457,257655200,161113605400.0,0.16,KOSDAQ
363260,0,32163769,0,23125749911.0,0.0,KOSDAQ
348030,0,9603800,0,27851020000.0,0.0,KOSDAQ
250060,331489,32171314,822092720,79784858720.0,1.03,KOSDAQ
288980,683619,36381379,537324534,28595763894.0,1.88,KOSDAQ
142760,0,42166980,0,15812617500.0,0.0,KOSDAQ
033200,0,9204529,0,23701662175.0,0.0,KOSDAQ
118990,257707,24537371,1301420350,123913723550.0,1.05,KOSDAQ
463480,67023,12390358,258038550,47702878300.0,0.54,KOSDAQ
006920,49851,10920000,156033630,34179600000.0,0.46,KOSDAQ
001810,0,22137500,0,26077975000.0,0.0,KOSDAQ
279600,0,4684781,0,17755319990.0,0.0,KOSDAQ
095500,780308,31009999,5352912880,212728593140.0,2.52,KOSDAQ
254490,31423,14438000,476686910,219024460000.0,0.22,KOSDAQ
218150,68814,20415802,169282440,50222872920.0,0.34,KOSDAQ
100790,241812,53120578,3223353960,708097304740.0,0.46,KOSDAQ
0097F0,0,6500000,0,12993500000.0,0.0,KOSDAQ
0099W0,0,7000000,0,14000000000.0,0.0,KOSDAQ
477380,0,8100000,0,16686000000.0,0.0,KOSDAQ
477470,0,5480000,0,11425800000.0,0.0,KOSDAQ
478440,0,6930000,0,14137200000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12710400000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10906500000.0,0.0,KOSDAQ
049950,15316,8817884,146114640,84122613360.0,0.17,KOSDAQ
207760,0,83079783,0,35391987558.0,0.0,KOSDAQ
059090,117610,33416778,1731219200,491894972160.0,0.35,KOSDAQ
201490,321691,32723726,632122815,64302121590.0,0.98,KOSDAQ
475460,29406,5646525,163203300,31338213750.0,0.52,KOSDAQ
452200,0,24332800,0,30440332800.0,0.0,KOSDAQ
206640,0,21907921,0,228280536820.0,0.0,KOSDAQ
035620,0,18609918,0,13213041780.0,0.0,KOSDAQ
053030,302599,32684188,1927555630,208198277560.0,0.93,KOSDAQ
301300,0,13154712,0,18087729000.0,0.0,KOSDAQ
064550,223481,25810291,1352060050,156152260550.0,0.87,KOSDAQ
314930,74429,29764103,612550670,244958567690.0,0.25,KOSDAQ
489460,41941,15044430,275971780,98992349400.0,0.28,KOSDAQ
086820,81164,25924085,473186120,151137415550.0,0.31,KOSDAQ
038460,187224,25274542,503632560,67988517980.0,0.74,KOSDAQ
251120,0,8695700,0,69565600000.0,0.0,KOSDAQ
199730,0,4864367,0,8074849220.0,0.0,KOSDAQ
086040,55300,15958247,113918000,32873988820.0,0.35,KOSDAQ
188040,0,4679308,0,23864470800.0,0.0,KOSDAQ
099430,400029,61640722,1442104545,222214802810.0,0.65,KOSDAQ
308080,188287,20499260,954615090,103931248200.0,0.92,KOSDAQ
043150,95738,14854256,1606483640,249254415680.0,0.64,KOSDAQ
323990,551094,23257345,2204376000,93029380000.0,2.37,KOSDAQ
267790,0,7689309,0,23375499360.0,0.0,KOSDAQ
046310,0,16418641,0,37270315070.0,0.0,KOSDAQ
331520,0,10172878,0,20274545854.0,0.0,KOSDAQ
199480,42972,10196588,116024400,27530787600.0,0.42,KOSDAQ
438700,0,11144890,0,18567386740.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,110945,8761000,1647533250,130100850000.0,1.27,KOSDAQ
206400,0,37510158,0,29407963872.0,0.0,KOSDAQ
019010,83479,48200000,351446590,202922000000.0,0.17,KOSDAQ
177350,0,19831702,0,15548054368.0,0.0,KOSDAQ
457600,0,13707500,0,45371825000.0,0.0,KOSDAQ
424760,0,10054368,0,17886720672.0,0.0,KOSDAQ
250000,0,6750733,0,35441348250.0,0.0,KOSDAQ
310210,104962,18420949,13246204400,2324723763800.0,0.57,KOSDAQ
006910,397394,49129824,2467816740,305096207040.0,0.81,KOSDAQ
0010F0,0,11143601,0,23401562100.0,0.0,KOSDAQ
226340,0,8390484,0,12182982768.0,0.0,KOSDAQ
014470,0,60052260,0,54827713380.0,0.0,KOSDAQ
008470,0,8404800,0,28240128000.0,0.0,KOSDAQ
338220,100552,14001823,739057200,102913399050.0,0.72,KOSDAQ
100120,68880,8971411,1577352000,205445311900.0,0.77,KOSDAQ
406820,0,14136157,0,23706335289.0,0.0,KOSDAQ
099390,38995,8208283,122054350,25691925790.0,0.48,KOSDAQ
064480,49028,11952500,125266540,30538637500.0,0.41,KOSDAQ
365900,0,7310300,0,20030222000.0,0.0,KOSDAQ
089970,224615,26326765,20058119500,2350980114500.0,0.85,KOSDAQ
251630,39264,15942886,132908640,53966669110.0,0.25,KOSDAQ
018290,228925,34941838,2561670750,390999167220.0,0.66,KOSDAQ
478560,0,25830298,0,63800836060.0,0.0,KOSDAQ
439580,80998,33846547,132269734,55271411251.0,0.24,KOSDAQ
033560,83752,17100000,365577480,74641500000.0,0.49,KOSDAQ
369370,190973,49871911,143229750,37403933250.0,0.38,KOSDAQ
126340,21013,7180414,1172525400,400667101200.0,0.29,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,1057665,60719666,2559549300,146941591720.0,1.74,KOSDAQ
318410,17696,5555243,102459840,32164856970.0,0.32,KOSDAQ
419540,0,5958253,0,17159768640.0,0.0,KOSDAQ
146320,46482,12797923,459706980,126571458470.0,0.36,KOSDAQ
200780,0,10665661,0,33596832150.0,0.0,KOSDAQ
413640,0,7206940,0,45403722000.0,0.0,KOSDAQ
141000,0,12114710,0,97765709700.0,0.0,KOSDAQ
083650,9176,30944375,372086800,1254794406250.0,0.03,KOSDAQ
0068Y0,0,4310000,0,8568280000.0,0.0,KOSDAQ
065170,292585,27913793,947975400,90440689320.0,1.05,KOSDAQ
086670,16268,9925885,235235280,143528297100.0,0.16,KOSDAQ
488900,78386,28976443,576137100,212976856050.0,0.27,KOSDAQ
082920,237017,45339477,6873493000,1314844833000.0,0.52,KOSDAQ
054220,0,12590616,0,18634111680.0,0.0,KOSDAQ
042370,47538,26200025,361764180,199382190250.0,0.18,KOSDAQ
050090,0,23534735,0,8778456155.0,0.0,KOSDAQ
148780,0,31445725,0,14370696325.0,0.0,KOSDAQ
307870,1306622,74299285,1115855188,63451589390.0,1.76,KOSDAQ
377030,97347,14291702,144073560,21151718960.0,0.68,KOSDAQ
032850,159207,16623293,624887475,65246425025.0,0.96,KOSDAQ
049470,0,23544899,0,34422642338.0,0.0,KOSDAQ
238200,0,8180000,0,19959200000.0,0.0,KOSDAQ
093190,0,19238905,0,155835130500.0,0.0,KOSDAQ
065450,174006,29495803,508097520,86127744760.0,0.59,KOSDAQ
044480,0,33250916,0,28695540508.0,0.0,KOSDAQ
069540,1842631,112691897,4422314400,270460552800.0,1.64,KOSDAQ
072950,30308,8052610,217611440,57817739800.0,0.38,KOSDAQ
451250,79769,10225877,548013030,70251774990.0,0.78,KOSDAQ
143240,0,10732731,0,174943515300.0,0.0,KOSDAQ
466410,0,5037023,0,37324340430.0,0.0,KOSDAQ
223310,0,5204642,0,20246057380.0,0.0,KOSDAQ
452430,8300,8255421,224930000,223721909100.0,0.1,KOSDAQ
419120,0,14223089,0,33708720930.0,0.0,KOSDAQ
122350,695619,38339428,1307068101,72039785212.0,1.81,KOSDAQ
419050,525191,57196240,722137625,78644830000.0,0.92,KOSDAQ
014970,25233,14825000,106230930,62413250000.0,0.17,KOSDAQ
018310,0,14700000,0,204771000000.0,0.0,KOSDAQ
012210,35047,23051579,213436230,140384116110.0,0.15,KOSDAQ
053700,149744,26715757,581755440,103790715945.0,0.56,KOSDAQ
009620,148173,17473048,117056670,13803707920.0,0.85,KOSDAQ
023600,107965,16008300,896109500,132868890000.0,0.67,KOSDAQ
0044K0,0,7520000,0,14949760000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11520000000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13081040000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14677950000.0,0.0,KOSDAQ
009300,15019,6370000,185935220,78860600000.0,0.24,KOSDAQ
482630,79286,21888280,979182100,270320258000.0,0.36,KOSDAQ
484590,357999,41210450,2122934070,244377968500.0,0.87,KOSDAQ
036670,53904,10760200,278683680,55630234000.0,0.5,KOSDAQ
361670,0,5667658,0,19241698910.0,0.0,KOSDAQ
054540,29647,13000000,178771410,78390000000.0,0.23,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,110159,10007588,634515840,57643706880.0,1.1,KOSDAQ
032280,0,16213590,0,20980385460.0,0.0,KOSDAQ
002290,0,12400000,0,40362000000.0,0.0,KOSDAQ
037460,73272,16318522,2531547600,563804935100.0,0.45,KOSDAQ
032750,0,9031122,0,26054786970.0,0.0,KOSDAQ
0013V0,35174,9918656,169011070,47659142080.0,0.35,KOSDAQ
054090,160000,24959232,142400000,22213716480.0,0.64,KOSDAQ
000250,156698,23457472,26293924400,3936163801600.0,0.67,KOSDAQ
024950,32921,12400000,110285350,41540000000.0,0.27,KOSDAQ
038500,117769,107916306,850292180,779155729320.0,0.11,KOSDAQ
437730,299943,31707567,8428398300,890982632700.0,0.95,KOSDAQ
017480,0,15442890,0,72349939650.0,0.0,KOSDAQ
046390,0,17269173,0,32673275316.0,0.0,KOSDAQ
027580,0,11836255,0,16760137080.0,0.0,KOSDAQ
038540,275246,55328313,534527732,107447583846.0,0.5,KOSDAQ
091580,0,13328219,0,187794605710.0,0.0,KOSDAQ
263810,57756,15924825,141502200,39015821250.0,0.36,KOSDAQ
089980,139674,15989037,1825539180,208976713590.0,0.87,KOSDAQ
042940,36220,6828712,216233400,40767410640.0,0.53,KOSDAQ
042600,47945,12423574,400820200,103861078640.0,0.39,KOSDAQ
107600,39893,5650054,479912790,67970149620.0,0.71,KOSDAQ
411080,71970,15267638,255133650,54123776710.0,0.47,KOSDAQ
252990,190776,60217889,2823484800,891224757200.0,0.32,KOSDAQ
378800,239769,46243031,124200342,23953890058.0,0.52,KOSDAQ
294630,346811,26499179,924251315,70620312035.0,1.31,KOSDAQ
038070,46030,9300676,200460650,40504443980.0,0.49,KOSDAQ
006730,449736,64276923,4267994640,609987999270.0,0.7,KOSDAQ
079650,40742,20000000,173357210,85100000000.0,0.2,KOSDAQ
100660,37294,12600000,107593190,36351000000.0,0.3,KOSDAQ
019770,0,11650000,0,35882000000.0,0.0,KOSDAQ
092190,84995,45868383,475972000,256862944800.0,0.19,KOSDAQ
046890,366556,58305400,3218361680,511921412000.0,0.63,KOSDAQ
063170,87312,17774267,429575040,87449393640.0,0.49,KOSDAQ
027040,0,13917769,0,25455599501.0,0.0,KOSDAQ
018680,0,11659319,0,23901603950.0,0.0,KOSDAQ
036120,0,35145000,0,57075480000.0,0.0,KOSDAQ
093920,31062,18600000,148321050,88815000000.0,0.17,KOSDAQ
189860,58369,9698780,221802200,36855364000.0,0.6,KOSDAQ
178320,185217,63650737,6704855400,2304156679400.0,0.29,KOSDAQ
122690,0,23079166,0,37134378094.0,0.0,KOSDAQ
140070,0,36988000,0,57849232000.0,0.0,KOSDAQ
011370,208922,100894865,165048380,79706943350.0,0.21,KOSDAQ
065710,26349,5150000,1097435850,214497500000.0,0.51,KOSDAQ
035890,1461009,229808457,2799293244,440313003612.0,0.64,KOSDAQ
357550,0,5455000,0,189834000000.0,0.0,KOSDAQ
003100,0,6600000,0,133980000000.0,0.0,KOSDAQ
067370,50146,12213841,286835120,69863170520.0,0.41,KOSDAQ
171090,137945,10102626,7145551000,523316026800.0,1.37,KOSDAQ
086710,0,12203280,0,82494172800.0,0.0,KOSDAQ
014620,89657,26557364,2156250850,638704604200.0,0.34,KOSDAQ
037350,142632,15210000,1141056000,121680000000.0,0.94,KOSDAQ
458650,62807,15045670,483613900,115851659000.0,0.42,KOSDAQ
081580,54600,15508143,126672000,35978891760.0,0.35,KOSDAQ
045300,59380,10547012,143996500,25576504100.0,0.56,KOSDAQ
015750,1447463,80000000,8091318170,447200000000.0,1.81,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,10813,12921115,317361550,379234725250.0,0.08,KOSDAQ
080470,0,7300000,0,21352500000.0,0.0,KOSDAQ
043260,238449,71556246,4053633000,1216456182000.0,0.33,KOSDAQ
148150,147611,35542818,431024120,103785028560.0,0.42,KOSDAQ
061090,27176,5467550,1150903600,231550742500.0,0.5,KOSDAQ
188260,50100,13263473,105210000,27853293300.0,0.38,KOSDAQ
053060,0,17657419,0,24914618209.0,0.0,KOSDAQ
340440,0,28378364,0,25001338684.0,0.0,KOSDAQ
017510,105968,15246000,681374240,98031780000.0,0.7,KOSDAQ
0017J0,71843,30136623,214451355,89957819655.0,0.24,KOSDAQ
490470,122034,34025440,2145357720,598167235200.0,0.36,KOSDAQ
011560,49061,10084872,1076888950,221362940400.0,0.49,KOSDAQ
396300,0,26489500,0,77216892500.0,0.0,KOSDAQ
100700,192952,43800000,445719120,101178000000.0,0.44,KOSDAQ
024830,0,8350000,0,73229500000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,10000000,0,64600000000.0,0.0,KOSDAQ
039310,0,18121667,0,20984890386.0,0.0,KOSDAQ
067770,0,8396593,0,14870366203.0,0.0,KOSDAQ
053450,188415,14792803,656626275,51552918455.0,1.27,KOSDAQ
252500,0,41486390,0,19000766620.0,0.0,KOSDAQ
321370,350722,51664906,476981920,70264272160.0,0.68,KOSDAQ
347000,351315,37810846,590911830,63597842972.0,0.93,KOSDAQ
331920,83273,11181555,816075400,109579239000.0,0.74,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,121950000,45946203135.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,371670,29502977,383935110,30476575241.0,1.26,KOSDAQ
108860,456770,26914790,2882218700,169832324900.0,1.7,KOSDAQ
208370,52289,25740564,127062270,62549570520.0,0.2,KOSDAQ
318160,0,9337513,0,53877450010.0,0.0,KOSDAQ
308430,28102,12905251,339191140,155766379570.0,0.22,KOSDAQ
068760,180467,44402332,6902862750,1698389199000.0,0.41,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,25542834030.0,0.0,KOSDAQ
290690,24839,52599610,106807700,226178323000.0,0.05,KOSDAQ
950200,0,19236053,0,51071720715.0,0.0,KOSDAQ
032680,145220,20855881,145655660,20918448643.0,0.7,KOSDAQ
032685,0,71362,0,494538660.0,0.0,KOSDAQ
258790,0,4998256,0,20917701360.0,0.0,KOSDAQ
066910,143750,13386632,429812500,40026029680.0,1.07,KOSDAQ
215090,71037,23155661,107478981,35034515093.0,0.31,KOSDAQ
035610,32981,27345997,157814085,130850595645.0,0.12,KOSDAQ
357780,25206,7778566,7057680000,2177998480000.0,0.32,KOSDAQ
036830,32064,20503981,966729600,618195027150.0,0.16,KOSDAQ
304100,60578,12593855,625164960,129968583600.0,0.48,KOSDAQ
328380,47112,6852555,122020080,17748117450.0,0.69,KOSDAQ
086980,346232,62438000,684500664,123439926000.0,0.55,KOSDAQ
050960,0,6751000,0,53940490000.0,0.0,KOSDAQ
084180,0,18074283,0,9055215783.0,0.0,KOSDAQ
253840,252905,16743200,1005297375,66554220000.0,1.51,KOSDAQ
298830,127543,53458499,471271385,197529153805.0,0.24,KOSDAQ
236200,25491,6974311,1205724300,329884910300.0,0.37,KOSDAQ
094840,73280,9806109,946044800,126596867190.0,0.75,KOSDAQ
192440,17036,6216363,511080000,186490890000.0,0.27,KOSDAQ
424960,96071,16485110,329523530,56543927300.0,0.58,KOSDAQ
099440,352910,68243394,1055200900,204047748060.0,0.52,KOSDAQ
066590,100247,38677937,319286695,123189229345.0,0.26,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
060240,0,5821060,0,553000700.0,0.0,KOSDAQ
115570,0,7984508,0,20200805240.0,0.0,KOSDAQ
330730,0,18217830,0,80704986900.0,0.0,KOSDAQ
352090,63527,26872998,223297405,94458587970.0,0.24,KOSDAQ
253450,497493,30058498,9805587030,592452995580.0,1.66,KOSDAQ
408900,0,32752929,0,32589164355.0,0.0,KOSDAQ
415380,0,11442975,0,21878968200.0,0.0,KOSDAQ
475040,252913,53255138,804263340,169351338840.0,0.47,KOSDAQ
013810,86419,14655470,147603652,25031542760.0,0.59,KOSDAQ
347700,206976,51551362,3651056640,909366025680.0,0.4,KOSDAQ
049830,27239,6132112,172967650,38938911200.0,0.44,KOSDAQ
020710,0,20047970,0,69967415300.0,0.0,KOSDAQ
033170,0,85728319,0,33519772729.0,0.0,KOSDAQ
048870,0,88106963,0,137887397095.0,0.0,KOSDAQ
025320,4228434,92162453,15032082870,327637520415.0,4.59,KOSDAQ
340810,170945,13644976,400866025,31997468720.0,1.25,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,249776,103259036,258518160,106873102260.0,0.24,KOSDAQ
429270,0,6449231,0,22088616175.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,0,7658221,0,29407568640.0,0.0,KOSDAQ
290520,0,15736164,0,23887496952.0,0.0,KOSDAQ
001000,0,24277540,0,19567697240.0,0.0,KOSDAQ
025870,0,4000000,0,8680000000.0,0.0,KOSDAQ
215600,594640,138553564,1201172800,279878199280.0,0.43,KOSDAQ
065350,737367,27483948,19282147050,718705240200.0,2.68,KOSDAQ
416180,44706,9039778,776990280,157111341640.0,0.49,KOSDAQ
162300,0,41471382,0,61004402922.0,0.0,KOSDAQ
002800,38519,15170500,163705750,64474625000.0,0.25,KOSDAQ
472220,0,4690000,0,9825550000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12166340000.0,0.0,KOSDAQ
017000,0,11668027,0,26253060750.0,0.0,KOSDAQ
012790,46937,11986415,244072400,62329358000.0,0.39,KOSDAQ
138070,123456,17503204,187159296,26534857264.0,0.71,KOSDAQ
226330,0,24258475,0,34083157375.0,0.0,KOSDAQ
474660,0,5520000,0,11371200000.0,0.0,KOSDAQ
474930,0,3620000,0,7547700000.0,0.0,KOSDAQ
487360,0,5640000,0,11336400000.0,0.0,KOSDAQ
487830,0,4350000,0,8752200000.0,0.0,KOSDAQ
496070,0,5620000,0,11240000000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10599900000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11138840000.0,0.0,KOSDAQ
056700,0,29135091,0,43469555772.0,0.0,KOSDAQ
187270,0,10143845,0,28250608325.0,0.0,KOSDAQ
095190,373116,65260462,766753380,134110249410.0,0.57,KOSDAQ
243840,0,38558235,0,158859928200.0,0.0,KOSDAQ
257720,2633358,65576252,93879212700,2337793383800.0,4.02,KOSDAQ
222800,511463,37463931,51606616700,3780110637900.0,1.37,KOSDAQ
036710,125773,52827754,431401390,181199196220.0,0.24,KOSDAQ
444530,0,6418644,0,27279237000.0,0.0,KOSDAQ
234030,158527,23605000,476373635,70933025000.0,0.67,KOSDAQ
160980,159900,10924243,6060210000,414028809700.0,1.46,KOSDAQ
356890,245493,11953825,522900090,25461647250.0,2.05,KOSDAQ
217330,119124,23129547,354989520,68926050060.0,0.52,KOSDAQ
208640,0,13924025,0,17098702700.0,0.0,KOSDAQ
222420,298155,48418523,250748355,40719977843.0,0.62,KOSDAQ
037760,0,33832921,0,82213998030.0,0.0,KOSDAQ
081180,42435,8825535,236787300,49246485300.0,0.48,KOSDAQ
099320,40810,10951278,3028102000,812584827600.0,0.37,KOSDAQ
049960,32034,9400000,481791360,141376000000.0,0.34,KOSDAQ
088280,0,17306490,0,44304614400.0,0.0,KOSDAQ
050890,59010,60756534,530499900,546201240660.0,0.1,KOSDAQ
394800,0,31822553,0,171523560670.0,0.0,KOSDAQ
177900,62725,9627600,246822875,37884606000.0,0.65,KOSDAQ
475400,36577,11806894,555604630,179346719860.0,0.31,KOSDAQ
109670,0,5836602,0,21916440510.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
352480,152690,13629901,2818657400,251607972460.0,1.12,KOSDAQ
264660,55908,9721172,694377360,120736956240.0,0.58,KOSDAQ
352700,0,26276899,0,36787658600.0,0.0,KOSDAQ
458870,21646,38059740,605005700,1063769733000.0,0.06,KOSDAQ
297090,48415,27270000,175504375,98853750000.0,0.18,KOSDAQ
900120,0,11169660,0,12554697840.0,0.0,KOSDAQ
359090,0,11494143,0,21827377557.0,0.0,KOSDAQ
115530,0,7884381,0,15027630186.0,0.0,KOSDAQ
388210,4168,9654438,370118400,857314094400.0,0.04,KOSDAQ
115480,0,12124911,0,21242844072.0,0.0,KOSDAQ
376290,42300,17657500,114844500,47940112500.0,0.24,KOSDAQ
189330,61979,9382284,554092260,83877618960.0,0.66,KOSDAQ
096530,50395,52225994,1370744000,1420547036800.0,0.1,KOSDAQ
101240,0,11357052,0,33730444440.0,0.0,KOSDAQ
060590,0,24181020,0,69036812100.0,0.0,KOSDAQ
260930,94019,19341591,244449400,50288136600.0,0.49,KOSDAQ
413630,248055,36436605,837185625,122973541875.0,0.68,KOSDAQ
013990,383938,32887536,1524233860,130563517920.0,1.17,KOSDAQ
175140,116066,24944253,246059920,52881816360.0,0.47,KOSDAQ
123860,20984,12123415,260831120,150694048450.0,0.17,KOSDAQ
025980,1045434,97300990,3852424290,358554148150.0,1.07,KOSDAQ
0015N0,0,12576922,0,62884610000.0,0.0,KOSDAQ
261780,618440,28013913,1459518400,66112834680.0,2.21,KOSDAQ
125210,27498,16496790,148214220,88917698100.0,0.17,KOSDAQ
357580,0,11789762,0,62485738600.0,0.0,KOSDAQ
052710,76493,14612546,1297321280,247828780160.0,0.52,KOSDAQ
074430,169000,87826844,174070000,90461649320.0,0.19,KOSDAQ
092040,442101,70655387,507974049,81183039663.0,0.63,KOSDAQ
083930,45060,14677249,443390400,144424130160.0,0.31,KOSDAQ
149950,13839,13667703,119984130,118498985010.0,0.1,KOSDAQ
036010,21995,13292934,128010900,77364875880.0,0.17,KOSDAQ
050860,0,22500000,0,38272500000.0,0.0,KOSDAQ
136410,0,11019106,0,50798078660.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,324099,37627592,1993208850,231409690800.0,0.86,KOSDAQ
067390,277038,421157579,127160442,193311328761.0,0.07,KOSDAQ
159010,67982,13334739,1134619580,222556793910.0,0.51,KOSDAQ
127710,0,44049210,0,45679030770.0,0.0,KOSDAQ
154030,0,12061867,0,18563213313.0,0.0,KOSDAQ
227610,0,19374571,0,27725011101.0,0.0,KOSDAQ
331740,73374,9750991,438776520,58310926180.0,0.75,KOSDAQ
143160,0,10716390,0,165461061600.0,0.0,KOSDAQ
054800,34551,10347756,488896650,146420747400.0,0.33,KOSDAQ
332370,45000,13273726,237150000,69952536020.0,0.34,KOSDAQ
066430,214468,39153476,400411756,73099539692.0,0.55,KOSDAQ
339950,0,44946655,0,122704368150.0,0.0,KOSDAQ
469750,0,34456481,0,20742801562.0,0.0,KOSDAQ
460470,0,15119370,0,43846173000.0,0.0,KOSDAQ
099190,111907,28757309,1696510120,435960804440.0,0.39,KOSDAQ
461300,13202,13323933,204102920,205988004180.0,0.1,KOSDAQ
289010,0,13945256,0,12020810672.0,0.0,KOSDAQ
214430,26753,7307215,1490142100,407011875500.0,0.37,KOSDAQ
040910,35558,18174275,144543270,73878427875.0,0.2,KOSDAQ
368600,0,25795415,0,15760998565.0,0.0,KOSDAQ
456010,22546,14502350,327142460,210429098500.0,0.16,KOSDAQ
052860,74071,17866854,302950390,73075432860.0,0.41,KOSDAQ
464500,0,13993263,0,22697072586.0,0.0,KOSDAQ
