티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
071280,0,15296603,0,95756734780.0,0.0,KOSDAQ
376900,312860,17409290,10934457000,608454685500.0,1.8,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1708952,74458180,19892201280,866693215200.0,2.3,KOSDAQ
038060,216000,48103069,203040000,45216884860.0,0.45,KOSDAQ
474170,170265,17817696,1147586100,120091271040.0,0.96,KOSDAQ
195990,128537,16287874,179180578,22705296356.0,0.79,KOSDAQ
141080,114962,37019418,13439057800,4327569964200.0,0.31,KOSDAQ
058470,282878,76211850,20225777000,5449147275000.0,0.37,KOSDAQ
016100,0,19100894,0,22519954026.0,0.0,KOSDAQ
012700,100733,26194852,313783295,81596963980.0,0.38,KOSDAQ
302550,232722,30907150,703984050,93494128750.0,0.75,KOSDAQ
491000,163063,25255271,7566123200,1171844574400.0,0.65,KOSDAQ
394420,0,10999701,0,122206678110.0,0.0,KOSDAQ
073570,0,12037328,0,20860689424.0,0.0,KOSDAQ
377450,12316,17330000,172177680,242273400000.0,0.07,KOSDAQ
277070,0,13692000,0,40870620000.0,0.0,KOSDAQ
042500,0,22291144,0,100198692280.0,0.0,KOSDAQ
193250,0,13368933,0,21791360790.0,0.0,KOSDAQ
474650,34355,5752032,891512250,149265230400.0,0.6,KOSDAQ
219420,45735,11469507,162359250,40716749850.0,0.4,KOSDAQ
439090,285939,16393260,5470013070,313603063800.0,1.74,KOSDAQ
195500,0,15978000,0,27897588000.0,0.0,KOSDAQ
377480,142955,7110275,1646841600,81910368000.0,2.01,KOSDAQ
305090,0,18620851,0,37427910510.0,0.0,KOSDAQ
098120,52673,8312766,1456408450,229847979900.0,0.63,KOSDAQ
424980,22361,5918890,161222810,42675196900.0,0.38,KOSDAQ
038290,37758,10841400,480281760,137902608000.0,0.35,KOSDAQ
477850,67812,17754736,2112343800,553060026400.0,0.38,KOSDAQ
0039P0,50625,18807400,455625000,169266600000.0,0.27,KOSDAQ
267980,12064,7663638,415001600,263629147200.0,0.16,KOSDAQ
005990,0,13298304,0,143355717120.0,0.0,KOSDAQ
093520,58222,11901837,1566171800,320159415300.0,0.49,KOSDAQ
100590,0,17139545,0,63416316500.0,0.0,KOSDAQ
067280,7296,5926779,182400000,148169475000.0,0.12,KOSDAQ
072870,0,11920959,0,156045353310.0,0.0,KOSDAQ
215200,3415,10365216,133355750,404761684800.0,0.03,KOSDAQ
133750,0,23407077,0,34338181959.0,0.0,KOSDAQ
446540,44711,29079111,371995520,241938203520.0,0.15,KOSDAQ
235980,275501,34275121,815482960,101454358160.0,0.8,KOSDAQ
041920,9995,18598223,100949500,187842052300.0,0.05,KOSDAQ
014100,0,11800000,0,22408200000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,104634,7298497,8161452000,569282766000.0,1.43,KOSDAQ
078160,121987,39204603,1268664800,407727871200.0,0.31,KOSDAQ
0088D0,0,5795000,0,12082575000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14096280000.0,0.0,KOSDAQ
408920,0,43232455,0,139424667375.0,0.0,KOSDAQ
021880,0,21218440,0,28390272720.0,0.0,KOSDAQ
0088M0,17581,9881750,228728810,128561567500.0,0.18,KOSDAQ
140410,168064,30605994,10588032000,1928177622000.0,0.55,KOSDAQ
241770,22216,10192640,866424000,397512960000.0,0.22,KOSDAQ
059210,286477,27171445,1193176705,113169068425.0,1.05,KOSDAQ
058110,107109,16050530,178872030,26804385100.0,0.67,KOSDAQ
072770,0,41512098,0,31922803362.0,0.0,KOSDAQ
434480,60672,12310300,158657280,32191434500.0,0.49,KOSDAQ
080420,0,79721622,0,131460954678.0,0.0,KOSDAQ
417970,30822,6396700,357535200,74201720000.0,0.48,KOSDAQ
080160,143291,18900000,1312545560,173124000000.0,0.76,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,152071,23147029,553538440,84255185560.0,0.66,KOSDAQ
012860,153069,73233457,379611120,181618973360.0,0.21,KOSDAQ
363260,139046,32163769,139046000,32163769000.0,0.43,KOSDAQ
348030,0,9603800,0,30588103000.0,0.0,KOSDAQ
250060,293542,32171314,876222870,96031372290.0,0.91,KOSDAQ
288980,485749,36381379,365283248,27358797008.0,1.34,KOSDAQ
142760,0,42166980,0,14716276020.0,0.0,KOSDAQ
033200,0,9204529,0,24023820690.0,0.0,KOSDAQ
118990,179844,24537371,953173200,130048066300.0,0.73,KOSDAQ
463480,54360,12390358,229671000,52349262550.0,0.44,KOSDAQ
006920,56251,10920000,190128380,36909600000.0,0.52,KOSDAQ
001810,0,22137500,0,26852787500.0,0.0,KOSDAQ
279600,0,4684781,0,18481461045.0,0.0,KOSDAQ
095500,674319,31009999,4989960600,229473992600.0,2.17,KOSDAQ
254490,36732,14438000,661176000,259884000000.0,0.25,KOSDAQ
218150,68554,20415802,143277860,42669026180.0,0.34,KOSDAQ
100790,222101,53120578,3724633770,890832093060.0,0.42,KOSDAQ
0097F0,0,6500000,0,12863500000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13832000000.0,0.0,KOSDAQ
477380,0,8100000,0,16686000000.0,0.0,KOSDAQ
477470,0,5480000,0,11316200000.0,0.0,KOSDAQ
478440,0,6930000,0,14151060000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12691200000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10879000000.0,0.0,KOSDAQ
049950,15316,8817884,157448480,90647847520.0,0.17,KOSDAQ
207760,0,83079783,0,31902636672.0,0.0,KOSDAQ
059090,179881,33416778,3111941300,578110259400.0,0.54,KOSDAQ
201490,335335,32723726,762887125,74446476650.0,1.02,KOSDAQ
475460,29406,5646525,178788480,34330872000.0,0.52,KOSDAQ
452200,0,24332800,0,38543155200.0,0.0,KOSDAQ
206640,10671,21907921,123463470,253474645970.0,0.05,KOSDAQ
035620,0,18609918,0,15167083170.0,0.0,KOSDAQ
053030,398391,32684188,3051675060,250360880080.0,1.22,KOSDAQ
301300,0,13154712,0,29861196240.0,0.0,KOSDAQ
064550,243634,25810291,1805327940,191254256310.0,0.94,KOSDAQ
314930,48484,29764103,413568520,253887798590.0,0.16,KOSDAQ
489460,83225,14753287,947932750,168039938930.0,0.56,KOSDAQ
086820,38261,25924085,237218200,160729327000.0,0.15,KOSDAQ
038460,179954,25274542,527265220,74054408060.0,0.71,KOSDAQ
251120,0,8695700,0,73391708000.0,0.0,KOSDAQ
199730,0,4864367,0,8726674398.0,0.0,KOSDAQ
086040,55300,15958247,126637000,36544385630.0,0.35,KOSDAQ
188040,0,4679308,0,24753539320.0,0.0,KOSDAQ
099430,124075,61640722,462799750,229919893060.0,0.2,KOSDAQ
308080,156781,20499260,951660670,124430508200.0,0.76,KOSDAQ
043150,84246,14854256,1866048900,329021770400.0,0.57,KOSDAQ
323990,508486,23257345,2283102140,104425479050.0,2.19,KOSDAQ
267790,0,7689309,0,26066757510.0,0.0,KOSDAQ
046310,0,16418641,0,38091247120.0,0.0,KOSDAQ
331520,0,9801186,0,27247297080.0,0.0,KOSDAQ
199480,43577,10196588,138792745,32476132780.0,0.43,KOSDAQ
438700,0,11144890,0,20328279360.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,80343,8761000,1357796700,148060900000.0,0.92,KOSDAQ
206400,0,37510158,0,32183715564.0,0.0,KOSDAQ
019010,77370,48200000,293232300,182678000000.0,0.16,KOSDAQ
177350,0,19831702,0,13783032890.0,0.0,KOSDAQ
457600,26360,13707500,103726600,53939012500.0,0.19,KOSDAQ
424760,0,10054368,0,21114172800.0,0.0,KOSDAQ
250000,0,6750733,0,38951729410.0,0.0,KOSDAQ
310210,102446,18443093,18081719000,3255205914500.0,0.56,KOSDAQ
006910,138000,49129824,972900000,346365259200.0,0.28,KOSDAQ
0010F0,0,11143601,0,26521770380.0,0.0,KOSDAQ
226340,19000,8390484,153140000,67627301040.0,0.23,KOSDAQ
014470,0,60052260,0,59211528360.0,0.0,KOSDAQ
008470,0,8404800,0,17187816000.0,0.0,KOSDAQ
338220,69466,14001823,585598380,118035367890.0,0.5,KOSDAQ
100120,27858,8971411,760523400,244919520300.0,0.31,KOSDAQ
406820,50702,14136157,102418040,28555037140.0,0.36,KOSDAQ
099390,38995,8208283,129268425,27210458145.0,0.48,KOSDAQ
064480,49028,11952500,140220080,34184150000.0,0.41,KOSDAQ
365900,0,7310300,0,18092992500.0,0.0,KOSDAQ
089970,147509,26326765,10679651600,1906057786000.0,0.56,KOSDAQ
251630,35139,15942886,135460845,61459825530.0,0.22,KOSDAQ
018290,181815,34941838,2710861650,520982804580.0,0.52,KOSDAQ
478560,0,25830298,0,74391258240.0,0.0,KOSDAQ
439580,55978,33846547,103727234,62717651591.0,0.17,KOSDAQ
033560,83752,17100000,429647760,87723000000.0,0.49,KOSDAQ
369370,36254,9974382,136858850,37653292050.0,0.36,KOSDAQ
126340,58485,7180414,4070556000,499756814400.0,0.81,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,874812,60719666,2580695400,179123014700.0,1.44,KOSDAQ
318410,17696,5555243,105114240,32998143420.0,0.32,KOSDAQ
419540,0,5958253,0,18768496950.0,0.0,KOSDAQ
146320,62040,12797923,643975200,132842440740.0,0.48,KOSDAQ
200780,0,10665661,0,35729964350.0,0.0,KOSDAQ
413640,0,7206940,0,47493734600.0,0.0,KOSDAQ
141000,11449,12114710,103956920,110001566800.0,0.09,KOSDAQ
083650,9854,30944375,538028400,1689562875000.0,0.03,KOSDAQ
0068Y0,0,4310000,0,8555350000.0,0.0,KOSDAQ
065170,137134,27913793,335978300,68388792850.0,0.49,KOSDAQ
086670,7919,9925885,138740880,173901505200.0,0.08,KOSDAQ
488900,135565,28976443,1579332250,337575560950.0,0.47,KOSDAQ
082920,15609,45139477,545534550,1577624721150.0,0.03,KOSDAQ
054220,0,12590616,0,19981307592.0,0.0,KOSDAQ
042370,58459,26200025,515023790,230822220250.0,0.22,KOSDAQ
050090,0,23534735,0,16450779765.0,0.0,KOSDAQ
148780,0,6289145,0,31005484850.0,0.0,KOSDAQ
307870,1251146,74299285,1122277962,66646458645.0,1.68,KOSDAQ
377030,98302,14291702,162001696,23552724896.0,0.69,KOSDAQ
032850,120924,16623293,506066940,69568481205.0,0.73,KOSDAQ
049470,0,23544899,0,41062303856.0,0.0,KOSDAQ
238200,0,8180000,0,21104400000.0,0.0,KOSDAQ
093190,0,19238905,0,163915470600.0,0.0,KOSDAQ
065450,166449,29495803,501843735,88929846045.0,0.56,KOSDAQ
044480,0,33250916,0,28462784096.0,0.0,KOSDAQ
069540,1388310,112691897,4081631400,331314177180.0,1.23,KOSDAQ
072950,46797,8052610,407133900,70057707000.0,0.58,KOSDAQ
451250,60829,10225877,460475530,77409888890.0,0.59,KOSDAQ
143240,0,10732731,0,184173663960.0,0.0,KOSDAQ
466410,0,5037023,0,44930245160.0,0.0,KOSDAQ
223310,0,5204642,0,20792544790.0,0.0,KOSDAQ
452430,8300,8255421,240285000,238994437950.0,0.1,KOSDAQ
419120,0,14223089,0,34988798940.0,0.0,KOSDAQ
122350,821967,38339428,1266651147,59081058548.0,2.14,KOSDAQ
419050,820566,57196240,1265312772,88196602080.0,1.43,KOSDAQ
014970,23000,14825000,105225000,67824375000.0,0.16,KOSDAQ
018310,0,14700000,0,209769000000.0,0.0,KOSDAQ
012210,35157,23051579,252075690,165279821430.0,0.15,KOSDAQ
053700,88354,26715757,374179190,113141230895.0,0.33,KOSDAQ
009620,126085,17473048,107172250,14852090800.0,0.72,KOSDAQ
023600,92075,16008300,802894000,139592376000.0,0.58,KOSDAQ
0044K0,0,7520000,0,14897120000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11404800000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13081040000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14626500000.0,0.0,KOSDAQ
009300,15020,6370000,208627800,88479300000.0,0.24,KOSDAQ
482630,65394,21888280,961291800,321757716000.0,0.3,KOSDAQ
484590,317944,41210450,2072994880,268692134000.0,0.77,KOSDAQ
036670,53904,10760200,276527520,55199826000.0,0.5,KOSDAQ
361670,0,5667658,0,20630275120.0,0.0,KOSDAQ
054540,92228,13000000,646518280,91130000000.0,0.71,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,101820,10067588,571210200,56479168680.0,1.01,KOSDAQ
032280,0,16213590,0,21661356240.0,0.0,KOSDAQ
002290,0,12400000,0,40920000000.0,0.0,KOSDAQ
037460,67966,16318522,2579309700,619287909900.0,0.42,KOSDAQ
032750,0,9031122,0,27093366000.0,0.0,KOSDAQ
0013V0,24698,9918656,131146380,52668063360.0,0.25,KOSDAQ
054090,160000,24959232,154400000,24085658880.0,0.64,KOSDAQ
000250,196603,23457472,37688795100,4496797382400.0,0.84,KOSDAQ
024950,29058,12400000,112890330,48174000000.0,0.23,KOSDAQ
038500,257644,107916306,2141021640,896784502860.0,0.24,KOSDAQ
437730,470044,31707567,17673654400,1192204519200.0,1.48,KOSDAQ
017480,0,15442890,0,75592946550.0,0.0,KOSDAQ
046390,63916,17269173,129749480,35056421190.0,0.37,KOSDAQ
027580,0,11836255,0,21281586490.0,0.0,KOSDAQ
038540,272941,55328313,592281970,120062439210.0,0.49,KOSDAQ
091580,0,13328219,0,241107481710.0,0.0,KOSDAQ
263810,57834,15924825,152681760,42041538000.0,0.36,KOSDAQ
089980,108998,15989037,1600090640,234719063160.0,0.68,KOSDAQ
042940,33116,6828712,210617760,43430608320.0,0.48,KOSDAQ
042600,54814,12423574,581028400,131689884400.0,0.44,KOSDAQ
107600,37275,5650054,566207250,85824320260.0,0.66,KOSDAQ
411080,64246,15267638,271760580,64582108740.0,0.42,KOSDAQ
252990,169138,60217889,2494785500,888213862750.0,0.28,KOSDAQ
378800,0,46243031,0,21872953663.0,0.0,KOSDAQ
294630,258400,26499179,767448000,78702561630.0,0.98,KOSDAQ
038070,38212,9300676,174819900,42550592700.0,0.41,KOSDAQ
006730,628962,64276923,7163877180,732114152970.0,0.98,KOSDAQ
079650,65602,20000000,343754480,104800000000.0,0.33,KOSDAQ
100660,0,12600000,0,38367000000.0,0.0,KOSDAQ
019770,32000,11650000,106560000,38794500000.0,0.27,KOSDAQ
092190,84995,45868383,590715250,318785261850.0,0.19,KOSDAQ
046890,414735,58305400,4068550350,571975974000.0,0.71,KOSDAQ
063170,77745,17774267,427597500,97758468500.0,0.44,KOSDAQ
027040,0,13917769,0,28253071070.0,0.0,KOSDAQ
018680,0,11659319,0,22922221154.0,0.0,KOSDAQ
036120,0,35145000,0,56899755000.0,0.0,KOSDAQ
093920,0,18600000,0,92349000000.0,0.0,KOSDAQ
189860,58369,9698780,258866515,43014089300.0,0.6,KOSDAQ
178320,561958,63650737,21522991400,2437823227100.0,0.88,KOSDAQ
122690,0,23079166,0,40988598816.0,0.0,KOSDAQ
140070,0,36988000,0,71497804000.0,0.0,KOSDAQ
011370,208922,100894865,163585926,79000679295.0,0.21,KOSDAQ
065710,20208,5150000,897235200,228660000000.0,0.39,KOSDAQ
035890,1068637,207588536,2217421775,430746212200.0,0.51,KOSDAQ
357550,0,5455000,0,194743500000.0,0.0,KOSDAQ
003100,0,6600000,0,137610000000.0,0.0,KOSDAQ
067370,48118,12213841,322390600,81832734700.0,0.39,KOSDAQ
171090,193288,10127626,13626804000,713997633000.0,1.91,KOSDAQ
086710,20362,12203280,164932200,98846568000.0,0.17,KOSDAQ
014620,147837,26557364,4043341950,726343905400.0,0.56,KOSDAQ
037350,129751,15210000,1071743260,125634600000.0,0.85,KOSDAQ
458650,40664,15045670,337917840,125029517700.0,0.27,KOSDAQ
081580,54600,15508143,137046000,38925438930.0,0.35,KOSDAQ
045300,59380,10547012,152903500,27158555900.0,0.56,KOSDAQ
015750,1332338,80000000,8313789120,499200000000.0,1.67,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,18362,12921115,654605300,460637749750.0,0.14,KOSDAQ
080470,0,7300000,0,22520500000.0,0.0,KOSDAQ
043260,193519,71741773,3812324300,1413312928100.0,0.27,KOSDAQ
148150,140380,35542818,465359700,117824441670.0,0.39,KOSDAQ
061090,33708,5467550,1592703000,258341737500.0,0.62,KOSDAQ
188260,50100,13901318,100450500,27872142590.0,0.36,KOSDAQ
053060,0,17657419,0,25197136913.0,0.0,KOSDAQ
340440,0,28378364,0,24121609400.0,0.0,KOSDAQ
017510,127583,15246000,972182460,116174520000.0,0.84,KOSDAQ
0017J0,0,30136623,0,99149489670.0,0.0,KOSDAQ
490470,161434,34025440,2852538780,601229524800.0,0.47,KOSDAQ
011560,50190,10084872,1139313000,228926594400.0,0.5,KOSDAQ
396300,139485,26489500,588626700,111785690000.0,0.53,KOSDAQ
100700,204312,43800000,486262560,104244000000.0,0.47,KOSDAQ
024830,0,8350000,0,74398500000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,14000000,0,99260000000.0,0.0,KOSDAQ
039310,0,18121667,0,27055648831.0,0.0,KOSDAQ
067770,0,8396593,0,19606044655.0,0.0,KOSDAQ
053450,133821,14792803,475064550,52514450650.0,0.9,KOSDAQ
252500,218000,41486390,108782000,20701708610.0,0.53,KOSDAQ
321370,330548,51664906,509705016,79667285052.0,0.64,KOSDAQ
347000,307640,37810846,548522120,67416738418.0,0.81,KOSDAQ
331920,69860,11181555,688819600,110250132300.0,0.62,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,123300000,46454832690.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,409126,29502977,785521920,56645715840.0,1.39,KOSDAQ
108860,1200203,26914790,13142222850,294716950500.0,4.46,KOSDAQ
208370,52289,25740564,149023650,73360607400.0,0.2,KOSDAQ
318160,0,9337513,0,68817470810.0,0.0,KOSDAQ
308430,22559,12905251,324398420,185577509380.0,0.17,KOSDAQ
068760,93745,44402332,4321644500,2046947505200.0,0.21,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,29332930950.0,0.0,KOSDAQ
950200,0,19236053,0,57515798470.0,0.0,KOSDAQ
032680,160911,20855881,147233565,19083131115.0,0.77,KOSDAQ
032685,0,71362,0,635835420.0,0.0,KOSDAQ
258790,0,4998256,0,23041960160.0,0.0,KOSDAQ
066910,68119,13386632,138281570,27174862960.0,0.51,KOSDAQ
215090,71037,23155661,105703056,34455623568.0,0.31,KOSDAQ
035610,32981,27345997,160782375,133311735375.0,0.12,KOSDAQ
357780,44044,7778566,13829816000,2442469724000.0,0.57,KOSDAQ
036830,49042,20503981,1998461500,835537225750.0,0.24,KOSDAQ
304100,421508,12593855,7553423360,225681881600.0,3.35,KOSDAQ
328380,41512,6852555,140933240,23264424225.0,0.61,KOSDAQ
086980,222325,62438000,461324375,129558850000.0,0.36,KOSDAQ
050960,0,6751000,0,57451010000.0,0.0,KOSDAQ
084180,0,18074283,0,9723964254.0,0.0,KOSDAQ
253840,103666,16743200,479455250,77437300000.0,0.62,KOSDAQ
298830,113443,53458499,479296675,225862158275.0,0.21,KOSDAQ
236200,7196,6974311,436077600,422643246600.0,0.1,KOSDAQ
094840,43826,9806109,606113580,135618487470.0,0.45,KOSDAQ
192440,17036,6216363,500006600,182450254050.0,0.27,KOSDAQ
424960,77358,16485110,319488540,68083504300.0,0.47,KOSDAQ
099440,451451,68243394,1832891060,277068179640.0,0.66,KOSDAQ
066590,286875,38677937,778865625,105010598955.0,0.74,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
115570,0,7984508,0,17965143000.0,0.0,KOSDAQ
330730,0,18217830,0,92728754700.0,0.0,KOSDAQ
352090,63527,26872998,233461725,98758267650.0,0.24,KOSDAQ
253450,508629,30058498,12919176600,763485849200.0,1.69,KOSDAQ
408900,0,32752929,0,34325069592.0,0.0,KOSDAQ
415380,0,11442975,0,23286454125.0,0.0,KOSDAQ
475040,243742,53255138,845784740,184795328860.0,0.46,KOSDAQ
013810,86419,14655470,139221009,23609962170.0,0.59,KOSDAQ
347700,466380,51551362,11822733000,1306827026700.0,0.9,KOSDAQ
049830,27239,6132112,177870670,40042691360.0,0.44,KOSDAQ
020710,0,20047970,0,75580846900.0,0.0,KOSDAQ
033170,0,85728319,0,29147628460.0,0.0,KOSDAQ
048870,0,88106963,0,150310478878.0,0.0,KOSDAQ
025320,4667760,92162453,21588390000,426251345125.0,5.06,KOSDAQ
340810,67362,13644976,241492770,48917238960.0,0.49,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,310001,103259036,356191149,118644632364.0,0.3,KOSDAQ
429270,0,6449231,0,25087508590.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,0,7658221,0,30135099635.0,0.0,KOSDAQ
290520,0,15736164,0,26310866208.0,0.0,KOSDAQ
001000,0,24277540,0,13716810100.0,0.0,KOSDAQ
025870,0,4000000,0,11760000000.0,0.0,KOSDAQ
215600,690208,138553564,1597831520,320751500660.0,0.5,KOSDAQ
065350,815772,27483948,27246784800,917963863200.0,2.97,KOSDAQ
416180,42291,9039778,873309150,186671415700.0,0.47,KOSDAQ
162300,0,41471382,0,79417696530.0,0.0,KOSDAQ
002800,36223,15170500,160830120,67357020000.0,0.24,KOSDAQ
472220,0,4690000,0,9849000000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12227020000.0,0.0,KOSDAQ
017000,0,11668027,0,30570230740.0,0.0,KOSDAQ
012790,40370,11986415,235760800,70000663600.0,0.34,KOSDAQ
138070,123456,17503204,189875328,26919927752.0,0.71,KOSDAQ
226330,0,24258475,0,38085805750.0,0.0,KOSDAQ
474660,0,5520000,0,11426400000.0,0.0,KOSDAQ
474930,0,3620000,0,7511500000.0,0.0,KOSDAQ
487360,0,5640000,0,11364600000.0,0.0,KOSDAQ
487830,0,4350000,0,8721750000.0,0.0,KOSDAQ
496070,0,5620000,0,11172560000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10493100000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11060160000.0,0.0,KOSDAQ
056700,0,29135091,0,43207339953.0,0.0,KOSDAQ
187270,0,10143845,0,30076500425.0,0.0,KOSDAQ
095190,330670,65260462,666300050,131499830930.0,0.51,KOSDAQ
243840,0,38558235,0,197418163200.0,0.0,KOSDAQ
257720,1976346,65576252,79152657300,2626328892600.0,3.01,KOSDAQ
222800,963007,37463931,109686497300,4267141740900.0,2.57,KOSDAQ
036710,175806,52827754,726078780,218178624020.0,0.33,KOSDAQ
444530,0,6431786,0,31515751400.0,0.0,KOSDAQ
234030,89230,23605000,288212900,76244150000.0,0.38,KOSDAQ
160980,151292,10924243,4886731600,352853048900.0,1.38,KOSDAQ
356890,162543,11953825,396604920,29167333000.0,1.36,KOSDAQ
217330,106010,23129547,389586750,85001085225.0,0.46,KOSDAQ
208640,0,13924025,0,12489850425.0,0.0,KOSDAQ
222420,266631,48418523,258632070,46965967310.0,0.55,KOSDAQ
037760,0,33832921,0,81875668820.0,0.0,KOSDAQ
081180,39521,8825535,230407430,51452869050.0,0.45,KOSDAQ
099320,82998,10951278,6507043200,858580195200.0,0.76,KOSDAQ
049960,32035,9400000,517044900,151716000000.0,0.34,KOSDAQ
088280,0,17306490,0,47073652800.0,0.0,KOSDAQ
050890,61429,60756534,619204320,612425862720.0,0.1,KOSDAQ
394800,0,31822553,0,200800309430.0,0.0,KOSDAQ
177900,35083,9627600,155242275,42602130000.0,0.36,KOSDAQ
475400,94184,11806894,1926062800,241450982300.0,0.8,KOSDAQ
109670,0,5836602,0,23550689070.0,0.0,KOSDAQ
066790,0,44152039,0,97355245995.0,0.0,KOSDAQ
352480,129472,13629901,2712438400,285546425950.0,0.95,KOSDAQ
264660,69950,9721172,954817500,132693997800.0,0.72,KOSDAQ
352700,0,26276899,0,37917565257.0,0.0,KOSDAQ
458870,12935,38059740,326608750,961008435000.0,0.03,KOSDAQ
297090,39375,27270000,155137500,107443800000.0,0.14,KOSDAQ
900120,0,11169660,0,10600007340.0,0.0,KOSDAQ
359090,0,11494143,0,22436567136.0,0.0,KOSDAQ
115530,0,7884381,0,20420546790.0,0.0,KOSDAQ
388210,0,9654438,0,793594803600.0,0.0,KOSDAQ
115480,0,12124911,0,23607201717.0,0.0,KOSDAQ
376290,42300,17657500,115056000,48028400000.0,0.24,KOSDAQ
189330,16849,9382284,284411120,158372953920.0,0.18,KOSDAQ
096530,17764,52225994,578218200,1699956104700.0,0.03,KOSDAQ
101240,0,11357052,0,36796848480.0,0.0,KOSDAQ
060590,0,24181020,0,81369132300.0,0.0,KOSDAQ
260930,67245,19341591,180889050,52028879790.0,0.35,KOSDAQ
413630,102051,36436605,403611705,144106772775.0,0.28,KOSDAQ
013990,264340,32887536,1319056600,164108804640.0,0.8,KOSDAQ
175140,109417,24944253,287219625,65478664125.0,0.44,KOSDAQ
123860,34114,12123415,472820040,168030531900.0,0.28,KOSDAQ
025980,558129,97300990,2240887935,390663474850.0,0.57,KOSDAQ
0015N0,0,12576922,0,112814990340.0,0.0,KOSDAQ
261780,545780,28013913,1361721100,69894712935.0,1.95,KOSDAQ
290690,0,52599610,0,224863332750.0,0.0,KOSDAQ
125210,27498,16496790,170762580,102445065900.0,0.17,KOSDAQ
357580,0,11789762,0,81349357800.0,0.0,KOSDAQ
052710,139415,14612546,1960174900,205452396760.0,0.95,KOSDAQ
074430,169000,88140322,183872000,95896670336.0,0.19,KOSDAQ
092040,213284,70655387,232052992,76873061056.0,0.3,KOSDAQ
083930,73862,14677249,826515780,164238416310.0,0.5,KOSDAQ
149950,24380,13667703,215519200,120822494520.0,0.18,KOSDAQ
036010,46378,13292934,300529440,86138212320.0,0.35,KOSDAQ
050860,0,22500000,0,38160000000.0,0.0,KOSDAQ
136410,0,11019106,0,56087249540.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,210950,37627592,1312109000,234043622240.0,0.56,KOSDAQ
067390,0,421157579,0,213105734974.0,0.0,KOSDAQ
159010,30420,13334739,660114000,289363836300.0,0.23,KOSDAQ
127710,0,44049210,0,45634981560.0,0.0,KOSDAQ
154030,0,12061867,0,20131256023.0,0.0,KOSDAQ
227610,0,19374571,0,24063217182.0,0.0,KOSDAQ
331740,51117,9750991,357819000,68256937000.0,0.52,KOSDAQ
143160,0,10716390,0,169211798100.0,0.0,KOSDAQ
054800,34550,10347756,516868000,154802429760.0,0.33,KOSDAQ
332370,45000,13273726,252000000,74332865600.0,0.34,KOSDAQ
066430,394148,39153476,863184120,85746112440.0,1.01,KOSDAQ
339950,0,44946655,0,137761497575.0,0.0,KOSDAQ
469750,118307,34456481,118307000,34456481000.0,0.34,KOSDAQ
460470,0,15119370,0,45358110000.0,0.0,KOSDAQ
099190,58418,28757309,1118120520,550414894260.0,0.2,KOSDAQ
461300,7431,13333933,135467130,243077598590.0,0.06,KOSDAQ
289010,0,13945256,0,12216044256.0,0.0,KOSDAQ
214430,21947,7307215,1604325700,534157416500.0,0.3,KOSDAQ
040910,62300,18174275,274120000,79966810000.0,0.34,KOSDAQ
368600,0,25795415,0,26182346225.0,0.0,KOSDAQ
456010,109719,14502350,1923374070,254226195500.0,0.76,KOSDAQ
052860,73027,17866854,344322305,84242216610.0,0.41,KOSDAQ
464500,0,13993263,0,25621664553.0,0.0,KOSDAQ
212710,0,9714978,0,80440017840.0,0.0,KOSDAQ
038880,0,7514423,0,26262908385.0,0.0,KOSDAQ
