티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
277810,689707,19399858,313471831500,8817235461000.0,3.56,KOSDAQ
215100,171390,20348454,707840700,84039115020.0,0.84,KOSDAQ
090360,468304,9750000,37323828800,777075000000.0,4.8,KOSDAQ
108490,657381,14661028,167632155000,3738562140000.0,4.48,KOSDAQ
900260,0,46029706,0,76915638726.0,0.0,KOSDAQ
033290,0,56156301,0,85582202724.0,0.0,KOSDAQ
067730,0,9673922,0,21476106840.0,0.0,KOSDAQ
071280,0,15296603,0,105240628640.0,0.0,KOSDAQ
376900,405232,17409290,11123618400,477885010500.0,2.33,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1421838,74458180,13052472840,683526092400.0,1.91,KOSDAQ
038060,208000,48103069,174720000,40406577960.0,0.43,KOSDAQ
474170,190219,17817696,1215499410,113855077440.0,1.07,KOSDAQ
195990,123606,16287874,168845796,22249235884.0,0.76,KOSDAQ
141080,15556,37019418,1550933200,3690835974600.0,0.04,KOSDAQ
058470,259732,76211850,17505936800,5136678690000.0,0.34,KOSDAQ
016100,0,19100894,0,21603111114.0,0.0,KOSDAQ
012700,64500,26194852,194467500,78977478780.0,0.25,KOSDAQ
302550,186666,30907150,504931530,83603840750.0,0.6,KOSDAQ
491000,200557,25255271,6979383600,878883430800.0,0.79,KOSDAQ
394420,22634,10999701,267081200,129796471800.0,0.21,KOSDAQ
073570,0,12037328,0,18862492976.0,0.0,KOSDAQ
377450,6331,17330000,105980940,290104200000.0,0.04,KOSDAQ
277070,0,13692000,0,48606600000.0,0.0,KOSDAQ
042500,0,22291144,0,98081033600.0,0.0,KOSDAQ
193250,0,13368933,0,30213788580.0,0.0,KOSDAQ
474650,39627,5752032,986712300,143225596800.0,0.69,KOSDAQ
219420,50622,11469507,166546380,37734678030.0,0.44,KOSDAQ
439090,285502,16393260,5076225560,291472162800.0,1.74,KOSDAQ
195500,0,15978000,0,28872246000.0,0.0,KOSDAQ
377480,143207,7110275,1467871750,72880318750.0,2.01,KOSDAQ
305090,0,18749834,0,30037234068.0,0.0,KOSDAQ
098120,18615,8312766,810683250,362020959300.0,0.22,KOSDAQ
424980,22361,5918890,165918620,43918163800.0,0.38,KOSDAQ
038290,37759,10841400,481049660,138119436000.0,0.35,KOSDAQ
477850,188920,17754736,4609648000,433215558400.0,1.06,KOSDAQ
0039P0,94097,18807400,665265790,132968318000.0,0.5,KOSDAQ
267980,11920,7663638,414816000,266694602400.0,0.16,KOSDAQ
005990,0,13298304,0,139765175040.0,0.0,KOSDAQ
093520,55199,11901837,1432414050,308852670150.0,0.46,KOSDAQ
100590,0,17139545,0,61016780200.0,0.0,KOSDAQ
067280,7295,5926779,172526750,140168323350.0,0.12,KOSDAQ
072870,0,11920959,0,158667964290.0,0.0,KOSDAQ
215200,3415,10365216,124306000,377293862400.0,0.03,KOSDAQ
133750,0,23407077,0,35461721655.0,0.0,KOSDAQ
446540,77170,29079111,558710800,210532763640.0,0.27,KOSDAQ
235980,424111,34275121,1140858590,92200075490.0,1.24,KOSDAQ
041920,0,18598223,0,167012042540.0,0.0,KOSDAQ
014100,0,11800000,0,20237000000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,106980,7298497,7253244000,494838096600.0,1.47,KOSDAQ
078160,116293,39204603,1008260310,339903908010.0,0.3,KOSDAQ
0088D0,0,5795000,0,11966675000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14103520000.0,0.0,KOSDAQ
408920,0,43232455,0,135749908700.0,0.0,KOSDAQ
021880,0,21218440,0,28071996120.0,0.0,KOSDAQ
0088M0,21976,9881750,289863440,130340282500.0,0.22,KOSDAQ
140410,225502,30621674,14635079800,1987346642600.0,0.74,KOSDAQ
241770,17822,10192640,668325000,382224000000.0,0.17,KOSDAQ
059210,291213,27171445,1138642830,106240349950.0,1.07,KOSDAQ
058110,96090,16050530,163833450,27366153650.0,0.6,KOSDAQ
072770,286817,41512098,248670339,35990988966.0,0.69,KOSDAQ
434480,63226,12310300,162806950,31699022500.0,0.51,KOSDAQ
080420,0,79721622,0,131460954678.0,0.0,KOSDAQ
417970,31755,6396700,334380150,67357251000.0,0.5,KOSDAQ
080160,145847,18900000,1335958520,173124000000.0,0.77,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,146919,23147029,509808930,80320190630.0,0.63,KOSDAQ
012860,212312,73233457,498933200,172098623950.0,0.29,KOSDAQ
363260,138853,32163769,127189348,29462012404.0,0.43,KOSDAQ
348030,0,9603800,0,31932635000.0,0.0,KOSDAQ
250060,316291,32171314,931476995,94744519730.0,0.98,KOSDAQ
288980,0,36381379,0,7603708211.0,0.0,KOSDAQ
142760,0,42166980,0,14716276020.0,0.0,KOSDAQ
033200,0,9204529,0,23655639530.0,0.0,KOSDAQ
118990,193153,24537371,1166644120,148205720840.0,0.79,KOSDAQ
463480,25091,12390358,103374920,51048274960.0,0.2,KOSDAQ
006920,60005,10920000,193216100,35162400000.0,0.55,KOSDAQ
001810,0,22137500,0,26011562500.0,0.0,KOSDAQ
279600,0,4684781,0,18012982945.0,0.0,KOSDAQ
095500,679037,31009999,4732887890,216139693030.0,2.19,KOSDAQ
254490,36812,14438000,578684640,226965360000.0,0.25,KOSDAQ
218150,0,20415802,0,42464868160.0,0.0,KOSDAQ
100790,278443,53120578,4499638880,858428540480.0,0.52,KOSDAQ
0097F0,0,6500000,0,12850500000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13972000000.0,0.0,KOSDAQ
477380,0,8100000,0,16888500000.0,0.0,KOSDAQ
477470,0,5480000,0,11343600000.0,0.0,KOSDAQ
478440,0,6930000,0,14310450000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12640000000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10868000000.0,0.0,KOSDAQ
049950,15316,8817884,168476000,96996724000.0,0.17,KOSDAQ
207760,0,83079783,0,31902636672.0,0.0,KOSDAQ
059090,298236,33416778,5869284480,657642191040.0,0.89,KOSDAQ
201490,461071,32723726,1210311375,85899780750.0,1.41,KOSDAQ
475460,29406,5646525,183787500,35290781250.0,0.52,KOSDAQ
452200,0,24332800,0,37350848000.0,0.0,KOSDAQ
206640,10130,21907921,104035100,224994348670.0,0.05,KOSDAQ
035620,0,18609918,0,13287481452.0,0.0,KOSDAQ
053030,382708,32684188,2698091400,230423525400.0,1.17,KOSDAQ
301300,0,13154712,0,23994194688.0,0.0,KOSDAQ
064550,391163,25810291,3254476160,214741621120.0,1.52,KOSDAQ
314930,47419,29764103,350426410,219956721170.0,0.16,KOSDAQ
489460,90136,14753287,973468800,159335499600.0,0.61,KOSDAQ
086820,76932,25924085,561603600,189245820500.0,0.3,KOSDAQ
038460,177071,25274542,493142735,70389599470.0,0.7,KOSDAQ
251120,0,8695700,0,78261300000.0,0.0,KOSDAQ
199730,0,4864367,0,7598141254.0,0.0,KOSDAQ
086040,55300,15958247,134655500,38858331445.0,0.35,KOSDAQ
188040,0,4679308,0,23630505400.0,0.0,KOSDAQ
099430,178554,61640722,616904070,212968694510.0,0.29,KOSDAQ
308080,151463,20499260,876970770,118690715400.0,0.74,KOSDAQ
043150,36568,14854256,709053520,288024023840.0,0.25,KOSDAQ
323990,529176,23257345,2079661680,91401365850.0,2.28,KOSDAQ
267790,0,7689309,0,24490449165.0,0.0,KOSDAQ
046310,0,16418641,0,39240551990.0,0.0,KOSDAQ
331520,0,9801186,0,24895012440.0,0.0,KOSDAQ
199480,43331,10196588,167690970,39460795560.0,0.42,KOSDAQ
438700,0,11144890,0,19180355690.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,93987,8761000,1583680950,147622850000.0,1.07,KOSDAQ
206400,0,37510158,0,36159792312.0,0.0,KOSDAQ
019010,132482,48200000,596169000,216900000000.0,0.27,KOSDAQ
177350,0,9915851,0,15567886070.0,0.0,KOSDAQ
457600,0,13707500,0,54555850000.0,0.0,KOSDAQ
424760,0,10054368,0,21616891200.0,0.0,KOSDAQ
250000,0,6750733,0,39019236740.0,0.0,KOSDAQ
310210,182457,18443093,30671021700,3100283933300.0,0.99,KOSDAQ
006910,564483,49129824,3985249980,346856557440.0,1.15,KOSDAQ
0010F0,48989,11143601,105326350,23958742150.0,0.44,KOSDAQ
226340,0,8390484,0,42623658720.0,0.0,KOSDAQ
014470,0,60052260,0,57770274120.0,0.0,KOSDAQ
008470,0,16809600,0,28593129600.0,0.0,KOSDAQ
338220,83185,14001823,616400850,103753508430.0,0.59,KOSDAQ
100120,24030,8971411,648810000,242228097000.0,0.27,KOSDAQ
406820,60224,14136157,115148288,27028332184.0,0.43,KOSDAQ
099390,38995,8208283,144671450,30452729930.0,0.48,KOSDAQ
064480,49028,11952500,140955500,34363437500.0,0.41,KOSDAQ
365900,0,7310300,0,17983338000.0,0.0,KOSDAQ
089970,235576,26326765,14158117600,1582238576500.0,0.89,KOSDAQ
251630,28413,15942886,100724085,56517530870.0,0.18,KOSDAQ
018290,195290,34941838,2511429400,449352036680.0,0.56,KOSDAQ
478560,0,25830298,0,70645865030.0,0.0,KOSDAQ
439580,60507,33846547,107581446,60179160566.0,0.18,KOSDAQ
033560,83752,17100000,383584160,78318000000.0,0.49,KOSDAQ
369370,0,9974382,0,37154572950.0,0.0,KOSDAQ
126340,58086,7180414,3816250200,471753199800.0,0.81,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,853173,60719666,2444340645,173961843090.0,1.41,KOSDAQ
318410,17696,5555243,116085760,36442394080.0,0.32,KOSDAQ
419540,0,5958253,0,18857870745.0,0.0,KOSDAQ
146320,58486,12797923,590708600,129259022300.0,0.46,KOSDAQ
200780,0,10665661,0,32476937745.0,0.0,KOSDAQ
413640,0,7206940,0,41728182600.0,0.0,KOSDAQ
141000,11449,12114710,102697530,108668948700.0,0.09,KOSDAQ
083650,4078,30944375,258953000,1964967812500.0,0.01,KOSDAQ
0068Y0,0,4310000,0,8563970000.0,0.0,KOSDAQ
065170,299906,27913793,576419332,53650310146.0,1.07,KOSDAQ
086670,15607,9925885,245966320,156431947600.0,0.16,KOSDAQ
488900,171514,28976443,1639673840,277014795080.0,0.59,KOSDAQ
082920,0,45139477,0,1406094708550.0,0.0,KOSDAQ
054220,0,12590616,0,19956126360.0,0.0,KOSDAQ
042370,52236,26200025,441394200,221390211250.0,0.2,KOSDAQ
050090,0,23534735,0,16874404995.0,0.0,KOSDAQ
148780,0,6289145,0,21100081475.0,0.0,KOSDAQ
307870,1334001,74299285,1354011015,75413774275.0,1.8,KOSDAQ
377030,77198,14291702,128843462,23852850638.0,0.54,KOSDAQ
032850,114351,16623293,456832245,66410055535.0,0.69,KOSDAQ
049470,36658,23544899,102459110,65807992705.0,0.16,KOSDAQ
238200,38700,8180000,105070500,22208700000.0,0.47,KOSDAQ
093190,0,19238905,0,160644856750.0,0.0,KOSDAQ
065450,175631,29495803,507573590,85242870670.0,0.6,KOSDAQ
044480,0,33250916,0,27265751120.0,0.0,KOSDAQ
069540,1474298,112691897,4024833540,307648878810.0,1.31,KOSDAQ
072950,54187,8052610,469801290,69816128700.0,0.67,KOSDAQ
451250,59962,10225877,459308920,78330217820.0,0.59,KOSDAQ
143240,0,10732731,0,186427537470.0,0.0,KOSDAQ
466410,0,5037023,0,42814695500.0,0.0,KOSDAQ
223310,0,5204642,0,15848134890.0,0.0,KOSDAQ
452430,14641,8255421,390182650,220006969650.0,0.18,KOSDAQ
419120,0,14223089,0,33637605485.0,0.0,KOSDAQ
122350,967047,38339428,1496021709,59311095116.0,2.52,KOSDAQ
419050,628946,57196240,982413652,89340526880.0,1.1,KOSDAQ
014970,0,14825000,0,65230000000.0,0.0,KOSDAQ
018310,0,14700000,0,200067000000.0,0.0,KOSDAQ
012210,77512,23051579,611569680,181876958310.0,0.34,KOSDAQ
053700,100094,26715757,413388220,110336076410.0,0.37,KOSDAQ
009620,148512,17473048,132918240,15638377960.0,0.85,KOSDAQ
023600,66433,16008300,636428140,153359514000.0,0.41,KOSDAQ
0044K0,0,7520000,0,14942240000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11445120000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13028400000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14685300000.0,0.0,KOSDAQ
009300,15020,6370000,211031000,89498500000.0,0.24,KOSDAQ
482630,74473,21888280,1020280100,299869436000.0,0.34,KOSDAQ
484590,265565,41210450,1702271650,264158984500.0,0.64,KOSDAQ
036670,53904,10760200,279222720,55737836000.0,0.5,KOSDAQ
361670,0,5667658,0,20686951700.0,0.0,KOSDAQ
054540,86718,13000000,560198280,83980000000.0,0.67,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,68787,10067588,335680560,49129829440.0,0.68,KOSDAQ
032280,0,16213590,0,21936987270.0,0.0,KOSDAQ
002290,0,12400000,0,41416000000.0,0.0,KOSDAQ
037460,71648,16318522,2317812800,527904186700.0,0.44,KOSDAQ
032750,0,9031122,0,26461187460.0,0.0,KOSDAQ
0013V0,29902,9918656,157284520,52172130560.0,0.3,KOSDAQ
054090,155716,24959232,154158840,24709639680.0,0.62,KOSDAQ
000250,209763,23457472,35575804800,3978387251200.0,0.89,KOSDAQ
024950,29045,12400000,134478350,57412000000.0,0.23,KOSDAQ
038500,244257,107916306,1856353200,820163925600.0,0.23,KOSDAQ
437730,468072,31707567,15984658800,1082813413050.0,1.48,KOSDAQ
017480,0,15442890,0,75052445400.0,0.0,KOSDAQ
046390,64612,17269173,139561920,37301413680.0,0.37,KOSDAQ
027580,0,11836255,0,18938008000.0,0.0,KOSDAQ
038540,275333,55328313,558925990,112316475390.0,0.5,KOSDAQ
091580,0,13328219,0,250437235010.0,0.0,KOSDAQ
263810,54404,15924825,140362320,41086048500.0,0.34,KOSDAQ
089980,108943,15989037,1636323860,240155335740.0,0.68,KOSDAQ
042940,34646,6828712,205104320,40425975040.0,0.51,KOSDAQ
042600,56193,12423574,691173900,152809960200.0,0.45,KOSDAQ
107600,34338,5650054,559709400,92095880200.0,0.61,KOSDAQ
411080,68460,15267638,274524600,61223228380.0,0.45,KOSDAQ
252990,104491,60217889,1336439890,770186800310.0,0.17,KOSDAQ
378800,245217,46243031,112554603,21225551229.0,0.53,KOSDAQ
294630,254889,26499179,675455850,70222824350.0,0.96,KOSDAQ
038070,37825,9300676,171347250,42132062280.0,0.41,KOSDAQ
006730,640473,64276923,6878680020,690334153020.0,1.0,KOSDAQ
079650,117777,20000000,558262980,94800000000.0,0.59,KOSDAQ
100660,0,12600000,0,37863000000.0,0.0,KOSDAQ
019770,32000,11650000,104960000,38212000000.0,0.27,KOSDAQ
092190,120301,45868383,1055039770,402265718910.0,0.26,KOSDAQ
046890,317912,58305400,3083746400,565562380000.0,0.55,KOSDAQ
063170,90989,17774267,517727410,101135579230.0,0.51,KOSDAQ
027040,0,13917769,0,26569021021.0,0.0,KOSDAQ
018680,0,11659319,0,23003836387.0,0.0,KOSDAQ
036120,0,35145000,0,55880550000.0,0.0,KOSDAQ
093920,0,18600000,0,90954000000.0,0.0,KOSDAQ
189860,58369,9698780,242523195,40298430900.0,0.6,KOSDAQ
178320,616801,63650737,23685158400,2444188300800.0,0.97,KOSDAQ
122690,0,23079166,0,39973115512.0,0.0,KOSDAQ
140070,0,36988000,0,67688040000.0,0.0,KOSDAQ
011370,208922,100894865,163585926,79000679295.0,0.21,KOSDAQ
065710,18873,5150000,820031850,223767500000.0,0.37,KOSDAQ
035890,1036754,207588536,2270491260,454618893840.0,0.5,KOSDAQ
357550,0,5455000,0,183833500000.0,0.0,KOSDAQ
003100,0,6600000,0,138600000000.0,0.0,KOSDAQ
067370,32295,12213841,194738850,73649461230.0,0.26,KOSDAQ
171090,176508,10127626,11437718400,656270164800.0,1.74,KOSDAQ
086710,29766,12203280,242295240,99334699200.0,0.24,KOSDAQ
014620,201086,26557364,5268453200,695802936800.0,0.76,KOSDAQ
037350,110079,15210000,818987760,113162400000.0,0.72,KOSDAQ
458650,42486,15045670,327567060,116002115700.0,0.28,KOSDAQ
081580,54600,15508143,124215000,35281025325.0,0.35,KOSDAQ
045300,59380,10547012,157357000,27949581800.0,0.56,KOSDAQ
015750,1207843,80000000,7379920730,488800000000.0,1.51,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,14768,12921115,531648000,465160140000.0,0.11,KOSDAQ
080470,0,7300000,0,20476500000.0,0.0,KOSDAQ
043260,265274,73433552,4692697060,1299039534880.0,0.36,KOSDAQ
148150,128300,35542818,453540500,125643861630.0,0.36,KOSDAQ
061090,38536,5467550,1606951200,227996835000.0,0.7,KOSDAQ
188260,0,13901318,0,27733129410.0,0.0,KOSDAQ
053060,0,17657419,0,23784543393.0,0.0,KOSDAQ
340440,0,28378364,0,21482421548.0,0.0,KOSDAQ
017510,139481,15246000,1002868390,109618740000.0,0.91,KOSDAQ
0017J0,67498,30136623,183257070,81820931445.0,0.22,KOSDAQ
490470,209217,34025440,3165453210,514804907200.0,0.61,KOSDAQ
011560,50189,10084872,1141799750,229430838000.0,0.5,KOSDAQ
396300,255530,26489500,1131997900,117348485000.0,0.96,KOSDAQ
100700,186821,43800000,448370400,105120000000.0,0.43,KOSDAQ
024830,0,8350000,0,75233500000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,14000000,0,117460000000.0,0.0,KOSDAQ
039310,0,18121667,0,26294538817.0,0.0,KOSDAQ
067770,0,8396593,0,23048647785.0,0.0,KOSDAQ
053450,114424,14792803,359291360,46449401420.0,0.77,KOSDAQ
252500,218000,41486390,108782000,20701708610.0,0.53,KOSDAQ
321370,1041080,51664906,1330500240,66027749868.0,2.02,KOSDAQ
347000,272005,37810846,506745315,70441606098.0,0.72,KOSDAQ
331920,47641,11181555,413047470,96944081850.0,0.43,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,123000000,46341803900.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,710825,29502977,1702425875,70659629915.0,2.41,KOSDAQ
108860,1315478,26914790,12076088040,247077772200.0,4.89,KOSDAQ
208370,95647,25740564,234335150,63064381800.0,0.37,KOSDAQ
318160,0,9337513,0,60693834500.0,0.0,KOSDAQ
308430,31524,12905251,416432040,170478365710.0,0.24,KOSDAQ
068760,87820,44402332,3688440000,1864897944000.0,0.2,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,30219974910.0,0.0,KOSDAQ
950200,0,19236053,0,65691120995.0,0.0,KOSDAQ
032680,160544,20855881,155406592,20188492808.0,0.77,KOSDAQ
032685,0,71362,0,655816780.0,0.0,KOSDAQ
258790,0,4998256,0,22192256640.0,0.0,KOSDAQ
066910,68119,15386632,129221743,29188440904.0,0.44,KOSDAQ
215090,0,23155661,0,29847647029.0,0.0,KOSDAQ
035610,32981,27345997,164575190,136456525030.0,0.12,KOSDAQ
357780,37174,7778566,12416116000,2598041044000.0,0.48,KOSDAQ
036830,66165,20503981,2868252750,888847576350.0,0.32,KOSDAQ
304100,409408,12593855,6595562880,202887004050.0,3.25,KOSDAQ
328380,41512,6852555,160859000,26553650625.0,0.61,KOSDAQ
086980,241254,62438000,480095460,124251620000.0,0.39,KOSDAQ
050960,0,6751000,0,60353940000.0,0.0,KOSDAQ
084180,0,18074283,0,10934941215.0,0.0,KOSDAQ
253840,201489,16743200,880506930,73167784000.0,1.2,KOSDAQ
298830,134200,53458499,576389000,229604253205.0,0.25,KOSDAQ
236200,8513,6974311,478430600,391956278200.0,0.12,KOSDAQ
094840,47281,9806109,614653000,127479417000.0,0.48,KOSDAQ
192440,17036,6216363,516190800,188355798900.0,0.27,KOSDAQ
424960,72503,16485110,286024335,65033758950.0,0.44,KOSDAQ
099440,417845,68243394,1692272250,276385745700.0,0.61,KOSDAQ
066590,152314,38677937,402870530,102303143365.0,0.39,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
115570,0,7984508,0,20160882700.0,0.0,KOSDAQ
330730,0,18217830,0,90178258500.0,0.0,KOSDAQ
352090,63527,26872998,231238280,97817712720.0,0.24,KOSDAQ
253450,421280,30058498,8973264000,640246007400.0,1.4,KOSDAQ
408900,0,32752929,0,33768269799.0,0.0,KOSDAQ
415380,0,11442975,0,22645647525.0,0.0,KOSDAQ
475040,360052,53770438,1081956260,161580166190.0,0.67,KOSDAQ
013810,86419,14655470,133949450,22715978500.0,0.59,KOSDAQ
347700,433328,51551362,10204874400,1214034575100.0,0.84,KOSDAQ
049830,27239,6132112,176508720,39736085760.0,0.44,KOSDAQ
020710,29270,20047970,104493900,71571252900.0,0.15,KOSDAQ
033170,0,85728319,0,29147628460.0,0.0,KOSDAQ
048870,0,88106963,0,146081344654.0,0.0,KOSDAQ
025320,4874943,92162453,19743519150,373257934650.0,5.29,KOSDAQ
340810,0,13644976,0,47620966240.0,0.0,KOSDAQ
056090,515545,103259036,572254950,114617529960.0,0.5,KOSDAQ
429270,0,6449231,0,21604923850.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,24502,7658221,100335690,31360414995.0,0.32,KOSDAQ
290520,0,15736164,0,25083445416.0,0.0,KOSDAQ
001000,0,24277540,0,11216223480.0,0.0,KOSDAQ
025870,0,4000000,0,10080000000.0,0.0,KOSDAQ
215600,953422,138553564,2822129120,410118549440.0,0.69,KOSDAQ
065350,670330,27483948,19372537000,794286097200.0,2.44,KOSDAQ
416180,39335,9039778,904705000,207914894000.0,0.44,KOSDAQ
162300,0,41471382,0,65317426650.0,0.0,KOSDAQ
002800,35602,15170500,156292780,66598495000.0,0.23,KOSDAQ
472220,0,4690000,0,9895900000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12227020000.0,0.0,KOSDAQ
017000,0,11668027,0,28411645745.0,0.0,KOSDAQ
012790,39305,11986415,233864750,71319169250.0,0.33,KOSDAQ
138070,123456,17503204,187776576,26622373284.0,0.71,KOSDAQ
226330,0,24258475,0,29643856450.0,0.0,KOSDAQ
474660,0,5520000,0,11481600000.0,0.0,KOSDAQ
474930,0,3620000,0,7620100000.0,0.0,KOSDAQ
487360,0,5640000,0,11421000000.0,0.0,KOSDAQ
487830,0,4350000,0,8787000000.0,0.0,KOSDAQ
496070,0,5620000,0,11296200000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10525140000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11127600000.0,0.0,KOSDAQ
056700,0,29135091,0,41051343219.0,0.0,KOSDAQ
187270,0,10143845,0,31395200275.0,0.0,KOSDAQ
095190,398611,65260462,741416460,121384459320.0,0.61,KOSDAQ
243840,0,38558235,0,195490251450.0,0.0,KOSDAQ
257720,2235224,65576252,116008125600,3403407478800.0,3.41,KOSDAQ
222800,264111,37463931,30874575900,4379533533900.0,0.7,KOSDAQ
036710,181135,52827754,771635100,225046232040.0,0.34,KOSDAQ
444530,0,6431786,0,28782242350.0,0.0,KOSDAQ
234030,94534,23605000,290692050,72585375000.0,0.4,KOSDAQ
160980,95252,10924243,2390825200,274198499300.0,0.87,KOSDAQ
356890,155494,11953825,354526320,27254721000.0,1.3,KOSDAQ
217330,100584,23129547,337962240,77715277920.0,0.43,KOSDAQ
208640,0,13924025,0,9273400650.0,0.0,KOSDAQ
222420,257501,48418523,231493399,43528252177.0,0.53,KOSDAQ
037760,0,33832921,0,80691516585.0,0.0,KOSDAQ
081180,39140,8825535,199614000,45010228500.0,0.44,KOSDAQ
099320,86341,10951278,6207917900,787396888200.0,0.79,KOSDAQ
049960,32035,9400000,503590200,147768000000.0,0.34,KOSDAQ
088280,0,17306490,0,39631862100.0,0.0,KOSDAQ
050890,63190,60756534,578188500,555922286100.0,0.1,KOSDAQ
394800,0,31822553,0,172160011730.0,0.0,KOSDAQ
177900,64695,9627600,254574825,37884606000.0,0.67,KOSDAQ
475400,92915,11806894,1725431550,219254021580.0,0.79,KOSDAQ
109670,0,5836602,0,23112943920.0,0.0,KOSDAQ
066790,0,44152039,0,97355245995.0,0.0,KOSDAQ
352480,135430,13629901,3114890000,313487723000.0,0.99,KOSDAQ
264660,63377,9721172,868264900,133180056400.0,0.65,KOSDAQ
352700,0,26276899,0,34843168074.0,0.0,KOSDAQ
458870,42967,38059740,904455350,801157527000.0,0.11,KOSDAQ
297090,69767,27270000,270695960,105807600000.0,0.26,KOSDAQ
900120,0,16669660,0,17336446400.0,0.0,KOSDAQ
359090,0,11494143,0,22448061279.0,0.0,KOSDAQ
115530,0,8582055,0,26046536925.0,0.0,KOSDAQ
388210,9486,9654438,701964000,714428412000.0,0.1,KOSDAQ
115480,0,12124911,0,28432916295.0,0.0,KOSDAQ
376290,42300,17657500,125631000,52442775000.0,0.24,KOSDAQ
189330,61217,9382284,912133300,139796031600.0,0.65,KOSDAQ
096530,18788,52225994,590882600,1642507511300.0,0.04,KOSDAQ
101240,0,11357052,0,39352185180.0,0.0,KOSDAQ
060590,0,24181020,0,72663965100.0,0.0,KOSDAQ
260930,67309,19341591,174330310,50094720690.0,0.35,KOSDAQ
413630,48801,36436605,162995340,121698260700.0,0.13,KOSDAQ
013990,267668,32887536,1150972400,141416404800.0,0.81,KOSDAQ
175140,104586,24944253,245254170,58494273285.0,0.42,KOSDAQ
123860,31714,12123415,422747620,161605121950.0,0.26,KOSDAQ
025980,3020811,97300990,15375927990,495262039100.0,3.1,KOSDAQ
0015N0,0,12576922,0,118223066800.0,0.0,KOSDAQ
261780,641412,28955976,1571459400,70942141200.0,2.22,KOSDAQ
290690,28152,52959427,120068280,225871956155.0,0.05,KOSDAQ
125210,27498,16496790,153713820,92217056100.0,0.17,KOSDAQ
357580,0,11789762,0,62721533840.0,0.0,KOSDAQ
052710,138362,16982546,1585628520,194619977160.0,0.81,KOSDAQ
074430,301346,88140322,361012508,105592105756.0,0.34,KOSDAQ
092040,519189,70655387,514516299,70019488517.0,0.73,KOSDAQ
083930,89071,14677249,1042130700,171723813300.0,0.61,KOSDAQ
149950,31804,13667703,283055600,121642556700.0,0.23,KOSDAQ
036010,52381,13292934,358286040,90923668560.0,0.39,KOSDAQ
050860,0,22500000,0,36900000000.0,0.0,KOSDAQ
136410,0,11019106,0,45839480960.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,203603,37627592,1089276050,201307617200.0,0.54,KOSDAQ
067390,0,421157579,0,213105734974.0,0.0,KOSDAQ
159010,30821,13334739,650323100,281362992900.0,0.23,KOSDAQ
127710,0,44049210,0,44753997360.0,0.0,KOSDAQ
154030,0,12061867,0,19564348274.0,0.0,KOSDAQ
227610,0,19374571,0,25438811723.0,0.0,KOSDAQ
331740,48969,9750991,303118110,60358634290.0,0.5,KOSDAQ
143160,0,10716390,0,172962534600.0,0.0,KOSDAQ
054800,34550,10347756,518250000,155216340000.0,0.33,KOSDAQ
332370,45000,13273726,238500000,70350747800.0,0.34,KOSDAQ
066430,535529,39153476,1148709705,83984206020.0,1.37,KOSDAQ
339950,0,44946655,0,115063436800.0,0.0,KOSDAQ
469750,118307,34456481,114757790,33422786570.0,0.34,KOSDAQ
460470,0,15119370,0,44677738350.0,0.0,KOSDAQ
099190,57518,28757309,1015192700,507566503850.0,0.2,KOSDAQ
461300,6559,13333933,124686590,253478066330.0,0.05,KOSDAQ
289010,0,13945256,0,12425223096.0,0.0,KOSDAQ
214430,25049,7307215,1545523300,450855165500.0,0.34,KOSDAQ
040910,63617,18174275,280550970,80148552750.0,0.35,KOSDAQ
