티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
033290,0,56156301,0,89850081600.0,0.0,KOSDAQ
067730,0,9673922,0,21089149960.0,0.0,KOSDAQ
071280,0,15296603,0,90708855790.0,0.0,KOSDAQ
376900,402092,15873789,12505061200,493674837900.0,2.53,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1721669,74458180,18697325340,808615834800.0,2.31,KOSDAQ
038060,216000,48103069,191376000,42619319134.0,0.45,KOSDAQ
474170,148664,17817696,918743520,110113361280.0,0.83,KOSDAQ
195990,128537,16287874,165170045,20929918090.0,0.79,KOSDAQ
141080,108280,37019418,12257296000,4190598117600.0,0.29,KOSDAQ
058470,328044,76211850,21552490800,5007118545000.0,0.43,KOSDAQ
016100,0,19100894,0,20533461050.0,0.0,KOSDAQ
012700,104005,26194852,317215250,79894298600.0,0.4,KOSDAQ
302550,238663,30907150,704055850,91176092500.0,0.77,KOSDAQ
491000,131013,25255271,6052800600,1166793520200.0,0.52,KOSDAQ
394420,0,10999701,0,118686773790.0,0.0,KOSDAQ
073570,0,12037328,0,19560658000.0,0.0,KOSDAQ
377450,12140,17330000,168867400,241060300000.0,0.07,KOSDAQ
277070,0,13692000,0,41212920000.0,0.0,KOSDAQ
042500,0,22291144,0,97412299280.0,0.0,KOSDAQ
193250,0,13368933,0,21376923867.0,0.0,KOSDAQ
474650,34534,5752032,794282000,132296736000.0,0.6,KOSDAQ
219420,46281,11469507,161289285,39971231895.0,0.4,KOSDAQ
439090,264022,16393260,4570220820,283767330600.0,1.61,KOSDAQ
195500,0,15978000,0,27322380000.0,0.0,KOSDAQ
377480,153455,7110275,1709488700,79208463500.0,2.16,KOSDAQ
305090,0,18620851,0,35025820731.0,0.0,KOSDAQ
098120,62037,8312766,1488888000,199506384000.0,0.75,KOSDAQ
424980,22361,5918890,146017330,38650351700.0,0.38,KOSDAQ
038290,37758,10841400,465178560,133566048000.0,0.35,KOSDAQ
477850,66346,17754736,1927351300,515775080800.0,0.37,KOSDAQ
0039P0,45289,18807400,432509950,179610670000.0,0.24,KOSDAQ
267980,12237,7663638,422788350,264778692900.0,0.16,KOSDAQ
005990,0,13298304,0,143355717120.0,0.0,KOSDAQ
093520,59815,11901837,1414624750,281478445050.0,0.5,KOSDAQ
100590,0,17139545,0,59559918875.0,0.0,KOSDAQ
067280,7296,5926779,184224000,149651169750.0,0.12,KOSDAQ
072870,0,11920959,0,157714287570.0,0.0,KOSDAQ
215200,4386,10365216,180483900,426528638400.0,0.04,KOSDAQ
133750,0,23407077,0,31974067182.0,0.0,KOSDAQ
446540,44870,29079111,300629000,194830043700.0,0.15,KOSDAQ
235980,246087,34275121,681660990,94942085170.0,0.72,KOSDAQ
041920,0,18598223,0,171661598290.0,0.0,KOSDAQ
014100,0,11800000,0,22349200000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,103474,7298497,8257225200,582420060600.0,1.42,KOSDAQ
078160,148887,39204603,1466536950,386165339550.0,0.38,KOSDAQ
0088D0,0,5795000,0,12111550000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14089040000.0,0.0,KOSDAQ
408920,0,43232455,0,136182233250.0,0.0,KOSDAQ
021880,0,21218440,0,25568220200.0,0.0,KOSDAQ
0088M0,16703,9881750,215134640,127276940000.0,0.17,KOSDAQ
140410,174935,30605994,9533957500,1668026673000.0,0.57,KOSDAQ
241770,31056,10192640,1118016000,366935040000.0,0.3,KOSDAQ
059210,298085,27171445,1180416600,107598922200.0,1.1,KOSDAQ
058110,114820,16050530,181989700,25440090050.0,0.72,KOSDAQ
072770,0,41512098,0,30843488814.0,0.0,KOSDAQ
434480,61716,12310300,147501240,29421617000.0,0.5,KOSDAQ
080420,0,79721622,0,136642860108.0,0.0,KOSDAQ
417970,30602,6396700,326523340,68252789000.0,0.48,KOSDAQ
080160,144834,18900000,1291919280,168588000000.0,0.77,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,153005,23147029,535517500,81014601500.0,0.66,KOSDAQ
012860,133910,73233457,310001650,169535452955.0,0.18,KOSDAQ
363260,138363,32163769,122174529,28400608027.0,0.43,KOSDAQ
348030,0,9603800,0,30492065000.0,0.0,KOSDAQ
250060,269919,32171314,757122795,90240535770.0,0.84,KOSDAQ
288980,509720,36381379,349158200,24921244615.0,1.4,KOSDAQ
142760,0,42166980,0,14716276020.0,0.0,KOSDAQ
033200,0,9204529,0,23701662175.0,0.0,KOSDAQ
118990,183373,24537371,914114405,122318794435.0,0.75,KOSDAQ
463480,55991,12390358,227043505,50242901690.0,0.45,KOSDAQ
006920,41237,10920000,132989325,35217000000.0,0.38,KOSDAQ
001810,0,22137500,0,26985612500.0,0.0,KOSDAQ
279600,0,4684781,0,19605808485.0,0.0,KOSDAQ
095500,800190,31009999,5817381300,225442692730.0,2.58,KOSDAQ
254490,35520,14438000,556598400,226243460000.0,0.25,KOSDAQ
218150,76644,20415802,152674848,40668277584.0,0.38,KOSDAQ
100790,243421,53120578,3454143990,753781001820.0,0.46,KOSDAQ
0097F0,0,6500000,0,12915500000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13860000000.0,0.0,KOSDAQ
477380,0,8100000,0,16726500000.0,0.0,KOSDAQ
477470,0,5480000,0,11343600000.0,0.0,KOSDAQ
478440,0,6930000,0,14171850000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12736000000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10895500000.0,0.0,KOSDAQ
049950,15316,8817884,152547360,87826124640.0,0.17,KOSDAQ
207760,0,83079783,0,31902636672.0,0.0,KOSDAQ
059090,156018,33416778,2432320620,520967569020.0,0.47,KOSDAQ
201490,338331,32723726,724028340,70028773640.0,1.03,KOSDAQ
475460,29406,5646525,169378560,32523984000.0,0.52,KOSDAQ
452200,0,24332800,0,35209561600.0,0.0,KOSDAQ
206640,11230,21907921,123417700,240768051790.0,0.05,KOSDAQ
035620,0,18609918,0,14590175712.0,0.0,KOSDAQ
053030,386591,32684188,2682941540,226828264720.0,1.18,KOSDAQ
301300,0,13154712,0,26835612480.0,0.0,KOSDAQ
064550,250132,25810291,1728412120,178349110810.0,0.97,KOSDAQ
314930,53516,29764103,443112480,246446772840.0,0.18,KOSDAQ
489460,89238,14753287,959308500,158597835250.0,0.6,KOSDAQ
086820,40378,25924085,241056660,154766787450.0,0.16,KOSDAQ
038460,180486,25274542,514385100,72032444700.0,0.71,KOSDAQ
251120,0,8695700,0,71565611000.0,0.0,KOSDAQ
199730,0,4864367,0,8269423900.0,0.0,KOSDAQ
086040,55300,15958247,124701500,35985846985.0,0.35,KOSDAQ
188040,0,4679308,0,23349746920.0,0.0,KOSDAQ
099430,108912,61640722,396984240,224680431690.0,0.18,KOSDAQ
308080,136544,20499260,737337600,110696004000.0,0.67,KOSDAQ
043150,77904,14854256,1491861600,284459002400.0,0.52,KOSDAQ
323990,532718,23257345,2221434060,96983128650.0,2.29,KOSDAQ
267790,0,7689309,0,23644625175.0,0.0,KOSDAQ
046310,0,16418641,0,37106128660.0,0.0,KOSDAQ
331520,0,9801186,0,21513603270.0,0.0,KOSDAQ
199480,43577,10196588,114389625,26766043500.0,0.43,KOSDAQ
438700,0,11144890,0,19158065910.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,93303,8761000,1459258920,137022040000.0,1.06,KOSDAQ
206400,0,37510158,0,31733593668.0,0.0,KOSDAQ
019010,70667,48200000,253341195,172797000000.0,0.15,KOSDAQ
177350,0,19831702,0,13783032890.0,0.0,KOSDAQ
457600,0,13707500,0,45645975000.0,0.0,KOSDAQ
424760,0,10054368,0,21164444640.0,0.0,KOSDAQ
250000,0,6750733,0,37804104800.0,0.0,KOSDAQ
310210,56140,18443093,8291878000,2724044836100.0,0.3,KOSDAQ
006910,171492,49129824,1135277040,325239434880.0,0.35,KOSDAQ
0010F0,0,11143601,0,26020308335.0,0.0,KOSDAQ
226340,19000,8390484,117800000,52021000800.0,0.23,KOSDAQ
014470,0,60052260,0,59331632880.0,0.0,KOSDAQ
008470,0,8404800,0,16893648000.0,0.0,KOSDAQ
338220,73819,14001823,588337430,111594529310.0,0.53,KOSDAQ
100120,32735,8971411,831469000,227873839400.0,0.36,KOSDAQ
406820,55196,14136157,103768480,26575975160.0,0.39,KOSDAQ
099390,38995,8208283,133557875,28113369275.0,0.48,KOSDAQ
064480,49028,11952500,134827000,32869375000.0,0.41,KOSDAQ
365900,0,7310300,0,17983338000.0,0.0,KOSDAQ
089970,136820,26326765,8277610000,1592769282500.0,0.52,KOSDAQ
251630,36235,15942886,137693000,60582966800.0,0.23,KOSDAQ
018290,177429,34941838,2409485820,474510160040.0,0.51,KOSDAQ
478560,0,25830298,0,71162470990.0,0.0,KOSDAQ
439580,0,33846547,0,58012981558.0,0.0,KOSDAQ
033560,83752,17100000,439698000,89775000000.0,0.49,KOSDAQ
369370,38195,9974382,145141000,37902651600.0,0.38,KOSDAQ
126340,49171,7180414,3279705700,478933613800.0,0.68,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,867447,60719666,2441863305,170925859790.0,1.43,KOSDAQ
318410,17696,5555243,102813760,32275961830.0,0.32,KOSDAQ
419540,0,5958253,0,18530166830.0,0.0,KOSDAQ
146320,46482,12797923,449945760,123883894640.0,0.36,KOSDAQ
200780,0,10665661,0,33223534015.0,0.0,KOSDAQ
413640,0,7206940,0,46412693600.0,0.0,KOSDAQ
141000,0,12114710,0,105397977000.0,0.0,KOSDAQ
083650,10115,30944375,504738500,1544124312500.0,0.03,KOSDAQ
0068Y0,0,4310000,0,8572590000.0,0.0,KOSDAQ
065170,151940,27913793,354779900,65178706655.0,0.54,KOSDAQ
086670,7919,9925885,130109170,163082290550.0,0.08,KOSDAQ
488900,106233,28976443,947598360,258469871560.0,0.37,KOSDAQ
082920,146863,45139477,4552753000,1399323787000.0,0.33,KOSDAQ
054220,0,12590616,0,20006488824.0,0.0,KOSDAQ
042370,45777,26200025,392766660,224796214500.0,0.17,KOSDAQ
050090,0,23534735,0,12190992730.0,0.0,KOSDAQ
148780,0,6289145,0,27986695250.0,0.0,KOSDAQ
307870,1219415,74299285,1162102495,70807218605.0,1.64,KOSDAQ
377030,98337,14291702,164222790,23867142340.0,0.69,KOSDAQ
032850,125368,16623293,514008800,68155501300.0,0.75,KOSDAQ
049470,0,23544899,0,37153850622.0,0.0,KOSDAQ
238200,38700,8180000,100426500,21227100000.0,0.47,KOSDAQ
093190,0,19238905,0,164492637750.0,0.0,KOSDAQ
065450,166353,29495803,490741350,87012618850.0,0.56,KOSDAQ
044480,0,33250916,0,28762042340.0,0.0,KOSDAQ
069540,1427350,112691897,4289186750,338639150485.0,1.27,KOSDAQ
072950,42842,8052610,344878100,64823510500.0,0.53,KOSDAQ
451250,62122,10225877,464051340,76387301190.0,0.61,KOSDAQ
143240,0,10732731,0,182993063550.0,0.0,KOSDAQ
466410,0,5037023,0,42713955040.0,0.0,KOSDAQ
223310,0,5204642,0,18554548730.0,0.0,KOSDAQ
452430,13530,8255421,365310000,222896367000.0,0.16,KOSDAQ
419120,0,14223089,0,33922067265.0,0.0,KOSDAQ
122350,631127,38339428,941641484,57202426576.0,1.65,KOSDAQ
419050,658274,57196240,1013741960,88082209600.0,1.15,KOSDAQ
014970,0,14825000,0,63747500000.0,0.0,KOSDAQ
018310,0,14700000,0,203301000000.0,0.0,KOSDAQ
012210,35157,23051579,232739340,152601452980.0,0.15,KOSDAQ
053700,88468,26715757,361834120,109267446130.0,0.33,KOSDAQ
009620,148578,17473048,124062630,14589995080.0,0.85,KOSDAQ
023600,94941,16008300,833581980,140552874000.0,0.59,KOSDAQ
0044K0,0,7520000,0,14934720000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11427840000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13107360000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14619150000.0,0.0,KOSDAQ
009300,15020,6370000,195710600,83001100000.0,0.24,KOSDAQ
482630,64357,21888280,838571710,285204288400.0,0.29,KOSDAQ
484590,327919,41210450,2062610510,259213730500.0,0.8,KOSDAQ
036670,53904,10760200,268980960,53693398000.0,0.5,KOSDAQ
361670,0,5667658,0,20630275120.0,0.0,KOSDAQ
054540,88590,13000000,577606800,84760000000.0,0.68,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,107685,10067588,543809250,50841319400.0,1.07,KOSDAQ
032280,0,16213590,0,21320870850.0,0.0,KOSDAQ
002290,0,12400000,0,39184000000.0,0.0,KOSDAQ
037460,67763,16318522,2439468000,587466792000.0,0.42,KOSDAQ
032750,0,9031122,0,26957899170.0,0.0,KOSDAQ
0013V0,33348,9918656,164739120,48998160640.0,0.34,KOSDAQ
054090,160000,24959232,150400000,23461678080.0,0.64,KOSDAQ
000250,210342,23457472,34643327400,3863445638400.0,0.9,KOSDAQ
024950,30039,12400000,114148200,47120000000.0,0.24,KOSDAQ
038500,268639,107916306,2122248100,852538817400.0,0.25,KOSDAQ
437730,499095,31707567,17842646250,1133545520250.0,1.57,KOSDAQ
017480,0,15442890,0,74434729800.0,0.0,KOSDAQ
046390,64607,17269173,134705595,36006225705.0,0.37,KOSDAQ
027580,0,11836255,0,20476721150.0,0.0,KOSDAQ
038540,275991,55328313,622359705,124765345815.0,0.5,KOSDAQ
091580,0,13328219,0,211118988960.0,0.0,KOSDAQ
263810,57834,15924825,150079230,41324920875.0,0.36,KOSDAQ
089980,112378,15989037,1524969460,216971232090.0,0.7,KOSDAQ
042940,31666,6828712,190312660,41040559120.0,0.46,KOSDAQ
042600,52751,12423574,525927470,123863032780.0,0.42,KOSDAQ
107600,37829,5650054,545872470,81530279220.0,0.67,KOSDAQ
411080,64531,15267638,256833380,60765199240.0,0.42,KOSDAQ
252990,160688,60217889,2301052160,862320170480.0,0.27,KOSDAQ
378800,0,46243031,0,21965439725.0,0.0,KOSDAQ
294630,222531,26499179,642001935,76450131415.0,0.84,KOSDAQ
038070,37830,9300676,169856700,41760035240.0,0.41,KOSDAQ
006730,591426,64276923,6582571380,715402152990.0,0.92,KOSDAQ
079650,109538,20000000,442533520,80800000000.0,0.55,KOSDAQ
100660,0,12600000,0,36981000000.0,0.0,KOSDAQ
019770,32000,11650000,112960000,41124500000.0,0.27,KOSDAQ
092190,84995,45868383,514219750,277503717150.0,0.19,KOSDAQ
046890,461078,58305400,4126648100,521833330000.0,0.79,KOSDAQ
063170,81052,17774267,429575600,94203615100.0,0.46,KOSDAQ
027040,0,13917769,0,30967036025.0,0.0,KOSDAQ
018680,0,11659319,0,23062132982.0,0.0,KOSDAQ
036120,0,35145000,0,55283085000.0,0.0,KOSDAQ
093920,0,18600000,0,91047000000.0,0.0,KOSDAQ
189860,58369,9698780,243982420,40540900400.0,0.6,KOSDAQ
178320,552005,63650737,18823370500,2170490131700.0,0.87,KOSDAQ
122690,0,23079166,0,39280740532.0,0.0,KOSDAQ
140070,0,36988000,0,65320808000.0,0.0,KOSDAQ
011370,208922,100894865,159616408,77083676860.0,0.21,KOSDAQ
065710,20355,5150000,892566750,225827500000.0,0.4,KOSDAQ
035890,1068325,207588536,2174041375,422442670760.0,0.51,KOSDAQ
357550,0,5455000,0,182469750000.0,0.0,KOSDAQ
003100,0,6600000,0,132000000000.0,0.0,KOSDAQ
067370,49704,12213841,323573040,79512104910.0,0.41,KOSDAQ
171090,175990,10127626,11896924000,684627517600.0,1.74,KOSDAQ
086710,18518,12203280,144070040,94941518400.0,0.15,KOSDAQ
014620,123344,26557364,3287117600,707753750600.0,0.46,KOSDAQ
037350,131780,15210000,988350000,114075000000.0,0.87,KOSDAQ
458650,41561,15045670,341215810,123524950700.0,0.28,KOSDAQ
081580,54600,15508143,133497000,37917409635.0,0.35,KOSDAQ
045300,59380,10547012,144293400,25629239160.0,0.56,KOSDAQ
015750,1272156,80000000,7531163520,473600000000.0,1.59,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,11813,12921115,396326150,433503408250.0,0.09,KOSDAQ
080470,0,7300000,0,21644500000.0,0.0,KOSDAQ
043260,198079,71741773,3408939590,1234675913330.0,0.28,KOSDAQ
148150,119413,35542818,371374430,110538163980.0,0.34,KOSDAQ
061090,29486,5467550,1288538200,238931935000.0,0.54,KOSDAQ
188260,0,13901318,0,27524609640.0,0.0,KOSDAQ
053060,0,17657419,0,24155349192.0,0.0,KOSDAQ
340440,0,28378364,0,23014853204.0,0.0,KOSDAQ
017510,121796,15246000,893982640,111905640000.0,0.8,KOSDAQ
0017J0,0,30136623,0,93724897530.0,0.0,KOSDAQ
490470,163970,34025440,2725181400,565502812800.0,0.48,KOSDAQ
011560,50190,10084872,1094142000,219850209600.0,0.5,KOSDAQ
396300,186299,26489500,755442445,107414922500.0,0.7,KOSDAQ
100700,200983,43800000,472310050,102930000000.0,0.46,KOSDAQ
024830,0,8350000,0,73396500000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,14000000,0,95900000000.0,0.0,KOSDAQ
039310,0,18121667,0,22054068739.0,0.0,KOSDAQ
067770,0,8396593,0,19312163900.0,0.0,KOSDAQ
053450,151141,14792803,525970680,51478954440.0,1.02,KOSDAQ
252500,218000,41486390,108782000,20701708610.0,0.53,KOSDAQ
321370,217846,51664906,280149956,66441069116.0,0.42,KOSDAQ
347000,313191,37810846,542133621,65450574426.0,0.83,KOSDAQ
331920,72059,11181555,737884160,114499123200.0,0.64,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,123300000,46454832690.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,478674,29502977,804172320,49565001360.0,1.62,KOSDAQ
108860,1251357,26914790,13364492760,287449957200.0,4.65,KOSDAQ
208370,52289,25740564,141703190,69756928440.0,0.2,KOSDAQ
318160,0,9337513,0,62561337100.0,0.0,KOSDAQ
308430,22056,12905251,294888720,172543205870.0,0.17,KOSDAQ
068760,95512,44402332,4221630400,1962583074400.0,0.22,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,27982204920.0,0.0,KOSDAQ
950200,0,19236053,0,55303652375.0,0.0,KOSDAQ
032680,160271,20855881,142641190,18561734090.0,0.77,KOSDAQ
032685,0,71362,0,677939000.0,0.0,KOSDAQ
258790,0,4998256,0,23916654960.0,0.0,KOSDAQ
066910,68119,13386632,137940975,27107929800.0,0.51,KOSDAQ
215090,0,23155661,0,31723255570.0,0.0,KOSDAQ
035610,32981,27345997,158803515,131670975555.0,0.12,KOSDAQ
357780,40238,7778566,11870210000,2294676970000.0,0.52,KOSDAQ
036830,52753,20503981,1864818550,724815728350.0,0.26,KOSDAQ
304100,365984,12593855,6207088640,213591780800.0,2.91,KOSDAQ
328380,41512,6852555,139065200,22956059250.0,0.61,KOSDAQ
086980,230031,62438000,460062000,124876000000.0,0.37,KOSDAQ
050960,0,6751000,0,56235830000.0,0.0,KOSDAQ
084180,0,18074283,0,9254032896.0,0.0,KOSDAQ
253840,135476,16743200,606932480,75009536000.0,0.81,KOSDAQ
298830,113112,53458499,450185760,212764826020.0,0.21,KOSDAQ
236200,7509,6974311,470814300,437289299700.0,0.11,KOSDAQ
094840,45088,9806109,658735680,143267252490.0,0.46,KOSDAQ
192440,17036,6216363,493192200,179963708850.0,0.27,KOSDAQ
424960,84107,16485110,323391415,63385247950.0,0.51,KOSDAQ
099440,452704,68243394,1824397120,275020877820.0,0.66,KOSDAQ
066590,332537,38677937,869584255,101142805255.0,0.86,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
115570,0,7984508,0,18524058560.0,0.0,KOSDAQ
330730,0,18217830,0,88903010400.0,0.0,KOSDAQ
352090,63527,26872998,235049900,99430092600.0,0.24,KOSDAQ
253450,513458,30058498,12939141600,757474149600.0,1.71,KOSDAQ
408900,0,32752929,0,36028221900.0,0.0,KOSDAQ
415380,0,11442975,0,22863064050.0,0.0,KOSDAQ
475040,207444,53255138,636853080,163493273660.0,0.39,KOSDAQ
013810,86419,14655470,137924724,23390130120.0,0.59,KOSDAQ
347700,492611,51551362,11354683550,1188258894100.0,0.96,KOSDAQ
049830,27239,6132112,178143060,40104012480.0,0.44,KOSDAQ
020710,0,20047970,0,75179887500.0,0.0,KOSDAQ
033170,0,85728319,0,29147628460.0,0.0,KOSDAQ
048870,0,88106963,0,147579163025.0,0.0,KOSDAQ
025320,4444599,92162453,17111706150,354825444050.0,4.82,KOSDAQ
340810,119391,13644976,397572030,45437770080.0,0.87,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,309719,103259036,325514669,108525246836.0,0.3,KOSDAQ
429270,0,6449231,0,21443693075.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,0,7658221,0,29599024165.0,0.0,KOSDAQ
290520,0,15736164,0,26436755520.0,0.0,KOSDAQ
001000,0,24277540,0,14542246460.0,0.0,KOSDAQ
025870,0,4000000,0,10760000000.0,0.0,KOSDAQ
215600,686581,138553564,1544807250,311745519000.0,0.5,KOSDAQ
065350,840602,27483948,26184752300,856124980200.0,3.06,KOSDAQ
416180,42985,9039778,850673150,178897206620.0,0.48,KOSDAQ
162300,0,41471382,0,76804999464.0,0.0,KOSDAQ
002800,36443,15170500,157433760,65536560000.0,0.24,KOSDAQ
472220,0,4690000,0,9849000000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12227020000.0,0.0,KOSDAQ
017000,0,11668027,0,27186502910.0,0.0,KOSDAQ
012790,41220,11986415,226297800,65805418350.0,0.34,KOSDAQ
138070,123456,17503204,188270400,26692386100.0,0.71,KOSDAQ
226330,0,24258475,0,37139725225.0,0.0,KOSDAQ
474660,0,5520000,0,11398800000.0,0.0,KOSDAQ
474930,0,3620000,0,7565800000.0,0.0,KOSDAQ
487360,0,5640000,0,11336400000.0,0.0,KOSDAQ
487830,0,4350000,0,8765250000.0,0.0,KOSDAQ
496070,0,5620000,0,11166940000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10477080000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11077020000.0,0.0,KOSDAQ
056700,0,29135091,0,41663180130.0,0.0,KOSDAQ
187270,0,10143845,0,28453485225.0,0.0,KOSDAQ
095190,347233,65260462,673632020,126605296280.0,0.53,KOSDAQ
243840,0,38558235,0,185657901525.0,0.0,KOSDAQ
257720,2034753,65576252,79965792900,2577146703600.0,3.1,KOSDAQ
222800,902031,37463931,99223410000,4121032410000.0,2.41,KOSDAQ
036710,157497,52827754,574864050,192821302100.0,0.3,KOSDAQ
444530,0,6431786,0,29457579880.0,0.0,KOSDAQ
234030,93026,23605000,287915470,73057475000.0,0.39,KOSDAQ
160980,169687,10924243,5150000450,331550775050.0,1.55,KOSDAQ
356890,166220,11953825,392279200,28211027000.0,1.39,KOSDAQ
217330,109570,23129547,375825100,79334346210.0,0.47,KOSDAQ
208640,0,13924025,0,14091113300.0,0.0,KOSDAQ
222420,266631,48418523,251699664,45707085712.0,0.55,KOSDAQ
037760,0,33832921,0,81029845795.0,0.0,KOSDAQ
081180,39216,8825535,227844960,51276358350.0,0.44,KOSDAQ
099320,82998,10951278,6208250400,819155594400.0,0.76,KOSDAQ
049960,32035,9400000,498464600,146264000000.0,0.34,KOSDAQ
088280,0,17306490,0,43958484600.0,0.0,KOSDAQ
050890,80053,60756534,786920990,597236729220.0,0.13,KOSDAQ
394800,0,31822553,0,193481122240.0,0.0,KOSDAQ
177900,61423,9627600,248763150,38991780000.0,0.64,KOSDAQ
475400,98256,11806894,1974945600,237318569400.0,0.83,KOSDAQ
109670,0,5836602,0,23083760910.0,0.0,KOSDAQ
066790,0,44152039,0,97355245995.0,0.0,KOSDAQ
352480,127379,13629901,2636745300,282138950700.0,0.93,KOSDAQ
264660,63042,9721172,811980960,125208695360.0,0.65,KOSDAQ
352700,0,26276899,0,36446058913.0,0.0,KOSDAQ
458870,17935,38059740,412505000,875374020000.0,0.05,KOSDAQ
297090,39375,27270000,151790625,105125850000.0,0.14,KOSDAQ
900120,0,11169660,0,8991576300.0,0.0,KOSDAQ
359090,0,11494143,0,21792895128.0,0.0,KOSDAQ
115530,0,7884381,0,19592686785.0,0.0,KOSDAQ
388210,0,9654438,0,711532080600.0,0.0,KOSDAQ
115480,0,12124911,0,22734208125.0,0.0,KOSDAQ
376290,42300,17657500,110614500,46174362500.0,0.24,KOSDAQ
189330,62843,9382284,735263100,109772722800.0,0.67,KOSDAQ
096530,27663,52225994,799460700,1509331226600.0,0.05,KOSDAQ
101240,0,11357052,0,35831499060.0,0.0,KOSDAQ
060590,0,24181020,0,74114826300.0,0.0,KOSDAQ
260930,67443,19341591,172316865,49417765005.0,0.35,KOSDAQ
413630,95053,36436605,364052990,139552197150.0,0.26,KOSDAQ
013990,269703,32887536,1304014005,159011236560.0,0.82,KOSDAQ
175140,108866,24944253,280874280,64356172740.0,0.44,KOSDAQ
123860,32219,12123415,454287900,170940151500.0,0.27,KOSDAQ
025980,539709,97300990,2104865100,379473861000.0,0.55,KOSDAQ
0015N0,0,12576922,0,107658452320.0,0.0,KOSDAQ
261780,529073,28013913,1230094725,65132347725.0,1.89,KOSDAQ
290690,0,52599610,0,216184397100.0,0.0,KOSDAQ
125210,27498,16496790,162238200,97331061000.0,0.17,KOSDAQ
357580,0,11789762,0,74747091080.0,0.0,KOSDAQ
052710,126521,14612546,1556208300,179734315800.0,0.87,KOSDAQ
074430,169000,88140322,172549000,89991268762.0,0.19,KOSDAQ
092040,399964,70655387,409563136,72351116288.0,0.57,KOSDAQ
083930,70202,14677249,782752300,163651326350.0,0.48,KOSDAQ
149950,18386,13667703,151316780,112485195690.0,0.13,KOSDAQ
036010,53392,13292934,313944960,78162451920.0,0.4,KOSDAQ
050860,0,22500000,0,37147500000.0,0.0,KOSDAQ
136410,0,11019106,0,54599670230.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,211310,37627592,1295330300,230657138960.0,0.56,KOSDAQ
067390,0,421157579,0,213105734974.0,0.0,KOSDAQ
159010,82180,13334739,1579499600,256293683580.0,0.62,KOSDAQ
127710,0,44049210,0,45458784720.0,0.0,KOSDAQ
154030,0,12061867,0,19926204284.0,0.0,KOSDAQ
227610,0,19374571,0,22706997212.0,0.0,KOSDAQ
331740,52467,9750991,345757530,64259030690.0,0.54,KOSDAQ
143160,0,10716390,0,163746439200.0,0.0,KOSDAQ
054800,34550,10347756,520668500,155940682920.0,0.33,KOSDAQ
332370,45000,13273726,251550000,74200128340.0,0.34,KOSDAQ
066430,389871,39153476,807032970,81047695320.0,1.0,KOSDAQ
339950,0,44946655,0,140233563600.0,0.0,KOSDAQ
469750,118307,34456481,119371763,34766589329.0,0.34,KOSDAQ
460470,0,15119370,0,47172434400.0,0.0,KOSDAQ
099190,66515,28757309,1223876000,529134485600.0,0.23,KOSDAQ
461300,10777,13323933,193986000,239830794000.0,0.08,KOSDAQ
289010,0,13945256,0,11825577088.0,0.0,KOSDAQ
214430,19684,7307215,1257807600,466931038500.0,0.27,KOSDAQ
040910,62300,18174275,261037000,76150212250.0,0.34,KOSDAQ
368600,0,25795415,0,24170303855.0,0.0,KOSDAQ
456010,95630,14502350,1448794500,219710602500.0,0.66,KOSDAQ
052860,73234,17866854,333214700,81294185700.0,0.41,KOSDAQ
464500,0,13993263,0,25187873400.0,0.0,KOSDAQ
212710,0,9714978,0,72085136760.0,0.0,KOSDAQ
