티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
067730,0,9673922,0,20218496980.0,0.0,KOSDAQ
071280,0,15296603,0,91932584030.0,0.0,KOSDAQ
376900,616220,15873789,24125013000,621458839350.0,3.88,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1717938,74458180,15753491460,682781510600.0,2.31,KOSDAQ
038060,216000,48103069,140184000,31218891781.0,0.45,KOSDAQ
474170,148664,17817696,799812320,95859204480.0,0.83,KOSDAQ
195990,256717,32575748,161731710,20522721240.0,0.79,KOSDAQ
141080,152358,37019418,13803634800,3353959270800.0,0.41,KOSDAQ
058470,459627,76211850,28313023200,4694649960000.0,0.6,KOSDAQ
016100,0,19100894,0,19597517244.0,0.0,KOSDAQ
012700,110483,26194852,331449000,78584556000.0,0.42,KOSDAQ
302550,244669,30907150,663052990,83758376500.0,0.79,KOSDAQ
491000,82714,25004391,2853633000,862651489500.0,0.33,KOSDAQ
394420,0,10999701,0,109227030930.0,0.0,KOSDAQ
073570,0,12037328,0,19235650144.0,0.0,KOSDAQ
377450,11190,17330000,126111300,195309100000.0,0.06,KOSDAQ
277070,0,13692000,0,42239820000.0,0.0,KOSDAQ
042500,0,22291144,0,92396791880.0,0.0,KOSDAQ
193250,0,13368933,0,23007933693.0,0.0,KOSDAQ
474650,33804,5752032,641599920,109173567360.0,0.59,KOSDAQ
219420,46532,11469507,149600380,36874465005.0,0.41,KOSDAQ
439090,356879,16393260,5649394570,259505305800.0,2.18,KOSDAQ
195500,0,15978000,0,25309152000.0,0.0,KOSDAQ
377480,151383,7110275,1718197050,80701621250.0,2.13,KOSDAQ
305090,0,18620851,0,35007199880.0,0.0,KOSDAQ
098120,38763,8312766,783012600,167917873200.0,0.47,KOSDAQ
424980,22361,5918890,127010480,33619295200.0,0.38,KOSDAQ
038290,37758,10841400,428175720,122941476000.0,0.35,KOSDAQ
477850,136921,17754736,3217643500,417236296000.0,0.77,KOSDAQ
0039P0,67900,18807400,309624000,85761744000.0,0.36,KOSDAQ
267980,12335,7663638,408288500,253666417800.0,0.16,KOSDAQ
005990,0,13298304,0,141892903680.0,0.0,KOSDAQ
093520,56685,11901837,1077581850,226253921370.0,0.48,KOSDAQ
100590,0,17139545,0,50047471400.0,0.0,KOSDAQ
067280,7295,5926779,177268500,144020729700.0,0.12,KOSDAQ
072870,0,11920959,0,153661161510.0,0.0,KOSDAQ
215200,5274,10365216,213069600,418754726400.0,0.05,KOSDAQ
133750,0,23407077,0,31529332719.0,0.0,KOSDAQ
446540,29233,29079111,160489170,159644319390.0,0.1,KOSDAQ
235980,288994,34275121,1005699120,119277421080.0,0.84,KOSDAQ
041920,0,18598223,0,167384007000.0,0.0,KOSDAQ
014100,0,11800000,0,21983400000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,103920,7298497,7409496000,520382836100.0,1.42,KOSDAQ
078160,193721,39204603,1563328470,316381146210.0,0.49,KOSDAQ
0088D0,0,5795000,0,12169500000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14089040000.0,0.0,KOSDAQ
408920,0,43232455,0,122347847650.0,0.0,KOSDAQ
021880,0,21218440,0,24358769120.0,0.0,KOSDAQ
0088M0,15687,9881750,183694770,115715292500.0,0.16,KOSDAQ
140410,41016,30605994,2333810400,1741481058600.0,0.13,KOSDAQ
241770,16052,10192640,545768000,346549760000.0,0.16,KOSDAQ
059210,303865,27171445,1099991300,98360630900.0,1.12,KOSDAQ
058110,121827,16050530,193583103,25504292170.0,0.76,KOSDAQ
072770,261993,41512098,235531707,37319376102.0,0.63,KOSDAQ
434480,63936,12310300,136183680,26220939000.0,0.52,KOSDAQ
080420,0,79721622,0,109059178896.0,0.0,KOSDAQ
417970,38357,6396700,385871420,64350802000.0,0.6,KOSDAQ
080160,154638,18900000,1317515760,161028000000.0,0.82,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,155050,23147029,489958000,73144611640.0,0.67,KOSDAQ
012860,113313,73233457,239090430,154522594270.0,0.15,KOSDAQ
363260,136686,32163769,100464210,23640370215.0,0.42,KOSDAQ
348030,0,9603800,0,29051495000.0,0.0,KOSDAQ
250060,320777,32171314,785903650,78819719300.0,1.0,KOSDAQ
288980,644439,36381379,476240421,26885839081.0,1.77,KOSDAQ
142760,0,42166980,0,16445122200.0,0.0,KOSDAQ
033200,0,9204529,0,22643141340.0,0.0,KOSDAQ
118990,234052,24537371,1126960380,118147441365.0,0.95,KOSDAQ
463480,65334,12390358,248595870,47145312190.0,0.53,KOSDAQ
006920,44862,10920000,133913070,32596200000.0,0.41,KOSDAQ
001810,0,22137500,0,24661175000.0,0.0,KOSDAQ
279600,0,4684781,0,18528308855.0,0.0,KOSDAQ
095500,690742,31009999,4448378480,199704393560.0,2.23,KOSDAQ
254490,23488,14438000,299237120,183940120000.0,0.16,KOSDAQ
218150,200727,20415802,385596567,39218755642.0,0.98,KOSDAQ
100790,211635,53120578,2537503650,636915730220.0,0.4,KOSDAQ
0097F0,0,6500000,0,12941500000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13958000000.0,0.0,KOSDAQ
477380,0,8100000,0,16726500000.0,0.0,KOSDAQ
477470,0,5480000,0,11343600000.0,0.0,KOSDAQ
478440,0,6930000,0,14171850000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12665600000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10906500000.0,0.0,KOSDAQ
049950,15316,8817884,141366680,81389069320.0,0.17,KOSDAQ
207760,0,83079783,0,32484195153.0,0.0,KOSDAQ
059090,126664,33416778,1694764320,447116489640.0,0.38,KOSDAQ
201490,361935,32723726,719526780,65054767288.0,1.11,KOSDAQ
475460,29406,5646525,161144880,30942957000.0,0.52,KOSDAQ
452200,0,24332800,0,29102028800.0,0.0,KOSDAQ
206640,0,21907921,0,246025952830.0,0.0,KOSDAQ
035620,0,18609918,0,14906544318.0,0.0,KOSDAQ
053030,298456,32684188,1933994880,211793538240.0,0.91,KOSDAQ
301300,0,13154712,0,21784203072.0,0.0,KOSDAQ
064550,209761,25810291,1313103860,161572421660.0,0.81,KOSDAQ
314930,68052,29764103,551221200,241089234300.0,0.23,KOSDAQ
489460,72712,14753287,666769040,135287641790.0,0.49,KOSDAQ
086820,63454,25924085,393414800,160729327000.0,0.24,KOSDAQ
038460,168685,25274542,441954700,66219300040.0,0.67,KOSDAQ
251120,0,8695700,0,63565567000.0,0.0,KOSDAQ
199730,0,4864367,0,12866250715.0,0.0,KOSDAQ
086040,55300,15958247,118065500,34070857345.0,0.35,KOSDAQ
188040,0,4679308,0,20612351740.0,0.0,KOSDAQ
099430,346730,61640722,1218755950,216667137830.0,0.56,KOSDAQ
308080,166903,20499260,803637945,98703936900.0,0.81,KOSDAQ
043150,90300,14854256,1513428000,248957330560.0,0.61,KOSDAQ
323990,551394,23257345,2120109930,89424491525.0,2.37,KOSDAQ
267790,0,7689309,0,24644235345.0,0.0,KOSDAQ
046310,0,16418641,0,33329841230.0,0.0,KOSDAQ
331520,0,10172878,0,21973416480.0,0.0,KOSDAQ
199480,43497,10196588,109612440,25695401760.0,0.43,KOSDAQ
438700,0,11144890,0,19815614420.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,125754,8761000,1774388940,123617710000.0,1.44,KOSDAQ
206400,0,37510158,0,32146205406.0,0.0,KOSDAQ
019010,81536,48200000,317990400,187980000000.0,0.17,KOSDAQ
177350,0,19831702,0,13783032890.0,0.0,KOSDAQ
457600,0,13707500,0,46399887500.0,0.0,KOSDAQ
424760,0,10054368,0,22622328000.0,0.0,KOSDAQ
250000,0,6750733,0,35441348250.0,0.0,KOSDAQ
310210,52337,18420949,6128662700,2157093127900.0,0.28,KOSDAQ
006910,293935,49129824,1701883650,284461680960.0,0.6,KOSDAQ
0010F0,0,11143601,0,23067254070.0,0.0,KOSDAQ
226340,0,8390484,0,11830582440.0,0.0,KOSDAQ
014470,0,60052260,0,55548340500.0,0.0,KOSDAQ
008470,0,8404800,0,14674780800.0,0.0,KOSDAQ
338220,99070,14001823,714294700,100953143830.0,0.71,KOSDAQ
100120,56317,8971411,1216447200,193782477600.0,0.63,KOSDAQ
406820,0,14136157,0,23169161323.0,0.0,KOSDAQ
099390,38995,8208283,115035250,24214434850.0,0.48,KOSDAQ
064480,49028,11952500,126737380,30897212500.0,0.41,KOSDAQ
365900,0,7310300,0,18275750000.0,0.0,KOSDAQ
089970,237717,26326765,14952399300,1655953518500.0,0.9,KOSDAQ
251630,38685,15942886,134430375,55401528850.0,0.24,KOSDAQ
018290,218513,34941838,2495418460,399035789960.0,0.63,KOSDAQ
478560,0,25830298,0,63800836060.0,0.0,KOSDAQ
439580,72027,33846547,118844550,55846802550.0,0.21,KOSDAQ
033560,83752,17100000,387771760,79173000000.0,0.49,KOSDAQ
369370,190973,49871911,143229750,37403933250.0,0.38,KOSDAQ
126340,30609,7180414,1579424400,370509362400.0,0.43,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,1027095,60719666,2280150900,134797658520.0,1.69,KOSDAQ
318410,0,5555243,0,30998255940.0,0.0,KOSDAQ
419540,0,5958253,0,14359389730.0,0.0,KOSDAQ
146320,35186,12797923,298377280,108526387040.0,0.27,KOSDAQ
200780,0,10665661,0,33596832150.0,0.0,KOSDAQ
413640,0,7206940,0,43169570600.0,0.0,KOSDAQ
141000,0,12114710,0,88195088800.0,0.0,KOSDAQ
083650,8321,30944375,331591850,1233133343750.0,0.03,KOSDAQ
0068Y0,0,4310000,0,8542420000.0,0.0,KOSDAQ
065170,272514,27913793,641770470,65736982515.0,0.98,KOSDAQ
086670,15020,9925885,216738600,143230520550.0,0.15,KOSDAQ
488900,93019,28976443,652063190,203124865430.0,0.32,KOSDAQ
082920,266347,45339477,7883871200,1342048519200.0,0.59,KOSDAQ
054220,0,12590616,0,17475775008.0,0.0,KOSDAQ
042370,41346,26200025,301412340,190998182250.0,0.16,KOSDAQ
050090,0,23534735,0,8143018310.0,0.0,KOSDAQ
148780,0,31445725,0,14370696325.0,0.0,KOSDAQ
307870,1286854,74299285,1023048930,59067931575.0,1.73,KOSDAQ
377030,98323,14291702,145518040,21151718960.0,0.69,KOSDAQ
032850,143968,16623293,553556960,63916561585.0,0.87,KOSDAQ
049470,0,23544899,0,31573709559.0,0.0,KOSDAQ
238200,0,8180000,0,20041000000.0,0.0,KOSDAQ
093190,0,19238905,0,167378473500.0,0.0,KOSDAQ
065450,159436,29495803,449609520,83178164460.0,0.54,KOSDAQ
044480,0,33250916,0,27631511196.0,0.0,KOSDAQ
069540,1606709,112691897,3133082550,219749199150.0,1.43,KOSDAQ
072950,22431,8052610,148717530,53388804300.0,0.28,KOSDAQ
451250,63370,10225877,420776800,67899823280.0,0.62,KOSDAQ
143240,0,10732731,0,172689641790.0,0.0,KOSDAQ
466410,0,5037023,0,37676932040.0,0.0,KOSDAQ
223310,0,5204642,0,20896637630.0,0.0,KOSDAQ
452430,8300,8255421,197955000,196891790850.0,0.1,KOSDAQ
419120,0,14223089,0,30864103130.0,0.0,KOSDAQ
122350,457318,38339428,684147728,57355784288.0,1.19,KOSDAQ
419050,561655,57196240,657136350,66919600800.0,0.98,KOSDAQ
014970,0,14825000,0,59596500000.0,0.0,KOSDAQ
018310,0,14700000,0,197274000000.0,0.0,KOSDAQ
012210,38789,23051579,222260970,132085547670.0,0.17,KOSDAQ
053700,121432,26715757,466298880,102588506880.0,0.45,KOSDAQ
009620,152046,17473048,122853168,14118222784.0,0.87,KOSDAQ
023600,103298,16008300,854274460,132388641000.0,0.65,KOSDAQ
0044K0,0,7520000,0,14942240000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11491200000.0,0.0,KOSDAQ
0096B0,0,6580000,0,12988920000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14597100000.0,0.0,KOSDAQ
009300,15019,6370000,184733700,78351000000.0,0.24,KOSDAQ
482630,85845,21888280,922833750,235299010000.0,0.39,KOSDAQ
484590,349071,41210450,1979232570,233663251500.0,0.85,KOSDAQ
036670,53904,10760200,270598080,54016204000.0,0.5,KOSDAQ
361670,0,5667658,0,17909799280.0,0.0,KOSDAQ
054540,73349,13000000,472367560,83720000000.0,0.56,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,119963,10007588,512242010,42732400760.0,1.2,KOSDAQ
032280,0,16213590,0,21450579570.0,0.0,KOSDAQ
002290,0,12400000,0,38688000000.0,0.0,KOSDAQ
037460,72262,16318522,2323223300,524640482300.0,0.44,KOSDAQ
032750,0,9031122,0,26370876240.0,0.0,KOSDAQ
0013V0,33083,9918656,154828440,46419310080.0,0.33,KOSDAQ
054090,160000,24959232,151840000,23686311168.0,0.64,KOSDAQ
000250,168240,23457472,23469480000,3272317344000.0,0.72,KOSDAQ
024950,31230,12400000,100404450,39866000000.0,0.25,KOSDAQ
038500,204623,107916306,1379159020,727355902440.0,0.19,KOSDAQ
437730,527878,31707567,16179460700,971836928550.0,1.66,KOSDAQ
017480,0,15442890,0,72195510750.0,0.0,KOSDAQ
046390,0,17269173,0,32949582084.0,0.0,KOSDAQ
027580,0,11836255,0,16405049430.0,0.0,KOSDAQ
038540,278592,55328313,532110720,105677077830.0,0.5,KOSDAQ
091580,0,13328219,0,172733718240.0,0.0,KOSDAQ
263810,57265,15924825,144880450,40289807250.0,0.36,KOSDAQ
089980,137631,15989037,1765805730,205139344710.0,0.86,KOSDAQ
042940,33458,6828712,181007780,36943331920.0,0.49,KOSDAQ
042600,49954,12423574,381149020,94791869620.0,0.4,KOSDAQ
107600,40239,5650054,458322210,64354115060.0,0.71,KOSDAQ
411080,67319,15267638,241675210,54810820420.0,0.44,KOSDAQ
252990,139087,60217889,1559165270,675042535690.0,0.23,KOSDAQ
378800,0,46243031,0,21456766384.0,0.0,KOSDAQ
294630,349162,26499179,876396620,66512939290.0,1.32,KOSDAQ
038070,38076,9300676,165249840,40364933840.0,0.41,KOSDAQ
006730,509001,64276923,4840599510,611273537730.0,0.79,KOSDAQ
079650,43505,20000000,151832450,69800000000.0,0.22,KOSDAQ
100660,0,12600000,0,35154000000.0,0.0,KOSDAQ
019770,0,11650000,0,35241250000.0,0.0,KOSDAQ
092190,84995,45868383,401176400,216498767760.0,0.19,KOSDAQ
046890,350487,58305400,2838944700,472273740000.0,0.6,KOSDAQ
063170,85644,17774267,408950100,84872124925.0,0.48,KOSDAQ
027040,0,13917769,0,24773628820.0,0.0,KOSDAQ
018680,0,11659319,0,23178726172.0,0.0,KOSDAQ
036120,0,35145000,0,54017865000.0,0.0,KOSDAQ
093920,25690,18600000,121770600,88164000000.0,0.14,KOSDAQ
189860,58369,9698780,212755005,35352053100.0,0.6,KOSDAQ
178320,384245,63650737,12699297250,2103656857850.0,0.6,KOSDAQ
122690,0,23079166,0,37619040580.0,0.0,KOSDAQ
140070,0,36988000,0,56073808000.0,0.0,KOSDAQ
011370,208922,100894865,155437968,75065779560.0,0.21,KOSDAQ
065710,24515,5150000,1019824000,214240000000.0,0.48,KOSDAQ
035890,1224867,229808457,2351744640,441232237440.0,0.53,KOSDAQ
357550,0,5455000,0,182469750000.0,0.0,KOSDAQ
003100,0,6600000,0,127974000000.0,0.0,KOSDAQ
067370,49738,12213841,293454200,72061661900.0,0.41,KOSDAQ
171090,153528,10102626,8413334400,553623904800.0,1.52,KOSDAQ
086710,0,12203280,0,90792403200.0,0.0,KOSDAQ
014620,109791,26557364,2887503300,698458673200.0,0.41,KOSDAQ
037350,140033,15210000,966227700,104949000000.0,0.92,KOSDAQ
458650,44723,15045670,335422500,112842525000.0,0.3,KOSDAQ
081580,54600,15508143,125853000,35746269615.0,0.35,KOSDAQ
045300,59380,10547012,133605000,23730777000.0,0.56,KOSDAQ
015750,1325371,80000000,7302794210,440800000000.0,1.66,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,10813,12921115,293572950,350808272250.0,0.08,KOSDAQ
080470,0,7300000,0,20221000000.0,0.0,KOSDAQ
043260,317880,71556246,4774557600,1074774814920.0,0.44,KOSDAQ
148150,159219,35542818,461735100,103074172200.0,0.45,KOSDAQ
061090,31253,5467550,1229805550,215148092500.0,0.57,KOSDAQ
188260,0,13901318,0,27705326774.0,0.0,KOSDAQ
053060,0,17657419,0,23978775002.0,0.0,KOSDAQ
340440,0,28378364,0,24263501220.0,0.0,KOSDAQ
017510,100704,15246000,602209920,91171080000.0,0.66,KOSDAQ
0017J0,103891,30136623,283102975,82122297675.0,0.34,KOSDAQ
490470,125870,34025440,1908189200,515825670400.0,0.37,KOSDAQ
011560,50189,10084872,1008798900,202705927200.0,0.5,KOSDAQ
396300,159129,26489500,607077135,101057442500.0,0.6,KOSDAQ
100700,209004,43800000,477574140,100083000000.0,0.48,KOSDAQ
024830,0,8350000,0,71142000000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,10000000,0,70800000000.0,0.0,KOSDAQ
039310,0,18121667,0,20024442035.0,0.0,KOSDAQ
067770,0,8396593,0,15617662980.0,0.0,KOSDAQ
053450,183540,14792803,607517400,48964177930.0,1.24,KOSDAQ
252500,218000,41486390,101152000,19249684960.0,0.53,KOSDAQ
321370,248162,51664906,289853216,60344610208.0,0.48,KOSDAQ
347000,353800,37810846,575632600,61518246442.0,0.94,KOSDAQ
331920,78346,11181555,838302200,119642638500.0,0.7,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,119550000,45041972815.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,537915,29502977,955874955,52426790129.0,1.82,KOSDAQ
108860,1122640,26914790,10126212800,242771405800.0,4.17,KOSDAQ
208370,52289,25740564,140134520,68984711520.0,0.2,KOSDAQ
318160,0,9337513,0,53223824100.0,0.0,KOSDAQ
308430,29574,12905251,342762660,149571859090.0,0.23,KOSDAQ
068760,126204,44402332,5035539600,1771653046800.0,0.28,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,25200112500.0,0.0,KOSDAQ
950200,0,19236053,0,50783179920.0,0.0,KOSDAQ
032680,160095,20855881,143925405,18749437019.0,0.77,KOSDAQ
032685,0,71362,0,1087556880.0,0.0,KOSDAQ
258790,0,4998256,0,20942692640.0,0.0,KOSDAQ
066910,68118,13386632,136576590,26840197160.0,0.51,KOSDAQ
215090,0,23155661,0,30472849876.0,0.0,KOSDAQ
035610,32981,27345997,152372220,126338506140.0,0.12,KOSDAQ
357780,20305,7778566,5035640000,1929084368000.0,0.26,KOSDAQ
036830,40502,20503981,1184683500,599741444250.0,0.2,KOSDAQ
304100,114279,12593855,1466199570,161579159650.0,0.91,KOSDAQ
328380,47112,6852555,139922640,20352088350.0,0.69,KOSDAQ
086980,305188,62438000,569785996,116571746000.0,0.49,KOSDAQ
050960,0,6751000,0,55155670000.0,0.0,KOSDAQ
084180,0,18074283,0,9380552877.0,0.0,KOSDAQ
253840,180415,16743200,698206050,64796184000.0,1.08,KOSDAQ
298830,125992,53458499,442231920,187639331490.0,0.24,KOSDAQ
236200,32918,6974311,1543854200,327095185900.0,0.47,KOSDAQ
094840,72391,9806109,943254730,127773600270.0,0.74,KOSDAQ
192440,17036,6216363,492340400,179652890700.0,0.27,KOSDAQ
424960,99631,16485110,328782300,54400863000.0,0.6,KOSDAQ
099440,376814,68243394,1209572940,219061294740.0,0.55,KOSDAQ
066590,384233,38677937,949055510,95534504390.0,0.99,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
115570,0,7984508,0,18643826180.0,0.0,KOSDAQ
330730,0,18217830,0,81251521800.0,0.0,KOSDAQ
352090,63527,26872998,217897610,92174383140.0,0.24,KOSDAQ
253450,482200,30058498,10102090000,629725533100.0,1.6,KOSDAQ
408900,0,32752929,0,32523658497.0,0.0,KOSDAQ
415380,0,11442975,0,20162521950.0,0.0,KOSDAQ
475040,286178,53255138,748355470,139262185870.0,0.54,KOSDAQ
013810,86419,14655470,140776551,23873760630.0,0.59,KOSDAQ
347700,432667,51551362,6407798270,763475671220.0,0.84,KOSDAQ
049830,27239,6132112,170243750,38325700000.0,0.44,KOSDAQ
020710,0,20047970,0,67762138600.0,0.0,KOSDAQ
033170,0,85728319,0,32148119625.0,0.0,KOSDAQ
048870,0,88106963,0,135508509094.0,0.0,KOSDAQ
025320,4308769,92162453,14800621515,316578026055.0,4.68,KOSDAQ
340810,155043,13644976,426368250,37523684000.0,1.14,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,166916,103259036,155565712,96237421552.0,0.16,KOSDAQ
429270,0,6449231,0,20605293045.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,0,7658221,0,28948075380.0,0.0,KOSDAQ
290520,58000,15736164,102022000,27679912476.0,0.37,KOSDAQ
001000,0,24277540,0,14129528280.0,0.0,KOSDAQ
025870,0,4000000,0,9780000000.0,0.0,KOSDAQ
215600,680110,138553564,1316012850,268101146340.0,0.49,KOSDAQ
065350,758607,27483948,19685851650,713208450600.0,2.76,KOSDAQ
416180,51681,9039778,839816250,146896392500.0,0.57,KOSDAQ
162300,0,41471382,0,59801732844.0,0.0,KOSDAQ
002800,34398,15170500,143783640,63412690000.0,0.23,KOSDAQ
472220,0,4690000,0,9825550000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12196680000.0,0.0,KOSDAQ
017000,0,11668027,0,24852897510.0,0.0,KOSDAQ
012790,46506,11986415,238575780,61490308950.0,0.39,KOSDAQ
138070,123456,17503204,186418560,26429838040.0,0.71,KOSDAQ
226330,0,24258475,0,37479343875.0,0.0,KOSDAQ
474660,0,5520000,0,11398800000.0,0.0,KOSDAQ
474930,0,3620000,0,7547700000.0,0.0,KOSDAQ
487360,0,5640000,0,11336400000.0,0.0,KOSDAQ
487830,0,4350000,0,8808750000.0,0.0,KOSDAQ
496070,0,5620000,0,11240000000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10557180000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11150080000.0,0.0,KOSDAQ
056700,0,29135091,0,42682908315.0,0.0,KOSDAQ
187270,0,10143845,0,26729031575.0,0.0,KOSDAQ
095190,408494,65260462,808409626,129150454298.0,0.63,KOSDAQ
243840,0,38558235,0,150762698850.0,0.0,KOSDAQ
257720,2462901,65576252,89895886500,2393533198000.0,3.76,KOSDAQ
222800,299972,37463931,22647886000,2828526790500.0,0.8,KOSDAQ
036710,135436,52827754,404276460,157690845690.0,0.26,KOSDAQ
444530,0,6418644,0,27279237000.0,0.0,KOSDAQ
234030,136281,23605000,386356635,66920175000.0,0.58,KOSDAQ
160980,138080,10924243,3465808000,274198499300.0,1.26,KOSDAQ
356890,224571,11953825,485073360,25820262000.0,1.88,KOSDAQ
217330,108470,23129547,328121750,69966879675.0,0.47,KOSDAQ
208640,0,13924025,0,17377183200.0,0.0,KOSDAQ
222420,178155,48418523,142702155,38783236923.0,0.37,KOSDAQ
037760,0,33832921,0,81199010400.0,0.0,KOSDAQ
081180,40968,8825535,211804560,45628015950.0,0.46,KOSDAQ
099320,95128,10951278,6525780800,751257670800.0,0.87,KOSDAQ
049960,32034,9400000,479228640,140624000000.0,0.34,KOSDAQ
088280,0,17306490,0,42573965400.0,0.0,KOSDAQ
050890,57029,60756534,483035630,514607842980.0,0.09,KOSDAQ
394800,0,31822553,0,164522599010.0,0.0,KOSDAQ
177900,62926,9627600,237545650,36344190000.0,0.65,KOSDAQ
475400,53060,11806894,804389600,178992513040.0,0.45,KOSDAQ
109670,0,5836602,0,20048727870.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
352480,154769,13629901,2785842000,245338218000.0,1.14,KOSDAQ
264660,65662,9721172,745263700,110335302200.0,0.68,KOSDAQ
352700,0,26276899,0,36288397519.0,0.0,KOSDAQ
458870,17935,38059740,451065250,957202461000.0,0.05,KOSDAQ
297090,40272,27270000,136522080,92445300000.0,0.15,KOSDAQ
900120,0,11169660,0,11292526260.0,0.0,KOSDAQ
359090,0,11494143,0,21827377557.0,0.0,KOSDAQ
115530,0,7884381,0,13608441606.0,0.0,KOSDAQ
388210,8149,9654438,565540600,670017997200.0,0.08,KOSDAQ
115480,0,12124911,0,21242844072.0,0.0,KOSDAQ
376290,42300,17657500,104058000,43437450000.0,0.24,KOSDAQ
189330,54370,9382284,502922500,86786127000.0,0.58,KOSDAQ
096530,31219,52225994,817937800,1368321042800.0,0.06,KOSDAQ
101240,0,11357052,0,34014370740.0,0.0,KOSDAQ
060590,0,24181020,0,69036812100.0,0.0,KOSDAQ
260930,84842,19341591,213377630,48644101365.0,0.44,KOSDAQ
413630,140797,36436605,591347400,153033741000.0,0.39,KOSDAQ
013990,284333,32887536,1182825280,136812149760.0,0.86,KOSDAQ
175140,114713,24944253,250074340,54378471540.0,0.46,KOSDAQ
123860,22828,12123415,266631040,141601487200.0,0.19,KOSDAQ
025980,855933,97300990,3017163825,342985989750.0,0.88,KOSDAQ
0015N0,0,12576922,0,59866148720.0,0.0,KOSDAQ
261780,672003,28013913,1424646360,59389495560.0,2.4,KOSDAQ
290690,26979,52599610,108185790,210924436100.0,0.05,KOSDAQ
125210,27498,16496790,146014380,87597954900.0,0.17,KOSDAQ
357580,0,11789762,0,56531908790.0,0.0,KOSDAQ
052710,63419,14612546,785761410,181049444940.0,0.43,KOSDAQ
074430,169000,88140322,174408000,90960812304.0,0.19,KOSDAQ
092040,383989,70655387,428147735,78780756505.0,0.54,KOSDAQ
083930,50039,14677249,499389220,146478945020.0,0.34,KOSDAQ
149950,15831,13667703,121107150,104557927950.0,0.12,KOSDAQ
036010,50668,13292934,254353360,66730528680.0,0.38,KOSDAQ
050860,0,22500000,0,36742500000.0,0.0,KOSDAQ
136410,0,11019106,0,49585977000.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,320435,37627592,1781618600,209209411520.0,0.85,KOSDAQ
067390,0,421157579,0,189099752971.0,0.0,KOSDAQ
159010,52980,13334739,644236800,162150426240.0,0.4,KOSDAQ
127710,0,44049210,0,45194489460.0,0.0,KOSDAQ
154030,0,12061867,0,19298987200.0,0.0,KOSDAQ
227610,0,19374571,0,28073753379.0,0.0,KOSDAQ
331740,64358,9750991,382930100,58018396450.0,0.66,KOSDAQ
143160,0,10716390,0,169318962000.0,0.0,KOSDAQ
054800,34550,10347756,497174500,148904208840.0,0.33,KOSDAQ
332370,45000,13273726,234000000,69023375200.0,0.34,KOSDAQ
066430,443424,39153476,802597440,70867791560.0,1.13,KOSDAQ
339950,0,44946655,0,122254901600.0,0.0,KOSDAQ
469750,0,34456481,0,19467911765.0,0.0,KOSDAQ
460470,0,15119370,0,41200283250.0,0.0,KOSDAQ
099190,104925,28757309,1744902750,478234048670.0,0.36,KOSDAQ
461300,13284,13323933,209223000,209851944750.0,0.1,KOSDAQ
289010,0,13945256,0,12243934768.0,0.0,KOSDAQ
214430,29912,7307215,1761816800,430394963500.0,0.41,KOSDAQ
040910,35558,18174275,136898300,69970958750.0,0.2,KOSDAQ
368600,0,25795415,0,34617446930.0,0.0,KOSDAQ
456010,56311,14502350,733732330,188965620500.0,0.39,KOSDAQ
052860,74209,17866854,282736290,68072713740.0,0.42,KOSDAQ
464500,0,13993263,0,21521638494.0,0.0,KOSDAQ
212710,0,9714978,0,69170643360.0,0.0,KOSDAQ
038880,0,7514423,0,26300480500.0,0.0,KOSDAQ
