티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
090360,200453,9750000,19784711100,962325000000.0,2.06,KOSDAQ
108490,215832,14657028,62375448000,4235881092000.0,1.47,KOSDAQ
900260,0,46029706,0,72865024598.0,0.0,KOSDAQ
033290,0,56156301,0,88726955580.0,0.0,KOSDAQ
067730,0,9673922,0,20944041130.0,0.0,KOSDAQ
071280,0,15296603,0,106158424820.0,0.0,KOSDAQ
376900,575356,15873789,23014240000,634951560000.0,3.62,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1715172,74458180,21113767320,916580195800.0,2.3,KOSDAQ
038060,216000,48103069,180576000,40214165684.0,0.45,KOSDAQ
474170,24521,17817696,206712030,150203177280.0,0.14,KOSDAQ
141080,182366,37019418,24418807400,4956900070200.0,0.49,KOSDAQ
058470,1480899,76211850,136835067600,7041974940000.0,1.94,KOSDAQ
016100,0,19100894,0,23360393362.0,0.0,KOSDAQ
012700,118299,26194852,336560655,74524353940.0,0.45,KOSDAQ
302550,243939,30907150,689127675,87312698750.0,0.79,KOSDAQ
491000,50588,25004391,1897050000,937664662500.0,0.2,KOSDAQ
394420,26203,10934938,583016750,243302370500.0,0.24,KOSDAQ
073570,54654,12037328,105318258,23195931056.0,0.45,KOSDAQ
377450,46952,17330000,427263200,157703000000.0,0.27,KOSDAQ
277070,0,13692000,0,44499000000.0,0.0,KOSDAQ
042500,93661,22291144,375112305,89276031720.0,0.42,KOSDAQ
193250,0,13368933,0,18409020741.0,0.0,KOSDAQ
474650,35447,5750107,1217604450,197516175450.0,0.62,KOSDAQ
219420,109811,11469507,453519430,47369063910.0,0.96,KOSDAQ
439090,235771,16393260,3234778120,224915527200.0,1.44,KOSDAQ
195500,0,15978000,0,27769764000.0,0.0,KOSDAQ
377480,148751,7110275,1685348830,80559415750.0,2.09,KOSDAQ
305090,0,18620851,0,42827957300.0,0.0,KOSDAQ
098120,17117,8312766,469861650,228185426700.0,0.21,KOSDAQ
424980,22361,5918890,187832400,49718676000.0,0.38,KOSDAQ
038290,37758,10841400,475750800,136601640000.0,0.35,KOSDAQ
477850,90925,17754736,1408428250,275020860640.0,0.51,KOSDAQ
267980,12272,7663638,399453600,249451416900.0,0.16,KOSDAQ
005990,0,13298304,0,143089751040.0,0.0,KOSDAQ
093520,53311,11901837,993183930,221731223310.0,0.45,KOSDAQ
100590,0,17139545,0,75071207100.0,0.0,KOSDAQ
067280,7295,5926779,176903750,143724390750.0,0.12,KOSDAQ
072870,0,11920959,0,154376419050.0,0.0,KOSDAQ
215200,48914,10365216,1878297600,398024294400.0,0.47,KOSDAQ
133750,0,23407077,0,33121013955.0,0.0,KOSDAQ
446540,56389,29079111,391903550,202099821450.0,0.19,KOSDAQ
235980,372724,34275121,1170353360,107623879940.0,1.09,KOSDAQ
041920,40188,18598223,514406400,238057254400.0,0.22,KOSDAQ
014100,0,11800000,0,19871200000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,105658,7298497,8230758200,568552916300.0,1.45,KOSDAQ
078160,140004,39204603,1283836680,359506209510.0,0.36,KOSDAQ
0088D0,0,5795000,0,12343350000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14146960000.0,0.0,KOSDAQ
408920,0,43232455,0,128832715900.0,0.0,KOSDAQ
021880,0,212184408,0,28857079488.0,0.0,KOSDAQ
0088M0,23904,9881750,412822080,170657822500.0,0.24,KOSDAQ
140410,63137,30392167,3800847400,1829608453400.0,0.21,KOSDAQ
241770,8220,10192640,372777000,462236224000.0,0.08,KOSDAQ
059210,362034,27171445,1321424100,99175774250.0,1.33,KOSDAQ
058110,151720,16050530,295550560,31266432440.0,0.95,KOSDAQ
072770,0,41512098,0,33375726792.0,0.0,KOSDAQ
434480,72612,12310300,192421800,32622295000.0,0.59,KOSDAQ
080420,0,79721622,0,120140484354.0,0.0,KOSDAQ
417970,41913,6396700,525169890,80150651000.0,0.66,KOSDAQ
080160,105028,18900000,917944720,165186000000.0,0.56,KOSDAQ
087260,0,32552861,0,10905208435.0,0.0,KOSDAQ
101330,213165,23147029,779118075,84602390995.0,0.92,KOSDAQ
012860,250035,73233457,700098000,205053679600.0,0.34,KOSDAQ
363260,138477,32163769,133907259,31102364623.0,0.43,KOSDAQ
348030,0,9603800,0,21320436000.0,0.0,KOSDAQ
250060,257083,32171314,771249000,96513942000.0,0.8,KOSDAQ
288980,269379,36381379,244596132,33034292132.0,0.74,KOSDAQ
142760,214848,42166980,114943680,22559334300.0,0.51,KOSDAQ
033200,0,9204529,0,27843700225.0,0.0,KOSDAQ
118990,344638,24537371,2116077320,150659457940.0,1.4,KOSDAQ
463480,90912,12390358,458196480,62447404320.0,0.73,KOSDAQ
006920,0,10920000,0,36036000000.0,0.0,KOSDAQ
001810,0,22137500,0,24196287500.0,0.0,KOSDAQ
279600,0,4684781,0,16092222735.0,0.0,KOSDAQ
095500,495560,31009999,3444142000,215519493050.0,1.6,KOSDAQ
254490,29574,14438000,712733400,347955800000.0,0.2,KOSDAQ
218150,81208,20415802,146905272,36932185818.0,0.4,KOSDAQ
100790,246711,53124634,5526326400,1189991801600.0,0.46,KOSDAQ
0097F0,0,6500000,0,12980500000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13958000000.0,0.0,KOSDAQ
477380,0,8100000,0,16605000000.0,0.0,KOSDAQ
477470,0,5480000,0,11453200000.0,0.0,KOSDAQ
478440,0,6930000,0,14102550000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12742400000.0,0.0,KOSDAQ
0096D0,0,5500000,0,11055000000.0,0.0,KOSDAQ
049950,24312,8817884,282262320,102375633240.0,0.28,KOSDAQ
207760,354258,83079783,187402482,43949205207.0,0.43,KOSDAQ
059090,106907,33416778,2239701650,700081499100.0,0.32,KOSDAQ
201490,586413,32723726,1237331430,69047061860.0,1.79,KOSDAQ
475460,29407,5646525,173207230,33258032250.0,0.52,KOSDAQ
452200,0,24232800,0,48707928000.0,0.0,KOSDAQ
206640,38861,21907921,396382200,223460794200.0,0.18,KOSDAQ
035620,0,18609918,0,17232784068.0,0.0,KOSDAQ
053030,390906,32684188,2818432260,235652995480.0,1.2,KOSDAQ
301300,0,13154712,0,20060935800.0,0.0,KOSDAQ
064550,240748,25810291,1706903320,182994963190.0,0.93,KOSDAQ
314930,98580,29764103,931581000,281270773350.0,0.33,KOSDAQ
489460,20408,15044430,127958160,94328576100.0,0.14,KOSDAQ
086820,91465,25924085,568912300,161247808700.0,0.35,KOSDAQ
038460,235470,25274542,627527550,67356654430.0,0.93,KOSDAQ
251120,0,8695700,0,77043902000.0,0.0,KOSDAQ
199730,0,4864367,0,14033698795.0,0.0,KOSDAQ
086040,55300,15958247,125807500,36305011925.0,0.35,KOSDAQ
188040,0,4679308,0,22858419580.0,0.0,KOSDAQ
099430,542697,61640722,2292894825,260432050450.0,0.88,KOSDAQ
032980,0,30388995,0,577390905.0,0.0,KOSDAQ
308080,204368,20499260,1410139200,141444894000.0,1.0,KOSDAQ
043150,117262,14854256,2156448180,273169767840.0,0.79,KOSDAQ
323990,428033,23257345,1964671470,106751213550.0,1.84,KOSDAQ
267790,0,7689309,0,25797631695.0,0.0,KOSDAQ
046310,0,16418641,0,32837282000.0,0.0,KOSDAQ
331520,0,10172878,0,20132125562.0,0.0,KOSDAQ
199480,44309,10196588,143339615,32985962180.0,0.43,KOSDAQ
438700,0,11144890,0,25800420350.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,121726,8761000,3219652700,231728450000.0,1.39,KOSDAQ
206400,0,37510158,0,31133431140.0,0.0,KOSDAQ
019010,57890,48200000,301028000,250640000000.0,0.12,KOSDAQ
177350,0,19653767,0,13561099230.0,0.0,KOSDAQ
457600,0,13707500,0,33583375000.0,0.0,KOSDAQ
424760,0,10054368,0,21415803840.0,0.0,KOSDAQ
250000,0,6750733,0,40234368680.0,0.0,KOSDAQ
310210,131754,18402171,26416677000,3689635285500.0,0.72,KOSDAQ
006910,523328,49129824,4129057920,387634311360.0,1.07,KOSDAQ
0010F0,53297,11143601,147899175,30923492775.0,0.48,KOSDAQ
226340,0,8390484,0,19130303520.0,0.0,KOSDAQ
014470,0,60052260,0,63355134300.0,0.0,KOSDAQ
008470,0,8404800,0,25928808000.0,0.0,KOSDAQ
338220,155463,14001823,1243704000,112014584000.0,1.11,KOSDAQ
100120,65880,8971411,1600884000,218005287300.0,0.73,KOSDAQ
406820,0,14136157,0,26901106771.0,0.0,KOSDAQ
099390,38995,8208283,142721700,30042315780.0,0.48,KOSDAQ
064480,49028,11952500,148064560,36096550000.0,0.41,KOSDAQ
365900,0,7310300,0,20432288500.0,0.0,KOSDAQ
089970,59352,24771995,6101385600,2546561086000.0,0.24,KOSDAQ
251630,0,15942886,0,64170116150.0,0.0,KOSDAQ
018290,255589,34941838,2959720620,404626484040.0,0.73,KOSDAQ
478560,0,25830298,0,71291622480.0,0.0,KOSDAQ
439580,142743,33846547,314034600,74462403400.0,0.42,KOSDAQ
033560,83752,17100000,311976200,63697500000.0,0.49,KOSDAQ
369370,167342,49871911,145420198,43338690659.0,0.34,KOSDAQ
126340,7996,7180414,850774400,763996049600.0,0.11,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,590111,60719666,1764431890,181551801340.0,0.97,KOSDAQ
318410,17696,5555243,105114240,32998143420.0,0.32,KOSDAQ
419540,0,4598502,0,14853161460.0,0.0,KOSDAQ
146320,46482,12797923,575447160,158438286740.0,0.36,KOSDAQ
200780,0,10665661,0,34876711470.0,0.0,KOSDAQ
413640,0,7206940,0,45908207800.0,0.0,KOSDAQ
141000,11449,12114710,110826320,117270392800.0,0.09,KOSDAQ
083650,12144,30944375,738355200,1881418000000.0,0.04,KOSDAQ
0068Y0,0,4310000,0,8563970000.0,0.0,KOSDAQ
065170,85460,27913793,139470720,45555310176.0,0.31,KOSDAQ
086670,7919,9925885,129792410,162685255150.0,0.08,KOSDAQ
488900,68614,28976443,640854760,270639977620.0,0.24,KOSDAQ
082920,294728,45339477,12673304000,1949597511000.0,0.65,KOSDAQ
054220,0,12590616,0,19263642480.0,0.0,KOSDAQ
042370,66900,26200025,693753000,271694259250.0,0.26,KOSDAQ
050090,0,23534735,0,12002714850.0,0.0,KOSDAQ
148780,0,31445725,0,16886354325.0,0.0,KOSDAQ
307870,1373002,74299285,1309843908,70881517890.0,1.85,KOSDAQ
377030,92736,10694360,137805696,15891818960.0,0.87,KOSDAQ
032850,198177,16623293,776853840,65163308560.0,1.19,KOSDAQ
049470,0,23544899,0,37954377188.0,0.0,KOSDAQ
238200,0,8180000,0,20450000000.0,0.0,KOSDAQ
093190,0,19238905,0,152949294750.0,0.0,KOSDAQ
065450,203272,29495803,652503120,94681527630.0,0.69,KOSDAQ
044480,0,33250916,0,32087133940.0,0.0,KOSDAQ
069540,1121221,108654213,3105782170,300972170010.0,1.03,KOSDAQ
072950,26221,8052610,240446570,73842433700.0,0.33,KOSDAQ
451250,53632,10225877,403848960,77000853810.0,0.52,KOSDAQ
143240,0,10732731,0,170006459040.0,0.0,KOSDAQ
466410,14036,5037023,121271040,43519878720.0,0.28,KOSDAQ
223310,0,5204642,0,22926448010.0,0.0,KOSDAQ
452430,8300,8255421,272240000,270777808800.0,0.1,KOSDAQ
419120,0,14223089,0,39326841085.0,0.0,KOSDAQ
122350,0,38339428,0,35080576620.0,0.0,KOSDAQ
419050,364970,57196240,441978670,69264646640.0,0.64,KOSDAQ
014970,35273,14825000,171603145,72123625000.0,0.24,KOSDAQ
018310,7702,14700000,110061580,210063000000.0,0.05,KOSDAQ
012210,84974,22192012,722279000,188632102000.0,0.38,KOSDAQ
053700,147318,26715757,600320850,108866709775.0,0.55,KOSDAQ
009620,0,17473048,0,11969037880.0,0.0,KOSDAQ
023600,112674,16008300,975756840,138631878000.0,0.7,KOSDAQ
0044K0,0,7520000,0,14949760000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11606400000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13160000000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14677950000.0,0.0,KOSDAQ
009300,15020,6370000,192406200,81599700000.0,0.24,KOSDAQ
482630,42783,21888280,879190650,449804154000.0,0.2,KOSDAQ
484590,491895,41210450,3979430550,333392540500.0,1.19,KOSDAQ
036670,53904,11270000,274910400,57477000000.0,0.48,KOSDAQ
361670,0,5667658,0,14282498160.0,0.0,KOSDAQ
054540,50795,13000000,420582600,107640000000.0,0.39,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,95607,10007588,856638720,89667988480.0,0.96,KOSDAQ
032280,0,16213590,0,17883589770.0,0.0,KOSDAQ
002290,0,12400000,0,42284000000.0,0.0,KOSDAQ
037460,75145,16318522,3092216750,671507180300.0,0.46,KOSDAQ
032750,0,9031122,0,25467764040.0,0.0,KOSDAQ
0013V0,30742,9918656,163240020,52668063360.0,0.31,KOSDAQ
054090,160000,24959232,151200000,23586474240.0,0.64,KOSDAQ
000250,39508,23457472,9541182000,5664979488000.0,0.17,KOSDAQ
024950,39366,12400000,132269760,41664000000.0,0.32,KOSDAQ
038500,334977,107916306,3158833110,1017650765580.0,0.31,KOSDAQ
437730,455536,31707567,19132512000,1331717814000.0,1.44,KOSDAQ
017480,0,15442890,0,72504368550.0,0.0,KOSDAQ
046390,0,17269173,0,27734291838.0,0.0,KOSDAQ
027580,0,11836255,0,17304604810.0,0.0,KOSDAQ
038540,289106,55328313,595558360,113976324780.0,0.52,KOSDAQ
091580,0,13328219,0,236975733820.0,0.0,KOSDAQ
263810,0,15924825,0,39971310750.0,0.0,KOSDAQ
089980,153673,15989037,2673910200,278209243800.0,0.96,KOSDAQ
042940,22540,6828712,160259400,48552142320.0,0.33,KOSDAQ
042600,53079,12423574,644379060,150822188360.0,0.43,KOSDAQ
107600,35253,5640954,573566310,91778321580.0,0.62,KOSDAQ
411080,123549,15267638,594888435,73513676970.0,0.81,KOSDAQ
252990,14571,60217889,212736600,879181179400.0,0.02,KOSDAQ
378800,584567,46243031,654715040,51792194720.0,1.26,KOSDAQ
294630,279791,26366319,784813755,73957524795.0,1.06,KOSDAQ
038070,72914,9300676,350716340,44736251560.0,0.78,KOSDAQ
006730,61768,64926923,618297680,649918499230.0,0.1,KOSDAQ
079650,49621,20000000,310131250,125000000000.0,0.25,KOSDAQ
100660,0,12600000,0,46746000000.0,0.0,KOSDAQ
019770,32000,11650000,102080000,37163500000.0,0.27,KOSDAQ
092190,84995,45868383,696959000,376120740600.0,0.19,KOSDAQ
046890,559358,58305400,7014349320,731149716000.0,0.96,KOSDAQ
063170,73930,17774267,339338700,81583885530.0,0.42,KOSDAQ
027040,0,13917769,0,27139649550.0,0.0,KOSDAQ
018680,0,11659319,0,23785010760.0,0.0,KOSDAQ
036120,0,35145000,0,54755910000.0,0.0,KOSDAQ
093920,46038,18600000,222363540,89838000000.0,0.25,KOSDAQ
189860,58369,9698780,269081090,44711375800.0,0.6,KOSDAQ
178320,736167,63650737,48881488800,4226408936800.0,1.16,KOSDAQ
122690,0,23079166,0,37549803082.0,0.0,KOSDAQ
140070,0,36988000,0,61954900000.0,0.0,KOSDAQ
011370,208922,100894865,170062508,82128420110.0,0.21,KOSDAQ
065710,8688,5150000,394435200,233810000000.0,0.17,KOSDAQ
035890,1367311,229808457,2912372430,489492013410.0,0.59,KOSDAQ
357550,5931,5455000,248212350,228291750000.0,0.11,KOSDAQ
003100,0,6600000,0,122760000000.0,0.0,KOSDAQ
067370,52295,12193555,372863350,86940047150.0,0.43,KOSDAQ
171090,111544,10102626,7361904000,666773316000.0,1.1,KOSDAQ
086710,0,12203280,0,86765320800.0,0.0,KOSDAQ
014620,43380,26557364,1323090000,809999602000.0,0.16,KOSDAQ
037350,85086,15210000,862772040,154229400000.0,0.56,KOSDAQ
458650,52154,15045670,490769140,141579754700.0,0.35,KOSDAQ
081580,54600,15508143,129675000,36831839625.0,0.35,KOSDAQ
045300,59380,10547012,161216700,28635137580.0,0.56,KOSDAQ
015750,1767868,80000000,11667928800,528000000000.0,2.21,KOSDAQ
365340,19733,12921115,923504400,604708182000.0,0.15,KOSDAQ
080470,0,7300000,0,21389000000.0,0.0,KOSDAQ
043260,320425,70922823,11823682500,2617052168700.0,0.45,KOSDAQ
148150,177629,35542818,590616425,118179869850.0,0.5,KOSDAQ
061090,50851,5589200,1723848900,189473880000.0,0.91,KOSDAQ
188260,0,13263473,0,20783862191.0,0.0,KOSDAQ
053060,0,17657419,0,23660941460.0,0.0,KOSDAQ
340440,0,28378364,0,32805388784.0,0.0,KOSDAQ
017510,124268,15246000,1020240280,125169660000.0,0.82,KOSDAQ
0017J0,0,30136623,0,133203873660.0,0.0,KOSDAQ
490470,146068,34025440,3585969400,835324552000.0,0.43,KOSDAQ
011560,50189,10084872,1071535150,215312017200.0,0.5,KOSDAQ
396300,0,26489500,0,105163315000.0,0.0,KOSDAQ
100700,272228,43800000,605707300,97455000000.0,0.62,KOSDAQ
024830,0,8350000,0,84836000000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,10000000,0,71500000000.0,0.0,KOSDAQ
039310,0,18121667,0,17686746992.0,0.0,KOSDAQ
067770,0,8396593,0,13720032962.0,0.0,KOSDAQ
053450,273447,14792803,1044567540,56508507460.0,1.85,KOSDAQ
252500,218000,41486390,124042000,23605755910.0,0.53,KOSDAQ
321370,669764,51664906,1439992600,111079547900.0,1.3,KOSDAQ
347000,442725,37810846,739350750,63144112820.0,1.17,KOSDAQ
331920,96010,9796977,1225087600,125009426520.0,0.98,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,135750000,51145527475.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,674147,29502977,1803343225,78920463475.0,2.29,KOSDAQ
108860,858338,26914790,7270122860,227968271300.0,3.19,KOSDAQ
208370,245821,25740564,737463000,77221692000.0,0.95,KOSDAQ
318160,0,9337513,0,53037073840.0,0.0,KOSDAQ
308430,26739,12905251,441193500,212936641500.0,0.21,KOSDAQ
068760,305830,44402332,12615487500,1831596195000.0,0.69,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,100800450,0,30139334550.0,0.0,KOSDAQ
290690,25076,51604369,109582120,225511092530.0,0.05,KOSDAQ
950200,0,19236053,0,52418244425.0,0.0,KOSDAQ
032680,141395,20855881,117357850,17310381230.0,0.68,KOSDAQ
032685,0,71362,0,1140364760.0,0.0,KOSDAQ
258790,0,4998256,0,19718119920.0,0.0,KOSDAQ
066910,68118,13386632,183578010,36076973240.0,0.51,KOSDAQ
215090,71037,23155661,104140242,33946199026.0,0.31,KOSDAQ
035610,65917,27345997,219833195,91198899995.0,0.24,KOSDAQ
357780,166370,7778566,64052450000,2994747910000.0,2.14,KOSDAQ
036830,7370,20503981,300696000,836562424800.0,0.04,KOSDAQ
304100,113393,12593855,1588635930,176439908550.0,0.9,KOSDAQ
328380,54112,6852555,151513600,19187154000.0,0.79,KOSDAQ
086980,335010,62638000,763822800,142814640000.0,0.53,KOSDAQ
050960,0,6751000,0,51037560000.0,0.0,KOSDAQ
084180,0,18074283,0,8657581557.0,0.0,KOSDAQ
253840,331909,16743200,1493590500,75344400000.0,1.98,KOSDAQ
298830,157295,53458499,755016000,256600795200.0,0.29,KOSDAQ
236200,20981,6974311,902183000,299895373000.0,0.3,KOSDAQ
094840,55294,9806109,628139840,111397398240.0,0.56,KOSDAQ
192440,17036,6216363,534930400,195193798200.0,0.27,KOSDAQ
424960,63501,16485110,285119490,74018143900.0,0.39,KOSDAQ
099440,298314,68243394,891958860,204047748060.0,0.44,KOSDAQ
066590,97995,38677937,204319575,80643498645.0,0.25,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
060240,0,5821060,0,11502414560.0,0.0,KOSDAQ
115570,0,7984508,0,19761657300.0,0.0,KOSDAQ
330730,0,18217830,0,83255483100.0,0.0,KOSDAQ
352090,63527,26872998,225520850,95399142900.0,0.24,KOSDAQ
253450,444033,30058498,9901935900,670304505400.0,1.48,KOSDAQ
408900,108854,32752929,136176354,40973914179.0,0.33,KOSDAQ
415380,0,11442975,0,19372956675.0,0.0,KOSDAQ
013810,86419,14655470,151924602,25764316260.0,0.59,KOSDAQ
347700,175876,51539362,3895653400,1141596868300.0,0.34,KOSDAQ
049830,27239,6132112,178415450,40165333600.0,0.44,KOSDAQ
020710,38753,20047970,140092095,72473411550.0,0.19,KOSDAQ
033170,0,85728319,0,49979609977.0,0.0,KOSDAQ
048870,88283,88106963,153612420,153306115620.0,0.1,KOSDAQ
025320,2241724,92162453,11174994140,459429828205.0,2.43,KOSDAQ
340810,185445,13644976,450631350,33157291680.0,1.36,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,336412,103259036,433971480,133204156440.0,0.33,KOSDAQ
429270,0,6449231,0,29118277965.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,37006,7658221,136922200,28335417700.0,0.48,KOSDAQ
290520,0,15929362,0,26856904332.0,0.0,KOSDAQ
001000,0,24277540,0,34425551720.0,0.0,KOSDAQ
025870,0,4000000,0,10460000000.0,0.0,KOSDAQ
215600,559727,138553564,1281774830,317287661560.0,0.4,KOSDAQ
065350,793936,27483948,31558956000,1092486933000.0,2.89,KOSDAQ
416180,63405,9039778,1597806000,227802405600.0,0.7,KOSDAQ
162300,0,41471382,0,73736117196.0,0.0,KOSDAQ
002800,32749,15170500,146388030,67812135000.0,0.22,KOSDAQ
472220,0,4690000,0,9825550000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12257360000.0,0.0,KOSDAQ
017000,0,11668027,0,27828244395.0,0.0,KOSDAQ
012790,61306,11986415,313886720,61370444800.0,0.51,KOSDAQ
138070,123456,17503204,149381760,21178876840.0,0.71,KOSDAQ
226330,0,24258475,0,39274471025.0,0.0,KOSDAQ
474660,0,5520000,0,11371200000.0,0.0,KOSDAQ
474930,0,3620000,0,7457200000.0,0.0,KOSDAQ
487360,0,5640000,0,11392800000.0,0.0,KOSDAQ
487830,0,4350000,0,8787000000.0,0.0,KOSDAQ
496070,0,5620000,0,11228760000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10642620000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11155700000.0,0.0,KOSDAQ
056700,0,29135091,0,44576689230.0,0.0,KOSDAQ
187270,0,10143845,0,32054550200.0,0.0,KOSDAQ
095190,291513,65260462,546878388,122428626712.0,0.45,KOSDAQ
243840,0,38558235,0,210913545450.0,0.0,KOSDAQ
257720,2022832,65576252,70192270400,2275495944400.0,3.08,KOSDAQ
222800,143445,37463931,19221630000,5020166754000.0,0.38,KOSDAQ
036710,144995,52827754,710475500,258855994600.0,0.27,KOSDAQ
444530,39640,6418644,260434800,42170491080.0,0.62,KOSDAQ
234030,321630,23605000,1312250400,96308400000.0,1.36,KOSDAQ
160980,107317,10924243,4088777700,416213658300.0,0.98,KOSDAQ
356890,293994,11953825,709995510,28868487375.0,2.46,KOSDAQ
217330,198811,23129547,702796885,81762948645.0,0.86,KOSDAQ
208640,0,139240254,0,16848070734.0,0.0,KOSDAQ
222420,282766,48418523,304256216,52098330748.0,0.58,KOSDAQ
037760,0,33832921,0,82213998030.0,0.0,KOSDAQ
081180,30253,8825535,219334250,63985128750.0,0.34,KOSDAQ
099320,45581,10951278,4786005000,1149884190000.0,0.42,KOSDAQ
049960,32035,9400000,484689550,142222000000.0,0.34,KOSDAQ
088280,31986,17306490,105553800,57111417000.0,0.18,KOSDAQ
050890,80104,60756534,929206400,704775794400.0,0.13,KOSDAQ
394800,0,31822553,0,206210143440.0,0.0,KOSDAQ
177900,56482,9627600,282974820,48234276000.0,0.59,KOSDAQ
475400,79507,11806894,1653745600,245583395200.0,0.67,KOSDAQ
109670,0,5836602,0,17509806000.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
222080,975012,77780144,9662368920,770801227040.0,1.25,KOSDAQ
352480,114488,13629901,2415696800,287590911100.0,0.84,KOSDAQ
264660,25952,9721172,355542400,133180056400.0,0.27,KOSDAQ
352700,0,26276899,0,38259164944.0,0.0,KOSDAQ
458870,19100,38059740,585415000,1166531031000.0,0.05,KOSDAQ
297090,52576,27270000,230020000,119306250000.0,0.19,KOSDAQ
900120,0,37348303,0,14603186473.0,0.0,KOSDAQ
359090,0,57470717,0,31608894350.0,0.0,KOSDAQ
115530,0,7884381,0,14349573420.0,0.0,KOSDAQ
388210,0,9654438,0,1008888771000.0,0.0,KOSDAQ
115480,0,12124911,0,22273461507.0,0.0,KOSDAQ
376290,42300,17657500,102154500,42642862500.0,0.24,KOSDAQ
189330,51641,9382284,491622320,89319343680.0,0.55,KOSDAQ
096530,75962,52225994,2058570200,1415324437400.0,0.15,KOSDAQ
101240,0,11357052,0,34979720160.0,0.0,KOSDAQ
060590,0,24181020,0,71817629400.0,0.0,KOSDAQ
260930,113681,19341591,309780725,52705835475.0,0.59,KOSDAQ
413630,119583,36436605,304338735,92731159725.0,0.33,KOSDAQ
013990,565364,32887536,2038137220,118559567280.0,1.72,KOSDAQ
123860,0,12123415,0,198581537700.0,0.0,KOSDAQ
025980,1151282,97300990,5376486940,454395623300.0,1.18,KOSDAQ
0015N0,24181,12715050,132028260,69424173000.0,0.19,KOSDAQ
261780,529253,26912996,1283438525,65264015300.0,1.97,KOSDAQ
125210,27498,16496790,221358900,132799159500.0,0.17,KOSDAQ
357580,0,11789762,0,89955884060.0,0.0,KOSDAQ
052710,86628,14612546,2598840000,438376380000.0,0.59,KOSDAQ
074430,169000,87826844,173394000,90110341944.0,0.19,KOSDAQ
092040,550673,70655387,811692002,104146040438.0,0.78,KOSDAQ
083930,36425,14677249,456769500,184052702460.0,0.25,KOSDAQ
149950,42710,13667703,705996300,225927130590.0,0.31,KOSDAQ
036010,59087,13292934,634594380,142766111160.0,0.44,KOSDAQ
050860,0,22500000,0,41962500000.0,0.0,KOSDAQ
136410,0,11019106,0,59503172400.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,337669,37627592,2404203280,267908455040.0,0.9,KOSDAQ
067390,347739,421157579,186388104,225740462344.0,0.08,KOSDAQ
159010,54856,13334739,1239745600,301365101400.0,0.41,KOSDAQ
127710,0,44049210,0,37794222180.0,0.0,KOSDAQ
154030,0,12061867,0,19564348274.0,0.0,KOSDAQ
227610,0,19374571,0,18502715305.0,0.0,KOSDAQ
331740,104217,9749691,995272350,93109549050.0,1.07,KOSDAQ
143160,0,10716390,0,152172738000.0,0.0,KOSDAQ
054800,34550,10347756,475753500,142488600120.0,0.33,KOSDAQ
332370,45000,13273726,225900000,66634104520.0,0.34,KOSDAQ
066430,174412,39153476,511899220,114915452060.0,0.45,KOSDAQ
339950,0,44946655,0,109669838200.0,0.0,KOSDAQ
469750,118307,34456481,116650702,33974090266.0,0.34,KOSDAQ
460470,0,15119370,0,59041139850.0,0.0,KOSDAQ
099190,96984,28757309,1548834480,459254224730.0,0.34,KOSDAQ
461300,7818,13323933,129544260,220777569810.0,0.06,KOSDAQ
289010,0,13945256,0,13652405624.0,0.0,KOSDAQ
214430,30267,7307215,2015782200,486660519000.0,0.41,KOSDAQ
040910,35558,18174275,156277410,79875938625.0,0.2,KOSDAQ
368600,0,25795415,0,15477249000.0,0.0,KOSDAQ
456010,22546,14468563,473466000,303839823000.0,0.16,KOSDAQ
052860,0,17862854,0,88510441570.0,0.0,KOSDAQ
