티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20400.0,1919629.0,39141390350.0,1.49,1329981550.0,2.59,-411303.0,-8402349900.0,552150.0,11266605600.0,-137899.0,-2804547675.0,213379.0,4349274975.0,-20662.0,-420342625.0,-20378.0,-414387350.0,0.0,0.0,-276347.0,-5629847225.0,-33891.0,-689245450.0,-2218.0,-44823525.0,-730.0,-14884500.0,0.0,0.0,0.0
035000,HS애드,유가,광고업,광고,8390.0,30505.0,255573455.0,0.48,3037160.0,1.19,-1184.0,-9952770.0,295.0,2486035.0,-511.0,-4281815.0,-373.0,-3126380.0,-14.0,-117345.0,0.0,0.0,0.0,0.0,-113.0,-945800.0,-11.0,-92290.0,1400.0,11748550.0,0.0,0.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,12460.0,19474.0,240396100.0,1.88,2188930.0,0.91,1048.0,12813900.0,2460.0,30339030.0,-3622.0,-44557230.0,-3453.0,-42469660.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.0,-2000630.0,-7.0,-86940.0,0.0,0.0,114.0,1404300.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,61100.0,22809.0,1397872450.0,3.56,25788100.0,1.84,-4983.0,-304611950.0,9501.0,582336400.0,-232.0,-14200500.0,-180.0,-11023000.0,-32.0,-1955900.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-1221600.0,-4231.0,-260125400.0,-55.0,-3398550.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,257500.0,24151.0,6167096500.0,4.67,432064500.0,4.75,-3951.0,-1019887250.0,3725.0,957130750.0,3676.0,940725500.0,2681.0,686502750.0,52.0,13372000.0,-2.0,-521000.0,0.0,0.0,632.0,161091500.0,313.0,80280250.0,-3496.0,-889642500.0,46.0,11673500.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,78700.0,17659.0,1394015700.0,0.51,1574000.0,0.08,10242.0,808688400.0,-9971.0,-787375800.0,-394.0,-30892500.0,-1317.0,-103863000.0,-39.0,-3069300.0,-6.0,-472200.0,0.0,0.0,993.0,78479900.0,-25.0,-1967900.0,162.0,12692000.0,-39.0,-3112100.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,29550.0,769342.0,22812681475.0,4.05,1791317550.0,7.35,-82972.0,-2492411325.0,-48956.0,-1442238725.0,-205856.0,-6046954900.0,147001.0,4369453200.0,-3354.0,-98955550.0,33406.0,996986700.0,0.0,0.0,-15907.0,-461933125.0,-13543.0,-400914175.0,337829.0,9983004600.0,-45.0,-1399650.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",12670.0,88718.0,1127881090.0,-1.09,62922790.0,5.58,1705.0,21847500.0,-866.0,-11241660.0,-476.0,-6028670.0,-58.0,-727820.0,-239.0,-3028130.0,140.0,1775210.0,0.0,0.0,-235.0,-2983650.0,-84.0,-1064280.0,-207.0,-2622690.0,-156.0,-1954480.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",32500.0,207195.0,6769636025.0,-2.84,196296075.0,2.11,40870.0,1333694650.0,-14496.0,-476765900.0,-22522.0,-731527050.0,-29813.0,-967479400.0,-72.0,-2338450.0,-20.0,-650000.0,0.0,0.0,18683.0,605643900.0,-11300.0,-366703100.0,-99.0,-3398300.0,-3753.0,-122003400.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,58900.0,94.0,5520700.0,-0.51,0.0,0.0,-1.0,-58500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58500.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,28450.0,316.0,8982900.0,-2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,4060.0,108369.0,441906045.0,-0.49,6612315.0,1.5,31029.0,126578210.0,-21257.0,-86643219.0,-5267.0,-21493601.0,-4023.0,-16434527.0,-104.0,-422285.0,-66.0,-267960.0,0.0,0.0,-679.0,-2764409.0,-395.0,-1604420.0,-200.0,-817730.0,-4305.0,-17623660.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1786.0,843043.0,1520171573.0,0.85,17304283.0,1.14,-153700.0,-278424590.0,156313.0,283100069.0,-1730.0,-3105204.0,-137.0,-244683.0,-91.0,-162526.0,0.0,0.0,0.0,0.0,-1449.0,-2603337.0,-53.0,-94658.0,-1065.0,-1900022.0,182.0,329747.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,151400.0,1668370.0,252249690520.0,1.41,6155750150.0,2.25,24312.0,3604190200.0,-366430.0,-55401639700.0,344012.0,52085591300.0,239458.0,36234332100.0,-4100.0,-620499500.0,2910.0,448371600.0,168.0,25417500.0,-2608.0,-380047800.0,8184.0,1244031550.0,-2084.0,-316976500.0,190.0,28834700.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,9990.0,113784.0,1134502165.0,0.0,14187310.0,1.25,12878.0,128128525.0,-13649.0,-136189235.0,-229.0,-1909290.0,15996.0,159792890.0,-115.0,-1148850.0,-20107.0,-200359700.0,0.0,0.0,0.0,0.0,3997.0,39806370.0,1000.0,9970000.0,0.0,0.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",3560.0,124432.0,439421737.0,1.71,6263950.0,1.43,-63945.0,-225900027.0,-3584.0,-13407375.0,61844.0,219163797.0,49570.0,175865001.0,0.0,0.0,-90.0,-320400.0,0.0,0.0,-1474.0,-5221464.0,13838.0,48840660.0,5750.0,20374310.0,-65.0,-230705.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",485500.0,24445.0,11789177500.0,4.97,1445164750.0,10.85,-3144.0,-1519032500.0,1263.0,609903000.0,2157.0,1041753500.0,2751.0,1328144000.0,-252.0,-121484250.0,-2278.0,-1097974250.0,-11.0,-5299000.0,712.0,343001250.0,1236.0,595841750.0,-229.0,-109931500.0,-47.0,-22692500.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,27450.0,40413.0,1102837925.0,0.92,4470850.0,0.31,537.0,14506700.0,6995.0,191011100.0,-7532.0,-205517550.0,59.0,1620675.0,-174.0,-4751875.0,-38.0,-1037100.0,0.0,0.0,-7291.0,-198934750.0,-88.0,-2414500.0,-1.0,-27450.0,1.0,27200.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",7090.0,1862206.0,13283952980.0,0.14,614068880.0,4.62,-7792.0,-57874375.0,-26580.0,-187319700.0,-216.0,-1505185.0,236.0,1699230.0,-16.0,-113340.0,-32.0,-226780.0,0.0,0.0,-384.0,-2722295.0,-20.0,-142000.0,5188.0,37068140.0,29400.0,209631120.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,758.0,1841144.0,1423936332.0,0.4,1170910.0,0.08,257056.0,196895547.0,-163388.0,-124244645.0,-45663.0,-35313325.0,-45477.0,-35171577.0,-53.0,-40402.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.0,-101346.0,500.0,381000.0,-48505.0,-37718577.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3945.0,2904021.0,11484177049.0,-0.5,324558080.0,2.83,194978.0,770164362.0,-207692.0,-819428983.0,26144.0,101519811.0,28623.0,111267650.0,-503.0,-1982220.0,4.0,15660.0,0.0,0.0,-2152.0,-8453099.0,-132.0,-521380.0,129.0,406215.0,-13559.0,-52661405.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5610.0,316459.0,1779466530.0,1.45,64021370.0,3.6,-61763.0,-348094405.0,94808.0,533720935.0,-35334.0,-198475380.0,-1477.0,-8279620.0,-253.0,-1419365.0,-92.0,-516120.0,0.0,0.0,-33077.0,-185820585.0,-435.0,-2439690.0,2286.0,12831900.0,3.0,16950.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5960.0,411803.0,2463742605.0,3.47,10545780.0,0.43,-175886.0,-1053416530.0,170927.0,1023449680.0,10558.0,63595860.0,56.0,333810.0,-484.0,-2885375.0,-53.0,-315960.0,0.0,0.0,11329.0,68192235.0,-290.0,-1728850.0,-2.0,-11940.0,-5597.0,-33617070.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,23200.0,11934.0,279190150.0,-0.43,22594400.0,7.59,5250.0,122590200.0,-5589.0,-130491800.0,291.0,6778700.0,469.0,10880975.0,-86.0,-1995200.0,-16.0,-371200.0,151.0,3551875.0,-163.0,-3802950.0,-64.0,-1484800.0,97.0,2271900.0,-49.0,-1149000.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",50400.0,5286.0,265818100.0,1.51,9738600.0,3.66,-1973.0,-99259650.0,969.0,48675700.0,1000.0,50384350.0,-45.0,-2276700.0,-46.0,-2320000.0,-14.0,-703800.0,137.0,6897850.0,0.0,0.0,968.0,48787000.0,0.0,0.0,4.0,199600.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,76700.0,898.0,68866800.0,1.46,0.0,0.0,-87.0,-6698400.0,67.0,5139700.0,-84.0,-6443900.0,17.0,1306400.0,-26.0,-1993600.0,-4.0,-306800.0,0.0,0.0,-47.0,-3607900.0,-24.0,-1842000.0,-2.0,-152400.0,106.0,8155000.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",432.0,219882.0,95679420.0,-1.59,13392.0,0.01,1759.0,1057731.0,-2061.0,-1186630.0,-31.0,-13392.0,-31.0,-13392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,142291.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",10000.0,84852.0,854958680.0,-0.5,76315500.0,8.93,-9815.0,-99658595.0,8143.0,81794815.0,-12073.0,-120999785.0,-8404.0,-84140935.0,0.0,0.0,-20.0,-199910.0,0.0,0.0,-262.0,-2633220.0,-3387.0,-34025720.0,13885.0,140281365.0,-140.0,-1417800.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",59300.0,696720.0,40883469279.0,5.33,656980600.0,1.27,-211832.0,-12317819600.0,-1063.0,-61218400.0,219594.0,12774226600.0,180278.0,10510010000.0,7367.0,431669950.0,14418.0,847419500.0,134.0,7783600.0,-10487.0,-644461500.0,27883.0,1621747150.0,-6544.0,-386156800.0,-155.0,-9031800.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",168500.0,334073.0,55924488632.0,3.18,4383498350.0,7.07,-22620.0,-3807694050.0,-46801.0,-7814068100.0,70316.0,11772762200.0,56964.0,9538996100.0,-10730.0,-1790651550.0,1490.0,252017400.0,149.0,24860400.0,19961.0,3333309150.0,2483.0,414399400.0,-947.0,-159665900.0,52.0,8665850.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2820.0,216907.0,609518446.0,1.62,270720.0,0.04,-52277.0,-147180192.0,52350.0,147384826.0,-599.0,-1682824.0,-95.0,-267900.0,-27.0,-75736.0,0.0,0.0,0.0,0.0,-449.0,-1260368.0,-28.0,-78820.0,0.0,0.0,526.0,1478190.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2865.0,184320.0,526127371.0,0.53,2928355.0,0.56,-56306.0,-160799886.0,24613.0,70426491.0,31374.0,89459690.0,2922.0,8306530.0,-25.0,-71470.0,0.0,0.0,0.0,0.0,0.0,0.0,28477.0,81224630.0,319.0,913705.0,0.0,0.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",20500.0,84029.0,1722218750.0,1.49,169947550.0,8.86,8937.0,182861300.0,-5757.0,-117843450.0,-26994.0,-553727600.0,-2031.0,-41465350.0,-11.0,-224550.0,-23890.0,-489935250.0,163.0,3352550.0,0.0,0.0,-25.0,-525000.0,23814.0,488706150.0,0.0,3600.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,91600.0,335634.0,30702313900.0,2.12,7977855550.0,23.8,-6129.0,-574015300.0,-40201.0,-3675359850.0,50105.0,4594746650.0,52567.0,4816235650.0,2421.0,221413650.0,-6796.0,-619626500.0,882.0,80727750.0,-14318.0,-1308120850.0,15129.0,1383977600.0,-3554.0,-325130500.0,-221.0,-20241000.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",11470.0,1907424.0,21826461915.0,2.41,4189426140.0,15.36,-258451.0,-2974900995.0,303404.0,3483294010.0,-42514.0,-480549545.0,235375.0,2697280230.0,-3321.0,-37963935.0,244.0,2766955.0,0.0,0.0,-289903.0,-3315357435.0,15091.0,172724640.0,-1375.0,-15703580.0,-1064.0,-12139890.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",268500.0,106258.0,28703005000.0,2.68,5440407500.0,14.04,-24127.0,-6534443500.0,22712.0,6142728750.0,192.0,57528750.0,4057.0,1097019000.0,-105.0,-28274750.0,-26.0,-6966750.0,0.0,0.0,-4004.0,-1076987250.0,270.0,72734250.0,1368.0,373687000.0,-145.0,-39501000.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,115600.0,13164.0,1524577800.0,2.39,22780400.0,1.49,-4564.0,-528027150.0,5153.0,596180850.0,-592.0,-68491100.0,28.0,3368300.0,-11.0,-1273900.0,-19.0,-2204200.0,0.0,0.0,-590.0,-68381300.0,0.0,0.0,1.0,113300.0,2.0,224100.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",69400.0,1053668.0,73266879700.0,2.81,1755915050.0,1.74,-12567.0,-914368600.0,-79687.0,-5479712150.0,92337.0,6399206000.0,165907.0,11501684450.0,-9088.0,-630714950.0,-4442.0,-308411950.0,0.0,0.0,-59981.0,-4159149250.0,-59.0,-4202300.0,523.0,37700100.0,-606.0,-42825350.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",394500.0,230057.0,90378612750.0,2.47,22588281250.0,20.95,27926.0,10897813250.0,-23170.0,-9079594500.0,14204.0,5626183000.0,35317.0,13908612500.0,-2281.0,-894694000.0,3451.0,1363992250.0,1.0,395500.0,-20824.0,-8175793750.0,-1416.0,-559111750.0,-19015.0,-7466030250.0,55.0,21628500.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,69700.0,8650.0,602939650.0,1.01,14431000.0,2.39,-368.0,-25820000.0,181.0,12833000.0,-557.0,-38792000.0,-557.0,-38792000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,57367000.0,-80.0,-5588000.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15750.0,829476.0,13058105485.0,1.55,1036756170.0,7.56,-3534.0,-62269460.0,-78405.0,-1232992720.0,82007.0,1296335880.0,136980.0,2159272240.0,-28824.0,-452697175.0,3644.0,59265995.0,1045.0,16481170.0,-29934.0,-471754285.0,611.0,9547400.0,-277.0,-4364420.0,209.0,3290720.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,235500.0,153306.0,36097256500.0,1.29,10107185750.0,24.4,14015.0,3300404250.0,-10665.0,-2516290250.0,-2876.0,-672179250.0,12172.0,2866861750.0,-6180.0,-1454181750.0,-993.0,-230236250.0,0.0,0.0,-9563.0,-2253882000.0,1688.0,399253500.0,-59.0,-13876000.0,-415.0,-98058750.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",102600.0,899239.0,91754570850.0,3.43,15553990950.0,12.85,-288233.0,-29473409600.0,252906.0,25851133200.0,36515.0,3744724050.0,102396.0,10472179550.0,-1642.0,-167848550.0,-10503.0,-1070289950.0,5.0,509000.0,12985.0,1313941000.0,-66726.0,-6803765900.0,-3061.0,-313393600.0,1873.0,190945950.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,50100.0,65266.0,3258816625.0,2.45,42329200.0,1.3,-14362.0,-718581175.0,17637.0,882559075.0,-3629.0,-181408450.0,1276.0,63685150.0,-40.0,-1998350.0,-41.0,-2039750.0,0.0,0.0,541.0,27108050.0,-5365.0,-268163550.0,5.0,199800.0,349.0,17230750.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2380.0,115376.0,274301731.0,1.93,397440.0,0.14,-30740.0,-72982145.0,30806.0,73140141.0,-1045.0,-2483216.0,-162.0,-385560.0,-58.0,-137854.0,-71.0,-168980.0,0.0,0.0,-703.0,-1669697.0,-51.0,-121125.0,1260.0,2992500.0,-281.0,-667280.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",310500.0,259118.0,80386620000.0,2.14,8931530000.0,9.72,-8549.0,-2719557000.0,-14344.0,-4439377000.0,31072.0,9692130000.0,59383.0,18440069500.0,-3686.0,-1141026250.0,3555.0,1105193000.0,0.0,0.0,-13118.0,-4042789250.0,-15062.0,-4669315500.0,-8091.0,-2505727500.0,-88.0,-27468500.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,155200.0,58629.0,9045762200.0,1.31,139281800.0,1.54,10368.0,1595168500.0,-5718.0,-880496350.0,-108.0,-16549200.0,-15.0,-2193600.0,-53.0,-8183300.0,-20.0,-3072000.0,0.0,0.0,0.0,0.0,0.0,0.0,-4472.0,-687264400.0,-70.0,-10858550.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,448000.0,94918.0,42390214500.0,4.92,4343390000.0,7.71,-2000.0,-921985000.0,-15992.0,-7129085500.0,16921.0,7575563750.0,16959.0,7587136750.0,-797.0,-355562250.0,1507.0,675525750.0,-129.0,-57559250.0,-4599.0,-2058878500.0,3980.0,1784894250.0,595.0,262240500.0,476.0,213266250.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",226000.0,156910.0,35296153250.0,5.36,3032910500.0,6.61,-53317.0,-12013938500.0,56227.0,12661927000.0,-898.0,-195288500.0,7200.0,1628934750.0,-1252.0,-281884500.0,-1353.0,-307009500.0,-376.0,-84719750.0,-1160.0,-263737750.0,-3941.0,-883265250.0,-1812.0,-407563500.0,-200.0,-45136500.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",646000.0,253376.0,162910411500.0,8.57,9023400500.0,4.2,-50285.0,-32460309500.0,9653.0,6432188000.0,41101.0,26327619000.0,7712.0,4942807000.0,2551.0,1638864500.0,10086.0,6469027000.0,0.0,0.0,3254.0,2067816000.0,17500.0,11210389000.0,-302.0,-191974500.0,-167.0,-107523000.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3465.0,249040.0,863994474.0,0.73,10821705.0,1.25,-46450.0,-162559066.0,45152.0,158167284.0,-1767.0,-6112688.0,-175.0,-606375.0,-239.0,-828020.0,-64.0,-221760.0,0.0,0.0,-946.0,-3268558.0,-343.0,-1187975.0,3122.0,10701045.0,-57.0,-196575.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,42500.0,199651.0,8474080900.0,3.79,537531225.0,4.16,-54986.0,-2345225125.0,39017.0,1656904425.0,26027.0,1113391550.0,-8896.0,-376634025.0,3054.0,130398950.0,-458.0,-19276800.0,0.0,0.0,31812.0,1357113775.0,515.0,21789650.0,-10496.0,-443573550.0,438.0,18502700.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,55300.0,94790.0,5206512600.0,2.22,2058108050.0,29.93,13340.0,726342450.0,6362.0,351655200.0,-19140.0,-1047078950.0,-19747.0,-1082043600.0,-34.0,-1870700.0,3978.0,219981900.0,0.0,0.0,-3261.0,-178943450.0,-76.0,-4202800.0,-659.0,-36271700.0,97.0,5353000.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",42750.0,201610.0,8575217600.0,4.52,622233650.0,6.06,-91617.0,-3894395450.0,10053.0,406015750.0,84399.0,3609746550.0,3199.0,137880400.0,4634.0,198085675.0,10082.0,429787075.0,0.0,0.0,54191.0,2319677650.0,12294.0,524358850.0,-2372.0,-101609350.0,-463.0,-19757500.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",30350.0,66853.0,1994500000.0,5.2,203356950.0,6.88,623.0,21267100.0,1793.0,49713375.0,211.0,6925925.0,1152.0,34844900.0,-15.0,-453150.0,-28.0,-825900.0,0.0,0.0,-848.0,-25122425.0,-50.0,-1517500.0,-2859.0,-84956300.0,232.0,7049900.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,16660.0,6573.0,108757930.0,1.4,0.0,0.0,-89.0,-1455470.0,101.0,1668350.0,-479.0,-7942680.0,-479.0,-7942680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,7696500.0,2.0,33300.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8550.0,131152.0,1123196280.0,1.3,60701900.0,3.73,-18510.0,-158581885.0,6919.0,59747270.0,-7437.0,-63595145.0,-463.0,-3977840.0,-105.0,-897690.0,-93.0,-794480.0,0.0,0.0,-6372.0,-54470935.0,-404.0,-3454200.0,19063.0,162728620.0,-35.0,-298860.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8710.0,1455.0,12608910.0,1.28,0.0,0.0,149.0,1303040.0,-21.0,-189400.0,-129.0,-1122250.0,-129.0,-1122250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8610.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4335.0,15079.0,64562360.0,1.64,99600.0,0.15,244.0,1056765.0,-102.0,-448065.0,-22.0,-97750.0,-17.0,-76100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-21650.0,-105.0,-446780.0,-15.0,-64170.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,250000.0,1426634.0,358265634750.0,0.4,9531949250.0,2.03,285622.0,71387661000.0,-282202.0,-70688253000.0,-12557.0,-2975830750.0,109841.0,27637741250.0,-12973.0,-3252533500.0,-17020.0,-4267720000.0,6.0,1507500.0,-80617.0,-20135665500.0,-11647.0,-2922267750.0,7743.0,1928326000.0,1394.0,348096750.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,32450.0,75802.0,2451311025.0,3.84,51218000.0,1.6,-29219.0,-944103650.0,26515.0,857021700.0,1299.0,42649000.0,-188.0,-5839450.0,-751.0,-24371000.0,351.0,11454650.0,0.0,0.0,2029.0,66016150.0,-142.0,-4611350.0,1412.0,44659050.0,-7.0,-226100.0,0.0,0.0,0.0
400760,NH올원리츠,유가,부동산 임대 및 공급업,부동산투자,3330.0,93560.0,310848004.0,-0.15,4239975.0,1.36,18316.0,60848593.0,-5163.0,-17150074.0,-13063.0,-43399919.0,-8011.0,-26626505.0,0.0,0.0,-5052.0,-16773414.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-331700.0,10.0,33100.0,0.0,0.0,0.0
